"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",10.7500,"53.5439","72.1708","64.6795","64.7520","79.5995","249.8926","75.0635","71.4080","80.0314","99.3146","71.4320","124.1370","266.1131","242.7045","119.8846","65.0168","235.9817","57.5516","51.6552","51.9405","132.8626","27.5988","71.3134","135.4026","72.7470","29.2669","72.1657","71.1903","76.5315","23.6927","178.1444","20.7006","181.8445","69.3377","64.2920","87.2402","65.8004","20.1845","69.3789","29.9577","68.8294","132.0791","131.5521","76.4038","55.4262","62.5335","51.3058","68.5939","38.4016","106.3715","78.7133","72.4712","270.5110","11.8866","36.0469","65.3709","121.9401","30.3692","23.9287","126.4534","202.9603","101.9965","173.5967","91.5948","103.9808","68.0052","72.2231","70.8495","100.8512","98.2918","35.2731","37.9123","50.1189","96.2726","67.8808","70.2151","48.1252","55.2822","49.0157","81.4790","23.7293","50.1092","47.7253","41.4553","62.4454","20.4194","48.9288","21.2797","33.1320","24.0004","32.3971","29.3052","163.3639","31.4532","39.3187","47.5693"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",11.0000,"52.5635","71.7327","64.2100","64.2986","79.9307","252.1801","69.4233","69.9187","81.2645","96.9725","77.9014","125.1018","263.6686","241.7822","125.3784","63.9375","234.7828","53.6978","52.9903","52.7115","136.5965","25.1825","69.3866","142.3236","72.2795","33.1408","70.9454","75.6199","73.3680","25.1878","184.8224","20.4044","189.3301","70.1569","66.4145","82.4830","65.4270","19.4047","70.1296","29.1464","71.5017","133.3744","130.4306","75.9103","59.0193","63.1320","56.5785","69.3370","44.0371","105.3461","76.7539","73.4132","272.8309","14.7761","42.7103","75.7404","118.8055","33.4361","24.2144","127.3876","207.4753","99.7043","174.1528","85.8078","103.5087","67.9092","71.0955","72.7724","100.8236","101.8638","34.0862","36.5769","53.9211","95.8120","72.0028","69.6890","49.8625","55.6675","46.9314","78.9168","24.0931","53.6179","47.5882","38.2624","64.3888","19.7234","47.4704","18.6304","33.0040","20.2623","35.3486","40.2353","161.0415","26.2323","39.5725","46.9457"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",11.2500,"53.8561","73.0120","63.2973","65.5093","78.6911","249.8013","68.8249","68.9891","79.7861","98.7901","69.4892","128.5291","267.3247","246.3213","127.8202","64.8723","235.1961","53.3711","52.3451","52.9684","132.9329","22.4145","69.0437","145.1277","73.7304","33.2636","72.0867","75.6180","74.3643","27.0896","180.3777","22.6069","185.6487","69.7495","59.2544","86.9478","59.8064","17.3675","68.4092","27.7993","70.9444","132.2834","127.9240","75.6022","55.5896","62.7286","54.3544","67.6459","35.4589","105.1942","76.3822","73.6740","276.3361","11.0000","37.0484","64.0394","119.7535","32.7587","23.8921","124.8684","204.8950","91.3406","171.2814","88.3843","94.2966","67.3734","71.3607","72.3586","99.9557","97.2066","34.4136","35.6315","48.2182","88.6514","68.2531","68.0400","45.3186","59.7778","50.2747","81.0611","23.6093","49.4319","44.1933","36.9038","64.7385","21.8133","47.1322","18.3584","30.6924","23.0453","31.0957","32.5662","161.4590","25.4799","40.0950","43.9522"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",11.5000,"50.9530","74.7323","59.8306","62.0593","78.4658","252.8673","71.4985","70.7128","78.8479","101.3125","74.1398","131.7804","265.1676","251.5307","130.0683","61.5710","238.0633","54.6772","53.2963","51.8035","136.3822","27.1040","73.8062","143.0064","68.0068","33.7870","69.4126","78.3469","75.6250","24.6214","183.7211","18.0968","191.1062","68.5501","63.4626","84.7710","60.5130","18.5061","67.2992","27.7534","71.9441","134.6284","133.0688","75.3808","57.7425","68.0056","60.4325","63.6327","37.4335","105.2271","76.1335","70.1685","280.6261","11.1899","41.7080","69.9588","118.4466","29.6615","21.9387","121.3150","205.7891","91.8450","169.0180","89.0172","100.2776","65.5932","70.7044","73.0363","99.1293","101.4632","35.4073","34.9553","50.9256","91.2082","69.8354","70.3228","51.5345","59.5887","51.0648","80.0523","21.7981","51.2548","44.5212","36.9923","64.7168","27.6485","49.7316","20.5513","30.0709","20.3007","33.0560","30.3933","160.5311","23.6634","39.1038","48.5838"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",11.7500,"52.8192","72.7170","62.6992","59.2934","81.1972","253.6337","72.5924","72.3493","83.0568","99.4262","72.0361","127.3580","270.3396","250.7910","141.0376","59.3144","233.5415","52.7287","54.9192","53.1250","134.6947","26.7525","68.2821","145.6822","69.6623","30.2899","70.7681","74.0959","74.0945","21.2249","184.8053","21.7112","194.4794","71.7008","62.9769","83.3824","61.2789","19.0702","67.0247","26.8994","67.4266","135.8703","131.0735","76.3464","61.0293","62.0217","57.6852","64.7414","37.8865","103.9031","74.7936","72.3262","282.3666","11.8875","39.7855","65.3597","116.5302","32.7543","21.6431","123.9993","209.8389","92.0782","168.0584","89.3616","102.7153","66.2665","72.3664","71.5583","96.9298","98.1340","31.6326","38.4115","49.7532","92.6410","67.8586","67.9315","46.8137","54.5075","46.7922","81.7343","21.5088","52.7166","44.2276","32.6486","63.8604","21.2023","53.2654","19.1332","27.3511","20.1286","28.1939","33.5513","162.5737","24.9609","34.4661","44.0668"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",12.0000,"52.3662","71.7189","59.1952","63.7137","79.2434","255.7957","68.6652","68.8350","82.1373","100.5730","75.2825","128.5027","270.1780","256.1046","138.2973","61.6082","233.5894","56.2592","51.3576","49.1273","134.1157","27.1857","65.2217","144.7305","66.8684","31.5851","72.2990","76.5426","73.7727","22.1283","182.7188","22.3065","193.4663","68.4221","60.5746","87.0247","58.1737","20.7091","64.3558","26.7708","67.2191","128.5450","126.5997","75.5260","55.8204","64.5036","56.9588","62.6471","36.1852","106.8580","79.6058","68.1370","282.8254","14.4015","34.2999","67.7514","116.1750","32.4776","23.1086","122.1135","208.2586","89.4709","168.1657","90.3354","95.9419","61.9911","70.1147","72.0445","95.3277","96.0000","31.4109","33.1079","51.0813","84.6619","66.5862","71.2290","43.9041","54.3910","46.8244","78.5829","22.5785","47.8858","44.7342","33.7618","60.9890","17.2088","46.1795","14.7491","30.6397","17.5934","24.9869","27.3646","163.8675","25.5800","35.1213","42.2473"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",12.2500,"56.8197","71.0765","58.7242","59.9634","74.9081","255.6265","72.1115","72.9189","82.1574","103.5965","76.2315","128.2668","273.6347","252.0019","146.2038","59.4383","233.9867","53.6645","57.6715","48.9723","135.8065","21.9374","62.3833","141.3236","65.7505","33.6788","68.7548","70.2037","73.8876","20.3476","185.7233","20.9147","196.0707","69.9943","58.4716","82.2150","57.7333","23.7388","69.4383","30.6244","70.8111","129.6608","130.8088","73.2201","56.7257","66.8380","52.5128","64.7568","36.9751","109.7785","76.8711","69.3941","284.2762","13.6423","38.0198","68.0798","119.1801","29.6499","20.5623","121.4440","208.0876","86.9110","167.6858","88.3156","100.2326","63.4056","69.8516","69.4559","96.1451","96.5940","30.9253","32.4075","55.5552","87.0889","61.9171","70.2151","48.4039","53.1258","43.5531","79.3498","24.8217","47.2112","42.7051","36.3635","62.5736","21.2116","43.5222","17.6646","29.2851","16.8777","27.8317","33.7571","157.0502","28.0064","36.1300","48.0256"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",12.5000,"52.7166","72.5835","57.5328","57.4689","77.5015","255.8321","71.1448","73.1433","82.2240","103.4175","76.3627","131.4483","271.7667","257.3016","146.4965","59.0404","236.7696","59.0155","53.1051","51.6702","137.2800","24.6382","66.0292","147.9772","63.6608","31.6943","74.3504","68.0102","75.0646","22.4642","183.0724","22.5350","200.6111","73.7802","62.1571","84.7108","58.0313","23.0359","67.9906","28.4538","69.4466","134.3302","127.8071","71.9942","57.0443","66.2980","51.5606","62.9686","39.6814","108.3446","71.6697","71.9742","287.3675","15.0044","35.6612","62.1238","122.3939","34.5915","19.9201","122.5858","210.2121","84.7825","166.3154","87.5352","98.8876","65.8479","68.1967","76.9252","95.8104","95.3635","32.8352","34.8750","49.2829","83.1674","60.8261","69.1741","44.8094","57.1491","44.1649","80.3342","29.1481","50.5997","42.1374","35.2708","59.5936","20.1678","44.6577","15.2051","32.1728","17.8287","26.1395","31.2321","156.2083","26.8060","34.7439","44.3460"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",12.7500,"52.2809","68.2084","56.3191","52.9508","75.7708","258.9406","72.9157","72.6961","81.3595","100.0397","78.4744","131.5338","275.1994","258.9249","149.2297","63.6420","235.1402","54.8154","49.1423","50.8398","134.4457","26.6380","65.4888","145.7955","62.1134","29.9056","71.5682","73.7188","73.5412","21.0194","186.2866","22.7069","200.4045","68.8033","55.7041","86.3861","56.7067","18.6772","65.8715","27.2056","67.3371","132.2837","128.1387","71.3278","56.0267","65.5507","50.3858","63.0091","37.2821","101.5561","73.0692","68.1335","286.0397","13.9703","36.3235","65.6678","115.8620","28.5980","20.5032","126.9008","210.6348","83.6222","165.3984","83.2327","97.2033","66.8512","66.4796","69.9391","92.2719","93.4935","29.8181","35.0497","47.5531","81.8279","62.3237","70.0164","45.5248","55.5730","46.4301","82.8015","22.7007","52.2755","42.9990","34.9756","58.7448","22.4337","44.5199","15.9841","31.4262","17.3215","27.0474","30.5988","159.6111","29.0014","36.4260","42.5576"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",13.0000,"52.2721","71.7189","60.7955","53.4502","77.6880","260.0831","68.6464","71.0048","79.7732","102.9589","74.2431","127.6636","276.0953","264.0736","152.9796","56.6638","234.0906","54.6121","50.3180","50.8310","136.4302","25.9672","65.0468","146.9006","64.0934","27.2324","71.3242","73.5299","67.7086","20.5595","184.9842","19.3687","204.9808","70.8338","57.2748","84.4082","56.8570","21.7322","66.8129","30.6396","69.7645","132.3609","127.3245","73.0560","60.8783","62.7950","51.3487","64.3076","35.8420","104.1830","80.4502","71.4056","287.8760","17.3872","32.7458","67.8785","119.3736","34.1662","17.2215","123.2127","213.3810","81.1750","163.1003","93.2530","99.9745","65.0633","71.5363","74.1975","95.6989","99.8386","35.0336","29.4836","49.9003","84.3679","60.6103","67.8185","47.9888","54.2535","47.5139","83.5809","21.5306","52.9962","42.9136","32.4004","61.7458","20.1280","49.6944","20.9353","33.9258","16.7779","31.2442","31.6571","161.9932","29.7642","39.8067","45.3734"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",13.2500,"51.4274","70.0806","53.3194","53.7390","76.0536","258.0077","71.5070","68.4059","84.4108","101.9692","75.9694","129.1466","274.9610","261.4175","156.9929","60.0544","235.6637","54.0639","49.3068","51.5985","137.5884","26.3718","65.5224","148.9087","63.4186","28.7521","69.0485","69.6557","72.7086","16.7062","185.5131","24.1828","207.6100","69.7668","53.9663","82.9801","57.8236","17.0802","62.9491","27.1515","63.0486","128.9094","126.4192","73.0734","55.9349","64.0296","51.8412","59.8256","34.7549","104.1708","75.3554","65.4589","289.0449","14.8268","34.0272","64.3892","117.6634","29.4153","19.9061","123.5298","213.6543","79.2694","165.6305","91.1010","96.8733","61.4023","66.4994","72.8699","93.2102","98.7735","30.3125","34.5430","48.5405","85.1234","59.7814","64.0068","47.6869","55.1255","40.6640","80.0187","18.6041","52.0858","36.9208","35.0578","59.2234","21.3533","45.0937","15.7072","28.0285","17.6983","23.2987","31.8923","158.8584","27.2427","33.7085","44.2003"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",13.5000,"51.9199","66.4123","54.6022","54.2251","73.1082","258.9860","71.3370","70.9282","83.4714","100.7304","75.5606","132.0466","280.7856","265.5744","158.2218","62.1347","230.2643","53.5546","49.5956","51.4658","135.9358","27.5123","61.2719","142.6048","62.3834","26.3796","73.8052","68.3924","72.3556","17.7375","186.6843","21.2171","215.0677","66.1563","51.3440","81.7333","55.1120","18.7091","66.7799","27.8218","65.6017","132.8897","127.2347","73.5921","55.8480","64.2242","49.7194","59.9677","37.4181","106.6385","73.0302","68.6900","291.9050","11.0000","36.0563","68.8955","119.6963","30.9374","20.0720","120.8176","212.4217","79.8537","162.7835","89.5122","98.7342","60.2436","70.8763","70.8302","92.1464","100.1385","32.4299","30.9113","47.1695","85.8572","56.2432","65.3821","46.6952","54.5364","44.1335","79.6900","23.1183","48.4613","40.2842","35.0802","62.3521","21.3745","46.5916","17.8220","31.8085","18.7343","26.7633","32.7981","158.1487","23.9724","36.9458","45.2179"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",13.7500,"53.5282","69.0237","55.5437","53.3698","74.9909","261.6632","71.1531","68.2238","84.6027","102.4384","74.3262","129.3676","280.8698","266.4303","161.4431","59.2629","231.5319","53.7612","52.7074","47.9469","135.7477","23.7344","61.4873","144.5750","62.0866","27.5010","63.4487","70.5177","73.7162","23.3799","189.6071","22.1727","224.9666","70.2048","55.3253","83.1479","57.9999","18.3817","68.4145","29.2249","64.7188","132.3561","129.4716","72.4918","61.9195","64.1925","50.2802","60.3846","38.9190","109.8047","74.2581","67.3226","291.6543","16.3550","33.3684","66.6348","115.3898","34.3966","20.6971","125.0058","216.3561","77.8103","165.6701","89.3730","99.1923","59.1540","71.1146","69.6746","93.4868","100.1870","31.4475","28.6443","49.0420","83.9998","56.6709","64.8235","47.2245","53.1374","40.0294","80.9387","25.3169","47.6418","38.3593","31.9494","56.2161","19.4184","45.7400","15.5099","30.2242","21.3376","25.1055","31.9904","157.8869","24.0576","35.0762","43.1979"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",14.0000,"49.2131","73.4867","54.3121","51.0117","72.1655","261.7404","66.9595","71.1591","80.6876","101.3498","72.2150","129.7632","281.0801","265.8873","165.5073","56.0333","230.9320","50.5590","48.5785","50.3483","135.2130","28.7653","58.2047","142.0438","57.2915","25.0889","66.7239","71.1761","70.7185","16.4479","192.4409","19.9438","230.1401","67.2495","50.8203","79.6361","58.6060","14.5151","64.7714","29.5950","65.0252","130.1063","128.8696","73.3147","55.4461","63.6236","45.8397","59.9869","35.8184","102.5644","75.0992","65.7734","294.2587","17.1020","40.9491","66.3602","118.1386","32.4043","18.9721","120.3384","217.0746","70.2100","162.6001","89.2318","97.4839","60.1901","68.9487","72.5654","92.0965","103.5488","28.0380","30.1461","48.2856","81.4226","51.0557","62.3311","45.4208","49.6859","42.4946","79.6062","22.7165","45.4904","36.7970","30.0289","61.4427","21.6771","42.6665","14.5306","29.3955","11.6827","23.6991","27.3583","157.4862","22.4187","33.5650","44.2208"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",14.2500,"50.5885","69.0546","52.4485","48.1042","77.0442","258.7967","69.3420","68.1175","83.3191","100.7070","75.1939","128.3010","281.5554","263.9430","168.8793","56.1477","231.5294","50.0408","45.2520","51.6492","134.7806","27.5736","57.6286","143.2424","56.8315","21.7295","60.3289","67.7276","68.6844","17.5106","198.5693","21.5449","233.8798","73.0723","51.8528","80.4077","56.8005","15.2211","59.9452","24.5659","64.3790","131.1080","125.2126","68.1802","53.9993","66.3409","45.1301","56.6583","36.4482","100.6098","73.6775","65.3921","295.8749","12.1966","33.1201","66.1259","114.5449","30.3855","22.4202","120.2883","213.0195","71.6002","164.0187","87.3184","97.5124","55.2342","65.8563","73.7594","91.2978","97.1365","29.0844","29.4970","46.1913","81.1422","49.0826","57.7509","46.8477","48.6928","42.8589","79.0126","22.4882","44.5265","37.7984","34.1155","60.4251","18.4375","41.8346","16.8266","30.5796","14.6490","24.3990","28.6752","155.1987","24.4272","31.7716","41.4449"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",14.5000,"49.2866","69.1859","53.1530","53.3819","75.8501","257.3493","66.7008","73.2597","81.1176","107.3927","79.3041","132.5471","280.0010","266.3760","174.2659","57.0148","231.4212","56.3939","46.5826","53.2378","137.0060","24.2912","58.6928","138.5222","59.9202","23.9056","68.8832","66.8055","68.7618","18.9430","201.1798","19.2950","238.2518","67.4621","53.2283","85.4391","59.3195","17.8127","63.8303","26.6927","68.1041","130.8464","128.8598","66.3217","51.3880","64.8490","45.7462","57.1462","31.3563","100.5337","74.6599","61.7834","294.5463","14.0224","38.4554","63.9927","120.9692","32.6102","20.8976","121.9312","211.3950","74.8580","162.5516","85.3271","99.3393","60.4991","67.2420","71.6964","93.2946","98.5543","32.4736","33.9597","47.1021","80.2396","51.4048","56.9451","48.0771","49.3483","44.1290","77.5047","25.3896","39.8174","38.1779","33.7318","60.1882","18.5991","44.5493","16.5913","28.8525","12.6266","23.7998","32.3868","154.3072","25.1763","32.5282","44.1121"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",14.7500,"51.8183","71.8768","56.9094","55.2469","69.3352","260.9887","69.9513","70.4918","82.1590","105.3273","74.6433","130.2484","283.2448","265.0371","173.2333","55.0007","232.6038","52.0814","48.7160","52.0771","135.2727","27.5675","61.4029","142.7585","56.0724","20.8609","67.0578","68.4935","67.3155","18.1647","203.2710","21.4743","242.1766","68.8236","50.8369","79.4228","57.3432","15.8255","61.0244","25.3875","62.6340","133.4162","123.6204","66.7024","53.6002","63.7626","50.0325","57.2051","41.2077","100.6176","73.2119","63.2741","293.6386","12.7419","34.7192","66.1479","117.3128","34.0383","19.9954","119.1246","211.4531","71.4729","160.0606","88.3643","101.3402","58.3598","69.3699","73.6165","92.3104","101.0765","30.1779","33.2924","41.9246","76.6756","52.8184","60.0179","45.9257","47.9845","39.5373","75.9518","23.9846","41.3067","36.9766","31.0391","58.5898","19.9911","47.5793","18.5444","29.6959","15.1896","24.5563","24.6544","157.6232","27.0716","33.7910","40.5647"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",15.0000,"48.5653","72.8860","53.5996","50.6489","71.5936","261.5753","69.8253","75.3049","80.4108","103.1614","72.6828","132.3540","286.5953","268.8529","171.3542","56.4082","233.2592","52.5358","47.4699","50.4352","139.7047","29.2310","59.8701","140.0523","55.5344","22.2907","65.8075","71.1945","67.5437","22.3435","212.6731","22.7141","244.9653","69.6087","51.2700","79.7398","62.1894","12.6214","64.6395","26.3447","60.5325","134.0255","124.0877","69.1756","54.4588","64.3990","44.6265","59.7659","38.2675","94.6572","77.8348","64.1921","294.2046","13.2132","38.7505","66.2661","116.6121","33.8263","23.5130","121.5778","209.7943","70.2386","160.6228","86.2893","98.2183","62.6134","65.9586","68.8142","92.2838","102.2215","29.8377","34.3877","46.7453","77.7602","46.7935","55.8030","43.6723","48.8969","40.0153","71.5485","21.8934","42.4508","40.8207","32.5644","59.4106","17.4194","45.0524","15.4687","28.3958","21.6338","24.0433","27.1601","154.2523","22.4258","32.9160","37.1194"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",15.2500,"50.1740","67.4263","55.0198","54.8576","73.0744","261.0617","70.1788","73.4526","79.0530","105.5298","78.9402","131.2169","287.9812","271.5148","181.3948","50.4990","230.4440","55.3609","49.3105","54.2469","140.0934","26.2058","58.1313","143.2516","57.6487","20.5682","66.6340","66.4148","65.2480","22.4354","216.8628","22.7248","249.9201","68.8395","49.9635","81.3670","58.2083","15.9719","62.5123","25.8173","64.5656","133.5511","126.6173","70.1326","55.6136","62.5287","47.0164","58.2118","40.3366","91.0453","77.9612","66.2327","297.3239","13.6923","35.8878","68.3988","116.6279","36.5032","19.7779","118.8948","210.6440","71.5366","162.1000","86.1480","97.9450","55.2517","71.4256","71.1262","93.9928","103.7599","30.4239","33.8820","46.6051","80.4948","44.3933","54.9482","45.0156","43.4226","41.4533","77.2649","21.6289","43.3691","40.9375","31.0681","54.9505","19.2540","42.8494","13.8989","29.6277","19.2423","26.8377","27.0990","155.7522","22.7492","35.7859","38.8759"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",15.5000,"50.5247","73.4507","49.5775","52.1220","71.5588","263.3907","69.7591","70.0945","80.1401","104.9024","78.0753","133.1575","292.2058","270.0665","181.9555","60.8010","230.7408","52.0187","49.4125","51.1587","138.9819","26.7372","57.7347","145.8697","57.7598","22.1317","67.9541","64.7184","70.8167","18.9860","219.8780","21.1943","248.1935","72.2820","50.8321","79.4183","56.1649","17.0918","58.9364","27.1815","64.0459","137.5325","120.6549","68.9715","57.4776","66.3209","44.7675","57.7748","33.4281","92.2388","80.4321","64.1250","295.9269","17.8980","36.3250","63.4545","117.7571","35.2203","20.0559","121.9734","211.0562","72.0517","159.2674","82.8929","99.8113","57.4948","66.9609","74.8340","91.3100","101.5800","29.7728","34.9722","45.5009","78.1599","47.0552","52.2382","43.2246","46.3289","41.7803","72.6533","19.9701","38.6888","39.9442","34.1307","55.9537","16.9527","41.6865","15.8713","25.6283","18.9774","25.3475","27.5267","157.9671","29.7240","36.5422","37.5490"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17B_29.OKA","2/25/2022 4:20:34 PM","17-B","PM02A","EC210 R2","E. coli","E.coli","2015480",15.7500,"53.2817","70.1628","48.1583","54.5739","67.8605","261.5803","65.7680","71.7504","78.1168","104.9046","75.9433","131.3046","286.4448","271.5491","181.7039","55.6382","232.7391","46.4167","47.1491","49.1067","135.7951","24.7138","59.7404","140.0195","58.2610","21.7811","65.0101","65.5929","67.6667","20.7302","229.5597","19.4721","254.2240","67.2945","51.8062","80.6592","57.9314","17.3669","61.3063","22.9462","60.0642","139.3683","123.1523","66.7015","56.7937","64.9001","45.1377","58.8179","32.4847","83.5695","77.4470","64.6408","295.9716","13.0843","39.0279","63.9495","121.2036","32.0285","20.2323","117.1109","209.1747","70.5045","160.6316","83.8401","95.3262","55.4571","67.5697","74.0876","92.3467","98.3609","31.8051","31.5907","41.0451","78.5967","44.2921","49.3269","43.0139","41.7090","34.6327","72.7583","18.9853","36.6086","39.8679","33.6997","58.8303","17.7425","41.3890","14.5524","27.9442","17.0304","21.4954","26.7677","154.6162","23.7991","34.1715","42.7780"
