"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",10.5000,"99.0902","132.3012","62.8110","31.2381","33.4599","106.3177","156.8931","136.5063","189.7299","136.4957","25.6692","203.7918","188.2390","195.7494","126.8186","191.7507","208.6625","198.0556","164.2661","185.2406","224.9563","258.8533","216.4078","149.5060","96.7584","151.8756","215.7315","164.3286","127.7721","53.0165","75.3393","158.0255","134.7198","206.1284","175.6584","142.1828","47.6433","221.8275","128.1589","19.1725","78.3166","151.6856","141.0883","131.1582","131.4088","106.7441","153.3272","100.2549","43.3400","137.4043","154.3045","145.2577","143.8781","223.5158","141.9949","276.3192","252.5067","82.6170","258.8768","248.8224","60.3989","177.2389","277.7068","287.4576","219.5861","159.8336","196.0445","147.6642","96.6648","172.6614","179.7426","64.3789","72.2684","135.8935","126.1396","118.0588","126.0119","128.9410","107.3928","140.6774","131.2298","27.3349","138.5264","32.7558","237.8013","246.1775","243.6526","215.2341","166.5840","202.0406","254.9230","243.5508","252.0545","234.5509","143.7491","175.3984"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",10.7500,"89.0349","131.7221","58.9202","30.3483","33.5689","111.3696","159.6005","136.1928","194.6003","130.9337","25.4662","209.6882","189.5911","197.0072","131.9393","193.8543","207.1613","202.2823","156.4883","185.2475","227.2331","262.4116","220.6570","147.3716","97.9832","151.3640","216.7604","164.2574","131.8902","51.9089","80.9932","149.5335","132.2887","202.9570","172.1808","139.3574","46.7198","222.3016","128.4820","20.3438","76.9039","152.6981","145.4042","131.5553","133.6349","109.4370","151.1640","99.2859","48.7360","141.7176","153.5559","142.8480","144.9743","226.2823","142.4808","276.9798","252.8881","85.2768","260.8017","256.0365","67.5279","180.2112","278.8043","291.0543","222.9041","155.7583","196.0512","150.5019","95.7150","171.7302","186.6528","57.4342","73.8352","145.0897","129.0736","119.9652","126.2376","129.8349","108.1345","145.4532","130.7450","28.0897","134.4728","33.2355","241.6677","253.7299","248.0735","217.3355","169.1669","205.7971","258.6652","246.1244","249.8192","233.6675","145.6693","172.6170"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",11.0000,"95.0004","138.6148","62.7797","26.5696","31.7411","109.8702","162.6579","137.3726","204.1356","134.1114","22.6694","208.6808","196.0417","198.8791","135.2284","197.6052","211.2837","205.4910","163.6067","187.7479","232.4403","268.2126","220.4955","149.5219","94.3173","153.8092","221.5275","168.5246","126.4237","55.2162","76.7860","146.0758","137.0151","206.3440","176.1582","133.7778","47.9429","226.0832","130.6805","21.1168","76.7003","155.1790","146.2710","132.2802","130.2138","105.4984","151.5268","102.9889","45.1333","145.7833","159.7563","144.4605","147.2200","228.2552","142.0691","280.5492","252.4737","86.7117","257.2611","264.6841","69.9644","183.8949","279.7347","289.6535","225.2241","159.8324","201.6097","151.4163","94.4321","177.6146","186.5702","57.3399","77.5865","147.2344","130.0941","119.3218","129.9391","127.3364","111.3486","147.9819","130.5202","30.5547","136.9357","34.1493","241.3210","258.1344","254.4712","221.2103","168.7937","209.1609","258.8813","249.8779","255.0539","237.2007","151.8934","175.0175"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",11.2500,"90.6014","139.6779","65.0760","29.5437","35.6693","107.8867","160.1824","136.1299","205.4671","135.4255","21.8748","217.4021","198.0576","204.3199","138.5311","195.1615","212.9722","208.5889","163.3857","191.5116","233.3145","265.8214","220.7714","156.6836","91.9449","150.5379","225.7778","165.0534","127.4911","54.4281","74.5984","145.5244","141.3329","211.2495","178.1058","147.9627","46.6419","223.4678","133.7290","28.7627","80.8016","150.5137","145.6770","134.9478","127.8522","109.6134","156.6851","107.0295","47.2870","141.6116","155.2098","146.8433","145.9126","226.9437","145.3542","280.2959","246.6167","89.7393","260.8000","258.4572","71.5900","186.4176","279.5386","289.1602","223.8299","167.9701","201.6494","153.4099","99.3359","175.4397","184.4997","56.4833","77.8295","154.7263","133.6319","120.4751","130.8572","132.8814","110.1928","151.5737","132.9125","24.0599","148.0925","35.7353","241.5225","257.4677","256.7643","229.1771","175.7553","208.5531","262.9169","252.3163","261.3893","238.7220","155.4302","183.0539"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",11.5000,"84.4388","141.5882","64.8604","28.5095","28.1053","107.0284","162.4719","138.3607","212.2840","144.3082","19.3828","223.8377","204.6904","207.2780","137.5015","198.3073","216.7333","210.4525","171.1139","192.0985","232.0508","270.1016","223.4212","150.4129","91.0182","153.6293","224.7881","167.2448","131.1581","55.6852","80.8599","140.8480","141.8708","210.0856","178.8170","137.3530","44.4164","223.2569","131.6303","23.2559","76.4890","150.8242","144.6325","137.4033","127.2775","108.7338","152.5598","106.6404","45.2414","144.7179","157.2359","145.9660","146.3096","231.0712","146.2955","279.4727","250.3247","91.1287","262.6452","260.1335","70.4537","183.0192","279.5955","288.6822","228.6283","161.4618","200.5936","148.6702","95.6057","179.8177","187.3593","54.8664","78.9758","156.1484","132.6436","119.7580","130.9602","129.8721","112.0387","149.0425","133.8448","26.2412","140.6795","36.0190","242.2298","267.8554","255.2743","226.4456","180.3411","208.7177","258.3011","258.9764","264.1046","237.6357","155.3242","188.8852"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",11.7500,"92.0365","145.4381","61.9523","27.1683","34.7627","106.8102","162.2523","135.5120","211.7051","145.2478","21.8516","228.1323","205.9849","207.3658","144.9908","199.4877","217.2002","209.6736","165.0778","194.2699","234.1123","268.9836","225.6357","157.0716","84.5183","152.7308","229.6544","167.8574","130.4274","52.1640","76.6092","154.6908","136.0037","208.7517","179.6643","149.0104","41.1576","221.4737","132.1990","19.8020","72.6982","153.8421","143.9066","135.1265","126.7161","110.3949","156.3238","106.4805","42.9511","144.1267","157.7874","144.5173","147.0801","237.5151","144.8459","279.5112","254.8350","91.1851","261.4227","263.1784","71.3131","184.9129","278.5141","290.3972","232.0680","163.7963","204.1760","153.4286","93.8965","180.0652","188.6838","55.0987","83.2146","154.0906","134.8622","124.9474","130.0406","133.4390","112.6255","157.2894","136.0189","29.4867","149.2205","36.8721","245.9130","269.9452","263.1108","229.7967","183.1559","209.6299","257.9054","256.8196","264.0895","240.4474","159.5740","190.7877"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",12.0000,"89.7192","148.6017","64.5302","26.7513","33.9955","110.0655","167.5638","140.5507","211.8003","149.0984","23.5397","234.3541","213.1005","205.2712","141.9520","199.1168","219.5854","208.8236","169.8555","194.4244","235.7696","272.6021","230.3185","155.9429","87.7901","152.0577","232.7923","169.3701","130.9649","56.8558","79.6313","158.2317","141.9665","217.5107","178.5556","151.2801","42.6289","226.9996","137.6024","22.2710","72.0412","149.1629","146.5152","137.5716","132.8013","108.3735","157.7460","107.4064","40.9981","149.0380","157.8222","145.3592","150.8846","238.3226","147.7574","283.2106","256.8268","90.4770","266.0191","260.0444","70.6843","189.1466","279.2295","290.8213","236.5251","163.6602","205.3307","155.7732","97.1349","179.8212","190.0743","55.5314","86.0485","149.4758","134.5034","123.3462","131.6137","133.9025","115.2667","157.9659","135.4358","27.7331","148.2946","29.2509","245.9307","269.6856","266.0399","231.7656","182.4109","215.3113","258.0552","262.8917","270.4566","242.0629","166.7670","196.6060"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",12.2500,"94.8376","150.8426","69.4862","28.8762","29.7259","103.7502","166.8439","135.1229","213.9113","145.9344","22.1181","236.0631","213.9262","211.0335","145.3153","198.2229","218.5025","213.3518","168.5043","193.9174","237.4181","272.6775","228.8835","166.2281","83.2175","152.1118","230.2984","172.0540","128.7157","51.8404","78.7471","161.8612","138.0417","214.5242","179.5481","159.9132","39.5635","226.8659","135.3291","16.3920","75.1540","149.2367","146.5989","140.1660","133.0281","107.6086","160.3744","105.6229","42.8931","144.9614","159.1246","147.9568","146.9835","239.9340","147.3711","283.2220","252.8804","93.5986","264.3697","261.0298","72.3705","186.3907","278.5121","290.4998","239.6912","169.2897","206.0539","156.3689","101.5847","178.7843","187.1067","54.3745","87.8691","155.3786","139.0959","119.3192","134.0297","134.4269","118.4970","158.9727","141.6057","27.3237","147.0711","30.5577","251.2424","267.8808","269.1358","234.6674","184.7886","212.6597","258.4979","265.1284","274.9395","246.4425","168.2226","198.9327"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",12.5000,"95.4097","161.0447","70.0973","28.1638","34.3548","110.4949","170.6845","144.5579","223.8657","161.6731","21.5820","236.0557","221.3334","212.0596","150.8104","202.4482","223.8065","216.2849","173.4764","202.1980","245.5697","278.2844","234.9497","160.5997","90.8014","154.5403","238.1124","174.3102","131.0727","55.2202","80.1518","172.2785","146.4611","215.6532","180.8425","148.4067","42.2726","229.1576","137.8845","23.9372","79.0154","156.9634","148.7238","139.0303","134.5717","109.8117","160.2130","108.8032","45.0226","149.5398","160.0231","147.7620","150.4764","241.9714","148.4190","284.6267","265.1817","95.3295","262.7601","267.7000","72.9811","190.1140","279.1533","293.0287","239.5463","168.0736","208.1775","157.8650","103.1165","185.1271","192.4132","53.0147","91.0871","157.6181","147.9582","121.8610","135.7704","138.2186","116.6571","160.5832","144.7039","29.2605","146.6411","36.4711","251.2519","270.2510","275.3123","239.1262","190.1105","218.3275","252.9639","273.0401","278.5744","247.9623","171.3099","211.9474"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",12.7500,"95.4390","159.8058","72.7994","31.1291","33.6303","106.1459","166.7695","144.9547","215.0089","154.6218","24.7228","241.7890","218.2971","207.1294","149.8027","203.0946","221.2185","216.8024","171.5434","201.8408","237.7534","275.9650","236.8577","168.6965","87.0916","155.3226","236.7628","175.4967","132.6582","56.2721","76.4638","175.6555","143.2448","222.2023","185.3888","166.9199","41.9912","226.7349","132.5052","20.2838","70.9566","148.3282","143.6512","142.1147","135.1779","110.9791","164.5166","116.3440","41.1260","143.8688","162.5196","149.2777","145.9579","244.0635","145.7966","283.8911","262.6776","93.8669","265.3626","272.1598","75.4071","190.7474","277.3494","294.1830","240.0376","173.7907","208.5996","165.3983","100.3551","186.8754","191.6775","53.1398","88.1771","160.8587","146.5277","124.0118","135.3285","138.4451","118.1069","160.7919","152.9118","27.4989","153.4092","29.8860","250.3973","261.6629","272.8613","234.3337","188.1844","220.7022","252.9696","268.8787","279.7221","240.7894","180.4056","212.5223"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",13.0000,"105.6866","176.6126","64.6885","23.1068","27.8753","106.4459","180.8215","148.2333","230.5892","170.0983","23.9285","229.3763","245.4784","219.2427","159.9022","210.6440","226.7024","224.7261","178.3845","208.6252","245.6840","279.7658","238.1981","155.0500","98.0247","164.2792","241.2436","177.2312","128.9855","57.0361","84.3667","185.8481","150.3391","217.8414","183.8192","132.2116","43.5537","234.0365","140.5851","22.0448","73.9642","158.3119","142.7606","138.3834","135.7842","107.6974","155.0896","109.5157","46.0202","150.4227","161.3222","151.1205","158.2342","250.1786","145.9785","284.9722","268.4183","100.1518","269.2917","268.3660","75.8831","198.1750","288.4543","295.4377","248.2796","154.3855","205.3309","161.7518","94.7823","182.1151","189.1934","52.5256","90.9712","171.1492","150.7945","125.4455","135.7648","138.5971","118.4657","158.1575","149.1894","26.9814","143.3722","33.1408","262.7389","280.0588","278.3720","244.7372","195.9746","229.2139","254.6667","274.4701","281.7514","240.9778","163.1568","205.3127"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",13.2500,"121.2696","177.0256","70.9528","26.4488","28.7982","105.6488","168.5904","146.7749","227.7708","163.5444","24.9170","235.9475","246.0074","224.0661","161.6518","207.1514","230.4656","227.4101","178.9477","210.5509","247.6689","279.9344","242.4485","153.2350","100.4505","164.4276","243.9740","187.4908","131.6331","57.2011","81.6031","187.8783","152.7939","221.2383","182.4458","140.8483","51.9995","241.2809","143.5598","23.2827","76.7197","151.5652","144.2113","139.2810","138.5759","112.5510","158.7201","113.7841","42.7783","147.2706","169.9304","154.4451","154.5403","253.5832","155.2913","287.4269","262.0088","101.7882","271.3598","274.2500","76.4639","203.9610","291.0126","295.4524","252.3199","163.7662","209.0449","169.3639","92.9532","186.0583","188.1784","53.0606","96.7209","172.8249","148.7191","130.5201","141.8081","143.6608","123.4397","162.9951","157.6255","32.4951","146.4359","35.4316","264.2330","281.2759","269.3294","239.4518","197.1194","231.5244","253.5953","274.8492","282.7101","249.1666","170.9734","209.4024"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",13.5000,"122.8794","179.5972","71.8128","28.4348","32.6522","106.8079","176.9542","149.9903","224.7823","167.4906","25.4436","248.2264","246.4768","225.2908","160.1043","212.1099","229.9043","225.4037","182.0694","215.4936","247.7722","276.1873","242.2917","160.3668","101.5546","168.4086","246.8333","185.2772","133.7359","57.5654","83.7599","193.6793","154.2342","223.4679","186.0868","147.9406","47.4760","237.5933","143.6526","25.0008","75.0031","153.3869","143.1302","141.8902","138.5347","116.2249","163.2393","118.3204","45.4586","150.2346","168.3032","154.3929","156.0872","254.8890","150.0751","288.2562","258.2945","106.8031","271.7057","276.0081","78.3773","203.6096","289.0849","296.5964","250.8027","165.4135","210.5429","166.6126","95.0356","185.9566","194.1810","50.8698","98.5457","175.2366","149.0941","130.2484","148.6889","145.0880","124.0333","168.7263","153.0080","32.3718","152.7653","36.7085","262.1349","278.5926","267.4535","243.4863","201.3738","229.1946","254.0891","276.5843","282.8277","251.1931","172.4790","215.7405"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",13.7500,"131.0961","186.1743","72.9733","24.8587","34.2462","107.9818","180.6044","151.4557","227.2421","176.4782","27.9913","251.8395","247.7431","227.2253","166.2258","208.6701","231.8318","228.0302","180.5639","214.7321","247.3540","280.3831","246.5065","164.6004","106.4300","169.9144","244.8895","187.3844","134.6164","54.6692","82.5121","197.0852","154.7676","226.2328","189.1904","151.3814","42.9750","243.8657","143.2599","23.1602","72.4493","147.6952","143.0648","142.3271","136.1989","113.1898","167.4292","119.5388","44.4991","149.1138","165.3907","158.3108","157.5254","253.2329","153.9688","289.3410","256.0851","105.1686","272.2726","274.0982","81.3537","204.1905","292.5966","296.5337","256.1899","170.4471","210.6705","171.2365","96.3800","191.0109","189.7345","52.0744","101.5852","181.5635","150.0672","125.8702","147.4374","144.1978","123.8482","170.4594","152.3557","30.7659","149.6462","36.4695","258.9380","278.4646","272.6049","241.0056","196.6895","231.6995","250.0993","278.3613","281.0433","255.2536","178.4581","216.5399"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",14.0000,"138.4358","189.2145","74.3857","29.6175","31.8790","111.0532","180.4002","154.1786","227.1885","173.6012","21.7965","249.8995","249.1119","228.6125","163.1759","209.4086","231.7115","230.5027","188.7307","216.2431","250.5145","281.8718","249.6259","166.6234","97.7889","170.4031","246.6019","187.3560","132.7290","56.6372","86.8906","199.0587","155.9566","229.4544","188.0728","159.2379","47.1695","243.3372","142.5868","22.5289","72.7941","150.4625","141.0634","146.6390","139.1796","116.0412","163.3179","125.9590","45.5213","146.1080","167.4404","152.6131","156.7188","260.0673","156.4832","288.6380","253.8168","107.1325","272.5214","275.8871","84.2102","204.8686","288.9716","299.0674","254.8370","173.0385","211.0739","168.6910","98.6838","187.1547","189.8089","52.8288","100.7798","179.4685","153.3406","126.5308","150.3562","147.5187","125.0465","170.5767","152.7523","32.5721","153.6309","37.5424","258.3198","280.0617","277.3480","243.8192","203.6374","232.3209","246.7008","277.6928","280.7905","255.6372","188.0345","222.6739"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",14.2500,"141.6212","189.0332","74.3239","29.7255","32.2902","110.3582","183.0109","156.0379","227.4763","180.8780","25.7744","243.8231","260.8687","229.5452","165.4297","215.8862","233.9934","231.2854","189.3266","221.9112","253.6544","284.6415","251.7893","159.1280","102.1186","168.8839","249.0865","188.7780","135.5270","57.1474","85.2018","201.4545","160.5791","232.7157","189.0869","164.8958","46.1286","245.6280","144.2230","21.6379","77.3082","149.8045","142.9635","144.2555","140.9785","115.8651","167.0716","126.4690","45.1596","149.5235","167.2440","157.7845","157.3120","258.2658","156.2112","286.9022","253.9289","111.0076","274.3235","278.0758","83.6711","208.6037","292.0930","297.0020","256.3163","174.4368","212.4325","173.0364","104.3435","189.9676","190.1781","49.2256","104.6269","184.5749","157.0672","137.2129","155.6087","151.5908","126.4626","175.5359","152.4088","30.5088","157.4170","35.6710","260.6401","276.3740","277.3044","252.0854","205.5076","233.5910","245.6347","276.4942","284.7426","257.6313","190.7737","222.9055"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",14.5000,"143.3902","197.6793","74.5129","30.4463","33.4292","107.6703","188.7832","160.1498","227.7957","184.0387","27.3811","250.4899","264.8099","233.5063","169.6405","212.3141","235.4173","236.5913","188.3999","218.8742","253.9339","283.6565","250.2147","170.3750","103.1443","170.9624","250.0155","187.1267","132.0726","57.1088","83.9701","204.4793","164.7261","233.0457","191.0141","167.7753","45.5511","245.8233","144.2446","23.1163","78.9847","145.6360","137.6932","143.8833","142.1946","112.2060","165.0866","126.9259","43.1761","150.1428","168.9218","157.8804","159.9981","262.5492","157.1964","286.6262","251.0720","109.8514","276.5615","274.0848","81.6411","209.0223","291.8450","300.5409","261.3002","178.8834","213.7131","173.8454","103.5271","192.6136","197.3353","51.6918","102.9047","187.8147","157.0016","134.2002","151.1425","152.0193","131.6930","176.4272","152.8804","33.5048","152.5456","39.8798","258.7573","277.6321","277.5412","255.3481","203.9545","235.7747","244.6930","279.0994","283.0746","261.5294","188.3266","224.8092"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",14.7500,"153.4342","203.7601","78.8987","30.3681","31.3053","106.4954","187.0098","159.8530","231.9872","184.6805","26.6699","256.4601","266.1946","237.8583","171.4623","213.9954","236.7281","233.0400","189.7374","224.6190","257.6186","283.9994","253.2390","176.6858","105.2036","171.3374","252.0289","191.2407","132.4425","55.9903","83.2408","206.2039","162.1964","235.7468","193.0620","171.4247","45.9860","247.8409","144.0481","24.4936","74.1774","152.8556","139.6125","141.4728","140.2518","113.5684","168.2114","133.4327","48.2474","150.2026","172.8914","157.1783","160.1267","265.1642","156.9503","286.8410","257.1166","111.8186","275.7536","277.8803","82.0676","207.0629","290.8673","302.6428","261.0110","176.3602","214.7034","170.1327","102.1978","191.3147","194.2290","50.1527","102.5238","191.8239","159.3204","133.4979","155.8503","155.0032","127.3370","178.9174","159.4442","30.3535","157.5790","36.3331","258.6368","287.6013","285.3245","254.2745","201.0706","238.8070","241.5858","284.7806","281.9521","260.7385","198.7337","226.0934"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",15.0000,"148.7145","207.9929","80.2303","27.4658","31.1432","110.2579","189.8230","166.9362","232.1833","190.7966","26.8268","261.9081","264.6790","234.9210","168.4397","213.9542","236.2487","234.7604","187.2927","226.4200","255.4411","285.3205","257.4114","186.0903","107.7170","171.9863","251.0044","193.8544","131.2622","57.3210","83.5204","207.9129","169.9287","234.7208","191.4245","182.1316","46.1825","244.3860","148.2269","24.3404","68.6615","143.9881","139.7314","145.6350","141.4819","115.8722","170.0804","132.7417","41.1960","150.1205","169.9103","155.3275","158.9747","264.1204","161.0602","286.9331","255.5502","116.1089","272.8950","277.7805","84.4226","209.0862","290.3529","299.3549","261.6402","179.7025","215.0800","176.0220","104.4994","190.6194","196.0796","48.8916","107.1230","191.0619","160.1980","133.0555","153.9445","155.0470","131.2115","186.2425","162.1764","32.1235","158.7390","36.5736","258.3091","288.6380","285.3768","254.7837","203.7466","238.2710","245.1718","281.4869","277.9341","262.8969","202.2287","235.8149"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",15.2500,"141.2651","209.0164","80.8429","29.5902","31.7905","114.0468","196.5849","168.8138","234.5029","198.9304","23.5500","262.7483","268.6806","235.5455","170.6248","215.4355","237.6452","240.5717","187.3896","228.5324","260.5566","287.8255","258.7143","194.5860","110.6762","172.9290","257.2043","193.8134","132.7948","60.2672","82.4108","210.3257","169.4682","238.3633","194.7151","187.7715","47.3792","247.9230","147.0614","25.2093","73.5427","147.7602","140.2424","146.7254","145.9860","113.2932","174.3756","136.5633","44.4576","156.8103","170.7192","157.3714","164.8278","265.2245","160.0372","290.7195","252.5031","118.8851","279.8911","276.9945","86.7766","212.6026","290.4171","300.2721","261.4117","182.6512","220.1734","175.1521","110.0217","195.3759","198.9258","50.3388","108.7952","196.2833","161.4225","135.5488","158.0257","154.1678","131.7820","185.1065","166.6667","32.3832","160.3190","32.0841","258.8210","296.2143","290.8885","263.0655","204.3898","241.5245","243.5219","284.4373","280.9054","264.9217","207.5124","244.4426"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16A_22.OKA","3/4/2022 2:54:48 PM","16-A","PM03B","EC207 R1","E. coli","E. coli","",15.5000,"142.1626","218.3944","81.0570","28.4038","32.5133","109.6601","193.6351","172.3900","236.6965","199.1839","27.9011","265.5679","271.3726","242.2663","176.3657","217.8170","238.1162","238.3045","190.9121","226.4930","257.9424","284.2803","262.8391","197.8026","108.3360","175.0873","255.3039","192.1313","134.9422","56.7985","83.0991","214.6863","169.6464","237.1876","192.1047","186.7831","40.9362","247.9832","143.2839","23.2491","74.0071","146.8738","135.5001","147.6657","144.1416","116.1326","172.9063","138.8628","41.5654","156.8722","176.0044","159.8737","163.5956","269.1735","156.9625","288.7297","258.0456","122.9283","275.7034","280.7717","90.1452","212.9637","295.2792","302.0790","265.8549","181.5410","220.3178","176.8016","109.0745","193.7943","196.8941","49.7728","110.3041","197.8475","172.2550","133.4013","160.2986","160.3670","133.2598","191.3098","164.3350","30.8100","163.4478","36.2849","257.4859","294.8924","296.1190","269.1862","208.4340","245.1270","245.6112","285.3312","287.4199","266.3302","213.6133","244.0102"
