"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",11.7500,"25.7842","67.5312","17.9515","21.3224","17.8663","20.6663","180.8176","112.4716","74.4529","84.2649","34.1790","186.6658","149.7107","97.0722","11.0000","17.8338","11.0000","25.8181","11.2227","80.9592","223.7934","228.4419","44.6509","29.0598","21.4720","11.0000","191.8041","12.8834","17.5394","11.0000","93.0428","229.6273","97.1312","129.2516","62.1799","146.5063","11.0000","13.5284","19.4805","11.0000","13.5459","13.2031","29.7856","44.4745","87.1102","30.4603","84.8584","32.2361","20.6990","11.0000","26.2095","78.6427","19.6495","133.3274","84.3552","281.8918","191.7478","11.0000","272.5192","245.6596","19.3255","104.9317","271.0472","296.4790","55.5712","162.0482","99.3667","52.9461","24.5628","32.0180","30.6346","22.2364","14.1122","14.1627","16.8582","31.2723","13.6372","12.2485","11.0000","17.6274","12.5469","11.0000","95.2926","15.6797","200.0159","181.3268","158.7059","173.0204","121.0931","169.9128","199.2580","196.5119","169.6171","99.2184","25.1980","163.1267"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",12.0000,"27.8784","70.7441","14.0483","20.9158","18.4139","23.8364","182.5072","105.7563","76.0932","83.8145","31.7240","183.9790","146.8289","102.0878","12.3717","14.6805","11.0000","25.7403","11.0000","79.3392","223.2041","229.0967","40.1092","23.1053","24.8378","11.0000","194.8671","11.0000","17.1680","11.8200","90.8031","232.5071","100.2711","128.6832","62.4061","148.7295","21.1006","13.8265","18.1138","11.0000","11.4395","11.0000","28.6076","45.1040","92.0750","29.5983","85.7711","33.9053","23.4671","11.0000","33.8297","81.9219","19.2689","137.6065","83.0350","282.7441","195.5546","11.6051","273.6425","241.0011","18.7507","110.7346","270.8712","296.3674","61.6652","159.4795","101.8171","50.5644","25.0965","30.0979","30.3068","22.2681","11.5307","12.6205","17.9584","26.9801","11.9636","11.0000","11.0000","18.5932","13.4344","11.0000","96.2258","16.0352","203.8766","184.9026","163.3721","174.9619","124.5621","163.5716","194.0266","200.2841","169.2026","103.3705","24.4632","155.5773"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",12.2500,"26.6809","75.5244","12.3543","17.2974","22.9474","29.5542","200.9184","126.1498","94.4532","104.9730","29.6799","183.8705","153.0440","99.6582","14.9411","16.4243","13.7236","24.1519","11.0000","86.4827","228.2979","237.4016","40.9641","27.9308","23.2584","13.3638","198.3131","17.2644","18.2303","11.9140","97.4060","235.6931","105.6797","130.3768","56.1528","153.9705","17.4664","17.7038","22.4924","11.0000","14.7974","14.5876","34.9627","53.8242","87.7646","33.3185","86.2466","31.1804","23.1889","11.0000","36.8792","85.3257","22.5973","143.8635","90.3762","283.7899","204.5073","17.9292","279.1671","235.2784","22.9477","113.8154","272.4547","297.8470","62.5035","146.9773","104.4497","53.8708","24.4553","29.4452","28.4178","22.2394","14.4943","16.5585","18.5780","34.7867","15.7312","14.9597","11.0000","22.2702","13.1306","11.0000","94.5752","20.6632","215.0247","187.5868","169.9348","187.6875","131.9302","184.9911","208.1330","213.6422","186.4327","116.4318","32.4173","153.2988"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",12.5000,"25.6733","69.8719","16.5857","17.9327","23.9445","25.0409","198.4732","133.9505","92.3532","108.8415","28.7425","193.2347","151.5363","99.9153","12.2881","18.7634","11.0000","27.3783","12.4599","97.5925","231.1260","238.3615","46.7219","26.5972","22.3430","12.0376","201.7641","18.6559","17.5490","16.2321","97.0826","239.9007","112.3436","136.2325","62.1183","154.2388","15.8933","17.3130","23.0852","11.0000","17.5930","14.3016","36.8188","53.2654","91.8755","31.3275","90.9622","29.4457","26.4369","11.0000","36.8607","86.2123","21.1100","146.4330","89.9795","287.7320","214.6716","11.0000","280.7302","244.4739","19.1872","121.0052","274.6395","298.8861","67.3488","150.1898","106.5096","55.9227","21.9135","30.1256","28.7266","22.4486","15.3055","13.8448","18.2483","32.9930","14.4818","14.0621","11.0000","16.5187","17.8264","11.0000","97.2690","20.2199","220.7743","189.5877","178.2250","195.5950","143.4851","189.1014","210.9473","215.0957","186.4884","119.4524","37.7781","168.1354"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",12.7500,"26.6579","77.6705","14.5749","21.2618","20.6485","27.4380","200.4932","135.1798","95.2176","110.1424","37.2706","197.2250","156.0092","106.0179","12.5708","13.9313","11.0000","30.5795","14.0834","90.9831","234.1219","242.1884","43.2984","23.8018","25.7017","14.6461","203.7296","14.1315","20.3928","11.0000","96.3376","237.5436","113.5567","137.2921","64.0826","156.0191","14.4695","15.9708","15.8497","11.0000","14.4637","13.6201","36.4444","59.0084","95.8636","33.3018","93.6998","33.5398","23.9092","12.1028","36.6670","89.5554","25.7882","150.2361","89.9902","290.0507","211.0328","12.2780","282.3633","243.1439","22.0151","115.8050","274.2180","301.0774","69.1690","157.5190","109.6755","57.8786","25.9719","34.3627","31.8811","20.3828","15.6932","14.6529","17.6298","35.4723","14.4106","14.2901","11.0000","19.8894","17.0027","12.3331","103.2352","20.9989","218.6634","188.9465","177.3098","189.7035","146.6349","187.4351","203.1792","212.9535","183.8361","120.1778","38.8484","180.6209"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",13.0000,"22.4697","78.6915","13.2201","18.6257","17.9886","26.6933","197.0508","130.9885","92.6538","110.2869","32.6059","199.2911","152.7606","104.5615","11.5155","11.0000","11.0000","26.9239","12.2098","93.2862","235.3228","241.0097","39.1461","26.6930","20.4887","11.0000","202.1140","15.7564","19.7373","11.0000","95.3847","232.7324","111.3997","143.8654","64.5577","160.8803","15.5385","11.3554","18.2774","11.0000","11.0000","15.0563","36.9189","63.8815","100.0503","36.0352","89.6592","32.6249","21.7296","11.0000","35.7701","89.5578","22.3780","148.7831","90.6165","285.5706","213.6275","12.4333","279.4559","245.9217","20.1645","114.3050","272.7988","299.8265","75.2631","169.6646","108.2501","51.9103","23.3979","31.9643","27.5844","19.5006","12.8165","16.7021","20.0789","32.7099","15.4344","14.7507","11.0000","19.5679","11.3493","11.0000","101.7081","18.2918","213.8100","192.4917","176.6435","188.6931","144.6608","190.7275","199.8356","224.1460","186.8764","116.9380","39.7467","190.0072"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",13.2500,"27.3259","85.3325","18.2001","24.1076","21.7400","27.0113","205.1577","132.6564","101.3978","113.0202","29.6365","203.1916","159.4797","112.4394","11.2889","17.2495","11.0000","27.8250","11.0000","93.7666","233.2800","245.3623","34.8524","28.3162","23.5305","11.0000","207.7711","14.8663","16.7118","11.0000","97.6145","235.1806","118.4688","146.6169","69.0121","167.2285","14.4538","16.0867","21.6904","11.0000","11.0000","14.0073","40.3689","68.7503","101.7722","33.2384","92.8284","35.8409","25.6750","11.0000","36.2601","88.7312","25.4944","156.8219","87.1962","290.6874","209.1212","17.6218","282.3565","258.3476","20.0842","116.2065","275.3527","300.4089","77.3293","172.4761","109.5715","52.3495","25.1312","30.6202","31.9185","23.2955","12.7470","11.5815","18.1771","33.1810","19.2961","19.7863","11.0000","18.4435","16.6206","12.2030","108.2177","20.1303","209.0170","193.5090","179.2746","182.9308","149.5695","185.9394","202.9920","219.5168","186.2285","116.0408","40.4433","204.3479"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",13.5000,"24.3103","80.5513","16.4446","18.4193","20.9344","35.4216","209.8619","145.3295","113.6132","125.4621","34.8753","201.9101","162.4721","109.7526","11.3838","13.2995","11.0000","27.4632","13.3222","105.2134","238.8233","246.6564","35.7935","25.8037","24.7635","11.2276","210.0186","17.7259","19.5496","11.0000","102.3811","240.1927","122.1119","148.5809","63.6551","164.1861","15.5339","15.1999","19.4854","11.0000","12.8603","12.6685","43.1642","70.2172","95.4276","33.9755","86.5689","30.7573","25.1849","11.3792","41.2536","93.1023","23.6637","158.5155","93.2713","291.8306","219.6381","11.0000","287.2139","255.8605","19.9577","130.1764","275.6692","301.3694","78.6643","149.0561","108.2068","56.2843","27.8683","33.4333","29.3276","17.4107","16.8782","11.6484","19.1058","33.7202","15.3236","14.2233","11.0000","19.4307","13.8611","11.0000","96.8487","22.3216","221.9719","197.9246","188.3363","199.5359","162.9238","194.1154","214.8548","234.5692","200.1878","130.7914","54.0130","187.8728"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",13.7500,"22.4553","83.5184","16.1668","22.8853","16.2664","38.6382","210.9134","139.6412","110.2479","125.1569","35.1672","210.7913","165.2952","109.7129","15.0257","15.7568","11.0000","25.7052","11.5071","101.1600","236.1641","242.9613","37.1336","24.4652","17.1668","13.7132","215.9505","21.8158","18.3297","12.3273","101.6454","235.0937","119.9366","148.0557","67.7307","166.6650","15.7399","15.9646","19.6253","11.0000","12.8671","14.4913","40.7421","77.8401","102.2764","34.6322","95.1575","33.1386","26.7832","11.0000","36.7697","91.7231","26.6138","162.1139","89.7731","289.3970","210.6156","13.8391","288.3707","264.6784","22.0572","124.1913","274.6528","304.3292","79.2456","162.6909","108.3998","57.2220","27.1559","30.7344","26.1931","18.8253","15.8876","12.8398","18.0112","33.5145","18.3459","14.3382","11.0000","19.9408","14.2029","11.0000","100.8090","20.9900","218.4599","199.2229","186.8741","200.8725","165.3096","193.5531","212.6325","229.1408","193.3528","123.3563","55.2565","205.5732"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",14.0000,"27.2681","85.0123","16.8711","22.7911","20.5783","40.1296","208.6832","145.2649","111.1160","131.4951","31.7401","210.9532","165.7780","111.6883","16.3684","13.4220","11.0000","28.8391","17.4178","108.7497","240.7027","246.4060","31.6122","24.1521","22.4450","11.0000","213.1180","13.6124","20.4636","11.0634","101.4035","241.0951","128.4322","148.1733","69.9756","172.8250","13.4357","17.2685","20.4699","11.0000","11.0000","13.2172","46.9239","83.0381","105.6399","36.2481","94.1904","33.6988","23.8118","11.0000","43.0107","96.3873","24.9005","162.9070","93.6933","292.3067","217.6794","13.5850","289.9756","267.4431","19.9926","132.7736","279.3558","304.1434","84.7566","156.0559","114.4025","57.3275","28.0651","34.0684","27.3534","21.0530","15.6846","15.3894","20.1449","33.2863","12.2637","11.2547","11.0000","19.0845","11.0000","11.0000","100.9322","17.9237","222.5063","202.4305","193.4489","209.8381","174.2687","207.3075","212.5714","236.2746","202.3812","132.3060","57.0719","210.2054"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",14.2500,"21.8862","87.9675","13.0666","20.2317","21.1767","46.7932","212.4449","153.3747","122.5228","136.7271","30.2292","208.6645","168.3762","114.3454","14.1965","17.1420","12.6707","32.5336","11.0000","112.3584","243.7543","247.7358","38.7140","25.0550","21.8918","11.0000","215.1767","16.9823","18.1924","11.3790","102.3695","244.4354","125.6116","151.9436","65.9284","172.3530","16.5478","15.5467","18.9688","11.0000","16.3078","17.5699","48.9981","84.8929","103.9057","36.8756","94.3978","27.4456","23.4448","11.0000","37.9595","95.9749","26.9197","166.7923","97.3880","293.0977","218.5286","11.7676","288.6044","262.3770","18.9877","136.7150","279.7440","301.7368","88.6495","148.8583","111.8027","58.2083","28.6875","32.5063","28.3233","20.7435","17.1361","12.7875","16.0041","33.9156","15.8787","11.0000","11.0000","20.5126","15.5378","11.0000","98.5729","17.5960","234.4164","205.7235","202.1123","218.5260","182.1231","210.7946","223.7404","241.2843","212.5239","142.6247","63.7306","205.0856"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",14.5000,"23.2800","95.9043","16.3640","21.7228","15.1045","48.4675","208.2177","144.7573","109.4992","131.0722","32.1605","224.2928","166.7643","114.8699","11.7059","13.3234","11.9299","27.6046","11.0000","102.8414","240.8035","249.6986","36.8826","29.3082","21.3989","11.0000","217.3045","18.5034","16.8330","11.0000","103.6687","238.9425","128.5937","156.1503","66.5479","179.8497","14.4795","14.9457","15.7568","11.0000","11.0000","11.0000","45.8417","86.9756","111.2143","33.0495","96.0377","31.0980","22.2651","11.0000","34.9720","94.0193","26.2455","163.5819","93.2795","292.5575","200.8348","12.8936","282.5515","266.1644","17.8648","139.9340","276.8935","302.4881","93.0288","170.5766","108.8284","59.3426","18.5433","32.7795","28.9555","18.1698","12.7156","15.9246","16.6874","30.2769","16.7133","12.5008","11.0000","21.9922","17.7340","11.0000","102.1028","18.3428","219.1154","204.9005","194.0269","207.6581","178.1309","198.3517","209.0390","232.2021","202.5448","133.8302","59.7972","223.9106"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",14.7500,"24.6627","90.7740","16.7337","19.9089","19.7546","54.7425","215.2631","161.8085","125.2675","149.5973","40.8608","223.9440","169.5887","115.2409","11.4807","14.1514","11.0000","28.4768","11.0000","118.5421","251.1269","252.2597","41.2431","28.0529","23.7184","11.0000","222.5506","14.6230","15.7942","12.7729","107.3811","242.7843","134.5565","155.5847","68.8238","179.0464","13.3713","12.7788","21.9023","11.0000","13.5052","14.7719","48.6299","92.5588","112.3841","36.6898","93.2499","31.0831","18.0884","11.0000","38.3833","96.5787","24.8849","171.2872","95.8469","294.9511","200.9398","13.5148","287.6662","271.7097","16.4333","134.7281","281.9215","305.4112","102.1901","159.0821","109.6031","60.6817","22.6665","30.9821","28.1063","19.3345","16.4415","13.2270","16.8180","26.6650","13.4514","12.7800","11.0000","20.9487","14.8194","11.0000","103.5408","24.7926","227.5100","206.4872","199.8397","217.4669","187.5246","211.1536","218.1875","242.7954","207.6250","143.4942","67.0529","226.5229"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",15.0000,"26.8471","98.1737","13.8953","21.9093","17.4824","55.5347","214.6458","163.8076","129.4790","153.9056","36.4105","231.3590","175.3421","125.0691","14.1104","14.7445","11.0000","29.3168","15.9305","119.5398","246.8508","255.2032","35.3816","32.3689","23.8227","11.0000","222.3851","18.8344","12.9344","13.4671","101.5547","243.7374","141.2715","160.9021","70.1404","183.8502","18.1865","16.3908","18.8974","11.0000","15.4166","13.9621","56.8312","93.0899","116.4738","35.9981","100.1852","35.3619","18.6481","11.0000","35.8693","101.7100","26.4921","174.4928","95.6439","293.2420","201.1984","16.0576","291.7411","277.8790","19.7781","138.7930","279.6474","302.2773","96.4349","165.3613","114.5543","61.3354","21.1789","35.1965","30.0867","23.5903","15.3802","15.9527","14.7743","31.2590","14.8870","13.7686","11.0000","22.6285","12.5159","11.6025","109.2936","21.2960","221.6020","208.1187","196.8426","214.5233","179.6590","208.6729","217.7395","244.1373","208.4268","149.9374","75.2645","230.1248"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",15.2500,"23.6002","94.4672","15.5196","20.7659","18.2436","49.2347","206.7419","157.4978","118.5046","141.6837","37.3383","245.5398","174.9613","119.0772","11.0000","13.0014","11.0000","34.7910","11.0000","122.1491","249.6505","253.6802","37.2997","32.5841","17.0961","11.0000","225.8166","19.0036","18.2144","11.0000","104.0334","240.8470","135.9312","168.1991","72.1375","189.0427","15.2590","17.1510","19.2040","11.0000","11.0000","11.9759","53.6003","105.3587","117.6917","37.9540","99.9945","33.9404","20.5810","11.0000","37.1823","97.6410","28.8045","176.9578","92.7515","291.4907","208.8544","12.1164","293.3916","285.9265","19.4649","137.7170","280.8174","304.1748","105.0282","175.4518","115.1921","55.7614","19.4735","34.9703","33.3882","19.3189","14.0430","14.0641","14.3374","29.8067","11.0000","11.0000","11.0000","24.2452","13.8819","11.0000","113.3339","18.7306","216.2527","214.7771","201.2697","214.6803","180.5715","210.3898","214.3853","247.8796","210.5588","142.2354","75.5467","239.1521"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",15.5000,"26.2733","100.1201","14.7946","23.6229","17.8623","61.3119","211.6266","164.8972","130.3523","148.9977","35.5138","247.7162","179.2383","126.4881","12.3138","12.7508","11.6523","33.8227","13.7961","120.7488","250.8451","256.6136","37.7950","31.6511","26.2591","11.0000","228.5660","20.3840","19.8179","14.0648","110.2967","245.5041","141.2152","167.6611","71.2732","190.6321","19.2182","15.9719","20.8537","11.0000","11.0000","13.5472","58.5325","105.1246","121.8709","36.8988","98.6000","37.3931","25.7217","11.0000","38.5477","102.2484","25.3538","179.2932","95.8923","294.6640","203.2471","13.7663","295.3054","279.2292","21.6930","142.0478","280.7552","302.6734","104.3029","176.1845","118.8844","59.0787","24.3735","37.6433","29.7528","22.4436","11.4059","14.3299","15.9750","30.5952","11.9658","15.4106","11.0000","23.9649","13.4869","12.5521","115.2849","25.2131","219.6409","215.7471","202.7583","218.8111","186.2345","210.6880","217.7835","245.4190","213.5107","147.9098","78.5540","234.9622"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",15.7500,"23.3373","103.3408","14.3871","21.3178","16.1954","57.3485","212.0271","164.8503","126.6539","146.8820","35.0745","252.7646","178.9656","125.8374","11.0000","14.0717","11.0000","32.4740","14.9417","122.0995","253.0208","261.1355","39.3915","28.1512","22.5646","11.0000","231.6241","18.3041","18.9616","11.0000","107.0696","245.6196","142.6254","167.2334","71.8379","193.1694","15.8961","17.3533","23.7919","11.0000","14.6438","11.7243","58.8776","109.4699","122.2291","37.8388","101.5023","37.8216","20.7788","11.0000","35.6917","99.0418","26.9535","179.7334","95.7653","294.1884","196.9840","14.5403","293.8082","275.8257","20.4826","144.9355","280.5870","305.1611","108.5569","179.3315","119.5120","59.6122","20.0626","36.6718","33.2288","17.3469","16.6439","14.9927","19.3389","30.4365","13.9986","12.1163","11.0000","22.5593","12.1071","12.8095","113.5667","20.7181","223.5771","208.8981","205.3490","217.9354","185.4274","213.2261","221.6558","247.8246","214.2678","143.1028","80.9923","240.5249"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",16.0000,"27.3760","116.2967","15.5059","21.9328","19.0346","61.9733","215.7018","157.6876","126.7702","144.7666","30.4259","255.1138","179.5868","131.6179","11.7037","15.4218","15.7729","27.3524","13.1132","119.5326","253.2426","261.5157","29.9167","28.3412","18.1503","16.1656","230.2243","18.8014","17.6295","11.4107","102.1931","239.3976","148.7584","167.9854","64.4585","194.1628","17.5920","15.4557","17.5867","11.0000","11.7560","12.8664","59.4865","110.8505","124.6822","39.1973","101.5717","32.4631","24.3435","11.9142","39.2262","102.8045","28.0584","180.6055","92.8479","294.0221","193.2271","15.2165","292.3535","277.6930","22.5625","143.5410","280.1354","308.4500","110.9130","179.3441","120.9154","58.8673","23.0283","33.3883","30.8102","21.2307","13.3673","11.6484","18.9843","34.5381","13.7101","12.2430","11.0000","24.1563","12.4509","11.0000","117.5710","17.9148","231.7800","217.5959","204.9487","214.6163","182.5218","207.3280","218.3921","247.3643","208.5357","145.8972","89.1340","241.4541"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",16.2500,"21.4054","110.7257","17.7303","22.3490","20.1261","67.4441","218.5691","169.6068","132.9728","154.9511","28.3314","255.9506","187.3761","132.5224","11.8365","16.3003","11.0000","35.5936","14.1821","121.8614","254.3854","265.7346","34.6823","24.2182","18.8768","11.0000","235.3946","21.9981","17.2883","11.0000","107.3625","245.0849","148.5694","168.0577","61.2688","194.3999","12.2791","19.2256","20.7698","11.0000","11.0000","13.7722","60.8326","117.3117","124.0179","38.7312","101.9462","36.7248","21.6729","11.0000","40.8424","104.6451","28.3339","185.5137","93.3993","292.9616","190.5897","15.7470","291.6800","277.3728","21.0090","148.8447","280.5761","307.2406","113.6493","176.3725","120.3691","58.7344","17.9708","33.9670","28.0753","17.5174","13.5548","16.0019","18.6287","30.9038","12.0971","13.6173","11.0000","20.7438","11.9514","11.0000","120.5924","21.5871","232.0818","217.6945","208.3522","219.9912","185.5010","210.8182","220.2002","251.4910","218.8334","147.8144","93.5670","244.2402"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",16.5000,"25.2896","113.1288","16.6984","19.9005","22.1965","72.1230","227.9697","178.7648","148.6042","164.1415","31.9637","255.9153","193.0580","139.4449","13.7258","11.5422","11.0000","29.0584","13.4802","127.4341","258.5861","267.9672","32.6971","23.7165","20.1144","11.0000","235.0012","15.0903","17.6892","11.0000","114.0604","249.4645","151.5847","170.6964","51.9317","191.8371","14.2147","19.5129","20.0244","11.1598","12.6083","15.6987","66.1932","118.7360","118.5275","33.7237","96.5091","35.4870","23.7318","12.8879","39.4283","103.0954","25.8905","190.2709","100.3056","294.7763","181.3414","13.2750","299.0659","275.6852","22.5501","155.0635","285.4095","308.2284","117.0732","167.5490","120.1805","62.3753","18.0828","35.3038","29.7129","19.2187","16.6355","15.8163","17.0787","28.4584","11.0000","11.0000","11.0000","23.5797","11.0000","11.0000","117.6737","16.5769","254.4589","221.2472","213.5731","231.9399","189.9814","221.9350","235.7204","254.7472","225.5073","160.4326","93.4307","239.6119"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22B_31.OKA","4/26/2022 2:33:07 PM","22-B","PM03B","ELI 74 R2","E. coli","E. coli","",16.7500,"26.7373","115.8768","15.7533","21.4147","23.4882","81.9445","233.5861","195.0728","163.1099","175.4172","34.0416","249.9439","200.0074","141.3600","15.4622","16.0022","11.7757","28.6054","14.1229","131.0489","258.5439","269.2298","32.0728","27.6057","25.2719","15.8776","235.7670","22.5101","21.4133","11.1271","113.7866","248.6367","154.3407","170.7478","54.4072","197.1753","16.6314","19.8884","24.5669","11.0000","13.7487","13.6853","75.3216","121.2299","120.7024","37.6398","100.0345","36.4957","26.6379","12.8570","45.2170","110.7161","28.8941","188.1649","99.8521","295.5639","174.2847","17.4688","294.5642","279.6373","21.8747","156.0610","285.5591","308.4121","119.9496","165.7295","124.1373","63.6626","20.9501","32.7044","25.7842","17.7978","16.6172","19.9474","17.9646","33.0580","15.0776","12.4991","11.0000","21.6845","11.0000","11.0000","114.8242","18.1122","263.1181","225.6977","217.5876","236.4111","190.2561","227.7690","241.7417","261.8300","233.9828","164.8793","102.3464","235.9964"
