"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",13.0000,"119.3731","200.9474","80.7935","44.6809","47.9186","130.5872","230.9814","197.4837","244.3505","218.7251","29.4589","226.6514","200.3477","219.2744","157.0948","205.2594","222.6114","221.5122","179.4527","204.9910","245.6992","270.7591","237.9249","171.8973","111.7840","151.6096","234.4344","172.9265","133.0393","59.4635","86.1528","168.6336","157.8664","204.9876","178.7558","146.3725","46.9076","229.6985","133.2992","19.3543","82.4627","150.0627","146.2402","140.1664","135.1681","104.0415","158.8576","114.8301","47.2853","141.5935","161.1919","149.1250","143.0955","248.5843","148.6805","298.2294","287.6313","102.0416","282.9159","289.2314","51.0498","205.4607","287.6699","309.4043","244.8907","154.3842","206.5239","159.8335","104.7546","192.4249","203.1969","44.2118","85.7685","163.6677","143.8624","111.8517","128.8096","124.5516","122.2934","168.7537","138.8533","24.9056","150.3453","28.1209","254.2883","292.3407","294.0141","250.4353","179.4752","238.9836","245.0141","281.1531","282.2289","221.7486","149.3998","214.9277"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",13.2500,"123.1208","207.2626","84.9594","40.3675","49.7556","133.1187","237.6011","199.5612","249.1571","222.8632","36.6569","230.2512","201.1024","221.7920","162.4379","203.9444","224.0274","223.0483","179.0113","209.7421","248.3060","269.9567","243.0277","179.3059","113.7067","154.7184","234.7960","180.2590","134.8309","66.1476","88.9120","180.1409","161.2835","209.4238","174.9370","151.6093","44.5904","229.0654","134.2036","22.5607","78.1185","155.4009","146.4580","140.8697","138.8170","105.3596","161.4408","119.3431","49.1108","143.1351","162.8455","150.5664","146.9026","247.7798","148.0690","296.3191","283.6674","107.8677","285.9612","289.6770","51.7285","209.3058","289.7500","310.9353","251.0314","155.6890","213.8112","161.4196","107.2139","197.0852","206.7019","50.1628","85.9760","167.2204","148.9137","109.7526","134.6581","126.9617","125.5663","169.4687","141.9973","27.6792","153.3167","25.3300","259.8646","291.7904","297.7091","255.1543","184.2648","238.1067","251.3796","281.5148","279.8887","224.7233","154.2943","218.8731"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",13.5000,"122.2112","213.2762","87.9452","48.6633","50.0204","133.0405","240.3751","205.3325","251.1536","225.3190","34.7223","234.8378","205.2137","225.6914","162.3974","208.1957","225.2428","229.7185","181.5186","210.7283","251.8323","272.6162","244.9404","171.9738","118.4232","157.9939","235.1167","175.0839","136.4693","68.8311","88.2525","184.0251","164.3667","211.7146","179.9373","152.8446","45.2681","232.1533","134.6788","21.1707","80.5184","155.8749","146.5910","144.6618","144.1988","105.1789","157.6271","122.7914","51.9598","144.6149","162.3920","151.3472","153.4499","251.3645","148.0432","297.8602","285.0558","109.6831","284.2822","294.0775","54.2705","212.4043","288.9870","312.2587","248.7546","158.2251","214.4345","162.5693","115.0566","202.3182","211.3976","47.8233","91.9047","168.3941","152.1997","113.2406","133.8744","125.6866","127.9781","172.9496","147.5537","29.5242","158.9407","29.1898","264.3277","294.3333","298.0865","260.7008","181.6754","241.1073","250.8394","280.9239","277.2285","228.9298","156.2472","222.2325"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",13.7500,"126.2474","210.7105","86.4392","43.7448","51.0283","137.0488","244.1978","206.9100","253.0679","229.1131","35.8529","243.0173","207.4986","224.0293","167.9699","207.6679","225.5764","226.5052","186.8511","219.7267","252.8221","276.6488","243.3963","176.3092","118.1450","155.4079","239.6952","178.4034","137.2010","66.3268","88.7159","188.3177","165.7636","214.6150","181.0561","158.4439","44.6764","233.3759","135.1616","20.1596","78.0953","154.8797","149.5122","143.3251","140.6531","107.1272","162.8691","121.3422","52.3574","143.8903","168.8483","152.8985","150.6963","252.3467","149.2345","301.5331","284.7600","114.3053","287.1824","290.2787","57.4038","211.4795","287.9832","310.1275","252.8728","157.3518","216.3425","160.6218","108.9433","194.0474","208.7568","47.4486","87.3822","173.8255","152.4763","112.9962","134.7395","124.8946","127.1736","175.4611","149.3706","30.3762","155.7455","25.1156","264.6626","294.9543","301.1022","261.8892","181.5961","247.6116","245.5681","282.3612","277.7509","229.0680","158.5089","225.0296"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",14.0000,"129.2244","216.8842","89.3897","47.4614","52.9010","140.0578","247.5302","206.2771","254.1452","231.3668","37.8055","242.6563","210.1014","226.0523","166.6066","207.7663","222.6104","232.6846","187.7504","216.6828","253.4329","273.2993","244.9792","180.2520","121.5057","155.9950","240.4538","180.3518","135.8563","65.3896","88.3042","193.5866","162.3382","215.0025","182.1994","156.4907","46.1825","236.0687","134.1177","23.8905","77.4299","155.8015","148.1274","145.8477","142.1698","110.0723","164.7288","123.9885","54.4587","147.1385","164.2220","153.8000","154.2317","253.6096","156.3646","298.2388","282.2251","117.5851","289.3885","289.0380","61.6568","212.7606","293.0454","311.1379","255.8087","160.0712","211.3548","167.4921","112.7274","202.7699","210.6756","48.9448","93.9444","174.4715","153.3139","110.3629","135.7434","130.6351","129.6436","178.2105","150.7164","29.1178","160.4502","28.4591","267.6237","293.7440","299.3668","270.7014","183.1494","252.9206","249.0026","283.1775","281.0080","233.6664","158.2150","226.7655"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",14.2500,"134.2087","217.5424","90.2285","48.4464","55.1615","140.8895","246.3298","211.4306","258.0814","239.6953","38.0860","249.2687","211.0925","225.7814","171.1822","208.1949","224.6082","233.1839","190.1270","222.5407","252.1079","276.0765","244.0513","181.9990","120.2080","162.2734","238.6924","180.6411","137.8020","64.2480","87.4013","195.0466","167.4667","214.7753","184.6432","162.4895","46.9414","235.3719","138.2174","19.6164","79.6257","154.9756","146.5865","148.1751","142.2367","109.1113","165.6858","127.1477","51.8782","147.2204","165.2781","155.3242","153.4929","255.8831","155.7809","301.9053","285.3485","117.4584","286.5460","286.7930","59.0655","214.8984","291.4776","314.1497","255.2804","158.0618","219.5568","165.3782","108.0644","203.2385","212.3641","45.1017","98.6835","183.6744","158.3072","110.7710","139.6397","133.9281","130.6511","181.2326","155.2112","26.1568","160.6408","24.8324","271.7125","291.3356","302.8135","275.2560","182.9224","258.0419","249.2508","286.8032","283.0103","241.3236","161.1849","231.2325"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",14.5000,"131.1610","224.0809","90.4045","44.0835","54.7714","145.8472","246.6386","215.2871","259.0449","240.5456","34.1945","259.6643","215.6774","228.8758","172.4359","209.6198","225.4321","234.1980","187.9335","219.8914","253.8527","277.1057","248.3376","186.5503","118.3992","162.2596","243.1664","181.5698","135.8473","63.0181","88.9669","202.4642","168.6518","215.4300","184.3565","166.6878","45.5051","234.4736","138.8481","21.3997","75.8946","156.0306","147.6996","150.9059","144.8216","112.7188","165.6822","131.1816","54.6411","147.2612","166.2938","153.5862","147.3087","259.1708","159.4559","302.6326","285.5718","121.0249","292.1355","291.5209","64.7776","216.1164","288.8003","314.4066","255.1586","162.7315","217.7307","168.8819","102.6120","205.2558","210.4821","47.4687","101.9864","184.1097","161.7759","116.7276","139.6184","134.7043","133.6060","178.6877","156.6842","26.9503","157.5582","25.3589","275.0728","293.4630","305.0450","280.5412","183.1735","266.2960","253.5858","286.6424","281.8619","242.9264","159.5629","229.5837"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",14.7500,"132.7559","222.1284","88.0933","46.9425","55.2274","142.5917","250.2719","215.3668","260.3802","240.6448","39.0973","263.1375","216.4382","227.8273","175.1131","208.5777","227.8215","234.1741","194.0779","216.5121","255.1443","276.7159","248.4268","189.7065","121.6573","162.4179","243.8411","186.0038","137.2731","64.3891","90.1937","200.6470","166.5721","216.8835","186.0616","169.1425","45.0485","234.0230","140.1484","23.0720","74.5254","154.0974","147.6083","149.4908","143.4958","107.2420","168.5818","135.5043","50.6290","147.5028","166.6928","160.0533","150.3337","260.5922","155.4633","300.4074","284.2344","119.9000","292.5221","292.4464","64.3794","214.9769","292.1840","312.2729","256.2009","159.9762","216.2235","167.9101","105.4585","203.5672","213.5046","47.1171","102.0558","185.1756","161.7045","118.7083","144.0069","137.3496","137.7634","183.6964","157.5726","26.6545","161.5025","25.9015","278.4523","291.7251","305.4523","281.9187","183.6432","264.1269","263.2751","280.5783","278.2843","252.4539","160.2692","231.6778"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",15.0000,"137.3032","222.7706","93.1744","43.9551","52.1492","147.9642","252.6422","215.1368","260.5842","246.5449","39.2997","261.5773","217.3214","230.0520","173.0429","205.3709","229.5028","236.4306","189.5403","219.4675","254.9867","277.3206","250.5260","191.3622","118.6611","160.8303","244.0832","185.0292","138.2043","64.7058","86.7260","203.9738","171.7784","222.5756","184.4700","165.4028","41.1385","233.9010","139.9010","18.2979","80.3672","151.4221","145.4025","151.5631","146.0270","106.5844","170.4223","134.1727","52.6714","148.3082","169.0561","156.5238","150.9764","262.2079","155.3625","298.2757","284.3609","121.1935","292.1282","293.2921","66.8773","220.0553","289.9451","312.3864","256.7792","162.5149","220.6045","173.2320","103.3198","204.6379","212.1520","45.4200","105.4167","182.1136","163.1535","114.7161","148.1866","138.8429","141.2280","186.2542","158.7601","24.4698","162.7678","26.8338","278.1172","291.3911","306.0592","285.2267","185.6266","260.8577","267.0043","288.7596","276.8979","254.7651","162.7031","226.4433"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",15.2500,"140.3790","228.2962","88.6176","48.4483","52.8253","144.5569","256.6686","222.6536","263.6364","246.7704","40.1234","268.5683","226.6033","236.4377","178.7394","209.4296","229.6008","237.6774","198.0877","223.8272","255.3485","275.9992","250.5792","191.2448","122.2967","163.9219","249.5318","187.8690","136.4042","67.6603","88.8178","206.7274","175.7106","223.3744","190.2829","177.5406","43.2701","233.4450","141.6073","20.7063","78.4027","158.7904","149.4479","151.6852","147.5031","110.3412","167.7530","140.7967","54.6006","145.8381","170.5684","157.5832","152.2406","263.1069","157.2652","302.4099","281.3047","126.0928","292.1602","293.0524","72.2382","218.8960","290.3357","314.1702","258.3318","167.4245","224.0464","172.0985","107.1937","203.7167","211.4735","44.3574","105.6724","189.5207","165.8578","118.5418","148.3656","142.7686","136.2743","189.7858","161.1281","29.5171","163.3275","25.9881","277.5525","294.8786","309.5312","290.1059","186.0400","266.0257","268.2823","291.2385","281.7656","259.3571","164.3657","229.8547"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",15.5000,"146.3293","226.9475","91.7036","47.9485","55.2981","146.5543","260.6587","222.6482","267.0825","248.6838","36.8414","269.6008","226.2923","240.5791","179.1224","208.1814","231.1995","241.7758","195.6940","224.2400","258.9944","276.6883","251.6954","192.1372","126.4655","167.6601","249.8040","188.2259","133.6184","64.9587","89.1407","213.1296","177.1918","221.5768","188.8217","180.7552","45.1136","239.4407","137.9199","26.5112","74.0600","157.1056","147.0290","155.3660","148.1308","107.8978","167.1082","137.5878","51.7893","144.6261","170.3750","159.0965","150.9218","265.6962","158.6547","299.6651","282.6421","125.5509","291.3333","295.9157","74.8239","223.7235","288.4576","314.9517","258.8119","166.8228","222.7144","172.4882","113.1210","205.1879","213.9420","45.0782","108.0640","191.7132","169.7208","118.8344","153.2820","142.6865","141.2311","189.4603","162.4858","27.3400","167.6237","27.8450","275.1053","295.4300","311.5880","288.4384","191.9982","262.1334","272.5285","287.6779","276.6772","261.5355","166.2546","229.9152"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",15.7500,"142.8965","230.2769","92.1878","46.8493","53.8239","147.8757","261.4977","225.5965","267.2260","248.3508","37.0088","275.5320","225.3769","238.2553","177.4586","211.9265","231.7998","239.3034","195.5173","228.5007","257.3687","281.6624","253.9381","193.8979","119.6079","165.4323","248.2370","190.6803","135.6737","64.9264","90.8054","209.9770","175.9328","224.8394","190.7720","187.6299","42.4711","236.7619","139.1973","23.2609","76.0878","152.7720","150.5946","153.1828","147.8628","109.7761","172.8372","139.2831","50.5921","146.3828","168.7708","160.5778","151.7930","266.8335","163.8233","301.3814","281.1255","133.1570","295.9851","292.0939","75.9059","224.0573","291.4925","316.6092","260.5826","164.6836","224.6069","173.8429","110.6472","208.9117","209.5486","43.9649","112.1132","195.3139","174.6670","125.6497","150.9422","144.2367","138.7035","195.1227","167.2897","23.2187","164.9827","22.2603","271.8778","297.4717","307.4176","291.8159","191.6040","264.8944","272.6230","288.0410","273.1304","262.6384","169.4756","233.0478"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",16.0000,"151.3393","228.5116","94.5478","43.8091","54.3382","147.9568","257.4249","225.3311","270.2606","251.1182","37.2795","273.0465","226.0538","237.1798","176.4369","211.7520","233.2338","240.5921","197.6134","225.7063","261.6466","276.0071","257.5833","191.3030","124.8753","167.8612","250.4497","192.9013","133.4895","61.5550","90.4018","211.6576","177.0282","223.8319","189.2458","187.4056","39.7137","236.9993","138.3493","24.3942","75.7514","154.3379","144.6765","153.4651","147.1467","112.0352","170.9608","142.2202","48.3139","148.7549","170.3673","163.3963","153.3916","270.4107","159.3025","299.0635","285.3925","132.2413","293.7097","288.2434","75.3557","227.4673","293.5647","315.8472","259.2834","164.9960","220.3250","173.8907","109.8900","210.9066","209.9389","42.1817","112.9988","201.0145","174.9177","126.6699","149.8844","147.9380","139.7957","197.4030","165.7664","25.3050","173.1482","23.7390","277.1810","295.6959","307.2131","294.9816","195.3638","271.1558","276.9626","288.2885","276.8186","262.8245","175.4928","233.3488"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",16.2500,"153.9857","225.0880","92.0062","41.8192","51.4583","146.6824","260.5208","227.9411","273.5018","254.0800","38.6900","274.1289","226.7489","241.4452","182.7490","212.7944","233.2680","242.7419","199.7042","230.5959","258.6788","279.3741","257.9964","191.4647","121.8281","169.7741","250.5694","194.3558","142.0251","62.1242","90.3400","211.7901","179.8980","226.8481","187.0803","185.6696","40.1710","241.6424","142.7701","21.5425","76.6132","156.6637","148.1069","155.8291","150.7925","112.0614","171.1681","143.3357","51.0512","148.5037","170.4720","159.7044","155.8834","272.6302","164.2569","300.6820","285.3162","138.2213","295.9054","293.1575","78.6326","228.4433","293.3009","314.4143","262.8280","168.6186","223.0349","175.5502","111.6240","212.7009","215.7727","49.1578","114.5848","201.5879","177.5199","128.3120","153.5934","150.0098","142.5040","198.5635","167.7362","23.9445","167.9241","21.4146","275.8268","295.3511","309.6143","296.2701","202.1807","270.6267","277.0967","291.9182","279.3275","266.6064","182.9916","233.2264"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",16.5000,"158.4433","221.5695","91.6118","43.6495","51.6346","150.0753","258.8772","232.8551","271.9710","251.1705","37.2564","272.1105","234.6743","241.9582","179.6846","215.2969","230.8330","245.3895","200.1425","234.4957","260.4572","279.5870","260.1794","192.8362","123.0977","170.4486","251.3897","192.3794","133.5253","63.6206","89.8273","214.2960","178.1452","227.4934","191.1519","190.8728","39.6721","240.5858","138.4583","21.2820","75.4102","150.6401","148.3747","154.0887","145.1762","108.9663","174.2262","143.5038","49.5284","148.4645","172.2379","161.5215","156.9233","271.3168","158.8399","301.3564","287.8949","134.5928","294.8055","290.9899","73.6153","228.3237","294.6252","314.0653","261.9183","170.5416","226.1243","176.0434","117.7622","213.9979","216.1508","42.1530","112.2798","206.3551","178.0361","127.9425","151.7904","154.3581","138.7361","195.3434","165.9506","22.3380","169.7971","24.6555","280.3623","293.5588","306.2146","299.5157","213.8775","273.9898","276.0285","288.5807","277.1985","263.6688","184.2818","232.8164"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",16.7500,"164.5101","228.4778","93.8518","47.1656","51.1854","151.6161","264.7567","233.7686","273.1962","252.6074","39.9242","276.4413","229.3796","240.8584","183.2044","217.1780","235.5910","246.1617","201.9457","236.8302","263.7103","280.3035","260.4620","197.4532","125.0653","172.6004","255.4982","192.4100","138.8637","65.6229","92.9779","213.6636","183.7362","225.0069","191.3144","191.3984","41.9714","237.4577","145.8164","20.8402","74.5819","156.3067","148.5818","153.7846","147.5575","112.0959","174.9923","144.5936","51.7313","148.8139","175.1954","164.1630","152.7094","272.0732","161.3700","303.7397","285.1273","144.0248","299.4833","296.9046","73.3106","233.5177","294.9157","315.3872","263.4673","172.9348","226.4767","178.2203","119.2803","211.8564","217.0730","42.6949","118.2500","206.6390","181.0319","129.9483","155.8150","155.5274","145.6123","203.7845","172.0439","22.4804","174.7802","27.5434","277.7500","294.8886","310.0529","297.1862","220.8134","276.9709","280.2232","289.8559","278.0550","265.6610","187.3368","241.8132"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",17.0000,"165.6703","227.6673","94.0597","49.8897","48.9437","154.5197","260.9131","233.9617","272.2515","256.9076","37.9007","280.8393","232.5285","243.0108","183.2311","217.0799","237.4562","245.5307","203.8338","238.0664","263.9353","281.8474","263.0028","204.9123","128.7684","171.6389","253.5774","197.1514","137.6268","63.8941","90.8431","214.0659","186.1506","227.9817","193.1117","198.4080","37.2681","242.8446","145.1522","25.5511","73.0704","156.7988","147.9068","158.6816","148.4279","113.0418","176.5293","148.3772","52.1359","152.0778","175.2390","165.1725","156.1600","273.7749","163.5006","302.1772","286.7972","146.2039","300.7670","297.8620","84.0080","234.3420","296.5122","318.6462","261.9616","173.3227","228.4508","179.6473","118.1460","218.2439","218.7117","44.6137","118.6268","212.6374","185.2500","135.3689","159.2317","154.6070","146.0407","211.6003","176.2883","20.7267","175.6399","25.2728","276.0417","297.6756","306.6729","300.0425","226.0049","281.5044","282.6914","292.7227","278.8444","266.8299","186.6427","246.2400"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",17.2500,"174.2668","229.7438","92.4098","47.4852","50.4388","148.4981","264.7318","236.4208","274.0908","257.8945","32.5085","279.4437","239.2524","245.3245","185.5714","214.6312","237.3969","246.5468","203.1795","237.1935","266.2494","279.8717","260.4099","196.4997","122.3773","176.1195","256.9559","192.6506","135.2399","62.4118","92.6982","216.1874","187.4377","232.1606","193.1384","200.2168","45.4055","236.9053","146.3808","25.4380","70.1744","154.6011","149.5712","157.5624","149.7705","110.3827","181.0439","151.1831","51.6633","148.5625","176.0506","164.7408","153.8615","273.3792","167.5108","301.7257","286.4618","149.1642","299.6994","302.8711","88.5462","235.9153","298.3266","318.5844","269.1710","176.8805","233.0623","183.3057","121.5688","218.2330","216.7099","40.7843","118.3068","214.8354","182.1072","136.8795","161.8638","161.7551","151.6054","207.4942","180.9430","21.4595","174.1488","25.9903","279.1004","297.7299","310.8930","298.9699","227.6894","278.6094","284.2695","291.5430","281.6142","266.3799","190.1590","253.4589"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",17.5000,"173.6934","223.1768","96.3217","44.1048","53.7020","154.0478","265.2891","242.1650","275.5520","259.9236","39.3628","279.5054","234.0666","250.9602","183.1334","218.8026","237.4457","247.2149","204.8161","244.2006","265.7249","281.5207","263.1667","201.3074","128.2708","176.3320","255.6940","196.2914","136.3221","64.1369","91.4233","221.4378","190.9191","236.1678","197.8505","201.3970","40.7506","239.0085","147.1207","24.3662","78.3164","154.4142","147.2636","158.1237","147.3887","112.8438","179.3352","153.0689","50.9817","151.2851","171.6866","169.3500","152.7198","272.1591","166.2549","303.4880","286.8979","152.7203","298.9804","301.3143","86.0452","237.6688","294.3751","316.7072","268.5875","178.4012","229.6531","185.3526","126.6000","217.7490","218.8661","41.3922","118.4806","217.9638","184.4188","136.3365","163.4685","158.7535","150.3643","208.8826","181.5877","24.8991","170.5526","23.9568","278.2167","297.4535","310.1636","300.6685","236.3067","277.5342","285.7088","293.8277","275.2458","267.6594","189.4121","257.8748"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",17.7500,"174.2702","227.1952","99.6483","43.8095","49.4410","150.4422","268.7827","239.3945","272.5264","263.7318","37.4475","285.4447","235.8736","244.2427","190.9996","214.0442","235.7313","250.2642","207.5561","245.9889","268.3023","284.3789","263.6713","204.4279","129.5679","177.3923","258.0953","197.8388","136.7637","61.6353","93.0599","221.5453","188.0499","234.4672","196.5097","207.0716","37.9871","241.1276","146.4103","22.4421","76.3337","152.5079","149.7173","159.1296","148.1268","112.7846","177.9700","155.5928","48.9893","150.8538","176.6674","169.2197","155.5978","275.1371","162.3511","303.5369","284.9406","156.8548","302.0156","303.8106","87.6484","235.5145","295.7600","316.4346","263.2189","174.8166","233.0928","184.0785","130.5106","217.7919","217.7058","40.1364","121.8410","218.0264","190.3197","140.9377","163.4809","162.4053","151.2276","216.0691","183.5257","25.5587","173.4158","27.0400","280.6601","290.1388","307.1554","303.5475","238.6855","276.1201","283.9609","292.4318","277.1857","262.7473","194.0989","262.5836"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_16B_23.OKA","3/4/2022 2:54:48 PM","16-B","PM03B","EC207 R2","E. coli","E. coli","",18.0000,"184.6569","228.9850","94.9861","46.5636","51.9691","157.0728","266.9914","240.8162","275.0618","262.7132","42.6108","293.5331","240.2363","249.2571","189.7762","218.4690","238.8772","252.4897","208.9548","249.3801","270.4148","285.5890","263.5371","203.6141","129.0064","178.6209","261.1627","196.0922","139.0988","67.0827","94.4827","222.0096","191.6726","235.4807","197.8296","208.4382","39.0772","241.7630","146.1711","20.8044","73.9818","151.4822","147.5529","155.7830","149.1995","111.8975","180.1638","158.4991","52.8367","154.0361","177.8011","168.3220","157.7665","279.1514","164.0909","302.6266","288.4206","156.0298","302.1152","305.4194","94.9327","240.3499","298.7484","321.6272","269.5357","177.8507","231.1993","189.3160","123.8446","217.6223","218.5073","44.8633","126.1472","222.7531","190.3903","138.9580","166.6940","163.2906","149.2681","211.8027","184.5660","21.2663","176.3459","25.1055","286.2164","295.1377","313.1035","304.9680","247.0790","279.7172","291.2289","293.8912","280.1323","265.3153","205.2617","270.5352"
