"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",12.5000,"80.3516","108.0914","68.8429","74.7438","96.3420","257.3611","90.1990","79.4264","88.0994","112.8556","81.4539","134.3891","296.4539","283.9922","211.2189","80.7495","201.9834","76.9932","81.5148","60.9760","117.5371","20.9043","60.8781","220.6110","67.1842","55.1262","114.6264","97.3633","110.2269","41.3074","149.7569","22.8133","249.7317","82.4568","46.0429","46.0602","57.3125","26.5208","96.7700","235.1520","99.6482","274.2136","137.7804","78.4016","77.6569","78.6606","36.5639","56.0146","42.9289","104.2781","96.0187","105.6919","299.1501","14.7837","54.2128","85.7627","170.1341","63.5928","23.3679","97.8741","222.4731","55.7486","96.5044","108.2884","115.5220","97.2616","91.7936","82.6781","107.6915","94.5680","20.4703","30.4004","35.8949","64.7934","38.7271","59.8286","69.4452","56.2856","46.0628","111.2223","14.8439","19.9956","33.4114","28.6738","55.1281","33.1636","45.5199","25.1217","29.9204","31.9717","23.3693","31.6103","141.1080","30.1725","43.4238","48.4260"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",12.7500,"84.9564","108.9375","68.2215","73.5849","97.2780","260.8554","89.7990","79.7894","92.7320","109.4998","84.5711","134.8641","298.6691","282.7391","215.9280","84.7051","202.1674","79.6516","79.4195","62.3170","115.0663","25.6921","63.5818","219.4153","66.3835","61.6761","120.3423","96.2023","111.3148","40.2021","150.2361","25.1780","253.5875","80.9724","40.6678","45.2863","56.7692","27.2614","98.4832","239.5600","105.5817","277.5324","133.7137","80.0660","80.7650","80.3242","41.0368","54.1439","41.7685","102.7957","96.6406","104.7966","301.5141","14.3494","52.5344","86.3318","172.8468","57.2069","22.4542","100.5541","224.0405","59.1713","95.3841","106.9748","113.0854","97.1948","93.1407","82.5532","107.4945","95.5558","25.3737","32.1429","36.8944","61.1902","42.9940","55.7352","67.0907","49.4438","46.3013","111.3160","15.5344","23.0853","35.3997","29.2730","57.4367","31.7216","45.9884","29.7454","33.4174","27.5980","24.0626","27.8759","143.2674","28.6497","43.8261","44.7350"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",13.0000,"82.2030","113.4772","71.9923","71.3764","98.3939","260.4012","84.5467","76.1291","86.8050","112.6187","79.9318","128.7436","297.5666","285.3500","212.3805","78.2148","200.1944","70.5504","80.6958","60.1145","117.2889","22.3283","57.4834","227.8560","69.8136","54.4726","123.3611","100.1314","106.9515","40.1866","155.7816","23.4753","256.3596","82.7816","39.7856","40.8290","52.1867","24.9550","97.4230","243.2039","104.9916","282.2215","129.5139","81.4872","80.7678","74.3618","40.1670","55.6043","37.3985","104.8527","97.8128","107.4486","302.9894","18.2952","50.6973","88.8419","175.7229","64.5757","16.8089","98.1065","221.5008","55.0863","91.5015","111.9000","112.3948","92.3008","94.0577","85.7754","109.0624","96.2280","21.5147","26.6495","40.6279","59.2607","40.3224","53.0444","59.8561","46.6545","48.3489","104.2374","14.7745","24.8712","30.7095","25.7071","59.8238","32.4702","43.6653","26.5903","29.2761","28.4960","22.4535","26.8319","144.9803","26.8774","44.3106","43.9654"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",13.2500,"85.3703","116.3722","67.6731","69.3199","94.0478","261.1651","88.9209","75.2173","93.6458","112.6602","82.8601","131.0327","296.7154","287.8294","215.9130","80.3000","201.0523","76.3008","75.7109","60.2445","114.2375","14.9782","62.4309","232.1349","70.2447","56.1513","119.3808","99.9497","110.1646","42.0812","160.5872","26.3748","260.7929","81.4696","37.2399","42.0730","54.1738","30.2432","97.9644","246.2120","104.6112","282.8986","131.7131","80.2942","79.9105","76.2379","41.3482","53.4502","39.2927","103.9160","96.4346","103.9264","301.9295","13.7199","54.6338","89.2191","177.6557","60.7084","22.8433","97.5213","221.5556","51.7254","96.6737","111.5084","112.6248","93.9484","91.4063","82.5517","107.8850","95.9175","22.0716","30.3126","39.9929","63.8571","38.8751","55.4929","59.6683","46.9660","47.6190","105.3918","16.6951","20.9921","30.5832","31.2366","56.9863","31.6746","42.3354","24.3999","26.0824","28.2796","22.5886","27.7771","143.0662","28.2999","39.3143","50.4368"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",13.5000,"83.5838","115.9303","64.4927","70.7714","94.4051","261.3859","87.2151","79.1346","88.0244","111.9825","80.5512","134.2285","297.9334","284.9908","219.0602","78.9148","199.4352","68.6609","76.2541","63.8711","115.6279","20.7803","54.8268","231.2043","72.1586","51.1505","126.8741","102.4332","107.0864","39.8884","157.8228","23.3534","263.3841","83.0376","36.8975","38.2829","51.8317","27.8052","101.7970","248.6035","108.5799","279.9040","134.7470","81.7455","78.2099","80.7695","40.3071","47.9362","40.1237","110.4539","93.4692","110.0230","300.8267","16.5446","55.4063","90.0187","178.1268","62.1256","22.2771","94.8041","220.9625","52.3186","93.5279","108.9757","114.4045","91.3900","94.6281","81.2477","107.0238","93.8959","24.0769","26.6534","39.0447","63.0408","35.6694","50.7541","58.6044","43.6603","50.5423","103.4022","12.0178","22.2897","31.0698","31.8187","58.8374","30.8146","42.9020","27.7734","28.2440","28.7567","24.0400","23.9902","143.6262","26.1291","41.5170","39.4333"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",13.7500,"86.3866","118.2127","68.4498","69.6731","97.2742","261.5671","86.6785","76.4530","88.2812","115.8545","84.7060","132.2225","296.4143","286.3232","220.7641","78.5043","199.9377","71.2398","80.8958","52.5692","113.7665","19.0027","56.8259","232.2729","70.2401","51.3359","124.7091","102.4197","107.3421","43.9602","158.3921","22.0483","265.7221","82.7270","38.0064","40.8521","55.0917","24.1447","103.0152","252.6566","113.4004","283.6708","132.9161","83.2200","79.6253","80.0486","37.4071","52.8492","42.4051","106.6298","92.1896","107.9756","299.0459","19.3160","52.2538","90.0076","180.0433","60.4321","21.2025","99.6372","226.6716","52.4937","99.5521","109.5243","110.7686","90.2507","93.0007","80.4222","105.9263","93.2509","22.0561","28.4906","38.9371","62.3138","38.0654","52.8662","57.6298","43.4454","48.3374","107.0872","12.9047","19.7181","31.5747","25.7535","58.4613","33.5561","42.4284","26.5480","26.0563","32.9633","19.7596","27.0831","142.7429","21.6717","44.6752","39.6306"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",14.0000,"88.3949","119.6247","67.5249","67.8178","95.8687","264.4947","82.1721","77.0676","85.2706","110.6830","81.5518","129.0847","295.8435","285.3742","221.8209","79.4888","199.8924","67.0960","76.9632","55.4011","112.4786","20.2481","53.1279","239.3554","69.0627","48.1107","125.9670","108.7822","112.3876","38.9404","163.2402","21.7078","270.9406","79.6683","33.8928","41.4910","52.1999","20.9920","104.0134","253.0256","114.2918","288.7776","134.3005","82.9971","82.2627","79.2547","36.0579","50.5015","37.5606","104.4408","91.6228","110.2689","302.5757","16.5673","54.2669","87.9862","179.6033","60.2684","18.2099","99.3189","227.3059","47.9343","94.1093","109.8307","110.9677","86.6453","91.3950","82.6195","103.3845","92.0159","17.9039","27.0987","39.4021","55.4519","32.2436","48.8925","57.5331","39.4852","49.7329","109.6646","12.0796","23.7389","26.3894","27.4591","59.5768","34.1177","42.6665","26.2889","27.6205","28.0988","22.0553","26.8511","144.8631","27.0826","45.2747","46.5719"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",14.2500,"86.1559","123.3857","67.0603","64.5845","98.5411","263.5307","84.4267","76.1502","86.6462","109.8913","85.4927","130.9248","298.1065","288.4942","223.3060","81.7962","200.6566","68.6424","82.9580","58.2883","113.4554","20.9948","51.7170","238.0909","66.4500","46.8089","130.5627","106.1117","111.0405","41.4252","165.5483","20.9228","273.0478","85.9148","34.2599","41.3639","50.0743","22.4619","103.1791","258.4160","118.6472","288.8272","130.9691","76.9170","75.9982","81.0179","39.1944","46.4219","40.6540","106.1964","93.7034","111.2627","302.0092","14.9675","53.5510","89.9507","180.5935","56.5978","23.6786","92.2278","225.6822","51.0274","95.0635","108.0609","112.0551","85.8629","90.6011","83.1376","104.8862","91.6787","15.6240","28.9439","38.1718","60.3749","31.4765","50.3990","56.6716","37.7031","46.3631","113.3014","12.0790","19.3094","29.3060","23.1709","59.9921","31.1553","41.9626","30.9233","26.4117","29.1483","20.9204","24.3518","138.5840","24.7491","44.0772","42.1822"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",14.5000,"87.6983","127.0476","70.0206","69.7878","94.1739","264.4669","87.4024","78.2746","86.0387","116.0178","84.9199","130.8883","298.3966","284.7467","231.6923","79.0025","198.3019","73.8088","79.8530","58.2326","113.7655","20.3260","49.4956","242.2803","68.9243","42.3468","135.3145","108.9443","113.4626","40.5570","162.9796","22.9609","274.5308","79.5770","32.0204","43.0454","51.3753","24.3670","100.9198","252.0322","121.3593","291.3225","136.4109","75.7195","73.1040","78.0567","36.4341","47.5247","35.2191","111.2980","91.8637","113.9836","304.8327","18.0209","53.4745","86.2857","184.6552","58.4974","22.3161","97.2935","225.6869","49.5815","91.7547","107.1695","111.7891","82.4211","89.2497","80.0996","106.4441","92.1526","19.6587","27.2249","34.7646","58.1322","32.7810","44.8857","57.4269","41.0256","47.4322","114.2023","11.3486","18.4854","29.4960","26.0629","55.3286","32.1872","39.3780","31.2605","27.4618","27.6890","20.7446","30.3739","136.8875","24.0191","40.9055","44.4494"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",14.7500,"90.0662","125.9606","69.1433","68.6823","91.5402","269.1169","84.2540","78.6072","83.9868","108.7452","85.7865","126.9428","299.0372","285.2246","237.7833","82.5290","201.4797","69.4768","83.3343","54.1909","114.0493","20.6352","51.8399","246.8414","68.0577","46.7088","137.4447","111.1636","113.7852","44.0337","163.1617","21.6918","276.5711","79.2103","34.7898","38.3122","52.7151","23.2743","105.4692","254.6784","125.5580","288.9737","133.9019","78.5426","78.3590","79.0561","36.7691","47.5220","43.6643","108.8543","93.3668","110.5139","302.5843","15.9724","53.1461","89.1781","184.1191","58.7521","19.2352","95.2718","230.9253","50.7840","95.3349","104.7310","115.5571","87.6898","93.3421","83.8759","102.0398","96.5077","21.9588","24.9596","40.5691","54.2076","29.1861","42.7563","56.3808","38.3685","43.9822","108.5840","11.0952","18.8894","31.0743","24.9536","55.0322","28.1444","42.2084","29.7038","31.2781","20.6133","23.1429","24.4638","140.4211","25.5348","42.8948","43.9453"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",15.0000,"90.9746","129.3361","69.9198","70.5664","92.5214","264.9099","86.6145","82.2762","76.8963","111.7308","84.0772","124.6831","294.8499","285.2969","243.0526","80.7704","197.9388","66.0478","80.4344","59.7859","113.9263","21.4583","50.8959","245.1404","63.9581","43.5994","139.5297","110.7287","114.4291","44.3333","165.8140","20.1662","275.6870","83.7796","30.9014","38.6474","51.4094","21.8309","103.9034","253.5756","122.2732","287.6411","133.7128","77.8739","76.0949","76.4701","34.5322","49.4160","36.8919","105.7945","92.5391","116.9420","301.5084","16.4698","52.8157","89.1360","187.9018","61.7252","18.7100","95.7794","234.6858","45.8162","96.2127","103.4722","108.9231","83.9012","87.4121","80.7575","104.8811","94.6436","18.5098","26.1314","40.8295","53.4189","28.7694","42.1045","50.2523","40.9538","47.5104","107.1063","11.0318","18.6873","28.8674","25.6319","55.9283","31.0645","38.9134","29.5043","29.1718","32.2996","23.2080","23.3019","142.9387","27.5930","42.1736","46.4499"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",15.2500,"92.9462","128.5954","73.2704","71.9667","88.8906","270.3091","82.0652","75.3173","76.1517","109.6607","83.9634","127.4678","296.4015","285.9143","250.6208","82.5999","202.2018","69.9344","78.8195","59.6450","116.0362","17.3623","51.3983","250.2809","65.3443","45.2425","140.4685","111.3104","115.1136","48.0154","172.1525","22.9413","277.6335","81.4642","34.3595","41.3729","49.8811","21.4281","107.6371","257.5117","129.1173","287.8171","136.6281","76.5262","80.5897","73.7946","34.4533","45.0698","40.4582","106.5328","93.1698","120.9003","301.0407","14.1040","54.0372","88.4962","187.1087","64.3045","22.4617","92.7628","244.5273","45.6698","96.1188","106.0910","110.6647","82.5249","90.2846","81.8853","107.0804","98.6224","19.7690","27.5191","39.8231","55.5596","33.3684","42.4140","49.8425","37.6329","44.8192","104.1451","13.9017","19.2753","26.9583","23.8965","60.2109","31.7153","40.4855","28.7083","32.6788","23.1688","26.2630","25.7309","140.2062","23.3286","46.9239","46.8141"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",15.5000,"94.7489","138.1905","68.7205","68.7948","90.7186","266.6523","85.7843","78.3380","76.4401","110.9925","85.6335","125.7494","297.8300","284.5473","256.1675","88.1204","201.9641","69.7364","80.5327","54.7923","115.3256","17.6262","47.4976","256.5409","62.2706","39.1565","146.9176","111.3806","115.3292","44.2749","171.4065","23.1774","277.2628","84.5195","34.4215","39.3501","50.5036","21.1746","104.8262","255.9603","133.6351","296.3147","141.1318","77.9499","76.0934","75.3601","34.2211","48.1720","35.3584","105.5717","94.0517","119.2957","303.7034","17.9925","50.5364","88.9645","188.6268","59.1181","22.9802","94.3525","239.0586","45.9140","95.3316","101.3643","109.0968","80.0589","88.5214","84.7575","103.8230","92.3755","17.1099","29.4236","36.4530","54.7252","30.3630","36.4892","40.2330","39.4355","39.0436","93.8891","11.0000","14.6297","26.3569","28.1418","59.6062","30.4432","41.5911","26.8711","30.7855","26.4381","26.0857","23.5616","142.7404","26.7051","46.7653","44.8963"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",15.7500,"91.4164","139.5050","65.7476","70.8679","92.1801","271.0603","80.6904","78.3283","72.0010","113.0661","87.4803","124.3004","300.5556","284.4439","256.9337","86.4242","200.5813","68.0367","79.0641","57.1690","114.4259","15.1460","45.7287","255.2968","64.7272","37.3940","148.8578","117.7325","109.2243","47.6461","175.3212","21.5203","281.5136","79.2788","33.2523","40.3732","52.1351","22.0856","111.6125","264.2405","133.4214","294.1960","138.3954","81.1172","76.8420","79.4007","36.5164","48.9320","39.1891","101.5451","92.6233","124.6756","303.7135","15.0106","52.2306","89.3166","194.3723","58.8358","21.9908","92.6309","243.8212","44.4613","96.4322","105.9090","109.0296","78.4335","87.4386","83.3762","102.8705","96.2983","19.3032","25.8081","40.6994","53.5226","28.1553","36.9400","46.3736","39.4378","38.5175","96.5959","11.0000","15.7233","27.6981","28.9031","67.4873","32.3190","37.7895","27.8818","28.0740","24.8668","23.5237","22.9366","138.6625","24.9860","45.0794","48.3697"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",16.0000,"93.4683","138.7466","71.6684","68.7268","91.5145","273.2531","85.7218","79.1518","71.4053","111.8131","85.5452","125.4895","300.7656","289.2765","261.1083","86.6180","200.2902","66.6202","75.7294","53.5221","114.7441","20.4255","46.3510","258.8010","62.1094","42.7623","152.3434","117.3723","115.3383","48.3123","180.6152","22.0769","280.2487","80.6379","31.4872","38.8296","51.2602","22.3010","113.2289","270.8571","139.6685","293.2198","147.1920","77.7307","75.9864","77.9020","31.0546","46.7418","38.5020","100.4971","95.6092","125.2669","305.0091","14.6114","54.7697","90.1130","191.0423","59.5356","20.5655","94.8270","249.0407","48.9543","98.9793","106.2780","104.0435","76.3602","90.1225","82.8994","101.3737","95.5943","18.3989","25.5874","40.8449","50.6220","30.7549","39.4525","39.1995","40.4837","35.7992","101.2944","11.0000","18.9785","22.9038","26.9655","69.0880","31.7905","37.3311","27.5564","28.0762","24.7253","22.9234","24.6423","139.1695","24.4717","43.5347","44.2185"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",16.2500,"89.5014","139.2523","67.0692","70.0804","88.2076","272.6743","84.3074","80.7078","70.6303","114.2351","89.6160","128.4674","302.8056","289.2388","264.8610","85.6518","201.1365","60.7210","78.0098","57.5531","117.0780","18.3974","45.9090","260.1726","60.3272","39.6488","148.6347","116.6085","120.9555","42.7274","191.8289","18.2925","279.7354","82.8230","28.3828","40.0824","50.2723","21.2971","109.4371","274.2252","139.0544","296.6249","147.2066","78.8978","76.7590","76.0569","31.2621","43.8891","38.7261","99.6265","88.7940","124.8652","303.3773","17.7896","55.9799","92.7165","196.1955","61.6881","18.7302","91.9407","243.2628","42.5863","98.2405","102.5680","112.2350","80.1196","87.8200","84.4899","106.5399","94.6259","14.9805","27.0899","43.4735","51.5242","29.9472","37.0680","37.7046","40.1585","34.9133","99.7611","12.1714","12.9283","29.0738","22.0254","66.1543","34.4902","35.1756","25.8996","29.4135","20.3585","26.8050","20.8587","139.3888","25.6629","47.7385","50.4286"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",16.5000,"96.4910","144.5011","69.4972","70.5222","92.1808","275.0926","82.3223","83.9940","69.7437","114.7776","87.2926","122.7690","298.3933","288.0219","269.9533","91.9357","199.1127","61.1213","75.0626","57.0631","118.0380","20.4991","49.0120","256.5310","56.8599","44.9440","154.8871","122.2320","119.3669","48.4533","199.6250","21.9898","283.6473","81.4881","32.0795","42.2809","55.4463","25.1151","117.3932","275.5661","145.5922","293.9533","148.7623","78.8935","79.1826","79.2056","31.1311","48.5487","40.3891","99.5853","89.9521","123.7822","304.9453","16.9335","52.8189","86.7629","199.4701","62.6403","18.6283","95.1442","244.6778","43.7240","95.5484","108.6994","107.7857","76.8486","91.2806","85.6424","102.1610","97.7991","19.6164","25.3348","44.4056","52.3320","31.0553","34.5359","38.6452","40.8818","36.4339","101.3192","11.0000","16.4971","24.5897","24.5740","71.1327","35.0548","36.8754","30.3550","28.5291","21.6849","31.6506","23.4275","142.1646","22.1183","49.8666","50.6106"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",16.7500,"99.1899","146.6266","67.4048","68.7866","86.0092","277.3640","83.4392","84.2899","66.9856","115.2435","86.5945","133.5650","300.2831","294.2559","271.5635","88.0961","199.1551","61.3599","71.6730","57.2990","115.2553","18.9800","50.4356","256.7468","60.7098","41.1804","152.4521","126.5616","122.5715","49.8568","204.5327","18.2937","285.5010","84.7434","29.5202","41.7494","58.4205","23.7917","116.3509","278.8596","145.7553","298.2364","157.4187","81.2282","76.5665","78.9886","26.9822","47.2138","39.0437","93.0758","93.9593","125.3889","304.8003","16.7159","53.1904","86.9140","198.2823","64.0165","20.0176","92.9262","251.7480","46.6322","99.9310","104.9295","108.1113","74.6382","85.8367","85.7751","103.4555","93.7918","20.5841","27.1315","40.2713","50.0270","23.3656","33.4050","35.8436","38.5344","33.9652","99.2028","11.8222","16.2291","21.8032","24.8379","65.6181","37.2916","35.9700","27.0271","31.0182","21.0061","28.3548","24.2872","139.5631","22.3167","45.6098","53.8854"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",17.0000,"97.3773","149.2277","63.7325","68.0028","87.4261","279.1956","84.7126","80.5981","67.5208","117.1308","86.2697","130.9073","303.8153","289.1124","275.3363","84.9130","199.9723","61.9471","70.5312","56.3388","117.2578","19.3873","51.9801","256.3693","60.1162","36.8092","153.3118","125.6498","124.4727","48.3982","204.4911","19.3285","281.3399","84.9881","26.0694","37.6943","58.3857","18.3733","114.7913","279.3565","149.0949","297.1895","157.3405","77.3975","74.9491","77.3436","31.9600","39.2559","40.0829","87.1494","89.0975","130.4163","303.3951","19.7863","50.4837","87.4770","198.3959","58.8524","23.3945","92.9934","254.0775","44.1065","103.0974","103.8885","105.4842","75.1755","86.3975","82.2764","97.3336","88.6685","21.2613","27.9534","41.6817","50.6164","31.2081","35.6809","35.0926","39.0865","35.6078","98.1056","11.5698","15.2529","27.1333","23.1402","66.3174","31.8769","35.6585","28.6875","30.3874","23.1985","26.2396","24.1810","137.8315","21.0991","47.6304","48.3244"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",17.2500,"100.2447","151.9472","63.5201","67.5113","92.7427","278.1182","83.7984","81.5764","64.4192","113.7507","87.0134","130.0222","302.1635","293.7848","275.4244","83.2876","203.5903","58.5475","71.1643","57.9821","117.2267","17.2215","46.5634","260.6556","58.9044","34.4273","155.1324","130.0494","128.1132","47.9538","209.4108","23.3988","282.0761","87.3844","30.4210","38.4153","59.1473","19.8420","118.5416","281.5132","152.2032","298.4823","158.0849","81.0512","75.2402","80.9339","29.9909","40.1590","38.6604","88.5912","91.1156","129.6809","305.9560","15.1231","50.5141","89.3393","201.5645","61.3547","23.6387","98.3929","261.1679","47.0774","93.2024","106.2678","106.5143","74.6867","88.7185","86.4821","100.3859","95.7140","15.9748","26.3592","43.6174","53.7718","29.2052","30.8604","34.3385","38.8557","37.3240","95.5088","11.0000","21.6546","27.8959","28.0122","68.2330","31.6853","35.8445","23.8541","34.4416","29.1371","26.3052","29.3566","135.2586","21.9493","47.2863","53.0006"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15B_25.OKA","2/25/2022 4:20:34 PM","15-B","PM02A","EC212 R2","E. coli","E.coli","2015480",17.5000,"101.3409","153.5713","67.8512","71.4542","85.1344","277.8316","85.0733","81.3540","62.7279","114.2636","86.4868","128.6263","301.7011","288.8999","278.3170","78.6318","201.3340","58.5660","64.9901","56.2041","116.2203","20.1572","46.2934","258.8745","61.7104","38.4582","156.5821","127.9656","129.2016","45.7695","211.3684","21.9793","287.1456","80.9566","31.4333","38.5480","59.3714","15.3660","118.9025","285.3573","150.3479","300.9922","162.6620","79.4560","73.6748","78.5971","26.7466","42.2550","38.9774","89.8513","92.4865","134.2241","306.3580","17.7767","51.9715","88.4139","205.3373","60.3019","22.8204","95.5750","264.4915","44.8380","100.9225","104.6297","104.2337","72.9719","89.2719","83.8054","103.0638","97.3888","18.0069","24.3853","47.1409","51.9849","27.1040","32.5712","29.7080","39.3952","29.7933","89.7886","11.0000","16.3257","23.7346","24.2610","70.5948","31.9766","43.3607","25.6140","34.2890","23.1122","26.8204","27.1902","137.2421","20.2272","46.2559","58.3540"
