"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",23.5000,"244.3566","302.2257","78.2456","39.3976","77.7678","227.4926","298.0600","288.3281","293.4822","302.8329","292.0647","299.6019","296.7214","275.7730","215.0671","197.4415","253.0594","239.5963","235.1804","287.5597","305.4636","296.1682","288.2108","44.0989","133.2962","220.4512","289.1051","197.9310","203.0139","28.4256","245.4132","244.2538","249.6695","267.0759","118.7955","229.3767","61.7931","126.4441","123.0977","11.0000","199.1921","206.9034","210.5872","228.8284","222.8609","201.8079","184.4590","79.4023","61.1471","243.0841","236.4581","251.6136","245.9089","298.3311","226.0599","303.3241","303.9844","117.6382","302.4892","307.4121","291.7370","289.5572","289.7570","310.8536","311.0019","250.4415","261.5765","255.0507","142.1427","261.2110","101.2674","43.4816","29.7117","241.7514","294.3121","44.7646","277.3826","258.5412","231.1877","304.9628","287.9870","27.1899","278.4087","141.1353","325.7423","311.5269","319.8383","314.1897","280.9390","312.9320","313.8732","318.4860","309.8155","304.4347","262.3675","298.8627"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",23.7500,"249.6512","299.4253","84.2581","41.7568","75.4486","231.5431","296.0987","289.5912","297.0734","300.8593","290.5187","301.1766","302.6420","280.0285","218.4443","192.7292","251.7038","243.1107","234.6440","286.5984","304.1932","297.8237","286.5783","37.5942","140.5554","221.7984","286.7150","194.7200","203.2287","29.8749","244.9530","243.5267","247.3046","267.6252","118.1303","231.9370","62.8010","123.6198","122.2313","11.0000","199.2983","201.5885","208.4661","228.1576","223.7327","200.2208","184.0896","81.8800","63.3325","242.9105","236.3191","248.8330","245.1197","296.7278","228.0463","303.2613","302.4944","120.2646","305.0250","310.1275","291.8381","287.8463","290.7875","311.4651","310.9052","253.3098","265.1657","253.8078","144.5454","256.3892","102.4485","37.3119","29.3471","241.6020","293.0619","48.0319","278.7747","262.1276","231.4766","302.7835","289.3561","26.2060","278.4674","138.2299","323.7440","311.2898","321.7966","317.3544","282.5143","313.8004","315.3469","319.7431","305.9429","304.2497","263.0866","298.2532"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",24.0000,"249.9160","301.4209","84.0721","40.2029","76.1551","228.1668","298.2119","289.4286","299.0835","301.1344","289.1443","302.4198","294.1212","276.5877","215.5547","194.7415","253.8349","241.7327","234.4464","286.2026","306.2997","296.5394","286.7501","43.2533","137.6417","221.2189","286.7281","195.5382","202.9012","28.3048","248.1771","240.1042","251.7779","269.5304","121.4616","233.5727","64.4688","126.4357","122.6162","11.0000","199.3317","202.6585","209.3121","226.7159","223.3283","195.8228","189.6328","80.9512","67.8698","239.8462","237.6853","253.7268","249.6149","296.6454","226.3878","304.2388","302.1609","124.8947","305.6789","306.6415","287.4278","286.9197","287.8631","311.8381","310.4524","254.1326","265.2316","255.1171","145.1856","254.5163","103.8881","37.7707","30.7020","238.7909","294.7596","53.1410","280.3880","264.9002","232.2160","306.1006","289.2613","24.6632","281.5605","140.0848","321.9276","311.6246","320.1313","318.2501","280.1331","313.4082","314.4983","318.6172","307.5529","305.1690","266.9286","303.8967"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",24.2500,"258.7791","299.9549","94.9797","40.5036","80.7441","228.0003","299.6549","288.3399","299.2302","300.5860","287.3306","301.8300","293.7878","278.2653","220.7474","198.5856","254.5333","239.0330","235.3419","286.9712","307.6910","293.7624","290.5082","42.7442","143.3755","220.6593","288.8759","196.7495","200.4189","29.2107","246.3355","246.7588","250.8767","267.8730","120.4965","236.0276","63.7202","123.8810","122.9326","11.0000","199.4276","208.7016","209.7765","230.1406","224.1805","202.8904","187.8846","80.4532","69.6689","240.4885","236.0783","250.7517","248.4007","298.6530","227.5220","306.2592","303.4343","127.2162","305.3377","307.9706","287.8080","289.0817","285.3988","312.7202","310.1086","252.3623","268.6223","256.0861","151.8750","259.5028","103.8445","37.8424","29.5543","240.4101","295.1511","53.9754","284.7791","265.6922","233.2338","306.6467","291.0624","25.3197","282.7559","140.2054","320.5675","311.9523","321.2710","317.6856","280.8745","315.1764","314.5076","315.9662","307.6075","306.3860","264.7281","304.6630"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",24.5000,"258.4486","298.4345","98.1124","39.8488","77.4519","225.8148","297.1317","288.0328","296.7011","299.6382","289.5385","305.3418","299.7025","278.4250","217.7880","193.5751","252.9662","238.5197","234.8005","286.1438","306.5296","294.2701","289.7446","43.2673","147.1093","223.3041","283.3802","197.1584","204.2720","27.8424","247.8697","242.4677","250.3884","269.7313","118.9474","229.1679","62.9566","122.8421","128.3465","11.0000","202.7379","208.5089","205.4409","229.8387","227.7064","205.0789","192.2057","81.9215","72.5456","243.6372","238.4586","253.8842","250.3929","298.5139","228.1738","305.9865","299.6864","125.5915","306.3657","306.8273","286.5924","287.8500","287.8854","312.6251","310.0096","252.5179","266.0771","257.9527","150.1710","262.3267","100.0458","34.5238","26.2124","238.2364","294.1959","59.7111","286.3909","267.9153","236.1781","305.8495","290.6120","25.5327","281.6062","140.9839","320.9739","307.0689","321.7691","317.9166","279.9647","313.7878","310.6486","318.3584","308.5193","308.7893","266.7201","304.6185"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",24.7500,"263.7179","297.3338","100.9519","39.9991","81.0669","225.9235","299.6899","289.7796","300.4281","301.4923","289.9716","302.0386","294.0159","277.2063","219.9398","196.9375","250.2221","243.2399","233.4173","287.4398","303.7264","293.6092","289.3169","43.4557","153.2891","226.5571","287.9347","192.5063","201.4025","24.8999","247.9394","242.4427","248.6411","271.7769","117.0635","236.5622","63.6047","121.8023","129.9254","11.0000","201.7366","208.5758","208.1001","230.6839","222.1278","205.8009","188.6124","82.5313","73.3370","239.0184","237.8690","254.0236","251.8504","302.5504","227.4620","306.1915","302.0998","129.7764","306.2111","307.7960","285.0115","285.4765","281.1893","307.7870","312.8957","247.9377","268.5797","260.6707","150.4250","265.1299","97.3424","38.5110","26.4511","234.9931","294.7656","59.4061","285.2876","266.3084","237.9655","306.3963","294.5352","19.7864","281.9099","143.2270","320.0570","308.0634","318.8818","318.0397","279.7500","313.3505","312.0108","316.2139","307.6236","309.7370","266.9591","305.4805"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",25.0000,"269.9503","301.3466","103.9172","42.2609","78.2299","229.7980","302.7279","289.6478","294.5436","301.8179","287.8786","302.6318","299.9307","279.9844","221.4646","198.5963","255.7160","240.7700","235.4780","287.2516","305.9655","296.0237","286.4782","39.6944","164.8711","229.1110","286.8800","198.9814","202.3845","27.6523","248.7973","246.2434","254.9160","272.3444","118.9454","235.2778","68.8314","126.1655","126.6125","11.0000","201.7795","207.3000","210.5795","229.3202","225.3962","203.5921","190.3146","83.7326","80.7249","247.0654","240.9839","256.7785","249.9167","298.9530","228.9642","306.1750","303.1133","133.2027","305.9174","310.0616","288.0556","289.8092","290.8955","311.6957","314.4292","259.3634","273.7530","261.9405","158.4664","264.8622","98.3864","33.6921","34.3372","245.1281","297.0417","71.4537","291.4453","273.3042","242.3515","311.2167","293.8755","27.1652","283.1815","123.7595","323.3498","312.0910","322.5580","320.0170","286.2937","316.2241","313.9687","321.5453","310.3299","308.3778","269.5178","300.7155"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",25.2500,"270.2487","300.9182","105.7965","40.6836","76.0996","233.1721","299.2213","289.0152","298.6677","300.0293","288.0333","305.9293","297.4576","280.3834","221.6862","193.6518","256.8632","242.2072","242.4148","290.2740","307.2254","293.9203","289.9607","40.1602","168.0535","228.8679","287.6485","198.5270","202.6239","27.5626","251.0215","243.4404","249.9618","271.4900","115.2635","234.2345","63.8596","121.1600","130.7892","11.0000","204.4206","209.5469","210.2088","232.2346","227.0044","204.7055","188.8465","87.0962","87.0906","248.7097","243.5483","258.9245","253.3229","298.5838","231.8583","305.4489","306.0217","137.0068","304.0393","304.6632","292.5875","293.8640","288.0232","311.1125","314.1749","257.7957","273.7507","268.6650","162.6371","262.9606","100.3444","37.0004","30.9322","248.6160","299.7650","72.5619","290.3940","269.4872","239.6624","309.8932","297.4829","22.2095","285.5467","117.8776","326.1097","313.7322","323.8229","322.4874","286.6757","316.9309","313.3488","319.5356","309.6260","306.2686","270.9834","301.9825"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",25.5000,"273.6977","300.9230","108.4281","42.7971","77.3001","235.9028","300.3792","289.8313","297.4391","300.7554","288.5362","302.7679","298.4676","279.1875","222.7415","195.5420","256.3923","241.5947","240.4380","288.5555","308.4969","294.7561","288.3884","38.0580","172.0803","228.7245","289.7745","202.3396","203.2656","30.5511","251.3470","244.7702","254.7349","273.6306","117.9998","235.5491","65.4960","128.7664","132.6747","11.0000","204.7644","212.5738","212.3905","231.0249","226.7013","208.1470","195.4074","85.6840","94.2723","249.7284","241.8573","257.0159","251.7991","299.1383","229.6930","304.8042","304.7720","139.1476","306.3838","306.0383","291.9599","290.6894","290.4034","311.8600","315.4598","265.3729","276.4156","267.2408","166.3012","264.8636","106.5707","37.4291","33.2106","247.3815","298.9279","75.4427","291.7313","278.7961","244.7755","310.8453","298.5775","24.5890","288.2161","116.3936","324.9371","313.4279","321.6028","322.7882","290.5695","318.2725","316.3761","319.0522","310.2676","308.0057","274.4830","300.7230"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",25.7500,"274.5811","302.1318","109.3062","44.7920","78.4633","232.4057","302.1515","290.3719","301.5773","302.1194","286.8667","302.9742","298.5648","280.6995","224.5167","193.3073","253.8884","247.9742","245.1739","291.6325","305.0197","296.2474","292.3917","39.0438","170.7466","230.6185","289.7763","201.6951","200.8128","28.8277","249.0734","246.5616","254.2277","273.4370","116.7786","236.7094","67.7497","124.5089","138.2561","11.7732","206.6394","210.2909","207.9698","231.0692","229.5252","208.4282","193.2828","82.6916","102.5188","252.0030","244.6832","257.8302","255.9093","303.4687","232.0727","307.5765","305.0313","147.2385","306.9451","308.4050","291.8573","290.7050","289.2184","312.7980","317.2310","265.1365","281.9021","268.4761","173.8414","267.1883","105.6468","37.9231","29.0691","247.9630","301.4777","89.8160","293.2301","275.5352","247.7121","310.8098","296.9570","29.2042","286.4250","125.3809","324.8462","309.9513","322.3950","320.6010","293.4498","315.7041","316.1799","320.0621","309.9820","306.6872","275.8532","301.7508"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",26.0000,"276.5276","301.3126","115.1092","44.2811","82.6501","235.6121","300.9235","289.8472","300.0175","300.2876","289.7533","304.9448","300.4689","279.9722","227.3398","199.6892","254.9338","248.5208","244.5424","290.4452","307.9221","299.3194","286.9338","44.5658","173.8855","231.1375","290.8631","203.2224","203.0823","34.4937","249.8251","251.1339","254.9005","278.3103","119.2714","240.0032","64.7634","126.8142","140.1417","11.0000","204.0961","211.4956","212.5555","234.6253","227.8842","207.8589","194.1539","88.6845","105.7822","254.6667","242.8549","259.6104","257.7928","305.4050","232.9792","305.1419","303.2306","148.9566","305.7469","308.2643","293.1193","291.5674","286.9635","313.4015","317.9301","270.0992","279.0523","269.3603","173.3273","269.1794","106.9193","39.6239","31.2993","246.1516","298.2310","88.9990","297.5851","277.3111","247.2849","307.7893","299.3000","28.2733","290.1359","118.2072","324.6518","312.9407","324.7625","320.9815","291.0791","317.7313","317.6749","321.8944","309.4049","306.4432","276.8805","303.6504"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",26.2500,"281.1263","302.2145","114.4132","43.6063","76.7464","232.5323","302.1080","293.5144","299.3023","304.6602","291.0505","304.6779","302.2369","284.4648","228.2733","199.5427","259.9952","250.2784","245.9159","292.5311","309.9131","297.9457","291.8676","47.3393","178.5277","231.2648","291.9049","207.4324","209.0882","28.9631","254.5198","248.5925","260.0698","273.9333","125.9715","238.2435","64.5027","129.7362","143.2258","12.9032","206.6555","212.9479","211.5010","237.6314","231.2849","206.5230","195.5714","90.6000","114.9404","254.2605","249.2552","261.6499","261.1649","303.4942","235.4649","307.4885","303.0424","151.7300","305.6294","309.8839","293.5664","295.8806","290.9763","312.4447","318.5416","270.8401","279.7467","273.4049","178.8487","265.7374","110.0689","39.2122","30.4365","247.9713","301.9987","99.6005","293.9426","279.5026","250.1529","313.0979","300.4886","22.7402","287.4035","131.5424","327.0304","312.8358","322.9108","319.6545","292.6665","315.9855","314.8187","318.3991","304.7220","308.4036","279.3379","304.9550"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",26.5000,"281.3328","300.8693","114.4629","41.0066","77.9621","227.7950","302.9997","289.9881","296.8629","303.4902","287.8456","308.2469","299.0683","280.1953","227.3478","198.4925","256.5182","248.8192","242.3710","294.4277","306.9023","297.8560","292.2574","47.7035","166.6342","228.4656","289.8962","204.1284","203.1074","32.2579","253.7942","249.6286","254.3872","274.0681","119.8002","240.6021","62.2302","124.7662","147.5551","11.0000","204.0721","211.6944","209.5510","237.7826","233.2928","212.9636","197.7587","88.1624","115.2596","250.1939","246.9459","261.7538","259.6133","302.8377","237.1902","307.3935","304.1711","154.6969","308.0935","310.1754","290.8503","292.0592","288.3220","311.0779","316.6006","268.1293","281.6613","274.3908","179.0970","269.4054","109.3715","37.4893","29.6944","242.8773","300.5765","101.6537","296.6706","279.8605","249.2527","311.7078","300.5398","27.4239","291.9917","137.8542","324.1874","311.1190","322.7217","319.1455","290.1151","314.0243","314.4300","321.3331","308.5778","305.5672","283.5736","308.3628"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",26.7500,"282.5416","298.7473","119.4472","42.7780","78.8731","226.8695","302.9953","294.3545","301.6259","302.8081","288.1423","308.2231","297.6973","282.3279","228.4966","195.9673","258.6852","250.1088","246.4028","295.1797","307.3070","297.5373","295.2561","54.2294","175.4875","230.9225","290.0746","207.0983","202.9184","27.7645","251.5732","251.1851","259.7625","278.0986","124.5458","241.0418","65.5938","125.4343","146.5397","11.0000","207.6755","215.4100","214.7345","239.1783","230.3318","210.8750","196.2304","85.8453","120.3820","249.3308","251.5859","264.0159","262.0146","303.1598","238.4243","308.5000","304.2487","160.5610","306.9273","310.8734","286.6606","289.7731","286.0498","312.0233","317.3675","268.0968","281.9532","273.9388","176.4199","270.8918","110.6040","40.7222","28.6141","244.7646","300.3881","103.3512","297.6984","282.3805","249.6214","312.7130","300.1542","26.2562","287.7582","144.6247","323.2050","307.5079","321.8579","317.1031","291.6189","314.2387","312.1237","318.6356","306.1631","308.7738","283.1477","308.8320"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",27.0000,"285.5880","299.8859","121.6142","43.3454","79.0857","235.8276","303.0077","295.1028","300.2601","304.1210","287.4490","305.2734","299.8156","281.7317","232.9384","200.0334","258.2437","249.3918","249.4618","296.4680","307.3631","297.6819","293.0256","46.6776","182.9147","236.0865","293.7310","208.0905","206.0661","28.5070","252.6605","252.5331","262.6829","274.6806","125.5083","244.2378","64.6490","126.2146","149.3721","11.1616","208.6979","214.1891","215.0607","237.6646","230.9805","212.0907","202.3067","89.5387","129.1605","253.2423","251.5252","263.4305","263.8745","305.8463","237.5133","308.2700","305.3628","162.1391","306.4230","307.5059","287.2115","289.1382","288.7337","311.6213","315.3780","272.3917","286.6263","275.4729","182.6540","271.6828","111.6115","41.8729","32.5546","250.3888","303.1955","105.3711","296.8493","285.8378","248.8061","312.9357","299.5975","25.0509","289.3177","142.5039","323.6115","310.9146","320.7851","318.3607","293.0009","319.9522","315.5646","320.8075","306.5341","306.7041","283.4059","307.8075"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",27.2500,"287.3794","301.3139","126.9091","45.4385","80.4202","234.5700","304.8381","292.8545","300.2670","304.6733","286.6825","307.1242","297.2510","281.8359","233.8611","198.6727","258.1313","250.0645","248.1096","296.4131","307.2747","298.1143","295.3142","52.6962","179.9279","234.2161","289.5340","210.5499","206.8812","30.8503","251.7569","253.3918","261.2695","277.4610","126.9714","245.2317","69.7144","128.6028","151.9196","11.0000","207.5506","216.4429","216.7186","238.4993","233.0888","216.7188","198.1621","92.2811","135.5900","252.8273","253.3797","267.5497","262.2147","304.3321","239.8364","308.1891","306.3912","171.3496","307.5932","307.0271","290.7312","291.4815","288.9613","311.5235","315.9866","276.6449","288.4363","277.9139","189.5693","271.0291","113.2563","37.9502","29.2317","253.1436","300.7756","114.2152","298.8886","286.8839","252.3744","312.2499","302.4313","30.3037","290.8058","148.6464","326.6029","310.8062","319.7144","318.6756","291.4651","317.3116","317.7796","320.7426","304.6762","306.6522","287.3715","309.0551"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",27.5000,"287.8100","301.9543","126.9208","45.2139","83.2709","233.5946","304.7481","295.5721","299.3727","303.7075","289.2169","307.7144","300.3449","280.1370","236.7782","199.6125","257.1052","251.7699","250.5939","295.9364","311.2975","299.7523","294.1556","52.1595","193.3603","234.7964","293.6049","211.4310","209.3188","33.7662","255.9493","249.9220","259.8719","275.9137","122.5004","243.6523","65.0313","135.0947","151.5537","11.0000","210.7766","214.4931","216.7134","242.3806","231.2468","214.3806","204.0469","96.0247","143.9341","257.9138","252.6557","266.9319","264.0881","304.8940","240.0697","308.7175","306.3491","171.5026","309.9581","308.7536","295.5898","294.8124","289.4569","312.4615","319.2382","279.2398","290.8781","278.3483","194.3296","273.8980","110.0500","40.2148","25.6746","261.8197","304.7375","116.5875","300.3188","290.3469","254.8820","317.5439","302.2503","28.4083","291.9980","137.5970","326.0430","310.9430","325.2576","323.7756","291.4922","319.0089","317.4619","321.3510","311.3861","306.9211","286.6594","307.8752"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",27.7500,"281.5543","304.8171","121.8934","49.8276","84.1545","248.7515","307.1901","295.0025","301.4015","303.3644","289.9339","298.8426","304.8963","287.7434","239.1558","207.7379","262.8368","260.2748","263.2849","294.4902","309.4635","295.4743","291.3064","50.5225","235.8154","245.8365","297.9359","217.4091","210.4860","31.3822","255.6788","255.5036","264.0440","277.0257","135.8200","241.2985","69.5288","143.4654","156.0487","15.8306","210.7145","215.9796","218.1346","241.3312","238.6419","213.3207","203.5011","91.6369","162.6048","270.8015","253.7592","271.7911","265.6741","308.3963","240.8956","309.8482","307.6445","179.2708","307.7897","311.4273","301.4070","301.7575","295.2555","315.0105","321.7211","288.0676","296.9401","281.4318","208.7738","276.2548","122.2267","45.5756","34.2415","289.5164","312.6191","122.3400","309.7152","299.0924","263.8687","318.5076","302.3868","25.4941","299.5942","112.1057","328.1740","321.8633","331.3499","332.2690","298.3677","324.0732","321.0110","324.8476","316.6650","305.8337","285.6424","292.8965"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",28.0000,"290.1092","301.8269","129.3405","46.0336","82.6541","235.7992","305.9941","294.6181","301.4672","301.6100","287.6734","306.3593","303.8717","281.8163","234.8228","198.2577","254.4834","251.3773","251.8376","296.8521","308.4812","298.5038","292.6893","50.2785","200.9693","243.1453","296.1143","215.1032","205.7138","33.2065","256.5640","253.0156","261.6648","276.4901","120.1422","241.8155","69.3407","129.0951","153.2193","11.0000","213.4811","216.3749","213.6259","242.7676","235.3064","213.1206","201.3279","93.3014","156.6820","259.0687","252.0388","268.8992","266.7791","307.8503","239.5599","308.4318","305.4304","179.0680","306.8598","309.3912","292.1946","294.5665","288.8557","311.8902","316.1249","280.9996","293.6351","282.2899","195.6231","274.7766","108.6598","37.4060","24.8224","266.0130","308.1953","114.7001","306.2438","293.6777","255.2051","316.7292","300.6060","25.9382","296.3401","138.4141","325.9876","311.8699","326.3134","322.2566","294.0106","318.6270","317.9033","321.1795","308.9841","306.8166","287.5243","304.4436"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",28.2500,"291.9825","300.6815","130.6499","45.0062","81.2552","237.7329","305.6277","296.1597","302.2971","303.1137","287.1314","307.5752","302.0429","284.4445","234.4165","202.5232","258.6625","256.3187","254.9442","299.4924","308.3592","300.4629","291.6324","53.7742","203.8217","241.5976","294.5699","214.1815","207.0549","32.7427","255.9690","255.7054","263.8044","281.2575","127.6813","242.6671","69.4430","132.2845","157.6648","12.9694","213.4095","214.4895","218.9707","243.3263","234.7873","215.3674","202.1692","96.8322","162.5141","258.3248","254.2478","272.4292","269.8852","304.3179","241.1275","305.6517","306.0858","180.1146","307.2285","310.3877","291.7209","296.0112","289.1333","313.6630","318.7452","286.9753","292.9028","280.4135","200.7844","272.1265","113.1644","37.8266","31.5832","265.1456","306.2297","121.1220","305.7307","293.7657","260.3682","319.0860","305.7299","26.9794","293.1688","141.6961","325.1548","314.4710","324.9634","323.0991","294.2145","316.9558","318.4242","319.9435","309.3151","310.4777","287.7897","302.5730"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA","3/22/2022 4:15:17 PM","14-B","PM03B","EC218 R2","E. coli","E. coli","",28.5000,"292.2941","302.8055","131.1782","49.3301","81.0522","234.8105","306.8704","296.4393","300.6071","304.5482","287.0437","304.7039","299.9167","282.4358","234.4936","200.5447","260.1110","259.0297","257.4501","297.3440","308.3160","299.7564","293.9449","59.4392","204.5544","243.0150","293.8617","217.8072","207.9253","28.6512","257.0560","253.9016","263.0449","280.4547","124.5272","246.4547","70.3364","135.5322","160.0553","11.0000","212.7277","214.8744","218.2095","242.3015","237.3288","219.4425","205.8716","98.9663","162.3355","261.9506","253.1533","270.6994","267.3965","306.1512","242.8501","305.6721","304.7505","181.6232","305.7085","310.3309","295.5880","293.3617","290.6878","313.1568","321.6079","285.8654","296.9588","284.3145","203.9836","277.1914","117.4543","41.9035","27.0755","269.7027","305.3920","120.9706","306.7941","292.9275","259.4955","318.0161","304.8424","30.2195","294.5974","151.8092","323.5009","313.5642","323.6751","320.5652","294.5706","317.9821","319.8901","324.9631","309.8408","305.7404","290.2243","300.8478"
