"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",10.5000,"27.8076","69.5759","16.5463","20.1689","21.8807","22.2883","116.7604","39.9887","21.4262","20.4240","17.7224","40.4780","29.3304","11.4339","16.8805","12.9183","18.5754","21.1910","11.2238","17.5592","136.1761","96.6689","19.6709","25.3486","25.4284","13.5925","123.6735","18.1846","15.4701","14.4343","44.5244","217.9377","21.7840","47.6527","20.7858","33.0946","19.5082","120.5691","19.9454","11.0000","13.7653","17.1507","16.2901","19.5093","16.2950","79.8371","23.2014","29.5458","24.7902","26.6306","20.3828","17.3915","11.0000","138.4023","15.0280","227.8039","157.5614","68.1831","228.3299","177.4939","114.0182","97.7139","261.0348","283.7696","11.0000","30.5391","166.4485","16.2084","16.6343","18.7469","29.4851","35.5587","22.5034","41.8183","15.9880","36.2070","11.0000","44.8145","11.0000","11.0000","18.9546","14.7741","21.6509","21.1190","227.6776","207.6567","205.3149","130.5136","14.8291","21.8392","46.3657","149.5414","170.9302","110.7456","24.5702","114.3800"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",10.7500,"27.9185","77.4093","15.4832","21.3719","18.6596","20.2704","120.9818","38.1619","21.9127","21.8080","16.3575","38.2573","30.3225","21.1230","14.1563","11.0000","16.3762","22.5921","12.2157","17.4323","138.2236","98.1104","16.5051","18.7617","24.5923","13.9661","125.7332","11.0655","19.0523","11.6695","45.6747","218.9424","19.7238","50.7132","20.1438","34.9472","18.0026","119.9170","14.6641","11.0000","13.9234","16.4390","15.2661","15.6515","19.5025","86.6040","29.0911","29.9911","25.1778","16.0318","23.5619","17.6593","11.5436","138.2329","16.0202","230.5864","152.2497","66.7367","227.9576","166.0181","122.0277","97.9986","256.0030","282.9293","11.0000","30.3615","168.6938","18.7064","13.5771","16.4336","19.7542","30.8051","19.3493","32.8529","17.1893","37.3191","12.8311","42.5733","11.0000","16.7787","13.1376","17.8631","20.3900","20.8560","220.5018","213.2188","209.1475","143.1447","17.3097","31.5250","52.4751","154.4917","172.9737","121.2208","20.1919","124.9153"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",11.0000,"25.3146","77.9664","17.5623","20.2837","25.9095","15.7236","122.2518","42.6149","20.9768","18.7244","23.1186","39.2231","33.7735","17.7817","15.6052","15.8209","15.5873","19.0286","11.9260","22.5118","139.6139","101.8239","17.4375","21.5364","23.9490","16.2934","130.9253","14.2281","13.9071","15.3435","43.2582","218.2611","23.6558","51.3830","18.7459","35.2437","18.6190","120.8216","17.7022","11.0000","14.2644","15.8901","15.1182","17.4272","22.1151","85.3519","27.1237","28.6967","24.6202","19.9090","24.9552","17.6759","11.0961","143.1373","13.8338","229.1886","158.9947","68.4593","226.9081","171.1907","128.8559","102.6704","258.8361","283.5212","13.5034","33.5386","171.1699","17.4436","13.4793","15.5630","18.9668","35.3127","19.9290","29.4924","21.2284","39.0072","11.0000","43.8993","11.0000","13.8540","14.2559","17.3089","20.1989","21.0957","221.9746","212.0963","213.3475","148.9243","13.0420","27.8638","56.4413","157.4746","176.3441","124.4746","16.8116","126.2490"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",11.2500,"27.2416","77.5333","20.4294","22.9592","25.0140","19.8482","124.1545","44.7477","20.4145","21.9895","19.0714","45.6061","32.4131","17.7849","17.4452","16.8592","15.7035","19.2611","14.7160","16.8644","146.5253","107.2611","20.3822","24.8199","25.2299","11.0000","135.3411","12.1472","15.1483","14.5931","43.6971","220.4605","23.3813","54.5133","25.6392","35.8747","21.9742","121.4195","16.4467","11.0000","15.7145","17.7937","14.8009","16.4985","25.7630","88.8160","33.0389","26.9629","25.4529","20.9567","22.6081","14.6081","11.5441","148.6277","15.6068","230.6703","165.3983","70.9815","228.0682","176.4930","126.8530","101.9984","260.2251","288.3836","11.7758","34.5425","175.5730","18.7759","11.0000","18.5779","21.1213","33.7869","20.4942","30.8165","17.4062","43.4078","11.0000","47.6049","11.0000","16.1559","17.4600","19.4435","19.5257","20.5010","223.7180","209.5745","216.4554","149.2991","19.3283","30.0827","63.1919","160.8416","183.0788","127.7013","18.3254","125.2286"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",11.5000,"28.6758","80.8919","21.7270","22.3147","23.7789","17.9972","126.0397","49.0550","15.2522","22.1405","22.1609","41.7513","36.4427","18.5379","15.0732","11.0000","16.3738","19.8528","11.0000","19.0726","151.3070","113.9995","18.2574","21.8772","27.1659","13.3577","133.5559","12.3438","17.4180","13.9016","43.6511","224.4196","21.7669","54.0739","20.4210","38.7488","18.5697","126.1990","17.7491","11.0000","18.3476","18.1303","15.9047","18.3755","20.2134","95.8538","24.9438","32.2080","30.0711","18.1367","26.0886","18.8347","12.7993","155.9625","14.3872","236.4765","166.8573","72.0337","229.5534","178.3243","128.2201","110.7569","261.0849","286.3711","11.0000","31.5118","173.0795","21.5621","17.2735","22.5592","21.5766","28.6242","21.0225","30.8207","17.9222","45.1428","12.6493","48.1151","11.0000","11.2535","17.5336","20.3126","21.6014","18.5411","225.9329","214.7791","221.0417","157.1193","17.2766","27.8816","69.3962","162.4810","182.8311","135.9394","19.6645","130.2627"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",11.7500,"33.5168","83.9144","21.5377","21.2589","23.4522","18.9088","128.7486","54.8535","23.3157","20.3396","23.4284","45.4769","38.6192","24.2328","21.9630","20.1343","17.3853","21.5093","16.4995","21.2123","152.2906","115.6521","23.5758","24.1045","26.6364","16.2957","143.4155","14.4102","18.0380","14.7816","43.5368","225.7572","24.4435","55.2596","26.2804","38.8942","18.3109","127.9933","19.3364","11.3547","13.1287","21.8885","18.3205","18.0797","25.8938","94.4731","27.8899","30.5799","28.3606","23.6332","25.5437","13.5713","16.4311","157.2355","18.3287","239.8270","175.2024","70.0126","234.2409","184.2155","133.5336","112.2843","264.1050","289.3521","11.0000","32.8186","178.4000","21.6762","11.7218","20.3870","23.2155","30.9061","20.6441","31.7919","15.8419","46.6984","11.0000","45.3892","11.0000","13.9623","16.4553","20.9238","24.1644","18.9183","225.9243","220.8085","226.8084","161.7620","18.1656","34.8169","69.4367","167.5072","182.7865","139.4846","18.6752","133.3591"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",12.0000,"26.9955","89.7775","23.1410","21.3219","24.3339","21.6712","134.6449","59.3353","28.0236","23.4916","21.2211","43.3581","43.7552","20.0383","19.3472","13.2523","20.0896","20.7476","12.3225","22.4197","160.2113","124.6345","22.5350","21.3442","27.9861","16.5598","145.8685","16.4255","19.4137","15.0115","46.8721","229.0991","22.5912","54.3157","25.2865","40.8499","19.7542","130.7945","21.4054","11.4519","16.9761","20.2763","16.5508","20.1865","21.0330","100.5587","31.6122","35.6866","30.3832","19.9735","22.9749","19.5649","11.6449","163.1262","17.6575","242.2025","176.0264","70.6311","235.5516","185.0389","132.9675","118.8768","264.1149","288.4672","12.7394","34.7045","178.6774","17.8745","14.6546","19.9999","21.2888","32.2881","26.7431","29.6210","21.8665","53.9737","13.6219","45.7247","11.0000","14.2156","15.4864","19.1163","19.5611","20.6976","225.9753","229.3907","229.1994","165.1617","17.1749","31.4070","72.8264","167.4265","183.5816","139.6210","18.5658","141.3821"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",12.2500,"26.3592","87.3936","23.2101","24.3336","24.5344","17.1794","135.2788","60.0047","19.0236","19.8297","24.0018","46.1834","45.8102","24.5887","14.4553","20.7923","17.7564","21.6967","15.5485","24.7781","165.7563","123.8511","20.3514","24.8953","25.5973","17.5676","153.7096","11.0000","17.3279","16.3805","43.1503","231.5846","23.8424","58.5362","24.6747","45.4180","23.2024","135.7437","20.1552","12.6409","12.4654","21.1929","17.9319","19.9280","25.4879","97.9296","25.7625","29.7523","22.7288","23.5019","24.9064","20.9767","11.6100","164.9318","17.6302","240.0501","182.3669","74.4031","232.4802","183.7568","135.3745","117.7520","264.3847","286.0667","12.8099","32.0507","181.5968","19.5537","12.2273","19.9059","22.0508","32.0625","21.0914","32.9872","24.6883","54.1232","13.6996","46.7465","11.0000","15.3075","18.1878","22.0974","22.4441","18.9713","234.2283","227.8275","231.4498","167.6881","17.9069","31.9006","82.1926","174.2717","190.6144","141.8457","19.8169","139.8222"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",12.5000,"30.1029","93.5046","21.6016","23.2581","22.5201","25.3376","140.7638","62.7931","24.3733","25.2991","20.8963","47.7989","47.2452","28.3927","16.3311","16.2603","21.6296","24.0601","13.4611","21.9563","170.4525","124.8941","23.8008","20.2755","25.2918","21.2190","154.9496","11.4604","19.0024","14.7164","43.8693","233.2585","21.5323","54.1434","21.9309","45.3561","18.2759","140.2745","19.5507","11.0000","16.7424","21.7257","16.1502","23.0702","24.6967","101.6266","32.7505","32.8132","30.3968","22.5724","30.5477","21.3406","11.0000","169.3771","20.3274","243.6518","182.6986","73.5472","235.2835","193.4247","142.1348","126.6276","268.9476","291.6811","11.0000","32.8935","181.4621","18.7278","16.6437","23.1085","21.6556","31.7682","28.9792","33.1872","20.5724","57.8970","11.2579","47.7422","12.0894","16.1871","17.2505","16.6115","24.3351","20.7101","238.7051","233.5929","235.5721","172.4698","21.1213","29.6401","84.9172","177.3511","189.1193","144.1159","23.2686","146.0993"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",12.7500,"32.7837","94.3018","18.9421","22.7761","30.0266","20.9193","145.2586","66.1517","21.5795","23.9124","19.8277","50.7635","50.4893","23.3543","20.4537","11.9699","21.5551","23.2993","17.9264","25.3322","168.7966","133.2257","23.0585","21.1205","25.8101","20.0799","156.4479","22.6990","15.4684","13.2867","42.9042","231.1602","22.0426","57.0855","26.9177","45.8407","21.2255","140.5894","19.0771","12.2929","16.1350","20.5893","21.2078","18.5370","24.4132","100.4250","31.2516","30.2133","27.0538","24.5794","26.9519","20.5806","13.6013","172.3210","18.7713","245.7201","184.7572","73.3951","236.8445","194.4175","147.4346","122.8706","268.2500","290.1948","11.0000","29.3190","181.0900","22.5016","12.1967","19.9497","23.0076","30.1615","23.0632","34.5123","20.4628","60.2863","14.1575","47.6584","11.0000","17.5317","19.9905","19.4086","24.3293","21.0898","240.0945","237.0816","237.8951","175.5131","19.0474","32.1932","85.9943","178.9696","194.9750","150.1119","13.7470","152.7073"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",13.0000,"28.8280","91.4895","16.0430","19.4745","23.2647","22.5781","145.5385","65.6326","24.1275","25.8624","15.0349","53.6359","51.5362","18.9502","16.8683","16.0209","19.5742","22.8298","17.8769","21.5047","171.8268","130.2300","24.1021","22.8648","28.7705","17.0481","158.9516","20.0648","17.0848","11.0000","43.0318","237.1971","22.6223","56.4482","23.5614","52.0220","21.0990","141.7842","25.6519","11.0000","16.9159","23.5558","17.6688","23.6446","21.0391","96.9629","27.9016","36.2105","28.6077","27.2131","29.7701","23.6936","11.0000","183.8659","26.5333","245.1665","191.4266","74.1423","237.7064","202.3666","145.8690","139.3326","275.6693","296.1397","12.1641","33.6013","181.5030","23.2198","15.2859","18.7290","27.9900","32.3329","22.7431","50.7912","21.6034","64.9673","18.5287","47.5881","11.0000","14.3056","21.5033","19.5032","20.7497","26.4423","257.9288","225.8815","242.2059","174.2128","14.6011","21.1505","79.9546","185.0804","196.9215","155.3875","16.7483","143.2576"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",13.2500,"25.9806","98.8524","21.3950","20.1011","21.5555","17.9106","149.2194","71.3961","19.7671","21.1251","22.8003","52.1250","54.7188","20.6508","18.9976","15.6500","18.0110","21.9057","15.4264","18.2956","167.8076","136.6228","19.9982","22.6192","21.2008","19.3697","161.9030","19.0275","18.2071","15.6457","43.0186","237.1645","21.9604","55.9744","22.6451","45.1709","17.8991","140.9875","22.0270","11.0000","15.2815","18.6034","17.3144","20.1811","25.6059","102.9736","29.2620","34.1875","23.6017","20.1172","29.7559","18.3456","14.5545","175.4947","16.6194","245.2125","193.4630","70.1772","239.1232","201.7555","148.0352","131.6829","269.4063","295.1294","13.5730","31.2972","186.0056","19.5349","11.1892","19.3045","23.6259","28.4937","22.2040","35.4257","22.4503","62.5408","11.0000","52.1944","11.0000","14.2784","13.9011","21.0075","18.5483","20.6452","245.0701","232.7795","245.6437","177.5816","19.1298","32.7725","98.5760","185.7548","203.0038","162.2384","18.2617","159.3976"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",13.5000,"27.6206","100.7495","22.6125","26.2072","20.8881","18.6076","156.5043","74.5390","24.9907","24.9505","21.0669","58.5943","56.5898","21.8906","16.9226","19.8495","20.2432","26.2505","14.5851","20.8655","165.6672","137.7322","19.7460","19.6644","24.5072","22.9457","166.8344","14.7016","18.7284","17.8854","41.6789","236.7618","23.7188","58.8656","23.9880","50.6210","19.3321","142.2763","18.3166","11.0000","14.3270","21.6942","17.4779","21.5180","29.1719","104.4139","29.9339","31.3314","26.9474","22.8874","27.7210","16.9217","18.7798","180.1465","22.2498","251.1186","195.2934","72.0497","240.9206","201.9798","155.7589","134.8776","267.2155","294.9085","14.7785","33.2233","184.8710","22.2459","14.6792","21.5354","22.6624","29.4423","22.1463","37.3571","24.2126","71.2668","11.9083","48.2376","11.0000","14.9561","15.0734","21.2699","21.5089","22.5865","250.1227","232.4784","248.3410","181.6530","18.5986","37.1926","105.5768","185.7643","208.0417","164.2204","14.4650","169.5771"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",13.7500,"30.5967","100.1380","18.5956","20.6746","20.9368","23.6623","155.4432","69.2927","22.3312","21.6521","17.9968","58.9525","55.7286","23.2081","19.6121","16.1554","19.3058","20.8236","16.4177","17.6976","169.6132","142.5567","23.2463","19.9407","25.4465","15.7039","173.2417","17.6386","21.6281","12.6882","45.3762","240.9135","24.6610","58.9631","23.0021","56.0497","17.9297","143.7061","19.3859","11.0000","17.1370","20.5161","20.8735","21.3772","23.6065","102.8230","27.3765","32.7317","28.9286","24.6911","31.7475","18.6830","14.8343","190.2979","23.2150","249.9558","199.3484","73.3372","243.3015","208.4259","155.2753","148.0149","277.8000","301.7862","13.8467","36.8416","182.8442","19.8751","14.5059","19.0267","27.8270","31.1001","21.9612","48.1419","21.5972","72.2604","15.0522","47.6101","11.0000","12.8021","19.9661","24.3112","18.4334","23.8296","261.6769","231.0646","248.3563","186.8079","17.9651","21.5326","102.7121","190.6766","202.4034","166.0706","15.4527","151.9426"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",14.0000,"32.5912","102.5867","21.2067","21.5816","21.8632","20.0018","158.9532","75.2003","21.1783","18.5483","19.2819","57.8777","60.9963","21.3747","17.7066","16.1596","19.1160","25.7661","13.7807","17.8330","169.3082","146.7788","20.5779","22.0949","24.3773","15.3828","172.5424","13.5535","15.7299","13.9811","41.6948","241.5474","22.1119","59.1156","25.1893","52.2679","18.7732","147.2283","18.9359","14.2871","16.9273","19.8977","16.2887","21.2129","22.8168","101.1698","31.6375","31.0675","30.8392","23.6448","30.1411","18.2722","17.6937","191.0901","26.0037","250.8123","202.9315","79.0676","241.0430","210.4047","159.4947","146.1637","277.4040","300.9801","17.8305","33.4350","185.9032","21.9557","16.1193","17.4742","22.7845","29.8957","24.9022","52.8213","23.5730","73.3380","12.5189","49.8135","11.0000","13.7391","19.2037","22.8438","23.6287","24.6132","268.8680","229.0938","254.3194","193.1161","22.1978","21.6128","104.2895","198.2092","199.9894","167.7612","11.0000","159.5419"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",14.2500,"31.8196","109.3335","15.7557","21.4035","20.8692","18.6988","163.8398","74.9283","23.5921","19.7935","18.9962","60.0032","63.9324","20.0925","20.1560","13.0747","17.8674","26.6481","14.1252","16.7556","170.8095","148.2261","21.6621","19.6395","25.1730","19.1179","178.6954","18.3743","19.2270","11.9208","43.3005","242.9453","23.8844","58.3309","22.5638","55.7795","18.4501","142.9778","18.5263","11.0000","16.5821","22.3548","18.4606","20.2114","22.5311","98.5788","28.3553","31.1548","31.7265","27.4972","33.1061","21.7662","17.8323","192.8263","28.0966","252.8168","203.8301","74.3749","242.6632","211.7586","161.0581","147.6094","278.9538","300.9283","14.0082","29.6876","191.6833","22.7865","11.7260","21.8844","21.5814","28.7096","21.6901","52.7959","26.2485","70.9639","13.6874","51.4230","11.0000","16.6273","16.5662","21.7027","21.2391","19.7411","266.6375","224.8055","256.7966","194.6493","19.3542","22.4009","114.0991","198.7387","203.0831","172.9890","17.6008","158.6656"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",14.5000,"30.5269","111.8447","14.5902","20.4258","27.6115","21.7878","163.8815","85.1665","21.9321","23.1664","15.2576","58.4250","65.9311","16.9878","20.2698","14.9157","17.5442","24.6652","13.1186","21.8886","174.0497","146.5321","23.6070","24.4676","24.5705","20.1910","178.9207","14.3728","16.0364","15.8241","45.5368","245.0906","24.4460","59.4516","23.6179","62.3866","20.9390","151.5908","22.0760","12.2919","18.5994","19.0608","21.2604","25.7968","25.7173","105.5320","32.6543","34.3281","31.4852","28.6991","33.8082","18.3877","13.2734","200.5631","29.7230","255.8174","194.3382","78.2268","242.2445","216.8180","166.4668","152.5288","280.9705","304.4272","15.6196","34.7377","189.8002","26.1631","12.0767","19.0027","27.7306","33.1625","23.6805","57.3855","25.5159","81.1732","14.1862","52.0539","11.0000","11.8506","17.7916","20.9090","19.1876","22.4135","272.3789","234.0243","258.9246","196.4426","20.8035","24.8685","112.4450","204.9881","207.5453","176.4779","16.2508","157.9555"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",14.7500,"34.9672","112.9174","16.2409","23.8366","24.0099","20.7345","160.5370","88.8151","23.2934","19.7311","23.8635","60.0764","68.0295","19.2898","17.6341","15.7942","22.5344","25.6829","15.9566","17.5157","174.8333","152.2979","22.0541","19.1445","21.2413","17.1984","181.8720","21.7550","18.1934","17.6539","48.6531","246.7580","24.8231","56.8888","23.3768","62.2116","20.1418","149.5152","23.1175","11.0000","15.4923","22.4566","16.3653","22.9095","27.4454","103.8795","30.3053","31.5700","29.1265","25.6661","34.6283","20.5869","11.0321","203.4570","27.5897","253.9016","182.4633","73.9880","243.2094","217.5929","164.8166","150.8689","279.5997","302.4564","17.5690","35.7450","192.5909","20.2024","14.7569","19.0937","29.4266","32.3475","21.9792","60.1356","25.3784","84.0532","11.7774","53.3284","11.0000","15.6717","20.2184","18.8113","20.8618","19.9838","275.1003","239.5181","264.4366","194.8388","22.3188","23.3689","125.6300","206.6159","211.9132","181.0642","16.5843","160.0379"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",15.0000,"34.9670","110.1591","18.1762","19.6348","22.3558","20.2668","164.5278","91.9071","23.2515","18.7082","16.9313","63.2317","67.9315","20.4879","15.0624","12.9556","19.1077","25.4810","15.0592","19.2847","178.2702","152.1897","22.2504","19.4043","23.5009","16.5408","183.0744","18.5465","17.7851","12.2328","45.6907","245.4689","22.7808","62.9538","22.1203","59.8199","18.8391","151.5991","21.7523","11.0000","20.8333","18.6254","18.0421","24.0569","27.1648","104.0355","29.1441","33.0872","31.4867","21.5622","31.0200","20.0245","15.1141","204.9492","23.7997","258.5332","192.9296","78.7127","246.0085","216.9771","165.2240","159.1875","280.0094","302.5450","14.9038","32.4554","190.9735","23.3143","14.9191","19.7007","22.4109","34.1597","22.5989","59.3624","26.1301","82.0117","12.6517","48.7215","11.0000","16.1039","21.5001","18.7882","22.9586","23.4342","274.0349","239.7198","263.3298","201.3980","21.4067","25.3237","118.8353","208.7507","218.5873","185.3656","19.5669","163.5610"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",15.2500,"32.3811","120.0679","19.2634","21.0787","18.3093","23.6093","165.1549","94.1004","20.3976","20.5800","21.3697","66.6573","69.6499","22.2916","17.2150","11.0000","19.4569","22.9541","19.2324","23.4019","180.3082","157.2108","22.0957","22.8379","21.8991","21.4746","189.6506","19.4316","17.3122","12.0463","52.1260","248.6667","24.7156","58.8643","23.7485","64.2655","15.1710","152.2678","20.7939","11.0000","15.7356","18.2601","16.0972","20.3604","28.4734","106.0261","28.5430","30.8760","30.1018","24.5092","37.8835","16.5469","14.4192","212.2893","25.7787","257.8903","188.1766","75.7136","243.2162","216.4395","165.2513","161.8003","283.6209","302.1870","15.0240","35.0143","194.5753","24.0721","18.2879","23.6486","28.3245","28.4452","26.5715","64.2300","23.0565","86.6300","12.9452","51.2217","11.0000","16.3893","24.5131","17.9479","17.9527","21.0534","273.2321","242.5674","262.5099","207.4357","19.5188","24.8374","127.8942","209.0681","218.1915","192.2552","17.6612","162.1016"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_20B_31.OKA","3/4/2022 2:54:48 PM","20-B","PM03B","EC205 R2","E. coli","E. coli","",15.5000,"36.9314","119.7992","20.2251","21.9546","24.5010","26.1854","169.1571","95.4826","26.9250","21.1691","19.2006","72.8774","75.3806","25.3755","23.3040","18.7470","21.2244","30.5284","20.2634","21.6746","186.5435","160.2439","20.9197","21.1965","29.0376","19.8255","191.8964","19.6540","16.8241","16.8119","53.2739","253.1296","22.0610","59.9318","25.0516","64.9802","21.1124","159.3491","19.7014","11.7386","17.8839","23.4312","22.5487","25.0860","29.6292","108.1858","28.0951","33.0423","30.8772","23.3161","36.0091","21.5761","14.9501","211.8711","28.7097","263.5664","183.4380","79.7628","247.4690","216.8388","171.4064","167.5974","282.9373","305.1488","16.2218","39.4489","195.7491","28.7743","23.7651","20.4494","28.0476","33.3829","25.8292","63.7242","27.4938","89.7188","13.1052","54.4681","11.0000","17.7670","23.7238","18.7551","17.4866","22.9319","279.1681","239.7246","265.0131","210.7330","24.1500","28.6194","136.2431","214.3091","224.8338","196.5294","15.3720","163.2099"
