"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",11.7500,"22.3380","155.2399","12.2550","15.1836","12.0918","11.0000","193.6900","162.9446","164.3974","137.9468","15.0458","172.6062","218.6434","139.8205","11.2181","46.4193","57.6279","89.3065","44.7608","52.5822","147.4080","169.2879","114.8945","129.8719","34.8966","31.6871","147.3661","57.9425","11.1291","11.0000","11.0000","106.2380","17.4777","122.5309","67.7990","201.8720","26.0631","111.1144","18.7502","11.0000","11.0000","20.2877","16.0958","20.1747","23.1673","33.7151","121.0676","108.9048","25.5004","84.5287","92.6078","38.2432","46.7771","140.4508","65.2981","243.0056","141.3321","40.4033","249.1089","254.2665","37.8336","89.9586","242.0278","272.3945","84.0173","59.8587","39.7367","42.5591","26.2981","46.3584","36.5497","48.5572","31.8767","29.9419","28.5553","36.4193","26.7642","28.0853","16.7867","35.3655","24.5303","19.4325","84.9832","27.0853","226.0437","224.6216","209.4681","202.5592","162.1041","192.6522","219.9700","222.8326","229.0312","191.2801","170.5929","207.0789"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",12.0000,"25.1720","161.5648","11.3776","13.2412","11.1927","12.0010","199.3813","169.8512","167.9462","136.2010","13.3571","177.1319","223.8446","138.6812","11.3752","41.9527","62.4536","91.9632","50.5780","53.9705","147.1503","173.4121","113.7938","132.7533","33.8474","27.2179","149.6789","60.6019","11.8754","12.8871","12.0608","106.4454","16.1918","126.7396","71.8893","200.0475","31.7516","112.7005","21.7333","11.0000","11.0000","21.0063","18.7805","20.5687","26.3705","36.7782","119.3308","112.9827","21.6843","86.4357","95.1718","37.7691","47.2207","144.0885","66.8506","242.8960","138.8186","44.6767","247.3444","254.5872","33.5070","91.7321","247.2541","271.8175","84.6873","60.8423","41.6466","41.0015","29.2288","44.6750","39.2749","52.8652","29.9523","30.9321","30.2680","34.5348","26.3698","30.8889","18.5448","35.0554","22.6840","15.8832","90.3534","27.4648","226.4118","222.8052","206.7671","200.8374","160.0710","197.1430","217.5512","227.8008","237.7968","197.1194","176.6492","207.4417"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",12.2500,"24.8391","165.7549","15.9596","14.5878","11.0000","11.0000","203.2362","171.7374","175.4286","145.4513","18.1294","181.8273","229.7887","143.2812","12.3376","47.1862","63.8541","98.2846","52.6416","56.7372","149.7703","175.7810","116.7556","136.5920","33.8304","30.8158","154.8130","66.4059","11.0000","11.0000","11.0639","112.9774","18.4284","128.3825","69.2974","208.2269","24.5284","118.6108","19.0526","11.0000","12.0944","19.6221","19.5907","24.7999","24.6954","37.0772","124.0927","115.2272","25.0945","86.6572","95.6740","42.7355","45.6388","144.9467","70.5750","247.6045","145.9136","42.3205","246.0996","254.0247","36.9668","98.0567","246.1761","272.7323","92.9474","62.4829","42.4062","41.4319","29.1613","42.5980","34.7871","48.3644","34.7838","33.2752","33.9633","35.5672","25.3280","29.8564","20.2955","34.3506","25.9807","21.7853","89.1405","30.4930","225.7003","227.3936","211.5239","206.1602","161.2762","197.7075","222.2842","227.6954","234.5519","197.2216","184.1047","210.0067"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",12.5000,"21.9723","171.2506","13.8767","12.8266","12.4417","14.2928","204.2972","178.4195","180.9682","149.9744","16.2284","185.2830","229.8128","145.6613","15.1767","49.2335","65.4194","96.6457","48.8427","57.4455","154.3587","175.3850","120.1085","139.4175","38.3443","28.7297","150.8460","65.0453","11.0000","11.0000","11.0000","111.2091","20.3400","127.9220","72.3714","207.5796","29.3311","117.6218","18.7014","11.0000","12.6715","21.0362","17.9693","20.5013","25.9708","37.2358","127.4200","116.1671","26.9108","90.2568","97.2997","39.4961","43.4091","145.5591","64.1810","245.1973","150.0222","43.8163","249.8957","255.1074","40.5074","94.9767","249.2852","271.3566","96.2137","59.8280","45.5157","42.8885","31.8566","46.9846","36.6009","48.1620","36.2890","35.8444","31.3745","37.0177","26.4257","30.7960","15.0287","32.4846","28.6204","22.0532","96.6179","30.0711","232.9836","232.0969","216.8295","208.6353","171.6680","199.0122","223.2054","228.6584","241.5312","202.1941","183.8408","212.3363"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",12.7500,"24.5734","172.9048","14.8761","15.2641","12.0593","11.0000","206.4617","182.8307","184.5627","151.7051","19.9089","188.2295","231.4693","149.0853","12.8610","49.7187","68.6799","99.6022","55.1671","58.4574","154.4550","175.5875","111.4962","141.9016","33.5398","27.5142","158.8695","68.5405","14.6330","11.6653","11.2251","112.1785","18.9398","129.6253","64.5225","208.2883","28.8168","119.0454","18.0712","11.0000","11.0000","20.2060","21.0030","25.5404","25.8597","42.3628","118.5128","121.7187","27.2725","97.4871","102.2750","41.7568","46.0548","152.5197","71.3314","248.8304","142.1288","44.1920","247.1961","258.6537","46.0464","99.0017","252.5226","274.8253","101.9409","58.4806","41.8629","44.4641","29.6011","47.1436","38.6035","47.5297","33.1553","37.5831","32.3437","36.7438","31.8690","35.1121","12.3711","34.6683","29.7382","25.2209","90.7387","29.9185","234.9037","231.6649","215.7061","209.2250","170.5905","206.0953","221.1580","224.6560","238.9284","199.5190","182.1692","212.4250"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",13.0000,"26.7704","178.9083","11.0313","13.2070","12.9286","11.0000","208.0414","187.7858","187.3499","156.8481","17.8742","188.7961","237.2072","143.4346","13.2669","47.6239","70.1234","103.8921","61.0075","57.3475","153.7449","178.1519","110.6256","145.0954","37.5350","29.7316","160.6364","71.8140","11.0000","11.0000","11.0000","117.2500","21.2688","131.6202","62.8331","207.5544","25.1277","118.8004","15.9840","11.0000","11.0000","22.2904","19.4955","26.5015","31.3217","38.8278","118.4883","121.3264","30.7478","101.7364","98.4361","39.7972","49.8885","150.9878","71.8011","248.3748","146.9043","51.5850","249.9475","259.0215","41.9684","101.9209","251.8207","274.9162","105.9937","57.4738","44.5331","48.2246","30.2807","44.2297","37.6410","48.6086","35.5723","37.4458","33.6297","40.1469","30.5461","35.1470","19.2018","37.7354","20.1761","25.7795","91.3253","31.2043","233.5946","235.4193","215.6802","210.6173","174.8501","202.1876","223.9094","227.1756","239.3036","200.7540","184.5976","210.8487"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",13.2500,"24.0937","183.6921","11.7212","14.0144","12.0943","11.0000","207.6351","189.9990","191.1091","160.1211","21.8452","192.3120","235.3824","154.3125","13.1166","48.9124","74.6858","101.1897","64.6668","58.9162","159.5495","183.9452","111.9217","145.0816","37.6274","26.3139","159.5537","74.6125","11.0971","11.0000","13.7625","114.2368","17.5189","131.1544","64.1605","215.1531","29.6786","119.7509","15.8324","11.0000","11.0000","19.5153","19.4019","23.6162","29.1619","43.6102","121.6617","121.5689","27.7536","100.3404","103.3194","39.2198","45.5195","153.6202","69.1582","250.3783","146.7503","51.7412","248.6935","258.9745","44.0285","103.2149","253.8436","272.3721","109.4680","57.1851","47.8269","43.8956","28.7939","45.0205","35.1074","48.4757","35.3471","38.9190","35.6938","39.4417","31.2967","34.5230","20.9881","39.0220","25.7168","26.0336","90.1281","31.7798","235.8719","237.8130","220.0814","217.1320","179.9435","208.5558","223.3200","229.3355","241.3430","205.1151","187.6626","214.6789"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",13.5000,"24.6391","187.1534","13.8839","14.1728","11.3539","11.0000","210.4135","193.6441","188.3985","159.9711","17.7026","190.6696","239.8896","150.7121","15.2885","44.9512","77.0382","104.1825","60.6591","63.3087","160.5886","180.0768","110.7500","147.9993","35.7082","27.6283","163.3148","75.5682","11.0000","11.0000","11.6743","113.2108","20.9133","127.8541","57.2209","212.8742","28.8153","121.8696","15.8335","11.7335","11.0000","24.9036","18.5136","27.5736","28.9986","41.9960","117.3856","123.2846","30.2342","98.2976","105.7572","40.0774","50.3677","157.3146","68.1850","248.2922","145.3896","55.3551","247.8894","255.6713","45.4359","106.8894","251.6259","275.6470","107.8622","57.2048","44.0110","44.2656","27.7183","43.4231","40.3816","44.9038","36.6162","43.0990","37.1919","38.9085","32.1272","35.9353","18.5118","36.0569","27.2871","24.8040","93.2252","30.7509","235.5904","237.0554","219.8662","219.8734","179.3736","208.1508","229.7022","231.2883","242.4712","206.5289","186.8225","219.4432"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",13.7500,"24.1546","188.8507","12.2813","11.0316","11.0000","11.0000","210.8499","200.3593","196.1219","167.0416","21.7757","198.0774","238.8817","157.8652","12.8631","48.6380","76.4340","109.8604","64.9667","62.6597","161.1565","183.6295","116.2986","153.5279","37.4524","29.3905","166.9472","73.4409","11.0000","11.0000","11.1924","115.2417","24.0784","132.4879","64.1093","220.6621","25.6487","122.5109","19.4661","11.0000","11.0000","22.7862","22.6115","24.4686","26.5511","43.3198","122.8539","123.1455","26.9982","103.4066","98.4082","42.7879","44.9262","151.2101","68.9240","245.9653","147.6038","54.8121","247.3472","258.6219","43.4709","107.2596","254.0544","273.0888","114.1785","60.0163","47.6374","47.9068","31.5849","45.7788","36.6283","46.3208","33.4555","42.9438","40.2687","35.9518","29.7621","32.6102","17.4041","43.0591","21.0693","21.6356","94.3913","28.5529","235.9226","238.5622","221.4401","215.4032","181.7048","208.6691","224.4815","230.6403","245.1438","211.2972","191.4304","217.8641"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",14.0000,"24.5461","193.5698","14.1271","13.7000","12.8630","11.0323","213.3870","201.2493","202.9591","171.1906","21.1041","198.7878","243.2981","158.3401","14.4961","49.4027","80.7492","109.1017","68.2164","62.7446","166.5818","185.3345","115.5984","155.1344","35.3363","26.3309","167.2518","78.8292","12.7145","11.0000","16.0891","114.9503","20.3968","135.6451","62.8170","219.3660","32.0492","126.9912","16.7253","11.0000","11.0000","23.3120","19.9832","24.7911","32.6779","46.0786","123.4641","127.7471","29.2631","110.0515","106.7574","41.8875","49.2689","156.9854","74.5280","251.5607","154.0789","56.1916","251.9242","259.1245","47.0746","110.8795","257.0840","276.8885","118.1624","58.7495","47.9565","48.1112","32.0961","45.1678","34.9405","47.7076","35.7252","42.7859","40.2834","39.2110","32.8387","37.1905","19.1045","45.1097","24.9760","22.7134","94.5931","31.4692","240.5422","240.0354","224.3975","219.6335","182.8031","212.3312","232.5516","233.7149","246.0967","211.2534","197.5441","219.4991"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",14.2500,"30.3750","197.8920","11.9087","16.8124","16.3065","13.8729","217.4195","202.1821","200.6164","177.7327","25.2714","200.6211","247.7260","163.0010","16.6207","48.9130","82.0794","113.5673","69.9428","64.2941","170.7929","187.8713","114.7798","160.0849","41.2785","28.8292","173.0168","76.7357","12.4589","11.1269","16.3959","117.3520","24.5236","140.8435","59.3891","220.6696","27.2132","132.0932","21.8830","11.0000","13.7855","22.2382","25.4753","25.0816","32.4108","46.8945","123.0588","129.6140","33.1913","109.8812","108.4958","43.0821","49.8557","158.5058","75.8213","251.7385","152.1122","58.5967","249.7530","263.8101","49.4381","117.4980","258.2990","274.9128","122.5472","60.7542","49.0376","50.4366","33.1525","50.9309","37.8720","48.0401","40.0196","52.4104","44.7883","41.6698","37.1326","37.6593","20.2370","49.2874","27.8904","24.7212","98.1147","32.0819","242.5082","238.5904","230.8616","225.3907","186.8207","212.7221","234.5188","238.3750","244.9569","214.5077","197.3615","226.0548"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",14.5000,"30.4966","197.9975","15.3673","14.7264","13.1499","12.5535","221.2975","209.4692","207.2914","180.7623","23.9984","207.6236","251.2487","166.2083","15.1658","47.1148","83.6614","113.1125","70.7611","63.8478","169.3513","190.1044","117.6059","163.6187","37.8228","28.8695","174.5435","72.1391","11.0647","11.0000","14.5666","113.2933","21.8218","139.4625","61.8598","222.3031","31.4294","126.8414","21.4333","11.0000","17.0701","26.2823","22.3982","25.1037","34.9078","44.0628","123.3260","131.0342","30.1927","105.9007","103.4719","43.7858","51.5755","158.8999","72.0561","252.2597","156.1242","60.8600","251.3017","264.4884","52.8672","114.2937","256.8100","277.6901","120.7780","59.1551","48.5728","49.9702","33.1144","52.4268","39.1557","51.2135","39.8012","48.9218","47.1974","41.8245","35.0298","36.1161","22.8199","54.7104","29.0155","26.7371","96.2311","35.9736","241.3837","243.1859","227.5647","229.0347","189.1727","214.6949","234.7888","239.2160","245.4072","218.3945","199.6739","226.6195"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",14.7500,"29.2919","204.2966","14.5654","16.1481","11.0000","11.0000","223.5799","209.6926","210.9287","185.5507","23.5046","206.9202","246.2673","171.6110","17.3235","52.4008","85.5907","116.9751","75.9403","70.3544","178.7549","194.5724","124.7756","163.7865","37.3230","30.5048","175.0570","81.5909","12.3605","11.0000","17.7875","121.5189","21.9471","147.8038","71.6559","226.2424","32.6118","130.4186","22.5612","11.0000","13.2517","26.5273","24.0115","24.9002","31.1690","51.0220","133.0524","135.5504","34.5558","108.5698","112.2792","44.1608","50.4831","161.7578","76.5931","253.6171","162.6098","63.8036","254.1423","263.7957","52.5160","117.3219","255.0240","276.9134","122.7663","63.7539","54.7906","55.2636","33.4915","52.0155","41.6320","50.2165","37.0314","52.2853","43.8657","38.8256","27.6586","37.5201","20.6731","60.2443","28.1306","28.9295","103.9718","31.3182","240.2767","242.7320","225.8132","225.6672","191.4512","218.8512","233.5042","236.7244","248.0017","215.3016","201.7743","227.9413"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",15.0000,"27.0978","208.2458","16.2461","15.4621","14.7267","14.6047","226.0218","215.3160","214.2720","187.6014","22.3049","208.3083","252.0326","170.1017","16.5962","51.1582","85.8907","122.5746","80.0605","74.1723","177.6043","197.4453","125.9752","170.2177","37.7870","30.5768","177.5553","83.4248","11.0000","11.0000","13.2422","120.7383","21.8059","148.0203","73.3655","233.3938","32.7276","129.5535","22.7561","11.0000","11.0000","24.2862","19.8736","23.9670","33.9136","44.7147","131.7596","135.7367","30.7026","108.0616","110.9632","41.9365","51.8544","164.3671","77.1993","249.4434","155.9571","67.0902","252.8640","264.7822","52.9469","113.5267","257.0988","275.1483","130.2214","67.3727","51.5837","52.7793","31.7247","53.5288","39.4232","48.8916","39.1243","55.4565","44.8417","43.3097","32.8915","35.9449","18.6124","56.8876","32.0216","24.4658","105.2366","33.5707","244.3284","243.2959","230.1338","228.1735","191.7296","220.0437","237.0590","241.7180","250.6926","220.9853","205.5088","231.1587"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",15.2500,"30.7236","209.6226","17.6309","16.4012","15.8843","11.0000","224.0259","217.7926","214.6658","192.1889","21.6627","214.0952","253.6099","177.1467","15.4974","53.8962","88.1558","123.8639","78.1746","80.0520","181.4604","199.9066","128.0761","170.4630","42.5479","34.4237","181.6136","81.6642","11.0000","13.1079","14.5288","120.0686","24.8155","147.8816","77.0672","235.1846","35.4516","133.5374","25.3733","11.0000","11.0000","25.5617","21.9138","26.5565","36.6967","47.0329","130.8833","139.2336","31.8718","118.4709","112.4006","44.8101","58.3340","165.3506","77.9088","251.9189","158.4483","72.3005","257.4994","265.6100","52.5802","121.2170","257.8205","277.4672","130.0389","68.1211","54.2617","48.5754","34.2320","51.9048","40.1122","49.8258","41.6616","57.9524","50.9749","42.7547","36.8178","35.4607","22.3152","61.0114","30.0619","27.0212","108.1410","35.3052","243.3142","244.1082","234.7259","231.2483","197.1460","223.8745","239.0472","239.9212","252.1124","223.2699","206.5932","232.2101"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",15.5000,"33.4037","211.6398","14.9389","12.5505","12.6055","11.0000","226.1802","221.1926","216.3672","194.9648","27.5255","211.7099","253.7170","179.5645","17.6382","52.6648","87.6626","126.8826","81.9238","75.9266","180.7788","197.3420","130.3551","167.1085","41.2556","31.8512","179.5997","84.3265","14.4868","11.0000","17.1204","125.0129","22.7844","150.2927","71.0222","231.5802","30.9155","133.1899","21.0349","11.0000","12.8370","27.3692","22.2775","26.3812","38.5184","47.4045","130.2269","141.5375","29.1511","115.7967","119.0097","43.3834","56.6999","165.3145","74.4759","253.4584","162.7431","73.9998","255.0199","263.5902","54.8794","119.3684","257.5372","277.1914","132.7170","70.1548","54.6829","51.4550","29.8910","51.8814","41.9246","51.1142","40.6231","57.5065","54.0445","36.8882","32.9128","38.3861","14.0882","66.8797","28.7431","20.1858","106.2881","29.8499","240.5410","242.7375","234.0310","234.4507","199.1674","223.1899","239.3358","243.0462","253.2225","224.1274","213.6783","229.1496"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",15.7500,"28.1143","214.4354","16.5094","16.7169","15.4124","11.0000","228.0550","224.2240","223.0214","195.4248","25.2191","215.5646","255.1992","179.3096","15.4606","53.2221","90.2067","129.3781","82.0460","79.3514","181.9370","197.5574","132.1103","173.4773","40.1394","30.0954","183.3285","85.3877","13.2895","11.0000","17.0655","122.7959","26.0473","147.7981","73.6791","237.2087","35.7155","133.5496","23.4833","11.0000","11.0000","32.7981","25.6111","28.6899","33.9849","48.8799","135.6128","138.7005","31.4342","113.2031","112.9212","48.6437","52.3941","168.2644","73.3877","253.6212","169.4453","80.6187","256.2255","265.9244","56.2620","117.3218","261.9714","277.3528","133.4240","66.8097","54.4323","52.5653","34.4195","51.2557","38.0279","49.2356","39.8939","55.5937","53.6143","44.2118","30.5730","35.5492","17.1815","64.4188","28.3706","23.3108","107.8151","32.5345","242.4233","244.0105","233.8728","231.1618","198.5000","225.7507","240.3677","243.6549","256.4683","224.3860","213.8118","232.5199"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",16.0000,"29.3159","218.7347","14.3198","14.3715","11.0000","11.0322","228.2365","223.8458","221.7533","199.2093","26.1089","214.7208","257.0013","183.5692","13.6523","55.9882","92.0653","135.8871","85.3990","78.1453","187.3769","201.1332","133.2728","174.7206","37.3199","34.4708","184.9742","88.2153","12.8767","11.0000","14.6715","123.6901","25.3720","148.8481","69.6555","234.4801","35.2481","134.7905","20.4856","11.0000","11.7743","28.2568","24.8862","29.8868","34.5656","47.7244","135.1281","138.7935","30.6866","117.3630","112.3704","46.2242","50.0173","167.4927","77.7012","255.5746","159.8037","76.0678","255.7853","262.5004","58.6355","120.5391","256.8554","274.7326","140.2783","68.8170","54.4989","56.1204","33.6165","56.8574","37.4797","48.1616","38.6168","61.7502","56.6341","41.6168","28.5399","33.8984","20.9589","69.4117","29.4601","25.0681","109.7080","31.9797","245.2590","241.9934","237.6645","236.5576","200.5734","228.6122","239.7932","240.7739","254.0493","225.2100","213.6933","231.2293"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",16.2500,"31.1132","222.1049","16.6242","17.1626","12.4539","11.0000","232.0446","230.4370","228.0598","201.4419","37.2083","219.4440","260.9355","182.5752","18.3346","53.2314","87.5328","130.0799","85.5368","82.1203","188.1674","202.3759","137.0641","179.6420","43.0418","30.2715","185.6909","87.9732","12.4337","14.0829","18.1694","119.2762","23.7983","146.3446","77.2873","237.6831","35.5855","135.0271","19.7389","11.0000","11.0000","28.9126","25.6618","25.0580","33.9475","50.1922","136.9271","142.1229","28.8455","117.4259","116.3333","43.7738","52.9533","168.5157","73.9713","256.9325","164.8131","85.5014","258.1267","266.9007","61.7868","124.5715","254.6789","277.5886","144.4321","65.5987","55.1462","51.7878","34.7627","57.2005","37.8843","52.9726","40.3542","63.7870","54.9746","45.6388","36.7862","34.1936","16.8861","71.9572","36.3326","29.8050","110.4491","29.2476","240.9128","248.1250","237.3202","234.5520","204.3262","231.5741","239.1682","244.1384","257.1660","229.8797","217.5728","234.5214"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",16.5000,"31.2564","224.7210","11.8486","14.4361","12.5147","12.0026","233.5289","229.8499","228.6107","205.4866","44.2164","225.2416","261.3839","184.6518","14.7100","52.9402","91.5423","128.7625","85.0550","83.0697","187.5677","201.1022","138.6883","179.7972","37.9580","30.9788","185.4734","87.6352","11.9726","11.0000","13.5326","120.9955","24.5504","151.6346","75.3776","240.0822","36.3642","133.9192","23.0959","11.0000","11.0000","26.0942","22.4587","27.4824","33.9789","47.9467","137.2519","147.2231","25.9344","115.8793","114.2775","44.1307","50.3801","168.7780","76.6713","257.2427","164.8929","81.1441","256.3723","266.8974","62.6253","129.0467","259.9752","281.0198","144.3536","69.2535","57.9050","54.1596","33.3217","53.3941","40.6292","48.6983","42.7704","66.4004","58.9220","43.6898","31.6400","33.0047","17.1419","71.1138","30.4881","24.7149","111.4139","27.8947","241.7280","243.8099","239.6930","233.5566","205.1840","225.6934","240.1506","244.3775","257.1510","226.9330","216.7819","230.2412"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_22A_34.OKA","3/4/2022 2:54:48 PM","22-A","PM03B","EC204 R1","E. coli","E. coli","",16.7500,"31.8638","226.3186","18.7210","14.8424","13.8788","17.5048","238.7728","231.8771","232.9223","209.1378","53.1990","220.5591","262.8076","185.1471","16.5466","55.0141","94.8392","133.8324","89.1753","84.1400","190.5161","209.1758","141.8175","182.9449","40.2320","32.0122","189.9014","87.9937","11.0000","12.5754","17.6934","129.5508","30.7551","155.7960","82.6989","244.7268","35.4566","136.8516","24.0740","14.5137","13.0570","27.8855","26.7537","25.7738","36.0981","54.8400","141.3738","147.4792","31.7790","118.5655","119.0026","48.1375","57.5771","167.5591","73.5208","258.4871","171.9896","90.1019","257.1379","266.7670","63.4595","131.1985","260.6077","277.1883","147.3539","71.5074","58.2544","53.7891","33.0911","58.9295","39.4301","52.6249","42.9267","68.9516","63.6782","45.5151","35.2613","38.8954","20.9483","80.4826","31.5598","25.8986","114.3146","30.4090","242.5511","244.4554","239.8234","238.7809","210.1707","232.2298","244.8313","244.5005","258.4129","230.5522","220.2716","237.6494"
