"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",13.5000,"27.2221","95.9743","20.9774","14.4104","18.3827","23.4748","206.0644","46.2080","110.3136","67.5863","33.5694","213.0990","199.9272","90.3469","15.8581","14.1633","19.8799","24.7788","11.6702","19.0300","180.2305","191.3884","116.3019","34.3207","25.9433","11.4895","196.2819","11.0000","11.0000","11.0000","38.7352","92.4421","21.0007","53.4717","35.3847","140.6336","18.9183","11.2258","12.3607","11.0000","11.0000","11.0000","11.0000","23.6323","15.7353","13.8281","18.0477","28.8281","21.4535","16.2473","15.8124","12.9077","11.0000","102.3148","16.1868","289.6987","38.9116","11.0000","264.8616","274.4131","195.0380","112.6415","238.2194","287.1671","28.7607","40.9482","145.8230","22.0253","42.6519","15.9892","63.3891","51.1029","22.6685","20.1502","27.9167","89.3944","11.6439","11.0000","11.0000","11.0000","11.8537","13.7005","19.4695","27.0182","238.7481","238.8589","224.3701","223.6568","103.4555","158.2654","230.8917","229.1894","222.7453","182.3347","74.9765","187.5179"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",13.7500,"29.6823","100.9057","17.0916","18.3399","17.7791","28.7097","207.3741","49.5678","113.2120","70.1145","29.8804","210.7273","202.0758","88.9835","17.2472","14.3672","15.9535","22.9342","15.3821","20.2682","185.1151","197.8551","118.4666","35.1217","30.2781","14.7338","196.6491","11.0000","11.8364","11.0000","45.1529","93.0587","24.9932","55.0185","41.0091","140.3141","23.7565","12.7746","13.0985","11.0000","12.7314","11.0000","11.0000","28.4142","14.1633","12.6076","21.3491","26.8925","22.7904","17.1516","16.7708","13.8454","11.0000","108.5977","16.0919","291.4857","41.7994","11.0000","266.5142","270.8951","197.2126","114.9768","238.5686","288.2255","29.2830","47.5202","147.5399","19.9769","42.7854","14.6054","61.6057","41.4028","19.2696","13.4299","22.0889","90.2118","11.0967","11.7645","11.0000","13.5593","15.9911","11.0000","21.4258","24.4492","242.7592","239.8976","230.0350","233.5730","101.2071","160.2052","234.0306","231.9197","226.7112","185.6811","79.1820","185.0883"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",14.0000,"30.0271","103.6957","17.7430","20.4938","20.8722","30.5048","213.2752","56.6606","118.9509","71.3751","35.3729","214.2795","207.8729","98.2932","18.7465","14.9957","16.1879","29.5869","15.1775","19.3908","189.7726","197.3670","121.5591","34.7170","29.3687","14.4026","203.9540","12.2355","13.2919","12.5511","49.1941","94.7733","22.9081","65.5551","42.9291","139.2924","22.6025","12.9603","13.4451","11.0000","16.6049","14.1693","13.8496","27.2061","18.0156","13.9097","24.7198","25.5236","27.0708","21.5284","16.6617","17.0951","12.5260","113.1562","17.8293","296.0629","41.5021","11.0000","266.3823","277.2195","200.0289","120.9874","239.5478","290.0597","30.4388","45.7716","151.6784","22.0406","42.9544","14.9548","66.5846","45.0558","19.5833","19.1118","22.9821","96.2194","11.8374","18.3084","11.0000","16.1753","14.0793","12.5260","20.1233","26.8734","244.1423","238.5502","231.3318","233.1612","108.4348","165.3700","239.2857","233.4792","230.3301","190.2619","84.3410","188.3408"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",14.2500,"31.4827","107.6972","14.8140","21.6327","22.7546","32.9948","214.1981","54.8148","121.2821","80.2618","35.6782","221.3591","208.6482","99.9802","19.7401","15.1064","21.5065","27.5305","13.8705","19.1868","191.1933","202.8887","121.5607","37.6326","29.6564","18.0094","206.8327","17.6942","14.9381","11.0000","46.5973","99.2304","22.9801","71.7411","44.3940","141.6367","22.8116","15.8028","14.5425","11.0000","15.5729","11.0000","11.0630","30.4054","17.4309","18.5701","21.8186","24.5725","24.8617","18.3800","12.6790","15.4087","14.9548","113.9123","14.2559","295.9677","46.2430","11.0000","268.6539","275.8790","203.0096","125.5915","243.0220","289.9296","30.9856","50.0783","152.9226","25.4289","46.7664","19.7966","69.4051","45.4111","23.2999","17.2814","25.8690","93.4693","13.5756","15.0719","13.5779","15.1700","14.6706","13.9840","20.8567","25.8899","242.4436","242.7369","234.4965","233.7442","111.8207","169.0425","237.2381","237.2061","228.4731","189.2751","86.2290","191.6830"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",14.5000,"29.0791","108.5668","20.5060","21.4109","21.7744","36.1407","212.8026","58.2152","126.3994","82.1594","36.2103","221.6880","211.2802","105.1468","22.4511","19.2054","21.7563","31.0699","18.4338","21.5300","192.7745","203.0891","126.3890","39.9830","28.3818","16.0807","205.4764","11.0000","14.4027","11.0000","52.4764","101.8525","22.2117","68.3977","44.8665","146.5168","20.6761","13.3536","14.8982","11.0000","16.3725","11.5980","11.0000","26.2270","18.9691","18.8868","24.0335","29.4393","23.0005","18.7330","18.3600","17.4773","14.1119","116.3156","19.5183","294.1577","47.9969","11.0000","270.2547","275.5109","206.6272","127.0012","244.4708","291.7663","29.1043","50.3111","156.6759","24.5059","43.5092","17.5001","76.8008","51.4240","21.3378","17.4311","22.6113","100.3532","11.1931","16.5520","11.0000","15.7968","13.8236","11.0000","20.9019","28.5843","244.2995","241.4885","233.5979","239.5578","113.3392","171.8748","239.5211","238.3783","230.6658","193.3989","88.0784","195.5711"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",14.7500,"28.7018","107.2868","19.9491","19.5173","19.3461","32.8373","220.1875","64.7800","125.2792","87.1933","35.0661","220.1919","211.3639","100.0693","20.5944","15.4483","22.9495","35.6530","12.4046","22.9368","193.4985","204.7304","128.1733","38.9852","31.9927","14.6821","208.3386","16.0119","11.0000","11.0000","53.9968","102.4451","25.4740","71.6964","46.0036","149.7257","23.4378","12.6744","13.5969","11.0000","13.4203","13.4192","11.0000","27.6086","15.6038","17.9220","24.3146","27.1707","23.4239","19.2540","19.6371","15.5076","11.0000","120.8265","18.3842","293.3736","46.4659","11.0000","268.4865","276.1951","207.8234","130.2154","245.8236","287.0890","31.2549","49.1750","159.3527","29.3764","47.0790","20.5286","74.2103","45.4125","20.5488","18.3815","23.5743","104.0089","11.6121","11.0000","11.0000","12.1936","18.8469","11.0000","18.8152","24.0891","247.7853","244.7212","235.5283","239.6697","113.0761","172.8755","239.3797","237.8726","235.1061","194.7371","93.6424","194.5476"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",15.0000,"32.1080","110.6790","17.9032","19.2200","19.2166","30.6730","221.2608","65.3080","129.8615","87.7938","36.4354","221.7248","214.5412","108.0012","18.3487","17.4716","27.0980","37.9918","16.1837","21.2830","196.7486","206.7720","130.5214","36.5870","29.1073","11.8803","212.1155","15.7035","14.1337","11.0000","52.7363","107.8119","24.9978","74.8255","48.0832","150.2447","23.2492","11.0000","15.1595","11.0000","12.4494","11.0000","11.0000","26.9498","16.5868","13.7724","17.3203","30.5820","20.9374","14.4576","17.7073","13.9202","11.0000","122.2100","12.9023","297.2838","49.4669","11.0000","271.0471","277.5312","209.8591","128.4817","244.4485","288.9723","28.5960","46.5403","162.4405","21.6857","42.5106","17.4404","76.9859","46.7670","21.7248","15.1149","23.9927","101.7703","11.0000","11.0000","11.0000","15.9633","16.9472","11.0000","20.6172","26.0147","246.7301","245.8348","237.6223","240.1700","122.0036","175.1242","238.2392","243.8897","232.3743","194.9384","97.0545","200.1214"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",15.2500,"32.1171","114.7389","22.0394","19.2070","19.7109","34.8757","222.5903","71.3906","131.3498","90.8991","35.0257","225.0657","217.6637","104.8342","16.3923","17.3163","24.5265","36.1301","12.9459","21.2282","197.1813","208.7906","127.4141","36.1935","34.9889","15.0116","215.6993","17.9624","11.0000","11.0000","57.7119","106.9947","26.3611","79.1924","49.4402","153.2912","22.5796","13.5803","14.7042","11.0000","12.9839","11.0000","14.6806","27.8800","16.9497","14.3813","25.6864","27.0821","23.9870","17.7445","17.1630","17.1753","12.6861","122.8753","17.1169","294.1569","49.1470","11.0000","268.9197","279.5413","213.6777","133.6523","246.4692","289.5139","27.6288","46.4927","161.0547","27.6818","47.3224","13.1940","75.5395","45.7459","22.8924","19.9864","26.4494","106.2445","13.3559","12.3744","11.0000","14.8571","17.1457","12.6594","18.5105","25.9219","249.8219","242.6407","240.0840","242.1935","127.5581","179.4311","241.9388","242.5812","235.4021","198.0243","99.3317","194.4676"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",15.5000,"28.4790","118.7875","17.7297","18.9512","21.5909","38.6629","223.1381","76.3171","134.1474","95.8043","36.6631","228.8427","218.4870","108.5999","21.0718","18.7917","28.0321","40.2242","14.4436","26.3783","201.5409","207.9167","131.6034","37.1210","32.8685","16.0846","214.4045","20.0004","14.0379","11.4723","51.5046","110.1697","22.9536","80.2931","46.9596","157.8429","21.4539","15.9392","15.0127","11.0000","13.9560","13.1350","16.4027","26.5186","20.5158","15.4172","22.1842","27.9703","27.7842","16.6789","18.5344","18.4930","11.0000","125.2022","17.3306","296.6042","51.3798","11.0000","270.7450","278.1035","211.1446","131.1763","242.6216","287.7675","29.1069","47.4421","166.7820","27.7474","42.4139","16.7441","80.9210","43.3419","20.1599","17.1079","28.1714","107.5294","11.2257","15.6168","11.0000","13.2488","20.1526","14.4597","22.2992","23.2558","249.0422","246.4287","241.8313","244.5540","120.7376","179.8228","242.0729","243.4332","237.6110","198.9611","101.0592","199.4463"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",15.7500,"26.8284","120.7284","22.3453","19.4232","21.6643","44.2233","224.0662","80.8264","137.9756","97.3703","31.6072","233.3933","222.7144","114.9855","19.2020","16.6251","25.3126","42.0740","15.3134","22.3300","204.6685","211.9342","134.8251","36.7005","34.3706","13.8370","215.1708","22.8757","14.9096","11.0000","57.8186","110.2775","25.1605","83.2666","49.3582","158.3730","23.6324","13.4473","16.3054","11.0000","11.9181","12.1318","11.0000","24.6224","15.7610","14.6263","23.8958","26.9931","27.1423","19.8646","13.4745","20.9497","12.1461","129.4190","17.0579","298.3405","53.9873","11.0000","267.9812","280.5167","214.0949","135.5106","245.2706","292.0916","29.9187","53.0777","171.9772","25.7845","47.0519","20.6741","81.6929","43.6194","19.7361","19.8655","29.5428","113.6357","11.0000","14.7901","11.0000","14.4532","18.2736","15.1456","17.4523","25.6667","246.2287","243.8908","238.6208","245.4558","124.4978","183.5436","243.8363","242.6008","237.0337","203.8785","104.7647","206.4072"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",16.0000,"29.5256","120.4849","19.2173","22.4425","18.9902","41.1925","226.4833","84.7917","145.6449","103.7801","45.4629","235.9982","227.9193","112.9170","17.2434","18.0237","25.0393","43.8921","16.4259","23.3207","204.1507","213.1971","138.3279","47.0223","29.8159","16.2189","218.1071","23.7312","14.8464","11.0000","54.2754","105.9504","21.9574","81.5605","48.5064","163.1056","23.6676","13.3502","15.2668","11.0000","11.0000","11.0000","11.0000","20.3061","15.2116","16.2715","21.7918","27.9938","25.4350","14.4643","18.2034","21.3819","11.8910","129.9394","14.2416","297.8634","55.5185","11.0000","274.3882","282.1655","215.8658","139.0757","243.6849","289.6608","27.4352","37.6846","171.5677","27.1247","44.7551","12.7185","86.6197","55.2525","19.0382","18.8984","32.6840","108.5163","11.0000","13.8015","11.0000","14.1379","18.7170","12.6916","24.2226","36.6795","243.6595","243.8583","243.8624","243.6148","132.4331","187.5523","240.9785","241.2883","239.8215","202.9469","111.0018","213.1249"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",16.2500,"30.1620","122.1538","18.1385","18.2597","19.4913","45.3743","232.5475","84.8009","142.3682","101.0340","34.2230","233.3251","225.8883","117.0862","21.9048","21.6298","25.5414","47.9412","19.4577","24.8597","209.2672","211.7454","139.9530","38.8998","31.3614","14.9045","218.5269","23.1074","11.0000","11.5063","56.0520","112.0580","24.3283","88.5262","52.6769","159.8759","21.1124","11.0647","17.4982","11.0000","15.7534","11.6923","11.0000","26.9152","17.3401","15.1623","18.9477","26.4308","24.8162","18.2944","18.8015","26.7396","11.5402","133.8825","18.4950","297.0648","58.0912","11.0000","271.7834","279.3680","217.5426","137.7355","245.0553","291.2267","29.0633","49.7767","174.7921","30.7890","47.6622","16.3398","87.9418","49.0457","16.8759","18.6597","29.1072","113.3189","13.0023","11.0000","11.0000","14.7352","17.8711","14.7114","21.5406","22.4577","250.5992","245.2452","244.3259","248.5531","130.1833","186.1214","242.8791","240.7043","242.8735","206.4048","108.5784","205.4962"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",16.5000,"32.2252","129.9015","25.3273","20.0998","20.7975","55.0481","230.4346","94.2494","146.0327","102.8988","38.8266","236.8101","227.8591","126.7183","18.6461","21.3822","29.1135","53.6117","17.5160","30.0118","207.3669","214.3047","138.9329","42.4350","29.3918","18.0644","221.6508","28.4302","18.7025","11.0000","60.5818","115.9058","27.3368","94.6308","49.9063","167.0408","24.3975","15.8475","18.1691","11.0000","13.6749","13.9536","14.5767","26.4501","19.3588","15.0467","19.2433","31.6092","22.9414","16.4855","19.3533","27.2319","11.0000","138.4718","19.8323","301.0636","57.4559","11.0000","273.0975","281.9424","215.2806","141.0548","247.5950","291.6104","26.8193","40.2809","179.5685","27.5548","50.3148","16.7612","92.6194","53.3756","23.0032","22.0842","33.5783","117.1954","12.6020","12.5363","11.0000","12.9770","15.6495","14.9482","21.3720","26.9428","244.9673","243.8247","244.7976","245.9204","134.9637","194.2867","243.9370","243.6608","239.9297","205.6733","113.2136","215.5250"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",16.7500,"33.6051","129.1535","20.6255","21.3726","20.8284","54.7981","230.9430","91.0370","150.4210","112.6799","38.2078","234.9178","231.1027","124.5469","21.4883","24.2266","31.1362","52.3484","18.1980","24.7006","210.8320","215.5234","139.3031","41.0572","31.2021","14.3689","223.2920","29.5133","13.1800","11.0000","59.4506","112.4644","22.7877","91.4953","51.5996","163.3845","18.2553","14.2608","12.8089","11.0000","15.2710","11.0000","12.0678","24.6917","18.5352","17.5618","21.0891","31.7159","26.6319","16.2789","16.6753","26.0476","11.0000","136.6945","16.8632","298.2921","58.2049","11.0000","272.6469","281.9080","220.2180","144.1443","249.1562","288.2066","27.7115","47.0621","178.3786","25.6070","45.9134","17.3972","93.5018","52.2536","18.7674","21.8379","31.4038","118.5692","13.0640","11.0000","11.0000","13.1615","18.4489","12.0216","20.2425","25.2814","246.0919","246.2444","245.9696","249.1817","137.9451","190.6790","240.3707","247.5937","239.4431","206.6273","113.0925","212.1685"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",17.0000,"29.8183","130.5081","18.8059","22.5864","22.7137","55.4234","234.7938","92.9738","151.4946","110.6427","35.2460","238.1625","233.0627","119.2497","19.1935","22.2444","27.8567","55.1122","16.5749","28.8931","213.9319","218.2119","140.3710","39.4213","29.3075","20.2933","226.8730","30.8625","15.8324","11.0000","59.2605","114.1142","28.6648","97.5625","51.6473","164.0326","24.5704","16.6671","15.0759","11.0000","11.6632","11.0000","11.0000","24.4437","16.3106","19.0254","19.5176","32.6723","24.2917","18.8885","14.1051","28.3603","13.2964","140.9907","16.6569","298.7809","62.0780","11.0000","272.1434","279.2080","220.6327","139.1250","249.6859","290.0208","24.7430","46.0848","181.3081","27.0747","43.6197","16.4751","92.7764","48.7629","17.4114","17.3636","30.6742","120.9019","14.4334","11.0000","11.0000","17.3246","18.8337","14.1728","19.9046","22.0183","252.0290","247.4626","246.2905","249.6862","140.8575","194.1002","244.8714","244.7231","244.2009","211.0000","116.2360","210.1615"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",17.2500,"34.0326","132.8776","25.6738","20.5094","20.9068","62.4115","239.3733","99.1507","152.9371","110.8530","36.2796","239.0250","233.9251","125.5151","18.3729","22.0986","29.3350","60.5769","16.3245","30.8790","214.7876","216.1442","143.0544","38.9437","32.7110","16.1691","227.0094","29.7926","11.8415","11.0000","64.7274","114.9983","22.0153","98.7109","55.3578","165.2832","19.9940","17.3721","17.8880","11.0000","15.6415","11.0000","13.5763","28.5133","18.2830","17.2254","22.5552","28.6708","25.9107","17.0203","15.0083","30.8683","13.6973","147.6541","18.6172","300.0931","64.8881","11.0000","271.9704","283.3662","221.2151","143.4091","249.1824","292.2367","27.6119","54.3137","184.1647","28.4956","44.7436","15.5856","94.9895","45.0000","20.6633","22.9048","30.8512","119.1573","14.7196","15.2739","11.0000","17.3799","14.9110","13.9580","22.6177","20.6411","250.5747","248.3842","244.9095","248.9950","140.3212","196.5189","243.7670","243.9269","242.3878","207.2276","118.4831","214.9548"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",17.5000,"29.2900","137.2599","15.0590","21.6510","21.7705","60.5133","240.3356","100.9963","158.8653","114.2761","34.6041","237.4173","232.9388","126.2732","21.3448","29.2908","32.1538","58.8438","16.0134","34.4850","216.0262","216.8455","142.2449","40.8125","31.3117","11.1639","228.7816","34.0840","13.9779","11.0000","66.5431","119.2965","26.5136","101.6784","52.2988","167.8694","18.8252","16.5646","15.7127","11.0000","18.8937","11.0000","11.9467","29.5332","15.8207","14.3820","23.1446","25.9085","27.9154","16.0614","15.8225","37.0466","13.1318","146.3799","21.2033","299.4959","62.6698","11.0000","274.7639","281.0880","221.5423","142.2322","247.5507","288.0737","28.1051","56.8163","187.5645","28.5556","42.4663","21.4190","95.8305","44.5583","20.0869","23.5352","37.6747","127.7205","11.8734","12.8838","11.0000","18.7301","14.4491","11.0000","24.4653","22.5219","250.9964","246.2547","246.3440","251.7390","139.7150","199.1279","246.3295","243.4382","243.5357","211.7184","119.7485","215.7645"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",17.7500,"34.5335","136.5257","19.8736","20.7828","20.3759","67.8890","239.3310","104.2919","158.2926","119.7129","31.9955","241.5799","236.6648","133.3233","17.7511","28.7308","34.1168","63.2586","17.7850","35.8660","219.7170","223.9399","144.6500","40.2095","31.7694","16.9266","232.0396","34.5097","16.3660","11.0000","58.8341","116.2576","26.2324","104.2078","58.0444","175.0384","24.2570","19.7612","19.4431","11.0000","16.2640","11.0000","11.8196","28.0360","19.7137","11.0000","23.0863","29.7878","23.4189","16.1868","18.9688","37.3252","16.7806","150.1074","23.7181","302.8265","63.9571","11.0000","276.5153","282.2205","224.3252","153.6532","251.3420","294.1147","26.9029","57.3992","188.0700","27.2614","46.1789","22.1130","96.7847","47.9406","19.4202","25.9509","36.7442","122.7627","12.2950","14.3875","11.0000","25.7026","16.1663","11.1273","22.7241","24.5119","249.5602","243.9071","249.5832","250.9897","143.6437","202.3918","247.7202","245.4480","243.6975","211.1559","125.5587","217.5443"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",18.0000,"36.1207","140.3604","21.9991","21.2599","21.0808","68.3501","241.7757","111.1307","157.7083","121.9136","37.0692","238.2531","242.9173","130.8819","22.2930","29.9939","38.7517","65.5521","21.1471","38.9327","219.2348","219.1472","149.0521","41.1228","34.3440","20.4624","233.0827","39.4960","18.4280","11.4729","65.2939","121.5941","30.9748","105.6650","57.0442","172.7730","26.1155","17.4994","17.4413","11.0000","12.9268","11.0000","13.5107","27.6376","15.3377","12.7110","26.3543","32.0402","25.7887","15.9250","20.9194","43.0873","14.2443","147.9343","23.9393","301.7261","70.1882","11.0000","274.7552","282.8477","225.7899","146.6329","247.9051","291.5956","31.7097","55.6920","193.1792","29.5092","50.1041","15.5536","98.8192","45.0852","21.0095","25.7991","35.6879","126.8576","15.3668","15.7678","11.0000","31.9165","17.6391","14.1709","18.8285","24.2555","248.7392","249.1749","247.6696","252.5941","147.7294","205.3216","247.9573","244.5727","240.4049","214.8892","123.5682","219.5375"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",18.2500,"38.2320","142.9595","19.4244","18.9494","20.6915","71.9134","240.7621","107.5608","159.8502","121.0729","36.6690","240.4055","238.9391","133.1166","23.1392","32.9049","33.9806","68.1763","20.0102","38.1835","223.5308","221.9551","150.8084","42.2642","37.0320","16.8433","232.9619","39.2469","14.2051","11.0000","64.3129","120.9292","23.9661","104.6414","56.6119","174.8294","21.9595","15.4070","16.0354","11.0000","15.9316","11.1886","11.3475","26.9375","19.3485","14.3861","23.1025","26.3125","24.4680","15.3099","19.6879","40.9923","12.4000","153.9648","20.1271","299.8505","66.8612","11.0000","279.1711","284.3911","221.9494","150.4457","251.2188","292.2445","34.0620","57.2559","192.1966","28.8430","46.9863","16.3558","102.5673","47.6390","19.8542","24.0436","40.4430","131.5238","18.8502","13.8093","11.0000","34.4174","17.6011","13.0610","24.5432","25.5440","251.3384","246.6760","248.2093","253.7330","151.4537","205.4262","248.4100","248.4249","243.8314","215.6533","127.4817","216.3148"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10B_19.OKA","4/19/2022 2:31:30 PM","10-B","PM03B","ELI 256 R2","E.coli","E.coli","",18.5000,"36.0988","140.0726","20.7613","24.7869","22.1004","73.1928","239.9888","111.9254","163.8971","124.8314","33.1947","238.9830","241.1836","133.9187","20.5488","35.6690","41.1913","74.0200","21.8909","41.9449","226.2991","226.3149","149.6108","40.7675","34.0061","20.5331","233.3666","45.0721","14.4864","11.0000","68.5768","121.5761","27.5994","108.2018","58.5367","177.9921","25.5546","17.4096","15.8562","11.0000","14.3114","11.5677","11.0000","31.6484","18.0469","18.3998","19.9862","31.9911","26.3221","18.0928","18.0900","44.3020","12.6234","153.4118","26.2089","299.4948","71.0581","11.0000","280.2815","281.3822","225.7682","146.4532","251.0434","292.5966","30.3094","55.4496","192.8460","26.9522","45.5847","19.3445","100.6182","50.4292","17.4465","27.1372","39.1939","132.0542","22.9192","12.8777","11.0000","39.0018","18.3276","11.0000","29.1362","25.8090","248.6364","250.9925","250.6462","255.2069","150.3147","209.3226","245.4210","245.5383","244.8926","217.3849","125.3291","220.7268"
