"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",12.2500,"61.2419","146.3246","20.8206","11.0000","11.0000","85.0423","202.6679","186.6402","133.1835","87.2284","19.5731","111.6944","230.9484","152.4964","63.0446","37.2103","41.8827","96.4506","60.1706","102.6586","204.7023","206.9959","129.7435","40.4062","26.3561","12.7698","204.3389","59.1102","14.0948","11.0000","77.7899","213.8524","93.8524","158.9445","40.3245","210.9377","24.4244","17.6224","21.9794","11.0000","13.6909","21.0104","54.5997","81.1986","71.1135","34.5729","193.1475","232.3076","26.4989","15.5165","90.4761","60.2272","68.5188","144.6932","53.1890","281.3068","151.0157","27.1417","271.0139","241.8618","22.4333","178.0437","267.5209","280.9074","118.4778","60.4148","140.9840","34.8617","35.9552","36.0342","37.5387","26.0810","24.6469","70.4334","44.6692","14.0857","12.4348","29.4415","21.3129","40.7180","26.3026","22.1610","119.4194","25.6000","265.2038","245.8327","234.8929","220.2027","166.9554","210.8567","242.0221","235.8330","238.8771","173.6024","108.1719","205.3396"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",12.5000,"58.1645","152.0280","20.0815","11.0000","11.0000","84.5602","205.8372","191.2296","140.3688","88.3577","21.8391","113.9471","234.3346","157.8199","67.9057","41.0458","40.9580","106.7797","58.2691","104.3075","206.6729","210.0971","130.5411","44.3364","23.8120","11.0000","208.2023","63.4034","15.5251","11.0000","83.7437","214.2706","101.4174","159.5824","39.8023","208.4028","23.2532","19.2198","24.2645","11.0000","11.7820","23.3124","61.5287","82.7743","75.0597","37.6888","197.9398","237.8251","28.7149","13.7971","88.0313","60.3741","68.4212","140.4107","53.7220","284.1508","147.7696","26.7527","267.6889","246.1951","27.9975","182.6203","270.5083","282.0630","123.9135","65.6825","147.5056","33.8762","29.9627","39.6970","39.9809","28.5937","25.2558","75.0620","51.0751","14.8176","11.0642","26.4409","19.6202","36.0134","27.5071","23.0419","103.1115","24.7107","268.3203","248.3939","236.3263","224.8141","168.8899","214.6623","240.2209","237.7971","239.0069","173.9846","113.0331","209.6573"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",12.7500,"67.9277","152.3575","22.3005","11.0000","12.4570","84.0815","212.3831","195.7867","145.9374","93.0023","24.2892","116.7625","237.6582","166.1708","71.4144","46.2114","46.0099","109.0520","69.0610","113.9986","212.1268","214.7571","139.3233","45.5549","31.8340","14.0016","212.1277","65.2255","19.3582","11.0000","84.8976","221.2438","104.2307","167.5100","40.7759","214.5680","27.6499","21.4838","25.3166","11.0000","17.2843","24.0574","65.8626","88.8754","78.0201","39.0306","200.4559","241.1086","27.1236","13.1616","93.4486","64.1169","76.2084","152.5408","53.8198","286.5642","149.3810","29.0011","273.3741","246.6962","23.1411","185.7395","271.7725","284.0690","129.6157","70.0838","149.3218","33.8849","35.9156","45.1925","44.7803","28.3227","23.4482","79.6582","56.3801","18.0037","21.7739","30.0089","19.8911","39.3333","28.1747","27.0008","109.4374","29.0498","268.2590","251.3588","242.8273","227.2798","178.3837","219.0815","240.4869","240.9357","244.4258","178.5197","115.9907","210.7252"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",13.0000,"70.4683","164.0677","26.1101","11.0000","12.8983","87.6356","212.2733","200.6291","152.7308","97.0453","23.4154","124.5805","245.1574","168.6792","74.7469","50.2405","48.2057","107.6295","67.5868","113.2513","217.3621","215.1701","138.6048","48.0050","25.6926","12.2648","215.1836","69.7614","12.9984","12.0816","88.7360","222.5565","103.9179","164.6796","41.2644","219.4730","28.9600","18.9458","28.3250","11.0000","20.9415","23.7376","68.9105","95.3792","80.9940","40.9149","205.1763","243.1295","27.9113","15.8405","94.7016","65.7657","79.8168","149.8872","58.4482","287.2101","143.8204","29.4502","274.6714","248.0569","25.9520","191.3099","271.8216","284.7200","132.2660","69.3423","152.8709","38.0172","29.0087","46.4863","41.3842","27.2558","23.9503","78.9893","57.6216","20.7866","14.9624","31.9326","19.2863","46.8593","28.2804","26.1972","120.4792","26.8885","271.1904","253.0495","244.3805","228.9495","179.1403","216.2499","243.5521","239.5006","242.2878","178.4051","111.6249","214.0726"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",13.2500,"72.2551","166.5207","20.7737","11.0000","13.2304","85.0249","214.4895","203.6510","155.4512","99.6371","23.0376","124.9535","240.8024","173.7599","75.5772","51.9544","48.2864","107.7416","72.7081","120.4034","221.5244","218.6716","137.4745","51.5264","30.3890","12.0649","219.0474","71.2726","16.3141","11.0000","86.0341","223.5159","110.9195","169.9392","39.9008","221.9685","31.4463","21.7788","27.3522","11.0000","20.4380","24.2832","71.7235","98.3527","82.6089","39.4273","206.4840","245.1957","28.6660","15.0119","98.4471","66.0229","79.2927","150.2659","57.6800","285.2276","132.9755","32.7494","273.1924","254.1379","22.3772","189.4532","274.6970","284.3761","139.9287","71.6402","158.0085","39.2284","35.9327","45.9182","44.6549","30.2016","28.1394","87.2363","61.6343","13.5404","14.5663","26.0777","22.0040","47.2908","34.6881","30.3019","118.4838","27.8169","271.8028","255.8062","242.2402","232.1820","186.5469","224.6630","246.1551","242.3874","248.4075","183.5579","120.5233","217.2312"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",13.5000,"76.1023","169.6429","24.4775","11.0000","14.7116","87.8111","221.5508","209.1320","160.3330","106.0046","22.5277","130.9706","245.8100","177.0956","81.6145","56.3086","55.4974","109.6910","72.8700","122.2557","222.0520","222.8138","142.7133","52.8874","31.4081","16.0267","218.9130","68.3182","20.7985","13.6386","93.5415","231.2152","112.9911","174.4467","43.3538","226.7162","29.5724","15.8540","27.0245","11.0000","23.4305","26.9094","75.1243","100.6583","87.9845","41.8113","209.7706","246.4223","29.9114","15.5993","99.7536","65.6207","80.1549","157.5791","58.5471","288.2709","150.8742","34.1259","275.4166","253.7403","28.4563","193.0652","273.8552","284.6612","144.7742","73.2354","158.6418","40.9084","34.2703","46.5080","39.8427","32.9729","22.3500","92.8732","58.6265","16.1633","16.0845","29.9674","19.3717","54.5757","34.0772","25.5487","130.9778","30.6369","273.0769","251.9355","244.7668","235.7057","186.3452","226.2973","248.0318","241.8119","247.7534","188.3267","119.6918","220.2628"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",13.7500,"75.2607","172.4042","30.3481","11.0000","15.1284","87.4183","224.1721","212.7040","165.9770","107.7132","22.6663","135.2270","249.5198","184.8680","82.8407","54.2161","51.1176","114.8289","78.3870","128.1365","222.7150","224.4584","141.7546","55.2302","27.4773","15.1125","223.8447","74.2326","20.2420","11.7339","93.1293","229.0024","121.4663","175.7673","38.6511","228.0497","29.9147","19.3238","27.6921","11.0000","19.5447","30.5788","74.2910","103.3761","86.6710","45.0794","210.7061","248.1435","27.4655","16.4864","99.5364","68.8973","85.3638","159.9046","60.0409","287.7981","156.2392","36.7263","274.1059","253.5767","30.1337","196.5918","274.3745","289.8708","145.4198","73.5125","161.2672","44.8057","34.0593","45.9377","39.9737","30.2014","24.7004","95.5776","62.7060","21.0678","18.9169","33.9800","23.3960","55.0861","29.7981","28.3396","129.7818","27.4276","271.9474","255.7368","249.0737","239.1006","190.3686","227.3017","250.0135","244.7975","250.5275","184.0723","122.8716","222.9157"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",14.0000,"80.8079","178.7916","30.0500","12.9888","11.0000","92.8763","225.7311","214.5207","166.5301","113.9746","21.9397","138.7828","250.1199","181.9495","84.4045","60.2168","54.0077","118.3626","77.8756","131.0495","228.1605","224.8060","145.7468","60.4757","33.6524","15.6045","224.0662","78.2509","19.2296","14.3039","90.0984","229.8509","125.3877","179.3050","44.9315","230.5553","29.1918","20.5678","30.3268","11.0000","16.4337","29.0474","79.5100","107.9941","87.0486","45.1634","211.0038","248.2260","28.5512","16.3198","101.6629","69.3194","80.4041","165.3151","58.4923","285.7543","152.3934","32.0521","277.4075","256.1753","32.5836","197.8715","276.9348","288.6658","151.2762","78.6386","162.8318","45.1424","37.0996","48.0758","40.0227","31.2001","24.6261","99.4452","64.3675","16.2157","15.7417","30.3018","21.7562","57.7351","38.0081","25.2318","122.6573","32.5959","271.6675","256.0537","247.9182","239.3888","193.8780","229.9622","250.6599","248.4362","250.6659","191.9059","124.0728","228.0164"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",14.2500,"83.5114","181.8185","31.6498","11.0000","13.5848","90.9579","225.1768","220.3469","171.7513","120.1873","27.2240","141.9428","249.7208","185.9212","81.8438","61.5287","55.2614","115.5707","75.9958","138.0039","231.4281","228.2932","146.7913","58.6592","31.3047","15.4183","226.9739","76.2147","18.0023","14.9761","95.2115","235.3441","126.2907","179.3756","43.6386","230.4432","29.2951","18.2133","29.2529","11.0000","20.6370","29.5594","79.2552","104.8341","91.6138","44.8168","210.0056","249.9209","30.4158","14.7992","101.1916","67.2338","80.7281","157.4711","58.0463","289.6995","156.4585","34.0738","277.0033","254.2164","27.6988","198.3889","276.2313","288.6362","154.0051","77.0357","162.9811","39.8704","35.4991","48.7006","36.7923","29.1173","25.7643","99.2984","67.2659","12.4524","17.5024","32.2533","22.4443","64.6286","32.1274","23.2832","123.0186","28.1894","273.9559","254.9153","251.6719","238.9946","194.2414","232.6589","251.5667","246.8124","252.7616","191.1309","126.7108","226.2729"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",14.5000,"89.0935","182.8949","33.2113","11.0000","11.0000","95.7925","230.4790","221.0363","173.7653","118.6105","20.3323","148.2193","255.2733","187.2389","83.8169","65.6595","53.7904","116.5905","76.2479","135.1179","230.4824","228.5504","148.8146","58.3396","29.8235","18.2138","226.7300","82.2474","19.2063","11.5096","95.6448","236.6953","128.6859","183.6762","40.8596","234.5441","26.8651","19.5533","27.1268","11.0000","19.1380","28.5925","79.0684","110.5564","92.6232","45.7256","214.4929","252.6318","26.2859","11.5843","106.1703","71.7143","81.4015","163.2345","58.6693","289.1050","155.3384","34.7405","274.0785","254.6965","32.2390","200.3074","278.8073","288.5862","154.8393","75.4431","166.8938","41.2316","35.5162","47.4868","39.3693","29.5715","25.2564","104.3355","64.8700","15.7123","13.9752","27.8837","22.4118","65.2830","32.8895","26.3685","129.1274","28.8220","273.9404","257.9724","252.6870","242.1611","196.5453","236.3853","250.9660","251.3450","254.5085","192.1671","136.6763","232.4343"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",14.7500,"94.3131","188.8197","32.4545","11.0000","12.5151","89.7989","235.7775","224.5020","183.5537","130.2711","24.4630","147.4979","258.8381","191.2383","92.2738","64.3536","59.8573","123.3999","82.0101","140.2208","232.6699","234.7551","152.2891","65.0825","35.0506","19.0509","229.9631","84.6485","22.6895","11.0000","100.1462","238.9760","133.2206","181.8625","49.1670","235.6706","31.2951","18.0503","34.5570","11.0000","21.3038","27.1064","82.6631","113.5917","94.8287","47.3220","220.2085","253.4915","26.3591","17.1332","106.2592","73.3779","82.3758","167.6373","58.9290","289.4133","165.5797","36.2675","278.9090","261.0783","37.8329","201.8032","279.5027","290.2634","156.4527","73.7493","173.9535","45.4862","33.3667","50.8307","42.2147","29.3903","22.2347","110.1458","66.0305","16.7273","16.6243","29.5622","18.8698","68.2564","36.4204","23.3075","129.6521","32.1449","273.9522","254.3823","250.4291","242.9492","201.9637","236.4151","251.3057","252.3556","252.8617","195.3195","134.2576","234.2278"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",15.0000,"94.8178","194.6151","30.5713","11.0000","11.0000","91.9277","234.2866","226.0686","188.5674","132.1101","18.5684","148.2939","258.5240","193.9981","89.7883","63.2577","59.5751","123.3184","78.6607","141.8793","233.8791","231.2609","157.9880","64.1982","33.2173","14.7094","232.4040","87.1089","19.4075","11.6695","97.8394","243.6216","133.7155","184.6418","49.8512","242.0180","29.7111","22.0790","29.1135","11.0000","19.0445","27.1880","85.0345","116.7625","95.0820","43.3377","222.3049","256.8552","27.5049","20.7345","108.5070","67.2787","84.3625","168.1744","59.6879","291.5974","160.3414","35.4968","277.7930","259.6058","32.9432","200.4214","281.1407","289.3750","161.2068","76.8574","173.9843","41.2633","31.7496","49.1575","40.3060","31.7520","21.5184","115.1253","64.9233","20.5198","15.9304","31.3494","19.7288","75.8892","40.4258","21.9743","132.4050","28.8322","275.3824","256.0612","253.8380","247.3276","202.3540","239.1853","257.1473","252.0301","257.2490","199.2039","137.8804","234.8346"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",15.2500,"93.6632","196.6756","30.8932","11.0633","11.3884","92.6499","234.9496","229.6378","190.1042","136.9606","17.5830","154.1751","259.7712","195.6272","89.6084","68.1715","60.6050","123.3559","81.6662","146.2186","236.0374","236.9015","154.3325","68.4023","30.5895","14.7745","232.1497","82.0205","19.3562","11.0000","102.2734","240.7939","136.1916","189.0634","50.7993","239.9371","28.0997","17.1764","27.6754","11.0000","21.4662","26.8350","84.5267","114.9128","96.7545","47.4750","222.7743","255.8137","24.7754","17.1673","110.3853","72.5677","85.2922","173.0048","63.9723","292.0688","161.4998","38.3555","279.7083","257.1213","35.9871","206.2555","278.3583","289.9490","161.3487","77.6432","172.4683","40.9160","33.7010","46.6190","38.4500","26.9118","25.7474","120.1510","70.6428","15.8385","16.6146","29.9572","17.9704","81.1743","39.8979","18.6343","134.0726","28.4421","275.0468","258.3846","257.5942","245.6689","207.9380","238.9375","255.4754","253.7260","257.9987","198.0333","138.2764","236.0707"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",15.5000,"101.4974","200.1113","32.4656","11.0000","13.6233","94.2358","236.7133","233.3649","194.4705","144.1662","23.9716","152.3390","262.1206","201.2716","99.0040","70.3577","62.8474","125.2950","91.0333","151.7327","237.6751","238.5475","159.7799","71.6834","35.1760","19.4724","233.3425","89.1299","18.3613","14.5435","104.3224","242.0573","138.7053","191.7869","52.2673","244.5754","29.0114","22.6115","29.9884","11.0000","17.9635","30.0997","89.1271","119.5864","100.7696","46.3760","227.7420","255.6763","30.1526","18.4005","108.0438","74.9705","88.4231","176.0437","61.7424","290.6145","164.1739","44.2444","283.5838","265.5403","42.2173","210.8266","280.5754","290.1078","161.3730","82.6779","178.2637","44.0957","36.7835","52.9721","38.1527","27.2933","19.2002","128.0127","71.6674","17.4916","18.2393","32.7924","20.9276","89.6691","43.0943","28.8381","135.5298","28.2677","277.9740","258.9795","255.1909","251.1105","207.3095","243.9855","257.4346","256.1810","258.6272","200.7988","147.5023","234.7254"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",15.7500,"102.5186","203.0652","37.4278","12.8227","15.9996","93.0942","239.8462","236.5239","195.0110","151.0038","24.0237","154.5253","264.0853","205.7454","103.2430","72.4126","68.6364","130.2353","92.6333","151.7341","241.8364","242.7486","164.3823","71.7979","30.2578","23.3861","236.3213","91.2067","22.6226","13.4429","102.2084","245.5154","142.5010","191.5109","51.4642","245.5235","33.5957","23.9736","27.4021","11.0000","23.6813","30.0798","92.5407","122.5419","108.2721","50.2868","226.5542","259.3243","26.5480","19.9040","107.5594","74.5002","86.1588","179.5236","62.8737","290.6237","170.7714","52.5462","278.1574","264.0956","50.1005","209.3632","281.5210","295.0754","167.9749","84.7585","181.0967","47.7892","34.7942","56.3964","40.3508","28.7977","25.3276","132.6357","73.8420","17.8717","18.9283","36.1883","19.1406","96.6221","44.6749","24.0969","135.2027","27.1196","276.1224","258.2739","257.3806","250.4683","209.6017","245.2561","257.1509","255.8160","259.7013","208.7322","145.1262","236.3679"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",16.0000,"108.3451","211.9074","34.5518","11.0000","16.5024","93.0119","244.0583","242.3212","198.5321","156.4549","24.4078","157.6852","264.9129","207.1196","103.2111","74.7844","71.1482","129.4981","95.3002","155.2814","241.9025","245.8517","161.9446","68.2919","36.1437","21.6906","241.2760","94.7424","22.9395","14.6764","106.4710","248.7374","145.5283","191.2120","49.7393","243.8707","31.5776","21.6363","35.7518","11.0000","23.1142","33.4532","92.5576","123.3792","108.1007","55.7045","225.4398","260.5336","30.2067","22.1086","115.4979","70.1152","86.6278","181.6186","66.0619","290.5969","166.2958","47.8864","284.6759","267.1202","54.2251","216.2406","282.8576","293.3454","171.0167","83.5782","180.9094","49.2995","35.3608","55.1972","40.1244","28.5179","26.8544","137.2510","79.3546","20.6968","18.3863","33.7510","17.4665","93.4964","47.2867","27.5854","138.7250","27.2392","278.7749","257.8658","258.9582","250.8048","211.8259","249.5131","257.0509","256.9652","263.2745","204.9433","152.6775","243.9716"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",16.2500,"106.4743","204.6197","36.6379","11.0000","12.1607","87.1722","247.7561","241.7968","206.1773","160.1926","23.4145","164.0467","266.5488","211.4222","107.0951","72.9093","70.5342","134.7949","99.7652","159.1085","245.6025","244.7420","164.5056","72.5485","32.5951","16.0500","238.5685","98.3414","24.6628","13.5364","104.0233","245.0552","147.8563","195.6719","45.0991","247.2876","31.6000","19.5251","35.2543","11.0000","20.9917","34.6252","96.9377","130.4061","103.9342","54.2534","226.3085","260.7467","29.3510","17.0157","112.7327","75.6395","90.0571","180.3939","60.4416","291.6167","171.7972","53.0868","282.0746","270.3680","60.7911","215.3788","280.3057","295.5186","172.0556","82.3332","186.0057","52.3829","36.2701","53.3653","40.8040","21.9603","24.2088","143.8495","85.0481","20.0981","14.1790","32.8601","19.8833","100.6261","51.3752","26.6758","138.1815","29.3240","278.2375","260.4931","262.3809","256.6817","216.7301","247.8243","260.2760","258.0960","262.9938","207.3007","149.3599","241.9401"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",16.5000,"111.2100","217.4386","37.0588","11.0000","11.4836","86.9033","248.2331","246.8241","205.2034","167.3037","22.7114","165.3920","267.3542","213.6126","105.5033","74.1163","80.3203","135.1354","107.9141","164.0982","243.9618","249.3455","168.4448","77.7901","36.0426","18.7354","244.6890","98.7105","21.9290","16.8245","107.0764","246.8805","148.9586","198.4273","48.4045","249.5905","29.2359","19.4780","35.2327","11.0000","24.1790","38.4619","97.7629","130.0505","109.8782","56.2494","228.1601","260.2598","29.5465","18.0615","115.1851","76.9427","88.5058","183.7624","67.7454","296.3180","179.7083","53.5739","284.6080","269.5656","61.9775","222.9257","285.0446","291.2144","179.2063","83.6551","189.4635","53.2423","38.3612","53.4330","38.1324","25.5390","26.2716","154.1386","83.1359","16.6680","16.9037","38.5439","21.3122","100.5486","54.0889","22.7203","139.6336","27.2034","281.2459","261.0272","263.6560","256.8896","219.6859","253.5410","263.0375","257.5013","265.0800","212.3558","154.6070","244.4178"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",16.7500,"114.2253","218.4310","39.3375","11.0000","14.8531","89.5172","251.0622","249.9461","206.6324","169.4827","22.1295","165.5455","270.6003","215.4596","108.3170","76.4134","79.2143","138.7446","104.6113","165.8844","248.3513","251.6634","170.9818","79.9032","34.6967","16.3370","243.8961","99.5019","21.2390","14.8723","106.9459","246.4525","154.7462","199.8178","47.5775","249.8363","31.2934","20.7526","34.0011","11.0000","24.3185","35.9555","97.6869","129.3648","114.6946","55.2140","234.2288","262.0363","26.0515","19.5894","114.9056","76.9549","91.7238","184.2871","66.3570","294.9354","185.5880","59.0463","284.2890","272.2078","64.5775","223.1644","285.0586","291.8588","177.5033","84.8793","190.3094","52.8902","37.7094","60.2879","39.8875","28.8351","24.6246","156.4709","85.5179","16.9573","17.0491","34.7051","18.4897","107.7386","53.5226","25.3836","137.0764","33.8132","283.5139","257.3878","263.7884","256.1677","218.0276","251.4592","261.1720","258.8489","266.2746","215.7041","158.3817","245.6388"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",17.0000,"116.5444","220.3926","43.5620","16.7697","13.9982","91.4695","251.1716","249.4620","212.0209","170.0935","24.8290","168.5261","272.4345","217.9910","110.0225","75.7810","76.6977","140.0963","115.2929","171.9025","249.6843","255.4169","174.4978","79.1962","34.7411","17.6220","247.4803","102.5795","23.3651","16.7586","114.0720","252.2664","162.1854","201.3636","50.5122","250.1640","32.7174","24.5476","31.8188","11.0000","21.4519","33.7774","103.6274","134.8795","114.4267","54.3620","233.9371","267.7728","30.8678","17.1781","118.4662","78.4823","91.3427","184.8506","61.6175","297.7933","193.2375","61.3718","282.4339","274.3896","72.4048","228.2434","286.9683","294.6784","181.2022","86.4190","194.8883","56.3406","33.9713","60.4238","41.4069","28.8711","23.7156","157.9601","92.2319","17.5642","17.9948","44.5501","23.2776","114.5666","60.0285","24.9601","143.5039","31.1162","280.4248","260.7188","260.7933","259.5964","225.2176","254.2132","265.1635","262.7323","266.4782","213.4375","161.0948","248.5230"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20A_34.OKA","3/22/2022 4:15:17 PM","20-A","PM03B","EC215 R1","E. coli","E. coli","",17.2500,"119.7366","224.1063","43.8850","11.0000","16.1790","88.6558","254.6458","252.3162","215.3959","173.1825","24.3186","176.0482","271.7432","223.0267","110.8238","73.8783","81.9936","140.2101","115.5882","173.7626","250.7752","253.3649","168.7599","83.3865","36.1423","25.4944","249.9336","104.8769","25.8758","14.5192","112.9004","249.1740","161.6501","199.1442","47.7397","250.2962","32.2343","21.2666","39.0592","11.0000","23.6254","34.6374","104.7439","135.8584","114.1459","59.6093","234.2135","264.7623","32.8393","22.4589","118.9588","79.8230","94.9097","190.5025","67.3736","293.0763","193.8688","60.4410","283.1673","278.0969","72.2150","226.3013","287.3192","291.9388","183.5717","92.4557","196.0812","54.6267","38.0400","56.2223","42.4838","31.9074","26.4736","165.6941","90.5787","18.2211","18.5007","42.3448","16.9511","115.3702","67.8612","26.4128","145.0156","28.5633","283.3546","262.6895","263.7397","259.3758","225.5226","260.1413","265.2813","265.8832","268.0704","217.0866","162.6013","248.9651"
