"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",12.0000,"32.4461","27.4724","18.7907","15.1914","17.9609","252.0641","22.5883","48.0511","27.0934","25.4090","30.4954","199.9230","227.6574","259.3803","13.2774","22.8837","109.5489","12.8077","16.9909","37.2474","41.2181","22.9951","28.8884","110.5988","35.3405","23.9573","27.7808","30.5895","13.7748","17.8339","146.5887","31.4527","140.8064","27.3510","24.7858","31.4270","207.2094","18.7748","24.4931","114.0390","16.1080","97.3365","42.3902","24.2353","25.7432","19.2143","28.6269","27.0122","41.8212","37.4782","23.7219","22.4690","190.7675","11.0000","20.7947","25.3177","59.1816","26.7038","24.2119","41.2270","179.4188","23.7004","212.0722","30.7240","40.7365","23.7552","24.7826","22.3037","103.0548","55.7116","57.9341","27.0716","26.0752","85.1640","26.6062","29.3893","30.2593","26.5701","26.0500","86.8160","30.7035","68.9456","24.4811","29.2152","40.1870","36.6502","22.6498","17.4457","29.6046","23.9537","26.6402","31.7072","160.7560","26.5383","35.9325","34.9145"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",12.2500,"30.2963","23.0145","21.6125","13.4536","23.5779","251.5545","19.4395","48.4694","24.3062","28.1446","26.6117","202.1361","233.3313","257.8356","17.1002","17.0804","108.5304","15.4227","21.8966","35.5271","48.8143","23.4674","34.1442","116.1095","32.5770","25.9709","25.0320","32.0581","20.7545","13.1976","143.4331","29.5618","136.0149","24.3580","20.4220","26.7614","212.9486","18.1361","20.2083","110.4825","20.4466","103.5925","43.2469","20.7563","25.1436","24.9466","22.5927","23.8487","37.4781","44.5585","24.3895","22.3513","204.9867","11.6028","16.6569","22.1408","61.2509","24.4394","26.4875","40.3833","185.7094","27.6329","206.3990","27.4689","42.2251","24.9752","25.4985","18.8988","101.9101","54.4376","58.2780","26.1226","31.1643","86.3651","27.2957","27.1314","31.5563","24.2028","22.1268","88.0391","30.6439","72.8324","25.2458","27.5454","36.5300","33.9463","23.3709","19.5320","29.8734","21.1330","26.8803","29.9706","154.4885","25.7031","38.9330","32.6761"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",12.5000,"28.9984","28.3664","22.0240","13.8223","18.6623","253.2355","22.0944","49.0762","18.8173","23.7024","27.2264","203.1149","224.3037","254.8659","15.8461","20.8481","113.1647","17.5989","19.8428","39.7780","41.5744","23.2700","27.8801","128.9473","30.7747","28.1032","24.6986","32.1630","24.8401","19.1858","139.8424","27.8922","150.9966","25.5332","26.4899","27.3818","192.3734","17.1885","25.5955","112.8764","23.1585","116.6009","46.5500","21.6455","25.1876","24.5188","28.1261","25.5357","42.1158","45.3186","26.3798","22.7255","187.1018","11.0000","20.6882","24.3010","65.9136","29.3907","26.8639","40.3548","182.3433","33.2251","211.0093","26.2941","38.0823","22.6833","24.6462","22.1859","100.4720","53.0203","57.2175","25.2317","28.8834","80.2471","24.3229","28.9246","30.7946","28.1499","27.4297","83.9619","27.6366","58.5391","26.6593","28.8924","34.9455","35.9382","22.2192","20.1467","27.8926","23.2224","19.8800","26.2965","160.6360","30.3003","41.6610","38.4204"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",12.7500,"36.2694","29.2248","15.9240","14.2469","17.9863","255.9158","22.8489","44.6477","25.9700","27.2160","29.3551","212.7376","231.4854","263.4346","15.5378","23.8353","109.5451","18.0554","20.3797","40.0750","43.1623","22.9870","33.4227","125.2870","33.8593","21.9817","27.5115","31.7681","18.4846","17.2435","144.3753","34.1470","143.5333","23.3059","20.2047","27.3354","220.9639","18.6343","22.3825","111.7738","18.7267","118.4141","41.3939","24.5678","24.6782","22.0110","20.5347","22.0764","38.7112","45.2109","21.8115","21.6692","234.9295","11.1907","18.6389","22.0105","68.1326","27.5739","26.2987","39.1685","191.5743","29.1426","211.9761","28.8240","40.1375","24.2175","22.6245","23.4302","103.6897","57.3254","55.7402","23.4539","30.6460","89.0318","25.9163","27.7282","34.0414","25.9890","23.9652","83.6490","33.4327","66.9434","27.9133","31.9754","38.8933","33.4897","19.4947","17.0948","29.1993","20.0829","23.7854","27.0236","158.2160","30.0764","42.7417","29.8651"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",13.0000,"38.0591","27.9376","14.8490","13.5256","16.7619","255.9752","25.3073","42.9195","20.1694","26.2394","27.4033","214.9704","235.2725","261.3056","16.6023","20.9827","111.0908","15.0103","19.3604","38.0934","44.5842","22.5449","30.0997","134.2392","34.8033","21.3448","25.2691","30.3441","20.8672","18.4933","140.3352","30.8865","129.4535","24.5178","22.6880","29.7614","218.0908","17.8196","23.3193","105.3342","16.9203","106.4630","42.3003","23.1069","23.9475","24.6626","26.6924","21.3894","36.6247","41.7055","25.0010","26.0057","247.6903","11.3164","16.2837","20.0190","70.3565","27.2179","22.8783","38.1135","190.8436","25.3917","209.0898","27.8407","43.2198","21.2909","19.5058","19.7329","102.4545","60.5272","54.4784","27.3437","31.7117","83.8193","29.7782","31.9627","31.6591","26.3133","22.4609","87.9263","29.5467","67.6559","25.7095","33.1059","35.4128","31.5756","20.9599","19.6676","28.4392","26.5829","21.7773","32.9388","159.2966","27.3955","34.2231","31.3058"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",13.2500,"33.4242","21.5720","15.8937","14.1371","18.6289","258.3929","22.1708","49.7390","24.6829","23.8202","28.2821","223.2249","251.0682","262.3121","18.1785","20.8575","111.9503","16.5832","18.9065","38.9186","40.2176","20.4750","28.4670","129.9317","25.4181","21.2224","25.1500","30.7535","18.5806","15.7796","138.8576","31.1736","134.2706","26.6557","20.7193","26.8954","221.0517","17.8867","25.2664","95.0712","16.0061","105.5216","40.8630","21.1469","22.6215","24.0949","25.0912","23.4873","40.5461","49.1256","23.6650","25.3700","253.2184","13.1166","19.4617","21.1570","70.1337","28.0386","23.4916","36.4861","191.9669","23.3263","211.5211","25.3778","38.4802","24.2581","22.4332","22.9088","101.8188","58.8654","52.2490","24.8318","23.7341","85.7000","26.3389","28.9867","30.4525","27.4731","24.5198","87.4891","28.3404","68.1031","22.0927","27.3462","32.6042","29.0297","25.2827","15.1063","28.6101","22.4369","23.6063","28.1573","159.5094","23.6335","34.9838","30.7802"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",13.5000,"38.6532","29.2970","16.2438","16.9390","16.7768","260.8990","21.0233","48.8123","28.4321","26.6040","30.4807","227.4984","261.7764","264.7925","21.7351","21.8741","109.5251","16.3818","19.3930","39.4847","42.4227","24.5885","29.9895","136.2971","30.5562","19.1502","24.6357","30.9016","17.4487","18.4484","141.0536","36.3455","134.5890","24.8316","20.9580","26.0899","223.4052","19.7103","22.2367","93.2086","17.9980","109.5823","40.2049","23.0164","23.9858","24.1306","18.9740","26.9695","41.1481","45.2939","26.2367","21.1879","259.3845","11.0634","21.5356","22.0811","70.6425","24.6348","24.5798","38.7324","195.6877","24.1272","211.8596","26.6701","43.1581","26.8399","23.4677","21.2702","100.7958","54.1581","54.2251","26.1408","20.9430","83.7078","31.3373","27.5176","36.1448","26.7876","20.5531","86.7624","30.8040","61.9490","26.2475","28.5684","35.9341","34.0497","20.9140","21.0752","27.4096","24.3281","24.8222","31.0000","159.4481","28.2938","37.3987","35.4290"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",13.7500,"39.2885","29.6152","13.7352","13.3759","19.8261","261.7015","18.1980","46.1263","18.5985","25.2397","32.2516","231.0029","271.7159","263.4333","20.1747","22.1752","106.5321","14.2145","19.9836","37.9215","42.3545","21.3231","29.2152","145.9637","31.9627","22.8136","24.5452","32.2705","18.3074","18.9157","137.8604","31.1005","133.7135","26.6199","18.9602","25.6102","229.2661","15.9347","22.1328","93.2839","17.0364","109.2250","42.9244","25.4057","23.0552","25.8508","22.5020","20.2459","41.3347","49.1541","26.1819","21.6734","265.2740","15.2661","18.2945","23.4032","76.4474","28.9409","27.8767","32.1944","197.7220","23.0923","213.7703","30.7118","41.4919","24.8910","24.5823","22.0118","98.4663","54.2933","51.5017","28.6071","26.0493","89.4041","25.7914","27.8614","31.4556","26.9254","19.7054","86.5063","28.7635","63.3833","22.9341","25.5174","35.6228","30.0722","26.4263","16.4381","26.3737","21.3186","22.8275","25.5399","163.9974","22.8175","36.9633","30.6882"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",14.0000,"35.9830","29.4437","16.2729","15.1648","15.3499","261.3881","20.3969","45.1063","23.4512","26.3992","27.9090","229.3048","275.8510","262.4240","17.0366","22.7168","108.5717","14.9328","22.8783","37.0230","43.0676","23.0337","26.6206","149.7536","31.7625","16.5730","26.5820","33.4565","16.5132","17.1290","139.7196","30.3871","133.2200","22.1015","19.8429","28.8400","233.5457","15.4072","24.1505","88.3195","22.0177","109.7174","44.0680","20.7215","20.9035","20.0002","20.3403","28.1858","39.0669","51.5863","20.8595","24.6972","265.3483","13.5980","19.5532","20.3347","78.2508","27.3089","26.7537","39.5450","202.5695","26.9633","212.7533","25.7181","38.6019","19.1975","24.6187","21.0934","100.4301","58.0579","49.5590","25.0050","27.3911","87.1405","27.8576","29.8490","33.1568","25.7758","21.7784","87.1762","31.4278","65.5023","20.0764","25.6652","35.6112","31.9986","22.0035","16.7146","30.0815","22.8065","23.4231","28.4022","164.6483","24.3091","38.6608","34.0414"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",14.2500,"33.2233","29.1348","14.2342","12.9869","17.8517","264.9698","21.3698","46.9248","24.3684","25.6119","27.1312","232.2721","280.8836","264.2556","26.7109","22.2239","110.0756","16.3081","18.2581","40.0655","41.6930","25.7444","26.2485","151.4964","31.4091","18.4295","26.3931","31.9783","18.6919","17.9719","134.9370","30.3813","132.8678","27.1187","21.7185","26.3656","237.1985","16.1758","24.0852","92.2561","15.1202","109.4887","40.9766","20.5409","27.4141","27.0621","19.4311","21.7822","38.9697","55.3545","24.2813","24.1244","268.3764","15.9470","17.4667","25.8193","82.7099","24.5920","27.5671","38.8064","202.1453","26.6259","211.3603","27.4754","41.5549","24.0990","24.3437","19.7320","97.6270","55.7791","47.6799","23.6165","32.2168","84.2348","21.9000","26.7468","32.0327","26.4811","23.0630","84.9187","29.1789","72.3009","22.5453","25.1008","41.7622","34.6676","23.0818","19.2645","29.1402","22.0381","26.8580","30.0211","164.4249","29.0269","36.1582","31.5038"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",14.5000,"30.3270","32.5945","19.6001","17.0588","13.4750","263.3407","16.0446","49.2667","20.9295","22.7733","31.7493","234.4678","281.8522","267.8322","24.4763","18.9001","110.6119","17.0350","21.0671","40.2162","46.1554","20.9503","25.6182","153.9403","29.3217","18.7279","24.6397","26.0207","17.4925","20.2996","140.9778","34.6338","133.7524","29.7360","19.7779","26.1011","238.2860","12.9182","24.5970","93.4924","23.7635","119.0321","45.3140","23.5185","28.5635","27.1868","23.8865","23.4300","39.5256","57.6139","26.4886","22.3157","270.4834","18.9780","19.2173","23.4338","80.8613","30.3417","29.1605","34.9370","209.0362","26.9343","212.3356","30.9204","45.3142","22.2096","25.0586","22.8806","99.2891","58.8269","47.6063","26.5228","31.9474","87.0883","27.6372","26.5945","32.9217","24.8360","23.2549","89.6595","32.1041","68.6426","26.9976","27.5513","34.1485","33.8682","29.9153","19.0014","24.9974","22.5666","28.6609","27.6059","165.5366","28.3510","35.6850","32.3472"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",14.7500,"32.1969","29.9109","19.6377","15.2285","16.9274","268.3374","19.1326","48.0390","22.4830","25.8036","27.6926","232.1845","283.2336","269.5253","24.1138","21.9159","111.8064","20.1273","18.3659","40.8312","42.9637","20.7496","26.5917","161.9132","31.9420","20.3771","26.9654","31.1261","17.3985","18.9885","141.0890","33.1025","133.3852","23.0945","19.1415","23.7019","240.5461","15.8527","24.4171","92.7160","19.2849","124.4555","41.6295","22.3884","23.7608","23.6029","21.1558","22.1473","36.2348","60.1866","22.5831","24.6702","275.1763","13.4541","17.9077","24.9824","83.0531","30.6965","23.5261","40.2570","209.4464","25.5579","210.7355","29.5996","36.4557","21.9563","24.0625","19.3283","102.0441","55.8551","49.0772","27.3756","27.3878","87.0837","26.4498","23.7047","34.4786","21.0997","16.1308","83.4889","25.6998","70.2706","23.9315","24.9749","35.9340","28.9205","21.1724","14.5938","25.8393","21.4272","23.9871","23.6147","168.4688","27.3095","38.1799","31.8931"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",15.0000,"31.6267","36.9450","16.8597","15.8485","19.0702","265.2860","19.7794","44.5209","28.6210","29.0565","33.3569","233.9906","283.9196","266.3243","25.0683","22.7386","114.7697","20.0945","22.0819","42.6048","44.4003","28.1160","26.9375","158.6805","30.5085","21.8670","29.0692","34.2811","18.0526","16.2587","141.2134","29.6373","134.4014","21.7761","21.8099","26.6937","246.4273","19.9240","26.8763","94.2356","22.0987","123.7339","44.4317","24.8211","22.7071","25.4571","23.1620","27.9507","41.7350","60.2200","26.9249","25.3460","271.7802","16.4447","20.7134","20.4869","83.7032","25.7798","25.8160","36.8878","215.9839","21.3212","211.8607","31.2060","41.3459","25.5687","26.7977","22.0900","100.2054","57.2528","45.1042","25.0249","25.2187","86.6926","25.7259","25.3796","36.1400","23.2265","25.6922","87.0290","30.2581","71.0653","24.1803","26.9726","41.1656","30.2118","23.2811","18.8295","24.8069","24.8516","25.7544","28.3083","171.1232","30.0436","36.4548","30.7140"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",15.2500,"31.1751","37.7947","14.7363","14.5886","18.1474","270.3286","22.0464","50.7698","27.0973","28.7418","31.2606","237.4420","286.5898","268.7734","26.3596","21.1355","111.9427","18.4539","22.3056","39.3228","40.7031","27.9151","30.9875","168.8519","32.2279","16.9420","26.5396","34.7491","21.1659","19.4879","143.6180","29.4796","134.6558","28.1397","17.3475","29.5333","251.1559","18.1886","27.7404","94.5929","26.3413","123.5694","38.9626","20.3504","25.5604","25.0284","19.4628","23.0812","38.5297","61.3851","25.6487","23.4604","271.5364","17.0024","23.9523","21.1137","88.5809","29.2606","22.2767","35.3201","214.3605","25.2755","210.1675","25.9448","42.2653","26.3182","24.9334","19.8249","97.7379","54.3042","47.9071","25.0300","23.7707","83.2057","23.5240","24.4754","36.8179","25.2163","18.7361","82.6339","30.4784","71.0398","19.9900","31.5697","37.6959","31.2553","26.2094","11.3555","28.3257","21.2528","26.0492","25.1350","166.8377","27.5247","37.8884","32.1222"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",15.5000,"36.1228","39.6156","14.4000","13.4234","14.1986","270.3510","21.8950","48.5307","25.7380","30.5538","31.2859","236.8014","288.9634","267.8178","26.4195","21.7043","114.3062","18.6908","23.0988","37.8879","47.2998","26.6385","29.0143","168.6672","29.0292","18.4640","29.6166","34.0500","15.4322","20.5986","140.9341","32.6466","131.5625","27.7146","17.7465","25.1832","251.6930","17.0087","25.2529","92.2754","23.5559","119.4058","43.0875","24.6935","25.5923","29.3265","20.8473","23.8703","37.9059","64.2336","25.7682","24.6142","277.1197","18.7967","18.7244","21.1145","87.8701","26.1085","26.4267","36.9928","219.3632","26.8670","211.5586","30.8634","39.4363","26.7074","22.7571","18.5750","103.1271","53.3585","47.0239","19.2982","24.9235","87.1013","28.2918","28.1694","36.0354","23.5495","22.3199","82.5607","30.1993","68.1915","21.7201","29.2976","37.9490","27.6725","28.1596","19.3778","27.8962","20.4226","24.9822","26.5200","168.5603","29.1436","37.1898","34.9099"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",15.7500,"34.0768","37.9694","15.8317","15.2648","14.1343","269.1921","19.7335","48.8516","22.6290","23.0599","32.4637","241.3839","288.3601","266.1339","23.8957","24.6664","112.9923","18.3287","23.5518","43.6899","45.3038","24.4234","25.5030","167.1105","29.7779","18.4787","29.3638","33.7417","19.6484","18.0500","138.0352","32.7399","133.5414","19.8361","18.0796","21.4600","257.0311","18.9551","26.8849","89.8647","18.8044","122.4216","43.7854","23.2302","24.6071","23.8975","18.7793","22.6153","41.1179","68.7486","27.4605","23.6943","277.5652","16.9150","17.6868","23.3909","90.9859","28.0348","22.0700","33.8141","221.4560","21.6009","215.8955","30.5066","39.6709","25.8076","27.2402","23.4440","99.3880","61.1328","47.4972","22.6639","28.1465","80.7261","29.8047","28.0118","33.5166","25.1645","18.3737","82.4633","26.6943","66.7153","20.4887","27.0414","41.7698","27.6992","25.2729","19.9250","28.8085","20.1320","23.6140","26.0442","175.6936","26.2104","38.3812","33.3141"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",16.0000,"36.4147","45.6519","17.6626","11.0630","18.1426","270.0430","20.6678","48.9142","25.8927","25.9637","27.7266","239.7095","289.2779","267.5266","25.0165","21.9429","112.2504","19.6622","20.5884","40.1447","46.1490","28.6052","24.6701","174.0103","28.2947","16.8594","29.4292","39.4846","16.7612","19.2862","138.0605","32.3914","133.3610","26.3561","21.5159","20.9993","261.2823","14.9021","27.1190","92.2528","22.3569","127.3274","46.2509","22.8512","24.0988","30.6881","19.2823","22.6757","40.9708","70.8903","24.2960","26.3862","277.0463","18.1489","25.5762","20.5989","95.1034","27.1270","24.6316","31.6791","222.0646","26.1433","210.6938","29.7690","40.0162","26.2720","23.6164","20.8919","101.7564","55.9652","49.5906","21.1479","24.4855","86.6642","28.8301","26.5512","37.5507","26.9302","21.6185","85.4336","28.2675","66.3936","19.9861","22.1347","36.3468","33.8477","21.2612","16.4738","25.5351","24.2447","24.7507","27.8607","171.8628","26.1527","39.3942","32.2128"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",16.2500,"35.8180","48.5684","16.2885","14.9528","16.0760","273.1306","21.0618","51.4116","23.2888","28.0322","32.0689","243.8082","289.3250","269.6047","25.6176","24.1028","111.2915","25.6340","24.1378","42.0600","46.0676","25.7907","26.3485","180.7850","34.8966","17.0329","32.0873","33.0965","15.8380","18.2465","138.6384","32.5162","133.8201","27.4862","23.4106","24.1023","263.9507","13.2459","26.3481","93.1143","20.4853","136.8397","43.4828","27.5763","26.4281","24.8309","20.7521","30.9492","41.4486","76.4858","25.4073","24.2984","277.5142","16.3097","22.4268","24.2981","94.8973","29.0960","25.4663","39.5452","220.3386","19.9741","213.9794","29.9369","40.6907","29.9572","27.6497","22.9129","103.4352","55.1156","49.1337","24.3011","25.9167","83.0305","26.5993","27.9908","34.0657","18.9275","20.0107","81.7256","30.6545","67.8043","18.6153","28.5131","36.3141","30.9684","23.3290","17.1831","25.3562","25.2928","24.9334","26.5727","173.6519","27.4848","38.4902","35.8135"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",16.5000,"38.1215","54.8628","14.7300","13.1029","18.7873","272.4568","22.4034","50.4475","25.0008","30.1370","31.4339","241.1200","289.6983","271.6329","23.6959","23.0377","112.4603","24.9297","24.3202","39.6368","46.5033","25.2622","25.3653","182.6685","30.7132","13.5803","26.4819","31.6929","20.4329","17.3490","138.4486","33.1098","135.4566","29.0318","23.8712","24.8614","268.6576","13.6281","27.1281","94.0280","21.9619","143.8638","44.3402","20.9101","25.4812","25.5816","18.5372","26.0475","41.2676","77.1744","28.7473","22.6262","275.4593","20.5912","20.7057","27.9570","99.2462","28.7338","26.5086","32.9218","222.6447","24.2445","211.9372","32.1144","47.3342","25.9554","27.8235","21.5319","98.7797","56.0208","46.1276","26.5631","26.1570","82.0517","32.4558","30.2028","36.8487","25.1267","21.9548","77.1046","28.8937","68.4072","25.3030","24.6785","40.5702","28.9749","27.6654","19.6994","25.7056","21.6856","24.9350","23.0814","171.1883","25.9307","43.0540","32.9276"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",16.7500,"35.2442","54.1567","13.0750","11.0000","15.7637","276.3112","24.1650","52.2830","27.3560","27.8365","27.7318","242.9405","290.0894","270.0196","27.4712","21.1718","109.3903","27.5757","20.9344","43.0415","42.8320","28.8178","20.7996","182.6233","30.0756","15.8847","26.4449","35.3941","18.7255","18.9830","142.5292","33.5920","133.7567","23.7750","20.0183","25.5307","270.8420","13.3098","27.6487","89.0190","23.9754","157.4875","40.5683","21.3026","28.1924","26.5136","18.7795","26.7236","43.5817","86.3872","26.5284","25.8763","273.6229","15.4670","20.7771","21.7247","102.6302","28.4754","22.0286","36.2635","228.3038","23.5751","213.3870","29.0346","46.0096","26.9653","27.9426","21.8819","100.1180","59.8150","44.8821","21.9318","25.6035","79.5558","27.3649","28.3927","37.6451","23.9674","18.5800","81.9514","25.7199","67.0565","25.1579","27.3288","34.2162","29.6357","24.4513","21.1852","25.9855","22.0674","20.9051","28.5704","171.6335","23.9753","38.9614","29.7203"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA","2/25/2022 4:20:34 PM","12-A","PM02A","EC215 R1","E. coli","E.coli","2015480",17.0000,"40.3535","54.2965","15.5783","14.8742","18.9941","274.4825","19.5013","49.2835","26.2401","26.2771","31.4483","239.0713","288.6225","270.0057","28.8760","19.5256","108.7026","31.5749","21.9698","40.3721","45.0076","22.7622","25.9697","187.5252","31.0115","16.5587","27.4197","33.9935","14.8016","20.5886","137.5855","30.2522","135.6148","23.3839","18.4097","21.7740","273.3305","16.9127","27.9473","95.0593","25.5113","166.8060","41.1176","22.8923","22.6525","26.8246","18.8686","25.8982","35.2290","87.4566","28.1613","26.8711","275.8960","15.6603","22.7134","23.0737","104.8644","25.0219","22.1080","33.1498","224.6248","27.0107","214.8307","28.5884","41.4089","22.4812","22.7330","21.8045","100.1155","58.3284","46.4717","22.3223","25.8626","80.4026","24.9102","24.1544","35.0506","23.3556","21.7513","78.6729","29.3320","64.8825","19.4396","29.9827","42.0673","26.0434","21.2189","14.1965","28.7136","17.9995","22.0466","25.5240","176.6863","27.2755","37.2813","30.2549"
