"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",12.2500,"61.0273","72.5647","68.4368","62.0384","91.3736","237.8917","87.4368","90.4122","85.8893","117.2500","86.3400","161.4863","286.2957","276.3565","226.5325","83.8808","138.8407","73.0134","76.8294","79.9547","74.7376","22.7323","58.6636","215.5863","81.5843","60.8217","89.2785","84.5966","96.6761","46.8326","176.0321","64.3225","172.8827","67.9666","50.8350","34.5919","76.9672","41.9003","84.0957","173.4028","91.3593","238.6026","124.0373","77.2624","101.1449","72.8635","52.3862","66.2856","32.4736","85.3206","68.9728","76.0613","281.2270","14.3343","61.3652","80.6300","75.3166","58.8927","24.1599","84.7217","210.3114","55.6498","84.1908","78.9145","98.9099","71.4631","73.6506","60.4578","107.2770","75.3872","43.3708","47.8531","56.0527","72.2478","44.7960","74.9738","58.3373","67.7114","73.0997","84.1169","15.4904","20.9196","48.9323","29.3878","51.9976","46.5799","49.9946","40.3492","46.7598","52.1759","40.3591","44.8821","134.8301","40.1997","56.7770","59.7565"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",12.5000,"61.0165","74.5794","69.8123","61.1839","93.2019","234.5535","88.2214","93.5243","87.1618","114.9459","83.2879","159.3548","286.2309","275.7899","228.1115","74.1507","138.4256","76.3821","71.3230","82.8151","77.8961","25.0179","59.4332","217.5335","80.0399","59.4932","87.7651","83.1107","96.1183","47.7996","176.6982","63.3248","171.5163","69.8191","51.0535","34.1029","74.7813","37.9437","85.3466","173.9021","87.4034","236.7645","122.9152","78.3083","102.6843","70.3977","50.2950","69.2396","34.0058","83.4095","62.1609","79.6587","285.2397","15.0990","63.1226","76.7262","76.1766","59.3675","27.6381","83.5124","214.4728","52.5546","80.6241","78.2592","99.1783","77.8330","74.5448","60.9104","108.0074","73.8192","43.6584","45.5406","49.8473","74.2234","50.5238","74.3172","62.1841","64.6007","80.0963","92.0148","19.2549","23.9971","52.9350","24.0099","48.8019","43.4251","49.3519","36.6073","46.5561","44.6906","40.9246","47.1467","134.4110","38.2839","52.1037","50.0212"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",12.7500,"59.2650","72.2231","74.8016","58.3808","86.6491","238.1645","91.3053","91.8008","88.9516","116.5309","91.7418","165.2955","291.0972","276.6126","236.4852","76.7233","140.3045","81.5399","73.7924","79.8314","72.7072","29.0341","57.4546","218.2754","73.9039","61.7414","87.5492","83.7369","98.1220","50.2532","176.8260","67.9282","174.6329","63.2575","45.7110","35.7224","73.4752","37.8540","83.5587","174.6084","91.0380","243.7404","122.0885","77.7959","100.5245","71.8731","45.9008","64.4399","34.0082","81.6585","66.8188","76.2457","284.4666","13.5279","60.4640","78.0101","77.4979","55.6893","26.9540","88.4506","218.4806","54.4082","81.1076","79.1761","99.4028","79.0834","68.7013","57.0745","107.2730","76.8044","41.3234","50.9298","51.1896","69.9090","47.1520","77.1412","66.0269","67.8314","74.0011","94.1386","14.5197","21.3269","50.6926","30.9592","49.4325","46.6782","50.7131","38.3658","51.1780","49.5774","39.9175","45.1317","135.3863","42.6224","53.5032","56.3276"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",13.0000,"55.9276","71.5577","73.8106","63.1291","88.3208","240.3282","87.5241","90.5214","82.1066","114.5570","81.1395","153.9523","288.1807","278.0929","233.4217","70.3373","139.7121","76.6607","68.1345","78.5873","79.5042","26.5685","58.7440","218.0747","81.2855","56.3785","85.5541","77.2082","93.6712","44.1882","177.8493","63.0478","175.0356","64.2593","46.5074","28.4317","77.2936","39.5546","84.6793","179.8493","87.1095","242.5999","118.1226","76.3417","99.7308","67.2364","48.7974","65.7374","33.4311","81.3497","69.9776","78.1069","284.9302","19.7355","61.2832","79.0611","77.3994","60.7466","23.5700","76.1844","216.9180","47.4413","77.8172","77.8599","96.4581","78.2069","72.2072","63.2404","108.9370","77.5102","43.7958","41.4980","50.3998","68.0857","48.1522","71.3618","61.0816","67.3995","79.9172","88.6821","14.8380","26.4018","50.4505","24.2333","48.6331","41.8232","46.9191","38.3690","43.6451","40.6036","43.3073","44.9975","132.3734","36.3075","53.7565","49.9035"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",13.2500,"57.4466","76.7489","71.7051","59.2016","86.4696","240.0522","92.1702","89.8856","82.5638","118.5466","88.4806","166.8385","285.8698","276.8025","247.6815","75.8116","137.3287","79.6972","71.7005","80.7944","76.3390","24.8442","56.1543","221.8292","74.5309","54.6747","86.7084","85.4086","96.8677","43.5795","175.5679","63.0830","181.3274","66.8886","42.7740","32.2390","75.5112","38.5550","79.2768","177.7052","91.3925","246.9455","120.0792","77.6910","100.8698","69.2754","47.0345","64.9569","31.6790","76.0539","62.9375","74.3675","286.8333","13.2139","58.6787","81.1393","75.8903","56.3299","20.6325","86.3572","221.4630","50.6084","80.8613","77.4648","97.2291","75.1426","71.2482","58.9405","108.9580","75.4180","39.7171","49.4413","50.0434","68.6948","47.3395","76.9037","59.4422","60.6932","70.4573","85.0365","11.0000","22.5245","45.6984","29.6776","48.7522","45.3616","44.3239","34.6931","44.8300","48.7303","35.4360","44.6493","133.0666","41.7553","55.6568","56.4287"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",13.5000,"54.6625","73.1485","67.6925","58.0053","85.8050","244.2028","91.2397","94.9184","83.5028","118.5808","86.9723","168.0625","286.8174","276.2801","252.0371","76.9127","141.7980","75.6033","71.7097","79.7449","77.6324","26.0198","55.9586","224.2894","77.2049","54.4882","87.5128","79.4762","95.7693","46.8166","178.2585","62.8285","182.7542","68.3651","45.6964","28.4623","76.6994","37.0625","84.6535","182.0590","89.9571","244.9699","118.6764","75.8862","100.6028","69.4958","50.3175","62.0873","33.1012","77.7371","62.1749","75.3901","285.2940","13.9465","59.2317","81.3591","77.2212","58.3113","25.8366","82.8145","221.0553","47.3641","74.7830","74.9694","98.9922","74.3404","70.3634","58.7647","106.4236","76.6893","41.1270","50.2713","47.9852","71.5848","47.5755","78.5284","55.1322","65.6365","73.7422","85.1476","11.6043","19.5635","45.0492","32.3064","45.3695","37.5162","49.5814","38.5698","45.8092","51.7018","40.5081","42.9685","133.2392","34.7560","53.7806","57.1850"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",13.7500,"58.4413","73.0688","70.9281","62.8852","86.8940","243.1181","93.0898","92.8163","90.4323","122.7369","88.4516","169.4272","287.3966","278.2138","252.6938","77.1663","135.9022","75.5933","73.9286","77.5487","73.2173","27.5135","54.4953","231.7069","71.5141","56.6398","86.3849","83.8347","97.4889","50.8309","182.0014","61.1995","179.7959","71.3718","46.0429","32.7135","76.8874","37.0303","81.6908","182.4619","87.4815","238.1464","122.0770","75.2755","101.6337","69.6897","46.7235","64.0900","38.6462","77.6741","62.8019","77.3286","285.5861","15.5360","58.1654","83.2941","81.2497","58.7264","25.8774","84.8745","225.1628","50.4556","78.2086","78.8730","96.2902","73.5430","71.5632","57.3960","105.9579","76.4967","40.6504","48.4403","53.0151","71.4550","45.6348","79.0599","57.6621","65.2041","66.9900","85.2392","11.2222","22.0344","48.9622","23.8825","45.3642","42.5850","44.4663","35.4731","42.8895","55.5707","40.1449","44.4643","136.2526","38.1469","54.2113","53.5615"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",14.0000,"53.7125","75.3283","69.2651","57.8149","86.3311","241.9797","85.5703","91.6334","84.3917","117.4184","87.6064","171.6124","289.2221","278.4478","259.3741","74.4922","136.3453","72.6083","68.8946","77.9806","78.4861","28.1297","49.7539","227.0690","74.3613","52.7742","86.5469","86.3744","99.6285","48.2114","183.7153","66.3029","183.8913","65.8838","42.7001","34.7118","70.7588","35.8660","81.9021","179.9069","87.6440","244.9746","120.9127","77.4732","102.2200","70.8184","43.9659","61.7654","31.5088","78.7748","58.3261","74.2804","286.1336","17.6681","63.8291","76.4710","76.2394","59.1114","25.3244","85.2137","228.7543","45.1498","78.1761","76.7410","99.3871","74.4670","70.4923","56.2742","105.3393","72.7945","37.3804","46.2756","48.7548","69.8476","44.7530","74.1961","57.8903","66.1098","70.5148","87.2151","11.0000","21.7962","46.6018","29.2641","45.6755","38.5745","49.0317","32.5621","40.9168","47.8957","38.6543","41.0220","132.8196","35.1561","52.7436","57.6557"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",14.2500,"53.4875","72.4220","69.4794","56.9830","88.4450","241.2683","91.3986","92.5647","83.4760","121.4675","91.9373","172.3815","289.7041","276.7162","258.5232","79.3110","142.0852","77.2501","70.9650","80.9617","75.4462","29.3765","50.5474","229.4084","74.0302","50.5280","82.3681","84.2106","92.8342","43.0449","184.4937","63.2579","183.9453","68.1934","44.0061","28.5176","72.7869","35.6772","81.8971","182.6408","85.3051","246.5464","120.6580","74.3179","101.8976","70.8520","42.5727","63.3682","35.5948","76.8586","66.7443","72.5198","287.3961","15.7862","57.9177","77.0146","74.7969","59.6892","24.8112","78.0130","232.7819","48.1843","77.9262","76.5059","100.2271","70.8200","72.4764","57.0525","103.6221","69.0129","35.0703","44.7370","44.5559","70.2564","45.9887","78.1102","54.3295","57.8188","73.0783","86.8312","13.6023","17.8336","45.1585","28.9344","49.0740","37.4015","42.1545","36.3427","41.3387","51.2363","37.1216","41.7409","131.0525","38.0797","55.4702","52.7811"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",14.5000,"53.9473","73.3999","68.8319","55.9298","85.6975","242.5664","87.2438","95.8738","82.3087","121.1992","92.0185","175.1208","290.0378","278.9420","262.2724","73.6172","138.3628","75.6976","66.4934","80.3661","76.4304","25.3380","49.1795","228.9268","75.5188","53.1888","87.1638","83.1078","99.3728","46.9810","185.0789","62.4784","191.1015","66.0703","42.2652","33.5412","73.6503","39.7359","78.9337","182.3553","91.9238","247.6289","122.3784","75.4063","97.4247","68.6999","43.6874","63.0624","32.1534","75.6808","63.9775","76.0456","287.9336","17.2023","59.5013","77.5678","76.8069","57.1467","23.1041","80.9402","230.1839","49.3910","78.1759","76.6215","99.2106","73.5252","70.3308","57.1393","107.1991","75.4634","37.5113","49.6030","44.4337","68.4727","44.1658","76.9499","60.2641","64.5211","73.3453","88.4796","14.8668","18.4212","46.4822","27.4378","45.0486","37.9831","44.3258","36.6948","42.8887","46.1998","38.6580","46.5084","131.0270","33.1163","54.6570","53.3406"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",14.7500,"61.1403","72.8844","64.8293","56.3639","82.4763","246.6844","91.0257","94.7432","82.6947","120.5641","90.3074","181.2224","290.6971","277.2891","265.9287","76.4116","139.6672","77.5647","74.7436","77.9475","77.5814","25.6914","51.4927","234.1069","72.1697","54.5385","86.7119","83.1204","93.5605","47.9648","185.1029","62.1902","186.0236","65.9419","40.5343","27.3936","70.5707","36.9087","81.4932","182.7733","87.9886","253.0417","121.9068","76.4807","99.4243","68.8604","41.3797","61.8132","35.5361","72.7274","62.2920","74.2292","287.9313","15.3707","62.1683","80.3395","76.6139","56.2388","21.9275","79.9973","230.4632","44.5040","76.2905","77.0649","104.2927","74.5167","74.6149","56.3408","104.8197","78.5177","37.3578","50.7880","43.7529","68.1971","44.9516","80.1093","59.4558","60.9130","68.5900","87.7357","16.2065","17.9593","46.0984","30.8854","45.9512","41.3249","48.9776","38.7256","46.6158","47.4722","36.4101","42.1828","131.5122","36.1318","57.3723","54.7938"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",15.0000,"48.0965","77.9360","69.4058","52.9136","81.6039","247.4674","88.6658","97.6256","82.5446","120.3321","92.3843","181.7548","290.6119","280.1127","263.3629","69.8329","137.4476","76.7865","73.1661","80.8013","74.9154","27.2720","52.5333","233.7274","70.5699","53.6501","84.2057","88.0542","92.2679","47.4702","191.5849","62.1442","190.2258","66.7998","41.5841","29.6525","70.7262","33.4077","82.1816","185.5097","87.8739","254.6443","117.6391","73.9456","101.1242","70.2122","42.0083","61.8483","33.1931","73.1780","65.7618","73.3207","288.5096","14.2566","61.6857","78.5544","73.9814","56.0427","23.5130","81.6546","233.9483","43.3931","75.3162","72.6376","100.4431","78.2014","67.2186","59.3656","108.4083","74.8073","36.6849","49.2122","44.0535","66.0764","41.9212","76.6335","57.0604","64.0811","70.3173","87.6028","12.7150","16.9010","50.2707","26.4908","47.9687","37.0323","44.6048","34.3191","42.5581","49.4995","36.8617","40.5055","132.6214","35.7130","54.0762","52.0667"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",15.2500,"53.2716","71.3894","66.3621","55.1055","81.4679","251.6236","89.2096","98.6422","83.8148","120.1640","90.5762","191.7249","287.8230","282.1738","267.0616","64.3944","144.3504","76.8848","71.9063","82.4610","77.2273","25.6650","48.8183","235.2295","71.8998","53.6638","86.5771","82.3085","92.1372","52.1422","190.6925","66.3137","196.0946","70.9594","43.8832","33.2609","68.8834","38.1517","80.9753","195.1299","87.3635","256.6091","117.7505","77.0875","100.6331","67.1695","42.1553","61.6686","35.3205","70.3423","60.5445","75.8411","289.9864","13.4072","61.7610","82.2741","78.4949","59.9636","24.3878","84.0831","234.2978","44.9362","76.1681","73.5342","100.4889","73.4972","72.6444","56.0947","109.0624","80.4360","36.9928","51.3800","45.1608","65.9547","43.3418","74.8647","56.7752","62.2715","67.0341","84.1565","14.5955","21.8852","52.0267","29.8061","45.0834","40.0335","42.9772","38.1927","44.5298","47.6363","45.1660","41.6071","131.8204","36.4298","58.4384","55.6753"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",15.5000,"55.4731","75.0950","61.0762","53.9573","85.6798","249.0972","91.0628","96.3095","81.3630","122.0248","92.0217","196.1114","291.0684","282.2330","265.2382","70.8560","143.4163","72.6087","73.5282","76.8148","76.1800","21.2897","45.8126","232.0592","71.3240","50.6156","84.3003","85.2368","94.1150","47.1271","189.2329","62.7461","194.6007","67.7718","44.9690","29.7741","71.5847","37.5382","79.9146","205.8268","90.7429","257.0143","119.7660","78.3849","100.7284","67.2152","38.9543","61.2442","31.1608","73.1780","61.7555","75.1717","290.8594","16.6066","59.7977","75.2739","74.4114","55.5705","25.9989","85.4110","236.2830","44.4141","77.6220","71.4116","98.3877","74.3384","67.5401","58.6577","104.6425","71.6733","36.0410","48.8588","47.7238","65.8105","45.7516","74.8812","53.8252","65.0944","68.3106","83.7452","11.0000","14.2122","45.7268","32.8474","43.8100","36.8164","46.2020","35.2624","39.2187","49.4661","40.1122","41.3254","135.0949","38.5240","56.7683","51.9966"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",15.7500,"51.7227","71.5244","59.4843","56.4255","82.9899","249.3779","86.5640","95.5003","82.5390","119.8302","90.9351","192.0585","290.3680","279.0739","264.2952","60.2132","140.1609","70.8610","69.7623","79.5606","77.9005","23.2148","49.9670","229.4234","72.4297","48.5696","80.4922","79.6254","88.5554","46.1297","191.8792","60.0946","193.9517","67.9568","43.3839","30.2153","76.7226","34.2700","78.1069","207.9829","87.0671","254.6177","117.8917","76.5092","101.4043","68.0801","43.0218","62.1339","33.3379","71.7234","61.4327","71.0978","287.2339","16.0843","57.7344","74.9949","76.6188","57.1663","26.6070","67.9036","234.1783","44.2703","76.0763","75.2577","93.6092","71.9416","69.2174","60.3106","103.5026","76.1161","35.2830","43.0027","41.2022","65.3165","43.1463","73.2182","61.4599","66.5641","67.2976","85.2417","11.0000","16.6230","42.9182","24.7481","41.8872","38.8689","40.6563","30.6797","40.1492","41.3779","34.3410","40.6040","126.8027","33.9998","48.1059","49.3169"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",16.0000,"48.5706","71.8719","62.7674","51.3621","84.5254","256.2058","91.6176","102.7681","82.0319","128.7421","89.2995","207.4838","288.1315","281.2818","269.5734","62.1890","143.2852","72.0788","77.9306","82.2072","76.0907","25.1856","46.6348","234.3521","68.6611","53.6765","79.6516","83.9475","96.5493","47.6488","197.0499","61.6552","196.6336","69.3265","40.5165","28.7241","79.5706","35.3829","82.1406","219.8895","89.4650","258.8928","123.2510","76.4563","101.7752","68.7413","38.8238","60.3830","30.6051","69.8060","62.8883","73.1529","288.3549","15.3083","56.4286","80.3322","75.6964","56.1308","19.3619","81.1015","241.7610","47.0867","78.2673","75.9566","100.3903","72.9970","72.6817","57.4383","100.3938","76.0384","36.5514","44.9349","40.0307","61.9193","45.4997","71.0734","56.3588","61.5800","65.6870","83.4053","14.9220","13.5531","42.7645","28.7735","49.6223","38.3458","43.9697","32.6773","40.0844","48.9713","36.8715","38.1580","128.2380","38.0396","55.4515","52.9908"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",16.2500,"49.7357","73.0994","62.3455","54.5722","83.4386","250.0304","89.8979","98.1584","73.6213","121.0582","88.1005","206.7893","288.6956","279.2039","270.9743","56.3414","140.3465","69.7876","72.0279","81.8593","77.5919","27.0276","48.1185","233.1756","70.4335","51.5912","78.1239","79.1026","92.7379","41.8336","193.8763","55.6627","191.0958","67.2519","40.4943","24.7858","81.0125","35.6743","77.2619","223.4838","87.1610","256.0760","120.4975","73.2552","98.8450","69.5385","38.8368","57.1197","30.9664","71.0917","59.4372","69.9034","288.4212","14.9159","61.0409","78.7679","72.4194","57.7245","24.3377","71.3370","239.3319","46.8487","76.5868","72.7793","94.2714","72.6935","69.5066","56.3229","110.4775","75.8904","33.1140","40.0785","41.6608","58.0561","44.0232","71.1739","62.0377","61.5049","69.9947","85.5630","11.7598","16.3993","46.6777","18.6377","43.8704","36.0264","38.6156","30.5931","34.3324","36.4110","33.8401","38.5789","127.7317","31.3866","51.5628","43.7702"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",16.5000,"57.3348","72.0800","60.0112","52.0413","81.7451","255.2984","91.4387","100.6220","76.6252","127.7102","97.2520","229.9066","290.1261","283.4697","273.9579","60.1931","141.2414","69.1420","77.3391","78.7436","76.2526","21.8246","49.3569","239.8340","67.7516","55.4885","85.9378","85.6322","96.8281","47.2789","201.2500","61.1059","203.3479","70.3155","39.2093","34.6407","86.9174","34.7830","79.6798","232.8890","94.2293","262.5985","120.2893","78.1509","99.1870","74.3202","36.7652","59.3885","34.2676","71.7913","61.3269","69.1806","288.3715","15.3554","59.5035","80.9469","79.2741","58.9266","25.6552","88.2672","243.2957","43.8824","74.5995","76.6714","98.7597","73.4514","68.1035","55.6171","102.2550","78.3877","35.3082","47.9752","45.1236","67.3031","45.1447","64.8998","57.5484","61.5815","63.6960","83.9658","11.0000","20.5559","44.4854","36.0289","43.6923","39.6733","42.9618","38.1781","40.2367","49.6923","40.5374","40.9144","137.6317","36.2892","63.9061","53.4969"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",16.7500,"52.3069","74.5336","63.1873","52.4225","79.1533","253.7476","86.6300","101.9395","73.1783","124.1613","93.0349","234.0707","290.4581","282.8726","271.6285","61.3784","141.2444","67.8320","73.6975","79.8662","75.8936","26.0101","49.2425","238.1705","73.2321","55.9288","81.6938","82.6828","95.3605","50.4551","198.0690","59.0326","208.0769","73.1660","42.0642","31.0185","92.8512","34.4191","79.0802","234.7982","91.6569","266.5807","119.5496","80.5765","102.4136","69.7246","38.8818","61.7180","32.5721","65.7172","62.2350","69.0988","293.3207","15.7054","55.5202","80.3750","73.1891","55.7859","20.6526","77.5574","248.3577","41.1724","76.2452","72.8944","94.2243","70.7107","69.5973","58.7678","102.3249","78.3598","35.3216","47.1271","41.0581","63.9837","38.9265","62.3421","55.0762","59.9964","66.1869","83.3772","14.0673","12.7003","43.8848","28.4438","48.8459","41.5301","41.2000","38.6545","39.7036","46.0214","39.6578","38.9980","134.1996","34.2424","55.2918","51.9277"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",17.0000,"51.5712","74.2600","60.3335","54.3939","84.6944","253.8390","93.3036","93.1944","76.0239","120.1513","87.4478","226.3777","293.9265","283.1895","270.4395","53.9245","132.6118","67.7549","73.4616","84.3504","75.5942","25.9706","50.7554","228.1956","75.1414","50.4671","80.6399","78.6896","90.7460","43.0012","196.7426","62.0273","202.1485","70.2030","43.0731","26.2989","102.8293","38.5852","80.8307","241.1720","87.0219","263.8039","121.4343","72.7687","101.9470","70.4421","40.2180","55.2362","38.3507","68.4713","58.2326","66.7150","289.8503","18.3325","56.5802","77.0173","69.8216","57.6923","27.2953","74.0718","243.3399","43.6286","78.1413","78.1679","93.5069","70.3806","69.5996","57.7566","101.0168","72.0527","37.0287","41.8104","41.1803","60.7154","42.8096","69.1741","63.0659","62.8324","66.8829","86.0424","11.0000","17.1075","45.4994","21.8526","41.6387","36.6055","38.5295","32.5693","33.0459","39.0954","34.5198","34.5670","127.1087","30.5229","50.6123","40.7857"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 9B_13.OKA","2/25/2022 4:20:34 PM"," 9-B","PM02A","EC218 R2","E. coli","E.coli","2015480",17.2500,"50.0661","72.2436","57.2938","52.3816","79.6888","256.7577","89.3302","98.7249","76.6599","124.3121","92.4092","239.0976","298.6100","283.6477","276.0027","56.8564","135.8443","69.4210","76.5731","81.8177","81.3515","21.1576","44.6768","233.4617","71.3099","48.5491","86.0603","85.4872","93.8133","46.0138","203.3165","62.0521","204.8678","69.6944","41.5408","31.7806","106.8269","31.3399","81.5217","243.1176","89.0283","272.8600","119.5868","76.8556","98.9568","70.7121","40.3038","54.1428","33.9029","67.7919","59.8752","71.1602","290.9349","13.6642","54.5422","79.9659","74.7500","55.5495","24.8020","85.6634","245.9718","39.3715","76.1723","72.2503","100.5043","69.1762","73.0466","54.3820","106.2065","77.3159","31.3715","47.0835","43.0524","63.7368","40.6549","58.5894","54.4168","57.3298","63.2312","80.8992","13.3447","15.2874","45.4501","34.8170","45.1662","38.6234","36.7045","39.5543","40.3181","49.2680","35.2949","41.4582","131.2513","32.7060","54.1589","54.1954"
