"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",11.5000,"55.5413","52.3503","57.8040","58.9704","78.3101","247.8774","58.5300","70.6181","63.3236","80.3488","65.5399","274.6938","256.1550","230.0142","229.7159","57.4337","136.5541","94.0123","51.2913","57.9271","51.3572","34.2859","55.2120","123.0761","77.4122","53.0683","65.6575","68.8091","71.5313","50.5429","191.6391","58.1981","131.3684","60.0627","45.9544","44.3352","70.7280","37.6919","63.2209","66.6509","60.4934","143.1761","108.0428","47.7625","56.5623","53.9200","40.2560","40.8169","35.0056","77.8046","65.2520","50.9175","225.2147","11.0000","42.7221","66.7626","119.1926","46.5212","16.0753","78.7443","193.6647","44.1639","81.8594","60.4484","74.7147","55.2051","49.6568","54.1543","112.0109","77.2173","64.6961","51.2425","35.8093","69.0896","41.1801","58.1943","51.9534","47.2265","56.6969","75.8342","32.3421","39.6306","38.2694","41.2784","45.4084","30.5883","46.7791","33.4736","27.2216","28.9577","29.3534","30.9656","200.4532","28.0569","49.4315","54.6793"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",11.7500,"55.8798","51.2066","58.3694","61.3635","78.8386","252.6441","59.2904","70.8045","66.0856","80.5756","66.3893","273.2531","257.9497","232.1347","229.8036","56.3368","133.2208","95.9096","49.1976","58.0000","54.5378","37.3806","53.8983","120.3425","77.3208","52.5978","67.0065","67.4731","76.0876","47.5810","192.1593","54.3414","133.5760","61.2959","45.5375","46.5497","73.0065","38.1925","61.5589","66.3233","52.9934","142.9248","106.0119","46.7790","58.0736","49.2503","39.5229","45.8289","34.0066","77.7821","63.6110","52.8921","219.9901","11.0634","39.2760","69.3668","117.9385","45.4577","18.0534","77.1173","194.3357","45.7614","80.7794","57.9035","73.1307","55.9873","49.4143","54.0554","111.6046","75.2740","60.7702","53.9407","35.4246","64.2709","36.9771","57.0243","48.8880","45.3632","52.5537","78.3883","27.4000","40.7111","38.3971","44.4235","40.9169","28.1322","50.4752","30.9405","25.2424","24.6282","26.7395","32.4142","199.4909","26.2859","50.0053","55.2421"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",12.0000,"59.2501","52.3728","58.0684","62.2374","79.2122","254.7739","58.8802","70.3561","66.3500","80.4902","64.8223","273.4248","259.4318","233.2665","233.1350","56.4708","136.5816","96.4433","48.2925","61.4275","52.9111","37.7759","55.0907","122.8090","78.0167","54.2286","69.1013","65.6568","73.6787","52.5647","194.1457","56.5357","133.3367","57.2488","46.9137","48.6527","68.9134","38.0560","64.3240","68.8587","56.8471","137.4786","107.8366","51.1626","58.8106","51.6538","39.3333","45.1929","30.5307","79.0929","65.3350","52.2306","227.3502","13.3937","43.6899","67.8754","116.1123","48.3454","19.8292","76.4226","197.7270","42.5288","84.3211","62.5416","70.7046","54.6158","50.6249","55.5182","112.8655","73.7570","58.8882","47.2827","35.0300","71.8116","41.8636","58.6486","51.0290","42.4255","54.3240","76.2276","30.0218","39.1187","37.4267","38.0507","43.6326","29.6265","46.7551","26.7839","25.9882","22.1081","29.2830","28.1940","199.0457","29.4253","46.6316","53.0826"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",12.2500,"57.1600","55.7743","56.6268","56.7425","78.2260","257.6006","59.5353","74.9639","65.6303","81.5165","63.4379","271.7466","256.6157","232.9015","232.5329","52.7055","131.4641","95.0390","51.3491","55.8048","55.0950","33.6378","56.0786","115.6198","79.6766","51.4048","61.7640","68.4413","72.1972","47.0234","197.2648","54.6867","134.8654","55.5151","41.7022","43.9409","65.1818","41.8041","60.9625","66.2785","61.6118","139.6974","106.7463","47.5672","56.0102","51.6955","38.4959","41.8251","31.6523","74.9693","67.8004","51.0037","224.1901","14.3029","40.2372","64.8261","118.2151","47.1443","18.6687","76.4414","201.2307","42.7701","84.8153","62.9106","71.2626","50.2642","51.0822","54.1780","113.0795","74.3971","58.0476","46.8028","38.0503","68.2534","35.3586","54.0168","50.8630","40.8431","47.5292","74.1723","29.7580","35.5581","34.2019","41.4730","39.7730","31.9048","46.7264","33.5907","25.7189","26.2109","24.5874","29.9537","198.1218","29.3541","41.0550","55.7545"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",12.5000,"58.4674","53.2682","56.7896","56.4473","78.2165","256.1188","60.8800","76.0191","68.4730","84.2245","64.2199","273.4009","258.8850","230.5447","230.7327","50.8796","133.8370","95.8392","44.2509","56.4954","53.2175","35.3653","53.9052","117.6425","79.0559","50.0748","63.8883","67.7819","78.5839","48.5596","198.9294","58.5933","137.1598","59.9792","44.7130","45.7168","70.7188","38.2018","67.6120","69.0500","61.2098","148.0511","108.4287","50.4083","56.8266","48.5645","36.8170","42.5102","33.6719","74.5514","63.0026","50.4576","222.1344","13.4594","40.9117","62.2176","118.8507","49.0922","17.2947","75.7651","205.9513","38.9799","82.1810","62.3798","72.1111","57.6475","51.9739","55.3129","110.1877","74.3602","55.9289","48.3296","35.4559","65.4091","33.2898","58.8250","48.5048","42.1498","52.5285","76.3990","32.6454","35.1055","38.2766","40.6098","43.3750","32.2629","45.3602","29.3896","27.9253","22.8451","26.1395","32.8708","197.6780","30.2366","43.5810","55.7578"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",12.7500,"56.8018","49.3332","56.4159","58.1016","78.5761","260.0895","63.0933","69.4174","66.3940","78.6587","64.5120","276.2965","261.5323","233.7602","232.3287","52.9996","129.2408","96.3265","45.7852","57.7575","49.9153","35.6550","56.3917","114.5427","75.0830","48.1255","68.4359","64.4840","74.5058","48.0337","195.1499","56.4993","135.1556","57.3631","43.0338","47.8804","68.3758","37.4653","64.1250","70.0323","60.8733","144.4881","107.3274","45.7662","58.2049","54.2085","37.4046","41.8882","32.7653","71.5190","63.8646","48.2968","223.9816","15.1078","37.6664","63.7042","121.4763","42.9993","19.5592","77.1111","208.6888","41.2619","83.2226","59.9308","69.8058","52.6592","49.6071","52.2542","111.0707","77.5342","52.6395","52.0313","31.9726","62.0065","31.8215","51.9521","52.2621","38.6616","45.5604","77.5858","27.6791","37.0250","37.4094","38.5628","40.9612","32.5222","45.0945","31.0306","28.4072","25.2315","25.5390","29.8073","197.9832","29.2892","43.1304","50.5927"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",13.0000,"55.4277","50.5656","56.3933","54.4461","76.5688","263.8687","58.8275","70.5936","62.3040","82.5271","64.0416","276.0464","265.3596","231.7796","233.0657","49.0425","123.4669","94.2801","40.8330","59.3617","52.7375","35.4602","52.8823","119.2550","79.4210","45.4364","70.1036","61.3786","68.6842","44.4423","199.2855","54.9591","138.9533","59.5181","37.4516","45.1082","71.6516","38.5555","68.5837","79.0154","59.8756","141.5553","105.7477","52.5670","57.5737","49.9181","36.2297","43.1089","32.6376","67.7007","71.7537","54.7150","225.7894","18.1386","40.0157","66.5391","120.4626","48.0148","16.6819","76.4600","207.3526","39.6370","78.5093","64.3127","72.6176","53.8832","55.4039","55.2010","111.2583","75.9583","50.7117","47.1047","32.2297","62.2892","31.4147","49.6910","46.3441","40.4021","47.0001","75.4254","31.5221","35.0115","34.3676","39.4009","42.0613","31.8916","45.9621","29.4647","25.5950","22.1338","26.3035","32.4455","199.4922","26.9736","47.0631","55.3824"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",13.2500,"57.7879","55.4232","54.8999","55.6323","75.8664","264.5457","59.6769","69.1979","67.5999","82.5599","63.3311","274.8741","264.7795","232.9918","234.0572","49.8679","126.7650","100.6524","41.2540","56.0468","55.4542","33.9463","53.5000","120.3651","78.9441","46.9964","68.9193","65.8894","71.3041","45.5560","201.1548","60.4279","139.3246","58.8232","41.6236","45.0892","73.2651","39.0078","63.8420","76.4441","58.9495","144.3495","104.7365","46.4838","54.4111","52.5526","40.9398","43.3430","33.4149","67.2018","64.5829","49.8138","220.5192","15.0798","38.8683","65.0728","120.3463","43.5809","17.3796","70.9300","216.8025","38.7673","87.3484","65.3576","72.1301","54.5005","53.7391","53.9435","107.0013","75.1324","50.5371","48.5829","34.3572","61.5519","32.2245","51.8666","49.6569","40.1184","45.5163","76.3895","30.5351","34.3043","31.0585","40.2545","41.8543","33.8863","42.6882","27.9146","23.5200","24.2347","22.8791","31.1642","201.7371","29.1649","41.3730","54.1359"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",13.5000,"59.5866","52.4216","55.6365","55.4645","77.4864","268.0095","64.9543","76.4935","66.9549","87.7569","64.1488","277.3395","269.0064","233.7568","237.1090","50.7573","122.2843","98.9698","42.1389","58.3403","55.8895","38.5628","50.0479","120.7233","80.9182","47.0929","71.4352","62.3407","75.4109","48.6598","202.2469","58.8965","143.9164","61.1392","39.6745","43.9984","76.9493","39.9655","68.3990","83.7760","57.4938","151.0529","107.1068","53.5651","59.4197","53.7128","40.1812","45.4114","36.4453","68.6438","68.1919","52.0813","222.7779","14.8970","44.8228","70.0707","121.3479","50.8427","19.6310","74.7392","225.0473","39.2338","88.5901","65.3787","70.9727","54.8779","54.1443","57.1787","111.6986","79.6363","54.7045","54.1617","36.6920","68.4132","31.8595","50.7541","49.3886","45.3557","51.1512","78.0277","32.0242","36.5943","35.3299","41.6032","42.8812","35.2286","45.9555","32.0607","31.4552","24.0516","29.7109","32.1961","205.7877","31.1507","46.4666","57.9808"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",13.7500,"57.1269","53.6521","54.2242","60.7156","78.3784","268.5816","64.3332","71.1151","71.1042","88.3563","65.0892","278.2788","267.3432","236.8061","238.3705","50.3111","117.8304","100.0052","42.7040","54.8170","52.8017","36.5641","50.5268","118.0047","75.2405","45.7701","69.7983","66.4277","74.4356","51.9391","205.2939","58.2118","142.1279","62.3823","37.1653","41.8262","81.1402","40.1708","74.2129","85.1874","57.4181","153.0260","104.7282","45.6869","59.9075","55.1682","40.8378","43.7881","36.5243","68.4985","67.9074","53.0060","219.1586","17.8355","42.2519","65.9199","127.6452","48.8143","17.5069","75.1855","231.8448","39.5329","94.0370","62.8400","75.7819","59.2810","54.4838","55.3340","109.9145","74.4380","49.7906","46.8726","36.4343","63.8373","33.4220","50.5872","45.7381","42.6110","41.7751","76.0417","31.4119","31.6211","34.3832","38.8508","37.8490","33.7168","50.1343","28.2195","27.7364","25.0089","24.9123","31.4838","200.9294","29.6030","45.8082","53.5000"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",14.0000,"58.0243","54.3594","53.9576","60.3001","77.5128","271.9250","60.7030","79.0581","71.3017","85.5378","62.3046","275.5726","266.6653","238.5460","234.2525","47.9814","118.0463","99.2620","42.4065","56.6011","57.3109","39.6342","50.8891","116.4288","83.2452","48.5377","68.5642","68.6431","77.2847","47.9565","203.6234","58.6589","146.0936","60.7384","38.7962","48.4890","87.7789","37.0051","72.9243","87.8700","58.7756","153.2254","106.2935","50.1950","57.3083","53.8184","38.9162","42.8259","32.1507","67.9296","66.4944","53.2818","221.6767","17.3222","48.2076","70.2298","125.6251","54.1621","15.6372","73.9664","232.9455","36.6684","97.3961","66.0659","78.1936","55.6431","53.1270","58.6946","108.0825","74.9867","45.8677","47.1067","34.8040","65.4706","30.5160","49.3016","48.0186","39.2285","44.9717","73.3807","28.1461","37.4650","31.8153","41.5931","41.2905","30.9114","50.4957","26.4780","27.6850","25.4007","26.6966","31.8284","203.9857","27.6616","43.4391","55.5183"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",14.2500,"56.4800","52.3797","55.9966","58.0422","76.3297","271.0474","59.9934","76.0549","67.4679","85.9737","68.7808","276.3163","264.1166","233.8513","236.2416","44.5183","116.1607","99.6236","38.9197","56.9104","53.7760","37.6949","46.9435","118.7624","74.7627","44.9987","63.9913","66.6179","76.1295","49.6508","204.1304","59.0586","143.7564","61.4888","39.4911","40.9536","93.1218","38.4047","67.9538","89.0362","59.6476","153.1220","105.2863","45.8843","57.2757","51.0602","36.2582","42.8017","34.1929","65.9726","67.9205","49.8063","214.4270","16.2901","38.6342","71.0894","123.5202","44.4899","17.6382","75.2438","238.4064","36.8757","99.4961","61.4691","74.5351","50.7310","51.4594","56.6178","108.6783","69.4624","43.2416","47.5638","34.3665","65.3318","30.9981","45.7804","43.8875","39.0206","43.6948","75.4330","30.2316","32.6879","33.8667","39.3579","42.5170","30.2860","44.3935","32.4583","23.5361","24.8211","25.4619","27.1811","202.6185","28.4521","46.9412","54.8702"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",14.5000,"55.2298","53.0429","55.8518","60.0313","73.8868","272.9373","59.7263","76.2876","71.8397","91.1535","67.5678","279.6813","269.3625","236.6596","238.1624","45.9891","113.6324","99.2909","39.8707","57.3585","54.9126","38.9463","48.2630","113.9354","77.4211","45.1310","69.4275","69.7340","78.6434","50.8734","206.9571","57.5077","145.6449","66.6081","38.0486","46.9221","105.4583","41.2534","68.2912","92.7707","58.8602","154.4965","107.7482","47.7454","52.9885","55.4286","37.4160","45.0336","31.3870","70.7419","68.9771","55.1718","221.3597","16.4152","40.5918","69.1300","126.7078","47.7244","21.2129","73.6105","239.9172","36.6893","107.6434","61.8190","76.0481","57.5127","51.7336","59.0761","108.3001","70.1127","47.9962","50.7050","36.9621","63.8697","28.4120","46.7072","48.9476","40.4494","46.8550","74.3244","28.7176","32.6532","34.4032","39.2009","40.9678","27.3895","48.4756","26.2975","27.6882","22.6465","28.9455","33.6134","198.8600","26.0442","42.8023","56.3145"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",14.7500,"60.7686","54.0655","55.7504","58.3808","73.7887","274.6849","59.4458","74.3127","70.0575","86.2255","68.5942","279.4942","270.0528","236.5488","237.7185","41.5870","114.3944","99.0683","35.9098","54.6642","54.8867","37.1710","50.4512","115.5242","74.3691","44.6121","69.2523","66.5301","78.4782","49.3597","207.3929","57.3105","147.8075","65.2452","37.9742","42.2998","108.9711","40.7950","68.9632","91.5441","54.7247","159.9292","104.6441","50.3009","56.0103","51.9420","37.3691","40.7967","37.5682","67.4801","63.8208","52.3823","213.6405","15.7824","40.7765","69.2290","128.0131","49.7623","18.7918","69.6601","246.4538","39.6585","112.8732","64.4122","81.3145","54.6776","51.1897","54.6569","109.8739","74.2027","46.5216","50.8188","30.8598","59.1969","30.5875","44.9258","47.9326","38.3685","42.9515","74.5765","29.0959","30.7234","33.7887","38.8457","40.9581","32.0760","51.2341","30.3953","26.6606","20.9056","29.2464","31.6721","201.1955","28.6083","42.5787","54.7938"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",15.0000,"53.5969","59.1193","54.7240","56.6676","76.7239","276.0999","61.2413","81.0257","72.1895","85.9588","67.0492","278.9301","270.9084","238.4085","242.4401","42.5689","109.7159","102.1981","35.9565","54.2818","58.3436","40.1633","52.0610","113.9383","74.3527","45.0026","64.4195","67.0365","81.0780","49.0545","212.1074","58.2602","145.9421","61.6869","33.5176","44.6756","117.8342","39.6338","68.5659","92.4723","58.4660","162.9689","103.9797","50.3137","57.8832","52.2961","37.3713","43.8214","31.6952","67.9912","67.7430","49.7570","216.8237","16.3749","42.2351","70.0519","133.1354","45.3840","21.0167","75.9557","248.8218","35.8687","118.4544","63.5890","79.4205","56.2208","48.4791","56.7462","108.8177","71.7825","43.5637","47.1865","35.4458","62.6361","28.9923","45.2463","43.7048","42.1979","44.0363","73.9943","30.8812","36.0394","37.8167","39.5583","41.2839","29.4839","51.4473","28.1511","27.2317","28.4241","28.0270","33.5482","199.6032","27.5288","45.4484","54.4607"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",15.2500,"55.7121","52.9055","53.5096","57.0272","72.8552","276.6647","62.2124","78.0354","66.0289","84.6833","63.4574","281.2115","272.9135","234.9699","241.5266","37.1504","107.4709","99.2414","39.2608","55.5337","58.6787","36.0037","48.0632","113.8099","72.7865","44.2267","68.9898","68.3155","81.0247","52.9298","209.2009","60.7452","151.7224","61.6570","38.9197","43.5424","122.6971","40.7022","63.6563","96.1751","58.9455","165.6779","101.2247","48.9559","52.3043","49.9506","39.1250","43.3258","35.7157","64.6815","63.1570","54.7717","216.6111","16.0995","41.9906","69.9232","134.1704","50.5794","21.9881","68.6077","248.0600","36.5797","129.3596","63.2796","77.9798","55.7902","50.9951","57.0614","108.1186","72.6824","46.3905","47.1891","36.0868","59.5427","25.4981","42.2883","42.5859","37.6650","43.6331","73.7724","32.7310","32.2611","35.0631","40.8251","38.9515","29.0496","48.4399","27.4164","25.3883","23.5258","28.1788","30.6942","202.3580","26.6120","46.5160","54.9061"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",15.5000,"55.8466","59.4581","51.9420","59.8985","77.8106","281.7133","65.9345","76.6956","69.3536","90.6178","66.7854","278.2772","270.5625","239.2867","243.0295","43.8212","105.9071","93.2955","35.6915","51.9170","56.3726","36.2942","44.8270","114.8427","72.8806","42.2014","66.7957","69.0757","84.0367","48.8383","212.6341","57.4476","147.2239","63.6716","38.7026","44.2957","129.8549","39.8388","60.0237","97.7770","58.8900","164.9131","106.7179","51.1389","55.0575","50.1271","35.3647","41.2642","32.7540","59.5905","60.9799","53.9910","210.8631","16.7956","41.3070","71.6876","135.3263","46.7338","24.0493","70.3144","246.6143","37.9355","134.9675","62.1126","76.4518","50.9480","50.0986","55.6714","106.0923","66.3545","40.3464","49.1347","32.1013","55.3411","30.5538","41.4227","41.5337","40.1695","39.2367","70.5992","24.2962","28.4741","30.8755","39.2030","37.8474","20.6407","51.0355","30.6110","25.0445","26.9226","26.3104","31.4284","196.9656","25.2919","45.7587","50.6074"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",15.7500,"54.6849","56.6770","47.8662","59.2029","75.0814","281.1488","60.2754","80.4471","68.5511","88.3276","70.3333","279.1937","272.9984","238.3672","242.5658","40.9282","106.0711","94.0717","37.8472","56.9170","53.6130","35.1108","44.7482","110.6079","75.4727","41.4370","66.9414","65.2330","80.4826","52.2269","215.1738","56.6499","145.8700","59.7886","33.4388","43.1093","137.7708","40.6369","65.1072","100.1747","55.8560","167.2220","106.9902","49.2967","55.6418","50.9401","37.0217","41.5254","34.9226","66.7689","65.1259","53.1756","214.4410","15.6738","39.7596","68.2865","132.8236","49.3007","22.7759","72.5709","251.9188","36.2472","138.1461","63.6259","74.0745","53.8341","47.7009","52.5805","103.3130","68.6589","44.9022","46.6130","33.5338","58.8864","27.5824","40.9429","43.5631","37.5505","37.1255","74.0129","29.0066","29.3148","34.0503","42.3457","43.3403","28.7873","50.7860","29.4537","22.9453","23.4801","26.4534","31.9603","194.6793","30.4713","41.2333","54.0531"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",16.0000,"59.6080","57.3678","50.7172","56.7147","77.1014","282.8621","63.3053","80.1240","67.1735","88.8290","67.4736","279.4178","274.2090","241.0786","245.3736","36.9618","104.5554","98.6938","37.3511","50.4577","53.1930","39.5918","47.8016","113.3697","73.3045","43.9386","62.3594","66.5666","78.4469","48.0595","216.2290","55.4011","147.2708","58.7418","33.5421","44.6537","139.7263","38.1676","63.2270","100.0800","61.8387","165.6149","109.5434","47.7687","55.5924","48.5685","34.8760","38.5321","33.9285","60.6464","63.6016","54.4913","213.0271","13.7877","39.5524","71.7275","137.0453","46.3658","21.3574","72.0740","256.1045","38.5715","143.8242","63.6717","78.5358","54.1187","50.2259","54.0519","110.0982","69.0021","46.4898","48.8965","35.2705","56.9380","29.4548","39.4525","38.6815","36.7382","36.0246","66.7738","33.0138","31.5208","28.9030","41.4600","46.1309","29.3162","48.4700","28.1219","24.8159","20.8408","26.1373","31.8591","198.1928","28.4491","45.4262","51.5185"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",16.2500,"58.5066","52.9293","50.5687","56.6545","74.3370","279.8690","60.9981","78.7513","64.3336","87.1331","67.6098","278.9562","276.0345","238.7340","245.2343","36.1826","105.2261","95.7290","39.4458","55.0570","57.4580","38.4081","46.1931","108.3847","71.0671","43.4338","60.4479","60.5142","78.9702","46.4938","217.4367","52.1260","148.1377","60.2401","29.9516","43.0096","140.5169","36.0952","60.6327","101.9577","61.0876","172.4637","101.6143","49.1574","53.4251","49.5381","35.2704","39.8326","32.6226","59.0988","56.3981","50.1954","214.7597","15.3580","44.6559","75.3734","135.9008","41.1293","18.8569","73.3022","255.9840","36.4154","148.9326","61.0148","75.9207","55.0170","45.6349","53.2037","107.9890","68.4152","41.5174","45.1756","35.6599","59.1285","30.3584","40.4408","36.6001","33.8896","39.2904","68.1368","34.2382","30.7009","33.8976","33.9438","41.0617","34.8742","45.5593","27.2541","24.4623","21.9183","25.3915","28.7836","196.8369","28.3962","45.6069","52.6071"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13B_21.OKA","2/25/2022 4:20:34 PM","13-B","PM02A","EC214 R2","E. coli","E.coli","2015480",16.5000,"57.4902","53.9342","46.7501","57.1406","71.4028","282.9464","62.3861","79.8605","68.3361","92.8746","68.1325","278.8133","275.5482","241.6756","246.4704","37.7659","101.2531","98.0358","31.2320","50.3705","54.6266","37.0674","46.4402","108.9410","68.4522","42.5683","63.0402","65.0530","80.2041","49.0881","220.6563","57.1633","148.3429","60.7434","34.7454","41.9051","148.2376","38.1345","59.6933","104.3744","59.9769","174.1400","102.0057","52.0951","53.8665","45.8642","32.7454","37.3965","35.9122","56.0541","62.3204","52.2363","214.4612","16.2076","42.4592","72.2075","138.2664","45.7043","20.9706","75.7051","258.3152","34.9173","153.9420","67.6004","75.3182","50.3060","44.6359","55.6482","108.0211","67.2458","42.2264","44.9914","36.9752","57.3009","26.3588","35.2596","39.1290","36.1788","39.5771","68.7502","32.6769","29.1531","29.6030","37.2266","39.2484","31.1740","49.1120","30.6355","22.2225","20.1955","28.9334","28.6451","201.0593","23.5321","44.8011","50.5492"
