"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",37.7500,"112.6109","122.9277","28.4980","29.8958","56.7643","261.8160","37.5162","73.8189","13.1679","24.4329","83.8186","252.0709","301.9358","299.7511","175.5975","11.0000","99.6034","17.7894","11.1937","24.7431","305.2478","11.3190","17.8187","55.9924","55.2984","11.0000","27.0968","27.7325","22.2809","12.9484","298.7591","22.6318","288.1491","22.3665","15.1411","27.4382","128.3571","11.0000","14.2904","281.5161","30.3606","261.4386","40.9354","21.4198","44.2688","22.8444","22.2387","48.9310","48.4091","32.5299","20.3127","25.4160","294.7131","13.3717","18.8656","20.7226","259.0931","30.8295","16.6781","85.9257","258.3525","15.2603","142.3365","77.4336","78.8479","45.0976","37.1524","34.5314","80.3093","80.4699","20.6827","18.7615","40.2251","40.1253","11.7889","24.2640","47.8242","18.5371","12.3611","20.5705","11.0000","38.4330","57.5888","43.4884","153.8843","37.7994","33.1864","25.7691","33.3551","30.9157","53.5130","27.4751","245.4861","37.6570","50.3869","134.0772"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",38.0000,"109.4123","121.8016","27.3919","25.8410","54.4389","256.8755","32.8727","72.3882","11.0000","26.7074","80.9665","252.7593","296.2916","300.0987","175.0493","11.4077","103.9748","18.1772","14.7413","24.4356","302.5139","11.0000","19.8757","51.8535","58.4781","11.0000","32.5423","26.1080","20.4430","11.0000","300.7349","20.1344","287.2895","25.7002","13.0463","28.8788","126.6731","11.0000","18.9369","282.5126","25.6708","256.8597","40.1456","20.4057","46.0270","21.7447","18.3287","50.3278","48.7792","24.5843","24.5559","23.8507","292.4034","14.7980","18.0513","20.6880","262.0433","31.3756","14.5187","85.7014","261.0183","15.0215","149.7845","79.9668","79.4780","43.2434","37.2599","34.7952","80.6992","77.3962","17.9190","21.4560","38.0298","37.6343","11.7539","18.1003","49.2380","19.7032","11.0000","23.3833","11.0000","36.5228","54.2057","45.9962","154.5407","38.6938","32.7872","26.2729","31.6511","31.6438","53.4507","28.7869","246.5520","36.3008","54.0683","133.1168"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",38.2500,"112.7050","120.5864","26.9704","22.0856","52.3011","262.1305","28.7656","76.6442","11.0000","22.6319","78.4489","254.2733","296.2376","300.0419","184.8296","11.0000","100.4346","15.0890","12.8322","21.8910","302.5941","13.1632","19.7398","49.8330","62.7011","11.0000","30.0462","29.8953","23.8965","11.0000","305.1547","15.1465","289.0685","23.1292","12.6995","26.2922","123.8377","11.0000","14.2281","284.2740","29.3588","254.2010","37.1766","24.0730","43.5926","19.8928","15.9796","42.7104","48.9397","30.4282","22.3042","25.7404","293.1765","13.3372","14.3656","24.0730","261.9697","35.1667","16.7000","81.6201","259.2512","15.8375","149.6862","82.2054","87.6753","45.9257","38.1969","31.3846","78.7011","72.6657","16.7727","15.5087","40.0711","41.8817","12.4357","21.5645","47.6861","19.8103","14.8498","22.8650","11.0000","40.4661","53.6608","47.4406","146.5626","33.4379","30.3974","22.2068","33.4200","34.9909","55.2308","27.5373","245.5979","34.3683","52.1629","132.8019"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",38.5000,"109.3252","121.1475","31.5373","25.0148","50.2110","260.1801","22.5357","73.6538","11.0000","27.2284","76.8415","256.5767","295.2395","303.0068","184.5858","11.0000","103.1787","18.0057","12.6370","23.4668","304.0641","13.3045","19.2739","51.4791","72.1542","11.0000","31.9869","29.4300","23.4515","12.7366","305.5979","25.3644","287.6887","26.1389","15.1396","24.5734","122.5088","11.0000","17.8447","282.8180","29.2207","250.1119","38.1304","25.3817","39.4817","22.0042","22.8615","42.6506","46.3538","32.5913","24.1308","24.9693","291.8704","14.9437","15.9109","26.9834","264.7858","30.7899","18.9998","86.6116","256.2636","18.5111","149.5046","79.4127","86.6939","46.7643","40.4122","34.5969","81.3431","73.9749","19.7121","19.2184","42.2379","43.3813","17.1345","22.4786","52.8069","19.3072","12.6834","24.8864","11.0000","39.9669","54.8323","45.8760","149.1627","38.2659","40.7080","26.1286","31.9892","35.4087","50.2187","30.8100","246.8702","39.4870","58.1679","124.5477"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",38.7500,"108.1419","119.6780","28.4353","26.4844","49.1431","260.4488","25.0061","74.8351","11.0000","27.0395","79.0625","254.3152","294.3963","302.9937","181.7492","11.0000","107.3127","15.1815","13.4655","22.4269","302.9039","11.0000","13.8744","45.6688","70.6940","11.0000","25.0354","25.4454","23.0289","11.0000","302.3231","23.7742","289.7854","24.2464","14.1419","24.0048","122.3358","11.0000","16.7539","280.6123","27.4069","248.6069","37.9350","20.5234","44.1516","23.2253","17.0434","36.1219","49.7928","27.9297","19.2817","23.5397","293.2572","13.4998","15.8645","24.2345","262.6394","31.0626","16.8071","89.5070","258.3862","15.6532","149.8331","73.2251","79.8842","43.6427","35.0819","33.6199","82.9478","72.3689","18.4523","19.1952","39.5243","36.4607","13.4176","24.6331","48.4517","21.0368","11.0000","21.8141","12.2157","41.4034","55.1361","47.1984","154.0485","40.0277","38.8383","19.3909","33.0504","36.1018","52.5945","30.1389","248.2192","43.1905","57.5130","126.3909"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",39.0000,"108.1447","119.0989","25.3381","26.6896","47.0312","256.6135","21.0094","73.9665","11.0000","21.4348","73.5361","258.8554","290.5514","302.8317","184.3136","11.0000","106.7705","17.5365","11.0000","17.8967","304.7481","11.0000","15.3506","45.3755","72.3285","11.0000","22.8615","23.5421","18.5130","11.0000","302.6805","21.1236","287.8296","20.2586","13.5122","25.7802","120.8492","11.0000","12.5498","280.6119","24.3914","244.7327","35.8468","21.0545","40.0330","22.3744","14.6052","34.8993","45.8975","26.0193","18.4066","20.6920","292.8094","11.0000","15.4858","24.6660","260.1629","24.4231","11.0000","99.5469","254.1712","12.9584","143.8662","68.6139","80.2409","44.1487","30.7133","27.3696","77.5027","70.5592","18.0881","16.8917","43.3545","38.5548","11.9484","24.2925","41.0528","17.3258","13.2999","25.2844","11.0000","37.4995","56.3377","50.2890","151.1313","36.8402","47.0310","18.4511","33.1529","37.7441","60.6143","32.4781","247.4114","43.7864","55.5827","126.1492"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",39.2500,"119.6317","118.5708","26.3441","22.2407","51.4105","254.0141","18.7121","75.3257","11.0000","26.7561","77.7249","258.5857","295.5671","302.8236","187.3308","11.0000","112.9257","16.0729","12.6403","22.9723","305.2720","15.4567","18.7575","43.8278","81.5550","11.0000","29.5528","26.7936","20.9571","11.0000","305.0241","25.7341","288.5113","25.7787","13.1766","24.1571","110.2958","11.0000","12.7702","284.2758","26.3342","248.9520","34.7891","21.4028","42.0930","19.9152","19.6395","32.5736","51.8527","24.6200","23.4899","19.7915","294.9869","12.2008","16.0230","20.2176","265.6855","29.7699","11.7962","104.3119","256.5890","13.6162","140.7129","76.6801","82.1319","46.1492","34.0400","29.9955","79.3178","72.9151","14.5163","19.0769","44.4710","37.1939","13.5119","25.3372","48.5130","20.9706","11.0000","22.6302","11.0000","41.2224","56.9960","50.4881","155.6012","37.8863","49.9122","20.5922","31.1118","34.3843","62.7838","34.5169","246.5386","41.0736","54.2758","132.7557"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",39.5000,"111.3084","120.6866","26.4574","32.6479","51.7188","248.5143","19.6481","73.8058","11.0000","21.6314","75.8395","256.4430","296.2959","301.5528","189.3012","11.0000","112.2089","13.5499","11.0000","21.1740","304.1710","11.0000","17.3461","46.2623","77.5961","11.0000","27.6556","26.4239","18.8644","11.0000","304.6492","20.4928","291.9139","20.8807","12.1099","25.3836","107.1555","11.0000","12.7361","281.6439","28.7190","252.1575","40.9480","23.1203","42.0155","21.7353","21.5562","30.8774","53.1684","26.4417","20.2419","22.0027","293.8048","17.1183","16.8030","23.6332","265.8495","33.4427","16.5875","109.9985","251.4425","14.4563","144.7509","74.3508","82.5588","43.5191","33.5618","31.3859","81.7488","68.9953","15.6398","19.3002","46.4958","37.2164","12.1455","25.0884","43.2396","17.1411","11.2275","21.5393","11.0644","39.2510","56.8050","56.8475","148.1547","35.6577","49.0736","22.5149","33.9038","37.3335","66.8213","35.4912","245.2861","48.8005","48.9680","126.1918"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",39.7500,"114.8675","118.2949","26.3804","28.1363","49.5781","242.4126","21.5907","71.5290","11.0000","23.2550","74.8270","258.6429","297.3497","303.0195","189.2942","11.0000","111.2592","15.4080","11.0000","21.0958","306.1336","11.8237","17.2848","46.6988","78.3689","11.0000","22.9528","22.0811","17.4173","11.0000","304.0370","20.0204","289.4100","24.2495","13.6207","28.2239","103.0566","11.0000","18.5249","280.4599","30.1040","254.3163","38.8463","21.1808","39.4797","20.5440","19.8281","29.9363","50.4501","22.7957","19.5063","22.4839","293.3876","13.0536","17.8230","21.6894","265.0601","32.6579","16.3006","114.9161","255.0470","12.2461","148.8054","74.9674","78.3380","38.5709","32.6428","34.7051","77.0857","71.0585","20.8038","21.1810","46.8491","36.4240","14.8767","23.0403","44.3042","22.5206","13.2615","26.9528","11.0000","34.9056","54.0743","52.6603","149.9847","38.5305","46.1294","20.7580","32.1612","33.0331","68.4908","32.8762","247.2230","49.5795","52.0165","121.4747"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",40.0000,"102.5751","117.1222","23.8521","35.6610","48.1116","240.2827","18.5546","72.8170","11.0000","23.9641","80.5089","255.2734","296.0284","299.7080","190.2833","11.0000","113.6729","15.8171","11.2892","23.8322","305.5648","11.0000","18.3412","45.7915","74.4470","11.0000","22.5279","20.1094","17.0005","11.0000","301.1334","22.0646","285.6947","20.1628","14.8385","30.2043","95.7989","11.0000","13.3288","278.9278","23.1484","250.5941","36.2912","24.9277","38.0821","21.2621","18.7284","29.7732","56.5814","22.0895","15.0467","22.0102","294.5559","13.5893","13.9075","21.8779","264.0241","28.7258","14.9064","123.3028","249.5576","14.4295","144.4021","65.7228","74.2630","40.2981","33.7385","25.1495","80.6732","68.9910","18.1128","18.6680","47.2433","32.7453","15.6607","21.3340","42.1903","21.7624","12.4615","22.8002","11.0962","32.3281","58.3170","48.8131","155.2314","45.1094","37.4940","26.5270","38.2396","30.6174","61.8284","33.9827","242.7259","51.3629","59.2739","129.4985"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",40.2500,"105.1838","118.2439","26.9258","31.0134","41.8611","237.8106","13.6091","70.8373","11.7950","22.2602","82.3690","256.8300","295.6695","299.3872","188.6138","11.0000","116.2209","11.3231","11.0000","19.7346","304.5057","11.9526","20.7680","44.5104","75.5047","11.0000","20.0705","20.6900","17.7656","11.6948","301.2135","16.6389","290.5359","23.6282","14.7907","28.7868","96.5652","11.0000","15.9247","281.8728","24.8083","246.5182","41.1430","22.7551","34.5675","18.7474","19.7966","31.4968","47.9865","23.9933","17.0590","18.0476","292.1446","11.4423","13.3781","23.3513","262.2452","34.2028","11.6049","131.4975","249.6096","13.5459","145.1041","66.5900","71.3870","38.9398","33.8809","30.2174","76.4918","69.1673","17.9786","21.9129","43.9747","31.7020","11.0000","19.6341","39.0008","18.3533","11.0000","29.1996","11.0000","40.1078","52.5433","47.8538","153.9641","50.1888","37.4025","19.1108","37.3926","34.2399","64.8710","28.6553","239.3396","55.3223","63.1193","122.5706"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",40.5000,"114.6907","120.0643","25.6790","29.7700","48.0307","235.6889","18.7175","70.6536","11.0000","21.1213","84.0102","252.3428","298.4162","295.5164","190.1105","11.0000","119.3766","14.8282","11.4782","18.7840","305.5529","12.7736","20.0720","47.6193","64.5974","12.4086","19.7922","22.8775","19.8616","11.0000","301.2572","22.0834","284.4294","21.3659","13.8916","27.3330","94.3843","11.0000","13.6726","277.8887","25.0777","253.2516","42.2359","20.1648","39.1896","23.4365","16.6272","34.4135","48.9105","20.1563","17.7020","18.3631","291.5356","11.8238","15.3081","22.4109","258.6984","29.5931","13.2208","156.1934","246.2317","14.1281","154.5568","64.2061","68.3799","41.4238","31.0696","25.9718","75.3757","77.3783","21.2876","21.1682","43.7825","29.0417","16.7604","13.7512","39.5252","20.1572","12.3993","23.3642","11.0000","39.9464","59.1448","53.7020","159.0477","52.6718","38.3423","25.5250","31.1881","29.6755","59.6867","32.0268","236.3902","54.1269","67.7341","124.0491"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",40.7500,"115.6603","124.1104","26.0490","33.7986","45.7004","235.8807","22.2518","75.5809","11.1915","21.0785","80.3563","255.1037","298.8433","297.7382","200.6015","11.0000","123.2333","14.1462","11.0000","19.1889","303.1736","11.9232","22.0908","50.8794","68.8305","12.1798","21.3986","23.9662","18.8362","11.0000","304.0671","17.5569","288.0818","22.1491","11.0000","24.3209","97.8242","11.0000","14.9236","278.5289","31.5697","248.1917","44.4839","18.4672","38.7406","22.1571","22.6608","35.0642","45.8206","24.1847","16.8404","25.3370","295.0393","11.2856","15.2478","19.7924","263.2096","30.7674","11.0000","157.0260","255.7465","17.6074","155.6053","72.9241","74.9761","42.6503","32.2468","30.6940","74.5972","70.9322","18.9524","18.2240","47.5463","33.4305","11.5255","22.1251","39.2109","18.3572","12.4620","32.5315","11.0000","38.8795","56.9415","45.9324","160.2430","54.3687","37.9831","28.3560","34.8179","32.9979","59.5602","35.6231","243.1116","46.4277","60.7187","124.5205"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",41.0000,"122.8269","119.7682","22.8003","27.3933","44.8931","241.6694","17.4844","70.7814","11.0000","25.2686","75.6787","258.5484","296.7802","300.6982","211.2283","11.0000","116.4763","14.6325","11.4181","24.4851","303.6458","14.5955","15.6807","49.6588","74.3513","11.0000","28.6707","24.9604","22.9280","11.0000","306.7441","23.8350","290.0096","22.6964","11.5966","23.3834","111.6859","11.3230","12.0092","279.7760","27.5450","249.9915","43.6505","21.6486","33.8880","21.0117","16.6684","38.7334","49.1515","29.9495","21.6759","25.2978","290.1996","14.7772","19.5897","21.7010","264.1626","30.7816","15.6457","151.2358","258.4500","14.0348","154.9223","78.8757","78.5081","38.0113","35.4774","26.8855","77.7258","66.6087","17.4956","15.8648","39.7047","38.1166","11.8469","24.7998","43.0576","16.5106","12.7116","29.1492","11.0000","39.0651","54.3834","41.3316","157.4754","49.0957","37.5480","24.3180","32.0749","30.9739","57.0371","33.5615","242.5155","49.8210","57.8165","120.7366"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",41.2500,"119.0787","122.6596","22.9156","32.8711","49.4846","242.3364","17.3709","75.2383","11.0000","20.5831","73.5842","256.0734","295.9044","301.4346","216.8853","11.0000","127.1894","16.5951","11.0000","24.0837","301.4649","11.0000","18.1189","56.4170","70.4665","11.0000","31.2842","24.1167","20.4415","11.0000","309.4947","18.6457","285.9085","21.6633","13.5838","25.5542","123.3469","11.0000","17.0642","283.9329","35.5928","258.4573","42.4137","22.2371","34.2565","20.2335","20.5939","33.0775","51.7199","25.4595","21.8661","21.2410","296.1574","11.0000","18.2764","24.0070","263.8305","30.2247","11.7953","153.9276","258.4040","16.4927","161.3704","82.0477","86.6056","41.2560","35.9300","30.5879","78.6280","62.3652","15.3215","20.3771","43.4829","36.8704","12.0834","23.5258","47.7946","18.9183","11.2274","28.1522","11.0000","37.7263","55.8410","46.8168","162.4614","41.5010","38.6517","22.8633","29.5868","33.5319","45.6362","24.6224","248.8336","46.9638","58.5678","124.0474"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",41.5000,"115.4554","119.4281","21.9214","31.9752","45.0897","237.8439","15.4713","76.6907","13.1399","22.8207","75.3796","255.3673","295.8739","299.9380","218.7349","11.0000","119.5258","12.6234","12.9138","23.8807","307.3148","11.0000","17.0966","55.4556","70.1147","11.0000","26.0990","26.3028","22.1655","11.0000","306.9236","19.3865","287.3644","21.4054","12.8002","25.3979","127.4766","11.1935","13.7440","280.1678","30.8565","255.3797","43.7464","24.7268","38.1009","21.6557","18.4466","29.0382","51.0588","26.2949","15.2657","19.1439","289.5508","13.0881","16.5220","23.8125","264.2571","29.1112","18.2077","161.8891","260.0346","15.6060","159.7910","71.4178","79.3514","40.2758","32.7047","31.6345","71.5201","61.8558","16.1243","15.6749","40.8379","35.6878","13.7657","18.2583","42.5458","13.1815","11.0000","28.6561","11.0000","38.6248","53.8902","47.8370","164.2276","45.6410","41.2120","26.9510","30.6585","31.0746","49.9370","26.2843","252.8227","54.7829","66.2925","119.9271"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",41.7500,"115.9947","120.8958","21.5829","34.6601","47.1894","235.7640","16.6985","76.6308","11.0000","21.0563","72.1804","256.4853","300.0930","299.7431","216.2977","11.3121","126.0072","13.8310","13.2715","23.8008","307.2551","11.0000","20.9837","61.7532","64.8847","11.0000","24.9252","21.5115","21.0337","11.0000","309.8582","18.7679","291.1959","23.9492","11.0000","27.9615","118.1294","11.0000","15.0035","280.2505","24.5484","251.6619","41.9277","18.7782","36.2267","24.8527","21.5661","30.1278","49.8521","20.7524","20.4424","19.0110","294.2700","13.0458","17.0039","23.6006","265.4861","30.4984","12.4603","169.9905","257.7153","13.7465","158.1745","71.3132","77.1222","40.6145","29.1016","30.7150","78.5828","66.3306","20.4347","21.8804","43.3694","38.2159","11.0000","18.2580","42.9020","21.8471","16.9278","28.0065","11.0000","35.0566","60.5385","50.9389","161.0992","46.1711","34.3132","28.8665","37.0223","33.6977","58.4788","27.5200","252.4698","54.2886","66.6598","124.0323"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",42.0000,"112.7958","119.8997","25.1197","32.0146","47.1518","234.8310","11.0000","74.3133","11.3187","21.8507","68.0432","258.5642","294.5535","300.2889","212.6315","11.0000","126.7310","11.0000","13.3640","22.7594","304.3433","11.0000","19.7972","56.1019","57.0024","11.0000","17.4423","16.7812","16.1248","11.0000","306.3771","19.3432","288.6377","19.8815","16.5670","28.5604","123.5055","11.0000","14.7896","280.2062","26.4802","253.1595","38.8809","21.2153","35.6750","15.2327","18.1372","33.1447","53.3785","18.7029","15.9753","17.0815","290.0398","11.5690","17.3196","23.2724","260.6362","31.1237","12.0183","171.3453","261.6888","11.9955","153.3169","67.5702","70.3060","35.2275","32.6064","27.0162","76.6072","62.3401","20.2910","19.9983","51.1183","29.9706","16.5027","23.6680","43.6704","19.7709","15.9265","31.6983","11.0000","38.6008","57.0041","47.1944","159.4886","42.6398","37.6752","30.4764","31.3682","32.2402","58.2041","29.0512","253.7408","54.3169","71.1819","126.3098"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",42.2500,"122.0228","121.8461","23.2170","31.7786","45.5186","234.7739","16.1783","67.7280","12.7888","17.6606","69.0805","256.0426","299.0272","296.0710","216.6211","11.0000","124.9218","11.8726","11.0000","20.4947","303.6950","12.8704","17.1358","65.0093","56.4861","11.0000","19.8986","20.0977","20.5668","12.4157","308.3884","23.8902","288.8882","23.4506","13.3576","36.4068","128.6692","11.0000","13.0196","275.6378","23.2732","256.1363","38.5653","21.2267","32.1270","20.4804","19.2119","32.6222","47.0659","21.0948","12.4463","16.7576","293.1569","13.0853","12.3393","22.8522","263.8694","28.9979","14.8507","175.5171","257.5219","19.5082","152.0614","65.8094","67.6373","32.9328","29.7315","26.4702","75.9394","66.8245","18.4744","21.2486","52.3435","32.6102","12.7263","21.1438","42.7763","20.8363","11.0000","26.8788","11.0000","35.3983","60.3713","49.1202","159.1853","38.8651","35.9177","32.4823","26.7851","29.3755","53.7411","29.5885","254.9094","54.8987","79.5211","121.4315"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",42.5000,"121.1087","123.1173","22.0897","31.9161","46.1415","237.2941","11.2865","73.4852","11.7310","20.7130","64.4338","258.1877","300.0188","297.5461","224.3990","11.0000","125.2304","15.1907","11.6692","23.4954","306.7002","13.1458","17.3872","70.8652","62.7622","11.0000","25.8915","26.9434","24.7979","11.0000","311.0562","15.5871","286.6723","25.5337","15.5571","38.2143","126.7727","11.0000","15.5329","276.7449","26.1958","258.5454","49.4630","22.1759","37.6641","20.6379","17.9526","31.1028","48.6078","23.1018","18.9590","19.8448","291.3751","13.7614","17.8168","22.2807","262.7130","30.8338","17.7085","176.4034","260.3965","14.0110","163.8748","72.7516","74.1774","39.1898","34.9248","31.0142","69.7111","65.5729","19.1039","24.2084","45.6481","37.9327","14.5414","19.1430","40.3517","16.1798","11.0000","25.3828","11.0000","42.4540","63.7825","46.9645","162.7789","40.3842","36.0136","29.2690","29.4452","31.1249","46.9302","25.9511","252.7165","52.1069","76.0607","127.3900"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",42.7500,"120.4838","120.3374","21.2828","29.7842","47.7319","241.6958","11.3824","75.6855","12.6497","20.7631","61.9962","257.6961","303.6235","299.6345","230.2200","11.0000","133.3091","14.6339","14.6945","22.3856","302.8531","13.0522","16.5987","67.3032","77.0176","11.0000","30.7732","28.1689","20.5320","11.0000","311.7076","19.3784","289.4396","20.9933","12.3190","42.7059","135.8307","15.5130","17.6333","280.4120","25.9190","260.7879","47.4331","19.1204","35.3983","21.1681","21.0534","30.1755","45.4620","27.8734","21.4746","23.0084","291.3360","14.0659","18.1511","24.2684","263.1664","33.0164","13.3453","171.9758","260.2693","16.3614","167.0961","79.0347","80.5074","39.6079","36.0864","30.4654","74.6286","65.3579","17.7128","18.1445","45.5757","36.3511","11.0654","15.8525","43.3188","13.3258","11.6138","27.8661","11.0000","38.7949","55.6502","43.2019","168.8661","32.8369","35.2209","24.6110","33.2644","30.9316","53.6985","24.3341","249.4027","47.9951","71.9283","127.4410"
