"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",13.2500,"75.6591","107.2556","97.3483","84.4353","99.1622","224.1697","89.9304","101.0689","101.4095","106.9647","93.5613","207.9316","280.8423","270.8928","248.4563","84.6611","122.9746","88.5728","96.3401","60.5264","83.6440","46.1355","89.0051","217.4571","93.9617","81.5490","92.3905","94.6441","100.6758","64.5235","217.5518","90.6836","223.0213","92.9193","73.7707","58.8506","90.6095","37.0673","82.8166","225.8695","95.1103","197.9303","125.4682","91.2957","92.6291","84.0906","75.4663","94.3766","37.8613","74.6847","64.6140","83.1187","257.6026","13.8148","72.2466","90.1204","129.9551","69.5297","23.5697","113.3472","220.6605","76.2373","117.9751","70.1318","91.9893","97.6210","72.0235","67.6854","128.2087","90.7767","63.4959","53.1505","67.0133","84.9286","83.2335","83.8409","58.1505","73.2365","101.2535","101.7310","14.7543","26.8980","77.5449","40.6519","65.6242","68.0235","66.2939","51.2311","68.5078","64.6185","56.0953","60.7933","237.0432","68.9545","71.9993","77.7062"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",13.5000,"71.4293","112.1087","95.6833","87.4417","99.8466","226.6998","91.6484","108.7214","93.0170","108.3806","90.5961","215.0799","280.7225","272.4566","251.8119","85.6205","124.7469","89.0061","94.9439","65.7460","98.5330","48.1208","84.4743","214.9432","94.1846","87.3089","97.0889","92.4019","100.6017","65.1539","226.5811","92.3652","223.3461","96.5427","74.7453","56.6293","89.5706","40.4171","82.6852","227.5521","91.5723","201.6820","122.6069","91.8210","92.4345","86.9938","72.8251","95.7818","39.1205","72.2366","65.0593","83.5372","257.4377","15.5307","72.4611","94.7505","132.0991","74.0496","23.6316","112.1875","223.6547","77.5670","113.5938","68.8263","92.9949","96.8509","79.9155","67.8761","129.4504","92.5333","67.1870","54.1310","65.6151","84.2067","83.2621","87.2295","55.3918","76.5126","103.4150","103.3081","17.6476","27.4214","81.5283","40.8107","67.5153","70.1540","73.2455","48.2708","72.4620","67.2348","59.8918","62.8339","238.0385","67.1709","73.6419","75.7019"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",13.7500,"72.6486","113.7145","99.7656","86.6582","102.2779","225.1175","89.8841","103.4921","95.2643","110.1772","89.6579","216.0560","279.9554","275.6982","250.4407","85.1942","122.7876","85.4935","96.1406","62.6053","103.3083","50.5689","87.9435","216.9282","93.2673","83.1920","93.1233","94.3378","99.7098","69.3215","224.1180","87.8399","227.8997","93.9561","69.9343","61.4030","92.0849","39.9118","82.9582","231.3727","89.5219","201.1182","120.9394","87.3173","90.2735","86.4991","69.9517","95.4146","39.7981","78.3726","66.2575","86.5479","256.8590","15.4415","71.1711","89.7900","128.5206","70.9879","25.7826","116.2032","222.5762","77.3645","117.8108","66.7697","92.3562","98.1282","75.0560","69.4246","131.0901","94.0110","63.5164","49.9465","69.8774","84.3888","82.8458","89.9246","53.5905","75.6662","99.4784","105.8630","18.5553","23.9324","80.0136","38.1146","65.2281","67.1654","75.5763","48.3405","71.5481","62.0116","57.1165","61.1806","237.4170","68.1632","74.7941","74.0119"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",14.0000,"69.4602","114.6491","99.9767","87.2956","98.1514","222.9235","91.0964","103.6715","96.0691","106.4494","91.8765","217.8101","282.1890","271.8859","251.2693","84.8356","125.7594","87.2970","93.4219","59.5065","104.3079","50.1853","84.7869","219.2045","94.8261","81.3462","95.2639","95.9545","100.4065","67.2313","223.9095","90.7204","226.8278","95.2314","72.9011","59.4857","92.8346","37.5584","84.5034","230.6469","92.1805","199.9381","125.5542","91.5933","92.4431","86.9906","70.8024","93.9032","38.0802","73.2409","63.7821","82.1548","261.0226","17.0705","71.9397","91.6061","131.6332","73.5737","21.0684","115.7903","227.2751","77.1232","116.2405","73.1409","95.8064","97.6153","74.5120","72.9378","128.1044","93.0008","59.3271","53.1091","70.6195","90.9226","81.1935","86.0296","58.3774","74.0651","101.9450","107.4008","16.7154","31.0318","79.2843","39.9717","69.4041","67.8804","73.3783","48.1347","71.8664","62.7516","56.8005","63.6257","238.6993","63.8476","73.7578","81.0751"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",14.2500,"71.7232","114.9997","96.7354","85.5510","99.0692","225.7230","88.2295","97.7081","92.1706","105.7137","96.6445","220.4749","282.8237","272.6354","252.8315","83.0069","127.1156","87.3407","94.4393","63.9880","106.4933","51.4220","84.4045","218.4692","94.4776","83.8684","92.4154","95.2754","103.0635","68.0075","225.9664","86.7118","228.6203","92.7768","70.9714","53.7999","87.8035","37.9826","78.8660","231.0258","90.0683","201.2795","123.5363","87.5326","91.0073","87.7211","70.0725","97.2608","35.4729","72.7723","64.0824","78.6972","257.9130","16.6049","71.2407","91.6259","128.5239","69.4464","24.6224","109.1195","226.7579","72.2710","115.5409","68.6250","89.4332","93.4322","76.6219","72.3309","128.0812","85.9962","61.8011","51.4967","66.3815","87.6866","81.2008","85.6193","53.7114","74.9460","103.8763","103.0022","15.7603","28.3568","81.0470","38.0089","66.6109","66.8617","66.9438","50.6901","69.5449","63.5074","57.2524","59.3207","235.5570","69.7639","75.3920","73.0573"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",14.5000,"73.7162","117.5823","98.6474","84.4226","99.4404","227.4292","89.3045","103.9796","96.1630","113.4587","95.3312","227.6468","281.8374","272.9723","252.8409","85.5670","124.1421","89.9112","92.0885","65.7873","108.3782","49.0019","80.9431","218.0732","93.9709","85.8459","93.6309","96.8070","98.4065","68.6899","225.1417","89.8176","234.0018","91.6918","73.1243","61.1159","93.4018","44.3207","83.3628","231.9624","98.4545","203.2011","125.2416","85.5872","90.8346","87.8908","72.2889","96.3799","36.0775","73.9395","65.4681","85.9944","259.7579","17.9579","71.9694","95.5952","132.7895","72.2288","22.8204","113.7083","228.7671","78.0016","117.9133","72.9130","98.9532","96.5592","76.9588","67.1668","133.7498","92.9488","62.3224","52.3275","67.1309","87.7600","84.4749","86.9052","57.0078","75.9168","104.8066","106.1893","16.0395","34.2274","83.4428","39.2926","69.3468","66.5762","73.0869","49.7306","73.6779","62.1731","57.6648","62.3284","236.9371","71.3699","71.0324","74.4955"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",14.7500,"77.4304","120.2727","102.3681","85.9033","94.4883","225.9160","86.1843","103.5849","95.0168","107.0203","93.1410","225.2764","278.6783","273.3047","254.3985","85.0460","124.1673","89.8250","98.9828","62.3937","115.8961","49.5092","82.2331","217.1485","93.8452","84.1866","94.7478","93.2317","98.1698","67.9689","225.2439","87.0238","233.0232","93.2703","71.3798","58.1554","89.8021","43.6126","80.1223","229.2485","91.6243","206.3268","122.8271","87.2276","89.6898","82.6246","72.2331","94.1630","39.5699","71.8370","64.5072","80.2766","260.8699","14.8323","69.0227","94.2198","128.9231","71.0607","23.5429","113.6320","234.7766","78.5180","117.4539","69.8888","93.2850","94.2288","72.4590","65.4152","129.9330","91.4629","60.3146","54.4470","63.9280","86.2954","85.6234","85.4858","55.6687","73.2626","101.6366","106.1147","18.7463","27.2277","78.0405","38.9993","66.5162","66.8803","75.2601","50.1050","69.8645","61.4700","57.2264","63.5852","235.9886","69.9077","69.0681","69.6069"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",15.0000,"77.0049","127.6313","102.9136","88.4053","97.0886","229.5760","92.8315","107.2854","98.6107","111.4123","90.9839","230.3271","280.4914","272.0558","255.5289","89.5714","126.3924","89.0731","99.6341","72.9205","122.0093","52.4542","86.5409","220.3859","95.5232","88.5664","97.4396","98.1895","105.0833","68.5729","228.6699","90.8545","235.5858","99.1813","74.8777","57.0159","95.2772","41.6119","84.9998","236.4542","93.3104","205.5608","129.5515","92.4334","92.8745","85.0788","73.1743","94.4833","39.1234","76.3601","65.8547","87.7243","262.4800","19.1889","72.3298","100.9898","135.9671","72.5765","23.3234","115.2048","231.3362","77.1572","118.4856","71.9755","95.1230","101.1267","73.4221","72.2444","129.7921","91.7462","64.2315","52.3122","70.3773","91.7159","84.8161","87.8186","57.0278","79.3930","101.9060","103.8766","18.3999","32.0203","82.4383","40.6319","68.1165","64.6129","75.1401","47.8826","72.3702","66.0268","58.0330","62.5161","240.3258","73.6491","76.0237","76.0376"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",15.2500,"73.3905","121.4162","98.5576","86.4412","96.6890","232.0801","88.9883","103.4779","93.2438","106.4905","92.0069","236.4067","279.1495","273.9975","253.9542","84.5299","127.4175","90.4333","95.8784","68.4010","126.3376","49.3963","86.6681","222.5081","93.1498","83.1550","95.4514","94.9579","99.4308","72.7134","228.5607","94.8059","236.1250","91.9373","71.2755","60.3952","91.6736","42.5102","81.8016","232.0597","93.8409","205.6306","126.2677","87.3796","92.7656","81.6040","72.6793","98.9461","41.3398","75.3988","65.3341","86.4544","261.6936","13.3439","70.7562","98.7004","134.8858","75.4762","24.0721","117.9991","232.0860","75.1407","114.2558","66.9600","93.3079","96.5258","74.5688","68.1012","131.4308","95.2183","63.5828","55.9993","68.2695","86.6477","84.5736","87.2418","53.9892","70.1198","101.6226","105.3613","18.9796","37.9902","84.1318","39.1322","67.8368","67.4932","69.9071","45.7550","71.7005","60.9408","60.8760","61.8740","239.9975","66.3018","74.6590","73.9208"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",15.5000,"74.0218","124.4881","96.7709","89.5735","98.1213","227.8328","90.3359","105.1848","97.1665","109.3345","96.2277","238.2548","282.4111","275.8191","254.7149","89.6697","129.1833","86.6151","93.4541","64.0500","126.6218","46.1698","80.6570","223.6888","93.4333","83.8469","95.2406","97.0406","100.4295","66.9336","228.4448","94.6304","232.7620","93.5714","76.2701","57.3052","91.8213","44.1808","78.7314","235.2065","95.1080","211.3589","129.2901","92.5205","88.3489","82.1634","69.1957","96.7434","38.0546","75.1191","63.3998","82.2215","258.6696","18.7485","69.9213","97.8213","133.2043","72.1474","21.3766","118.7581","230.1459","70.1687","116.1334","65.5918","88.6169","92.7393","72.8176","69.2345","129.7315","87.4070","60.2905","51.3112","71.7366","89.6665","81.4889","80.5736","52.1018","78.7536","96.9981","100.4936","14.4036","33.5493","78.5260","41.7085","61.8227","60.0447","75.9345","49.3421","64.3561","61.2869","54.9091","62.8958","239.5620","69.9983","74.2892","75.3041"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",15.7500,"76.9483","126.7323","95.5716","89.2911","100.2450","232.8519","86.6593","106.5056","97.3423","107.5721","92.0127","237.2306","281.2877","273.4054","256.7400","84.9628","125.3596","85.7938","95.3906","63.9715","130.7431","48.6332","83.2725","226.2959","94.1108","85.8105","99.0320","100.1018","95.6231","70.1076","225.9396","90.1347","236.5879","93.7861","72.8154","58.1419","91.5873","45.0646","81.3649","235.7059","93.7620","208.9552","131.4552","87.5934","90.9132","84.3296","75.4226","97.8346","41.5661","78.6151","66.8639","84.8624","261.4063","17.5054","74.2776","97.5227","135.4334","74.6954","25.9475","114.0818","231.8912","75.5030","114.5959","71.5796","93.0909","92.4358","69.8635","68.6018","127.6791","89.3170","65.2373","56.1587","65.4646","88.8720","83.9499","86.8658","58.4232","75.0091","97.1460","101.5203","14.6268","35.7411","83.1698","45.0648","67.0545","68.1504","73.9441","50.1708","70.2397","64.4031","55.4928","61.9443","236.4320","71.9480","79.1589","80.1171"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",16.0000,"76.1016","129.5639","102.3239","86.5894","101.6099","229.1345","93.0994","106.8453","94.3825","108.9916","96.6490","240.7197","279.5517","278.3984","257.4250","85.7558","127.7808","85.8385","94.9026","63.6630","136.1695","53.4622","82.4588","227.5695","92.7687","85.2427","97.5256","94.3826","102.1673","66.9527","229.6985","86.3295","239.9030","90.7171","71.4652","59.9222","91.7394","41.5352","79.2479","237.2133","94.7362","210.2178","133.2001","87.8941","93.8234","79.9448","69.9322","98.2475","36.6116","73.6225","66.7341","84.8282","260.6835","15.8785","68.9023","100.4509","137.6397","75.8855","24.5564","116.8124","233.4942","77.8237","113.0361","71.1114","92.4373","93.8425","76.4829","66.7824","126.1562","93.2489","64.7364","57.6183","68.0279","83.1790","81.4898","84.0920","58.0424","71.3118","100.5025","100.9800","19.4450","35.0951","79.5494","37.8134","64.8241","63.5386","71.8967","47.0659","71.9771","64.1857","55.8011","60.5047","240.2367","69.0566","72.1286","74.7991"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",16.2500,"73.3017","133.9017","100.0378","86.8318","101.0495","233.5533","92.2667","105.3533","98.2731","109.3479","94.3203","240.5492","279.2155","276.4641","257.3964","85.4598","126.0925","88.3725","97.9600","69.1914","142.9957","52.5074","83.0590","223.2325","95.9683","84.9059","99.3804","95.7829","102.6606","66.0920","229.5948","85.4900","239.6866","92.8037","70.7730","60.6038","96.1945","45.7124","80.4157","238.7192","98.1543","209.9253","132.8223","92.6145","93.4483","80.4767","70.9658","95.5007","38.1433","73.6048","63.3222","86.7420","262.5039","16.7159","76.1924","105.7702","138.3376","68.4551","24.8446","113.2813","233.6986","75.7949","111.6019","70.1055","93.2071","92.0521","73.2014","68.0514","131.2991","91.2541","63.0943","53.7733","66.1644","86.3938","86.3461","87.1236","58.1717","73.5927","101.7289","102.4565","16.6987","27.6478","84.3914","39.6721","67.6975","66.3652","73.5571","50.3437","70.4152","62.3743","57.2906","63.2731","240.1484","67.9475","75.3550","75.5585"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",16.5000,"75.7320","133.3544","98.3425","89.2813","99.1588","233.9717","92.6058","104.0979","94.0481","111.3543","94.1219","244.2020","280.9755","274.7283","259.8297","85.3638","126.6494","89.3386","94.6854","67.1493","149.2756","50.1011","84.6403","226.0724","91.1911","87.8378","99.5804","98.0709","101.3109","65.8786","229.7187","92.3988","238.0620","95.2970","75.4165","60.8177","93.0619","46.0622","83.4352","238.5900","98.7502","211.6074","134.9861","92.3856","92.2600","86.9461","67.8798","92.0327","38.9273","76.6775","66.3875","81.3741","262.7108","16.9019","75.1539","100.3853","139.8549","73.8136","21.5403","117.0284","235.8013","78.3170","111.5737","75.5530","93.2727","92.2472","74.3013","66.9038","127.7011","91.6443","62.3208","53.6354","68.9134","89.2759","85.7947","85.6983","60.4839","75.5306","102.4403","101.4764","16.7763","32.7326","81.6599","37.1038","65.5390","65.8129","69.9207","50.9256","71.4140","61.8342","61.3159","62.5755","240.5140","68.6799","78.2583","76.4649"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",16.7500,"73.8326","133.0607","98.3438","86.3306","98.7236","232.4960","88.5255","104.7560","94.5854","106.8352","91.2494","244.4731","281.4229","275.8700","256.7773","86.5039","126.1983","88.4074","96.9641","64.4122","153.7409","50.9002","87.4221","220.9597","96.7906","86.1092","97.3392","95.0656","98.5894","67.9627","229.8538","89.6725","241.8535","91.7906","71.6965","57.6888","90.6601","44.8527","83.9499","239.5179","91.1821","214.9154","140.1595","88.7693","93.6734","82.7640","69.0739","97.8697","38.9221","76.6032","67.8934","83.5045","260.2890","17.1265","67.0411","102.9188","136.7463","71.7648","19.8270","113.5002","235.6591","73.9630","111.3676","69.5207","93.0860","89.3584","69.3067","65.6673","131.3115","90.8963","65.1109","50.0406","65.2935","88.7955","84.2990","81.6230","55.8871","74.1974","100.6187","101.2124","18.0833","27.4572","81.1099","35.5014","66.8559","66.7701","72.3566","47.7365","69.3435","62.8499","54.3229","57.6633","239.2853","66.1407","73.3354","72.8504"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",17.0000,"72.5423","132.7335","96.6539","87.7048","99.7189","237.1779","92.2375","103.2461","96.9378","107.6559","91.3004","247.2445","281.9723","275.9833","262.0309","85.9343","120.5977","88.8564","97.0957","67.4620","158.6395","51.6390","83.9478","223.1218","98.4684","84.8248","98.2514","96.1768","97.0171","68.0815","228.8074","91.5188","241.3442","93.7461","71.1839","56.4874","90.4352","44.7620","85.3822","238.8158","97.3569","212.8369","137.4452","85.7480","93.5801","83.8317","70.1924","94.4177","35.9803","74.6654","67.6168","89.0073","261.4829","15.9305","70.2415","105.7583","136.2542","70.9363","25.4393","117.1199","236.2432","72.6884","110.1698","72.1529","93.4743","93.0532","72.8176","68.4840","125.7516","89.0207","63.0574","51.6820","68.6967","87.4727","87.6709","89.5899","57.2772","79.9077","103.2471","103.0248","16.4447","27.3720","80.4077","40.7374","66.9072","65.0418","73.4278","49.9124","70.0701","61.4485","55.4944","58.1340","236.7257","67.9604","78.0144","74.6331"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",17.2500,"75.8597","135.9034","96.2645","87.7672","101.0102","231.4902","90.0257","107.4407","98.5674","109.3926","97.4578","243.5013","279.4277","273.8727","261.5801","88.4146","128.0610","87.5006","97.7626","69.7903","163.0500","49.8845","85.2712","225.7504","92.8446","89.0799","102.8720","102.0110","99.9048","63.6321","230.4268","92.1192","246.2591","92.4746","73.7542","62.5758","93.4804","47.5341","84.2474","239.7915","96.7711","215.5029","140.2459","92.8921","94.1637","81.7593","74.2925","94.7145","38.5994","75.2134","69.7308","86.8625","262.7785","16.7407","70.3350","104.8582","142.2702","70.9445","24.2361","114.6414","233.5693","74.9713","112.0829","73.8448","99.3087","91.9463","73.8158","67.6895","127.9474","89.5813","60.0869","54.8091","66.3147","91.2375","82.7108","87.1997","59.0328","75.0970","100.4568","98.7834","19.1432","26.4220","80.3078","44.9939","66.8688","66.7954","73.1112","51.6266","71.0812","63.1281","56.1744","67.1386","239.9655","71.1088","73.9571","73.1585"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",17.5000,"76.3153","138.4839","98.2084","88.4270","101.6191","233.6464","91.5323","104.0784","92.3542","107.1728","95.5199","245.7312","279.7560","275.0182","263.6585","88.0926","127.1763","91.5979","96.0064","70.0234","170.3282","50.2586","85.2074","223.4368","97.6882","91.1272","102.9636","97.1491","100.3551","63.3460","232.0755","89.1891","245.1555","92.6423","74.4115","60.3477","95.3063","47.4919","80.6784","241.5868","96.0000","216.5448","142.6924","88.3633","91.7242","84.9957","70.8181","91.2016","39.0384","78.3699","68.5982","85.0229","258.7724","19.4550","69.4897","105.9967","141.6901","71.0113","22.7890","110.5126","233.8903","73.1586","114.4780","72.4171","96.1741","94.5190","75.8921","66.9153","126.9896","92.3071","62.8446","49.6448","67.4624","86.7217","87.2488","84.6885","58.0457","76.6158","98.5942","100.4340","15.7477","23.3198","77.2890","41.2536","66.5062","62.0345","75.0242","48.3050","70.9136","60.1634","58.8783","62.0101","240.3793","65.6535","69.6229","75.5073"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",17.7500,"79.1058","138.0959","100.7906","83.3252","99.5104","237.1514","95.6435","108.8757","94.3487","110.1603","92.8441","247.6759","282.8958","276.7532","263.4182","89.4033","123.4494","87.9247","98.4596","72.7713","174.9913","48.9017","84.4349","228.1326","94.6019","85.9923","104.0262","97.5275","103.1265","66.7205","230.5687","91.0783","246.4082","91.8984","75.6328","61.1473","95.7116","45.5184","81.3132","238.6241","98.9017","215.7538","143.6201","89.1234","92.3103","84.5125","69.9628","91.3751","36.9544","76.5575","63.5400","88.5334","262.4543","17.5671","71.3686","108.4340","143.4136","68.7073","25.9178","111.5063","237.6646","76.2034","113.1047","72.1887","98.6199","94.5519","72.0435","67.9318","128.5304","88.3074","62.3450","55.0763","66.8476","88.2786","88.8500","86.8929","57.0020","78.7154","103.4649","105.0249","16.2147","26.4284","78.9495","37.9520","65.5127","64.2611","73.9583","52.3190","71.7925","63.3680","56.4108","61.4436","236.5791","72.9632","72.1463","74.3377"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",18.0000,"77.5388","137.4711","95.7728","89.0353","102.9011","236.1626","93.8593","106.7902","97.7827","111.4154","96.1642","247.9708","280.4393","273.8099","262.6303","84.8072","124.5727","85.0838","97.4498","72.2899","178.9592","43.7414","81.6490","223.7363","92.6867","85.5793","104.9457","95.5237","101.5194","63.1947","230.7135","88.6545","245.6876","87.5791","69.3989","61.9787","96.0062","48.2592","80.5681","242.1585","98.4111","219.2601","142.2514","89.6447","90.3613","82.9054","68.5152","93.1228","34.2479","71.4279","69.7315","83.8173","262.1306","16.4054","65.8305","108.8294","144.0789","68.8292","21.3282","115.0057","234.5741","75.8559","113.2813","70.8947","101.1122","94.6694","72.5255","65.8277","129.7244","92.5446","65.0353","48.7232","63.9677","88.1041","84.3033","85.2273","55.6768","77.9880","103.9718","102.1965","13.9963","26.5910","77.4458","36.5062","63.1159","61.5119","66.8798","48.3321","70.1719","65.0661","52.3825","56.5481","240.7071","69.6942","73.8288","75.7436"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6B_7.OKA","2/25/2022 4:20:34 PM"," 6-B","PM02A","EC221 R2","E. coli","E.coli","2015480",18.2500,"77.2597","136.6792","102.7877","86.1515","100.5047","237.9861","86.3854","107.4861","95.5090","108.2164","94.8521","249.4094","280.1163","274.7840","260.3844","87.6550","124.7315","89.1543","96.0319","72.6865","189.3705","50.4945","82.4768","229.6144","94.7979","86.1745","109.6979","99.7559","100.8420","67.3993","228.4448","86.1726","249.6342","93.3999","70.3234","62.2376","96.5840","49.7186","87.6045","243.4894","101.9635","218.5824","145.5818","90.5323","94.3802","81.5513","71.0605","92.1239","39.1793","77.0354","65.1039","81.8807","259.8964","16.9690","75.2383","106.7628","147.3384","73.2186","23.4621","114.2396","234.4542","71.6460","113.1788","74.0441","100.7265","91.7360","72.6686","68.4391","127.4362","89.7495","64.9623","53.5795","67.4212","87.2754","88.5472","86.2545","56.6539","75.1678","100.2317","98.6714","18.6169","30.9149","80.2665","41.6154","61.4506","65.7902","71.0927","50.6062","73.4205","62.8679","55.3475","60.3847","243.0493","66.6303","75.4271","77.2864"
