"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",10.0000,"59.9341","78.7889","80.5784","61.1830","87.7254","202.6463","85.8349","84.3686","81.1867","92.6444","71.8980","176.3188","283.4769","275.3666","226.1496","72.5720","113.3925","52.5029","79.9311","46.8869","103.6302","36.8983","80.1604","207.6275","89.1113","73.1566","84.2089","95.0135","89.4765","41.1779","211.3007","85.8162","192.5374","95.3745","74.5986","54.3452","90.2330","29.8357","83.9725","145.3251","77.9332","164.0973","116.9689","83.2329","88.1835","77.4266","69.6871","86.0580","39.9979","77.7153","58.2501","67.0552","245.4164","11.3178","66.5961","84.8155","100.9580","72.0847","24.3269","106.0811","199.6337","65.3724","103.3225","59.6339","88.7684","83.3480","75.2086","57.7110","130.0217","89.6444","56.2577","43.1606","80.9355","84.0252","80.3578","82.4324","41.4587","74.7161","79.0767","102.8439","28.3725","82.9330","79.9952","40.9337","76.1603","81.5150","76.3311","47.5571","79.8726","61.8317","56.1163","71.8861","235.3746","79.8736","79.0013","80.5090"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",10.2500,"63.9210","81.8175","83.4959","62.9798","84.3681","209.7740","82.1426","88.5253","88.5185","92.7098","79.2712","180.2045","281.7482","273.1389","232.1006","73.0557","114.5121","52.4074","74.3873","54.2034","113.6878","40.5619","80.2627","207.4288","88.5451","78.6434","86.0719","96.7273","88.0396","41.9114","208.4023","89.7884","196.1759","98.2292","72.3256","54.6884","90.9489","31.2535","87.5649","150.4386","80.9539","172.0955","119.1412","85.4706","90.1947","81.0822","70.7856","82.4218","37.3391","80.4327","62.0637","68.4565","243.7704","15.4017","65.5559","86.6862","105.9786","71.9383","26.6736","103.7124","201.9407","70.3764","102.4684","58.3619","92.7404","84.8739","77.4686","59.6488","130.3016","92.1235","56.9910","45.7249","80.5529","92.5479","76.7341","87.7624","42.5564","71.6174","77.8737","104.0699","28.8101","79.7824","80.5268","51.5863","76.2451","82.5152","78.2908","47.5379","83.5019","64.0271","58.2618","68.9753","238.6693","76.7816","79.5788","81.1528"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",10.5000,"64.4348","81.7748","80.6840","61.2167","84.4111","212.4274","79.7491","84.2715","82.7250","95.9680","73.4852","178.3345","283.1140","272.8399","233.6649","73.8334","115.4475","55.5609","75.3054","50.4715","114.7063","36.1819","80.5506","205.2656","90.3860","74.5069","90.1740","102.5986","86.5880","43.0761","216.4032","85.9424","197.3437","93.8717","78.2841","53.5311","89.8802","29.0307","86.7444","163.8944","81.8064","174.2121","120.2994","88.1815","87.4704","79.4581","73.5733","82.6355","37.5096","75.2468","56.4663","64.1733","241.6844","18.7886","64.3371","84.6794","108.2450","64.0604","24.0759","104.0062","204.3321","69.1264","101.9130","55.9187","87.5395","84.3514","76.1158","57.7826","132.5236","86.9282","56.7102","40.5010","79.0571","89.5703","76.3871","90.1161","41.9546","71.4789","77.0750","99.2720","23.5503","77.3971","84.9030","46.3521","75.6725","80.7217","74.0396","48.5626","81.5961","63.2951","58.1646","70.6281","238.5091","79.6167","78.1242","78.0917"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",10.7500,"63.4557","80.9351","81.7758","63.9949","85.7712","213.3717","83.0010","85.3750","83.3989","90.6995","72.6343","178.7144","285.2149","278.1537","237.9239","72.5901","114.2596","53.1965","74.2738","43.1591","115.4755","37.4988","80.2073","205.8367","90.5165","74.7500","85.1461","92.1201","88.4968","40.8880","215.2075","81.6752","202.0052","93.6691","73.8286","55.0017","91.7771","28.3958","85.2771","169.5497","80.5169","172.5120","116.8105","86.0533","89.6568","78.0865","69.6803","83.2929","36.6035","77.9598","58.9445","63.5133","241.4692","18.6274","62.6623","82.8710","103.5680","66.2057","29.1562","103.9795","206.4231","72.0731","97.9390","55.9119","87.8577","82.4378","75.9731","58.7826","129.0007","88.8925","54.7412","43.5620","77.0872","87.2592","75.0132","82.2884","42.3271","68.8236","77.7862","102.2726","27.2993","81.7471","79.9117","48.4687","72.8727","78.8544","74.7283","48.8316","82.9580","64.5418","54.0644","71.8022","243.2152","79.8806","76.4174","78.7045"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",11.0000,"69.8589","84.3458","85.5816","60.9833","84.7747","210.6222","81.8015","92.0002","83.2047","92.0316","73.6293","186.7431","283.3142","276.3471","236.4621","74.0256","116.1245","55.7826","79.8783","44.6537","121.3478","38.4933","80.6931","209.4257","88.4072","74.3471","89.5285","97.2360","91.0626","42.3623","219.2781","85.8517","202.4320","95.8218","74.6748","56.2503","96.5755","29.1214","85.5259","169.1611","79.7174","172.9846","114.9110","84.7261","92.6304","74.9246","68.8517","84.4007","37.8193","79.5886","62.4732","62.6364","244.8530","15.0789","67.7836","81.7385","104.7342","69.1674","22.1287","102.6222","205.6952","66.7676","97.9440","55.2621","88.8559","82.0641","77.9751","57.6106","129.7091","90.4357","59.2011","48.6173","82.8541","88.2846","80.5645","82.8425","43.5439","73.1356","75.6463","103.5359","29.3048","79.1191","84.9971","43.8175","75.9914","76.2985","78.1835","48.6067","88.4094","63.3172","55.6084","67.5316","241.0624","75.6110","80.5590","81.1221"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",11.2500,"70.2258","82.1736","82.5464","57.4315","86.5068","213.4011","77.7361","88.0571","84.0057","89.5162","71.6290","188.0142","283.7291","278.6055","241.1163","73.3116","116.7700","53.6716","80.9068","51.2061","122.3223","36.6043","79.5921","207.8670","86.8240","74.8853","89.8460","96.5784","87.0605","40.9059","216.9163","86.8703","203.3943","91.3959","72.2411","51.2733","90.8466","28.0687","86.8028","175.6440","81.7580","180.5403","118.0914","84.9554","89.6944","77.9957","70.4987","80.1990","38.3524","78.7279","61.8971","68.8054","244.4458","19.0766","64.6545","81.7223","107.2698","69.9048","26.0417","104.4097","205.5132","70.8506","100.5217","50.6296","87.1819","85.2813","77.6786","57.8139","131.0711","86.9651","55.4238","42.8527","79.5289","87.3236","78.4115","84.5797","41.9800","72.4987","76.4572","103.2806","27.8722","80.8293","78.8248","45.2960","75.9631","76.7758","75.9753","46.8515","82.5312","65.2150","50.9164","66.5258","245.6602","76.0470","74.8986","75.7121"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",11.5000,"63.7211","80.9218","78.7414","61.0649","84.3839","214.0329","84.0912","83.2383","85.1871","89.3606","72.7473","186.0380","288.2339","281.9116","243.3907","77.9164","110.7449","55.1126","76.9472","50.7595","127.7799","38.9731","78.9735","213.9224","90.3866","74.7324","85.3797","97.0285","89.1524","41.2600","215.8637","85.2277","206.9671","96.6822","70.5391","54.6722","90.0946","29.6115","82.6204","180.7571","77.8528","180.5165","120.2437","85.4800","90.8109","73.6278","70.5204","83.5625","34.7039","82.6074","59.8553","64.3947","245.0423","17.5699","62.1182","84.0946","109.6162","68.6636","27.8763","100.0758","207.6029","68.4626","99.5390","53.7064","90.6369","82.6658","77.2059","59.2227","132.4646","90.1698","55.6920","43.1704","82.7705","89.2271","80.6828","85.9463","43.1410","68.6398","77.5153","103.5863","27.5401","80.6048","84.6509","45.2887","72.8456","80.9301","78.1316","50.1179","81.0449","65.1491","57.0859","66.9494","246.9517","76.5131","76.5858","79.2186"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",11.7500,"68.5026","84.3000","81.9589","63.2107","86.0472","219.4243","81.6898","89.0367","87.0617","90.6396","73.5157","193.2395","289.2087","281.0742","243.8467","74.1553","117.1220","53.0754","79.0038","50.6018","132.2431","38.2109","81.0055","211.2074","87.9168","74.9269","87.0899","96.4247","85.1389","41.8223","214.3756","83.6749","210.0534","95.1245","73.0854","53.6364","95.7622","32.1741","85.5752","186.7502","82.3941","180.2858","115.2344","81.5485","89.3699","75.2268","68.9867","82.4733","38.0743","78.8164","61.5863","64.2018","249.6293","17.4303","65.5752","84.2276","113.5352","66.8830","25.6089","102.1301","209.3832","70.8991","101.0312","55.7692","88.6500","80.8826","75.2188","56.0709","130.5094","89.2287","55.3978","39.3546","79.4992","90.6091","78.6997","86.3456","41.5934","71.7605","80.9404","99.0881","32.0791","82.6723","83.2612","42.6445","77.9807","78.0185","74.3248","48.5348","80.8496","66.8568","55.5772","67.9831","251.7492","76.7277","73.9776","81.1111"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",12.0000,"57.8793","84.6637","79.2940","62.7147","83.7206","217.6449","79.1251","87.2465","86.2932","92.7901","78.3221","192.6378","283.7194","280.1814","240.7989","73.8900","110.0655","56.1922","73.8401","53.1597","132.7340","39.9405","76.2123","213.9012","90.1143","72.8752","86.8582","93.6124","86.4743","44.8532","217.9276","86.4449","211.5232","94.9777","75.8689","55.3567","92.0451","34.2598","80.9243","188.9241","81.5747","180.0625","117.9380","88.3780","89.6617","77.7857","68.8162","82.0386","37.7724","80.8705","61.3265","61.9160","246.2243","18.4561","68.3962","84.5522","113.8546","68.5055","29.4080","105.3886","207.3574","66.8882","101.4778","49.4166","86.9410","80.6031","76.0072","58.8502","129.7957","88.1683","55.8467","38.6610","77.3436","85.3618","72.0835","87.4812","40.6468","68.0581","74.8327","99.5323","30.1277","58.8952","82.1959","41.7685","70.4598","80.6033","72.2198","49.8655","80.6804","65.7117","48.9879","69.1681","251.8181","71.7947","74.4289","78.2839"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",12.2500,"61.4079","83.4055","82.2599","60.7632","85.7014","217.0880","81.6688","88.9035","86.9031","93.3004","73.4469","196.0101","285.9945","280.1339","243.4882","77.0693","113.1273","58.6814","78.9680","48.0429","142.7810","43.4343","78.3628","214.3453","88.6518","75.7347","83.0705","96.1205","88.5517","43.6776","217.7809","87.7370","214.1809","98.8629","74.6773","52.6375","90.9967","32.1822","82.5219","195.3342","85.4160","185.8229","115.7704","84.9957","90.0969","79.0828","68.6413","83.3437","36.5672","80.8285","60.2821","63.8124","247.6416","13.9505","65.4913","81.3361","114.7327","67.6581","26.4875","106.3773","211.2263","70.4579","96.0762","52.7040","87.9197","84.2970","76.2911","55.3868","129.8702","92.1027","59.1570","41.2133","79.4893","89.8132","74.9697","88.4568","42.1354","68.7338","74.5402","102.2068","31.8597","64.5188","85.8894","39.1693","73.4671","77.6692","75.5149","48.0038","81.3003","65.6726","53.5422","70.2872","251.3548","69.8788","77.2757","76.0282"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",12.5000,"62.9740","82.7239","84.8261","58.5992","85.8845","224.2897","81.7111","85.4145","85.5704","94.3535","74.1447","202.8384","286.3912","280.3999","244.0184","76.2788","109.7549","59.3167","80.7173","55.6544","150.5016","39.6088","75.5861","215.5678","91.8881","81.8333","88.8968","98.1827","92.2942","45.2920","218.7471","85.1928","217.6496","97.3067","75.6875","55.8800","93.8581","32.2873","85.3931","203.3127","83.6614","187.5292","117.7780","86.9986","89.6140","82.3777","73.5197","84.6374","41.6486","81.3642","63.8020","66.0392","251.5169","18.1282","65.9955","84.9611","114.4886","74.1999","31.6452","103.1232","211.7075","73.0214","104.2474","53.8104","84.6524","81.0674","73.1337","59.8111","131.4662","90.4357","60.2003","40.7426","83.8292","87.5000","76.2171","90.0774","41.1813","74.4965","77.8204","101.7199","33.3954","72.8948","84.6347","43.7543","73.2966","81.9755","75.5931","44.3662","84.0962","62.2818","54.7471","67.3812","249.8182","76.7129","77.2631","80.6975"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",12.7500,"60.5139","81.8917","80.9395","63.1399","79.4399","218.0920","82.6349","82.6043","86.2009","93.0058","71.3545","205.2761","285.0144","281.7590","249.3904","77.6122","113.2164","58.2938","76.8180","49.2399","156.3814","39.6674","79.0799","215.5871","89.6639","74.6679","92.1868","95.3722","87.2065","41.1081","215.9962","85.9058","216.4837","97.4920","76.1291","55.3037","92.1238","33.4501","82.6689","206.8002","80.3470","185.3777","114.2620","83.9900","87.2069","75.8283","72.0799","80.6854","36.2606","79.0682","62.4249","64.7958","248.6258","11.7627","65.6232","81.2516","114.4529","68.2846","27.7270","103.8934","214.7193","74.3560","99.2557","54.0102","85.3476","81.4608","74.5814","60.7525","128.3477","89.3256","59.2690","37.7006","80.8526","92.6338","73.7796","86.5708","41.6058","68.9810","74.7241","98.0241","27.1335","66.7478","84.6632","41.8367","74.8468","79.1278","75.7594","47.0876","76.7144","63.7983","48.0449","67.4252","250.1238","74.5333","80.2397","74.4139"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",13.0000,"63.0441","82.5072","80.7869","59.1763","86.8388","222.4294","84.2496","84.7900","79.6425","92.2126","70.0392","206.0860","287.3721","282.1169","249.5353","77.7182","110.2867","57.4424","76.5973","52.5243","160.9442","39.1786","77.0008","215.0861","91.2771","76.0151","87.5201","97.0194","91.2921","44.2930","213.2936","88.2213","220.4253","97.2914","73.4833","54.2598","93.2388","36.6055","83.5925","212.6325","80.8143","188.8394","118.6807","87.1635","94.6706","76.7166","73.9288","81.5171","35.6849","74.8174","63.2226","64.8985","254.6836","12.5186","65.4059","83.7215","112.9383","70.0385","24.4110","102.0760","214.9863","69.7766","99.1624","50.7375","88.1645","81.2239","75.1979","55.1762","130.2209","89.9449","59.2604","43.0797","81.7544","84.9778","76.6425","90.4426","41.7351","68.6117","73.7247","100.6182","27.7789","70.8340","83.0372","43.8210","75.3755","78.0103","72.4305","52.5217","77.4789","63.7671","51.3576","72.2996","252.3111","72.0059","73.4884","78.1904"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",13.2500,"62.8520","80.2802","80.1707","59.0074","85.1006","220.0010","80.6418","91.0502","83.6343","90.8204","74.4934","207.4196","286.1148","281.8923","249.4207","75.0895","111.5970","57.6019","76.5570","52.9410","163.6404","36.6402","80.2702","218.0051","86.3052","77.3168","88.1048","95.7977","87.8427","41.8123","218.2008","86.8399","218.5736","92.5628","73.7970","55.4390","91.6684","35.1841","86.8985","214.5644","83.8304","190.6099","115.5203","83.5139","91.4080","77.4468","69.8197","84.1927","36.6568","82.9338","61.5975","66.8194","252.4838","15.9283","67.1983","80.1246","112.3406","68.9955","26.9331","103.6395","214.2826","67.2708","100.5898","52.9701","83.8194","84.7742","74.2381","59.4925","125.7503","88.9840","56.5031","39.3376","78.3633","87.3782","74.0601","92.0051","41.6409","70.2579","77.2405","99.0686","26.1164","64.8623","79.1457","38.7949","73.6329","81.8993","76.2164","45.0693","76.8549","61.5648","54.7476","69.7507","253.0152","74.1348","79.7120","76.3946"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",13.5000,"61.9115","85.4609","81.9790","62.1257","82.3551","223.2407","82.9506","88.1143","87.9946","90.3684","79.1669","213.0426","286.2255","284.2075","253.4715","76.4328","112.0035","58.1394","78.0159","54.6892","175.1916","36.9042","78.7208","216.6062","88.6254","77.9989","87.7872","97.5148","86.3107","45.1040","224.8153","82.9849","225.6128","92.8687","73.6246","56.9527","93.1245","38.9376","81.2689","218.6294","82.2113","193.7295","116.3565","83.7307","84.6280","75.7079","73.8272","84.7317","36.9626","77.7912","63.7808","64.0607","253.2319","14.4896","66.8068","80.2253","112.6633","64.9590","26.0816","108.2362","220.4895","66.1661","98.2395","51.3546","87.1409","81.9731","75.7933","56.8649","132.9154","91.1188","57.6302","40.3854","80.6648","89.4297","76.7626","85.8535","43.0540","68.6392","74.3506","100.4992","26.1820","61.2945","85.8633","42.5198","71.7509","78.8943","71.3519","48.9487","79.7491","63.3674","52.7926","69.6688","252.2118","70.5567","75.9160","77.6216"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",13.7500,"63.7050","89.9158","80.4500","59.9117","89.4719","225.9240","80.9642","88.0942","85.0530","90.3814","72.2712","215.0172","289.2574","284.1961","252.0071","79.2997","112.0889","53.9903","75.2378","53.4811","177.3250","39.0381","76.2658","218.3803","89.3260","78.5198","86.8281","97.3780","86.7050","41.1369","224.1461","85.8744","225.4388","99.7450","73.6353","53.2762","92.8224","33.5957","82.3379","223.0996","82.8878","192.0156","118.9881","86.0166","90.2920","78.2179","74.7229","80.1889","39.3584","77.7218","63.7931","63.0125","252.3962","16.4669","66.5085","81.2743","113.4694","68.2755","25.5248","104.7065","218.4446","66.4124","97.9333","52.2656","85.0292","81.1980","74.9298","59.6673","129.7884","85.7034","57.1121","42.6353","77.5789","88.6181","79.9939","84.9159","40.3989","70.2993","73.5681","104.4595","26.0828","61.3509","80.4890","38.6383","72.2364","75.0140","75.8434","47.1791","77.9581","60.2596","48.3222","67.0825","255.5348","72.2392","74.5573","73.4056"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",14.0000,"64.9378","89.7355","83.1568","60.5360","86.6880","225.6831","81.6362","90.9505","84.4938","94.6874","71.5247","217.6028","288.1094","283.8165","248.7723","73.2807","110.0276","55.8532","78.3742","57.7216","183.5513","39.4607","76.4743","223.5307","90.2951","76.3623","87.7522","94.7935","84.8115","45.2020","227.2168","85.1382","228.4698","93.1380","74.3586","56.5910","92.4974","35.8227","78.9232","221.4238","86.9032","194.2964","119.9392","84.1953","89.9443","75.4038","71.1182","86.2459","40.6904","76.7922","59.5073","63.7535","252.9536","16.9248","63.0559","79.4221","117.0614","68.2910","25.0703","106.0662","223.1104","72.5320","98.6487","48.9348","83.4669","81.3942","77.6195","60.2606","126.8830","89.1727","61.0983","42.2322","82.0281","89.9009","78.6916","88.3885","42.0829","71.5291","78.7870","101.3343","27.1559","56.8381","81.1598","39.9420","72.7044","81.6197","72.5193","45.7692","80.2776","65.4788","49.7404","66.7329","255.6544","71.6341","79.5337","75.9053"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",14.2500,"68.2097","90.7035","81.6188","63.4154","79.5171","222.6577","79.2864","89.0099","81.2723","91.0114","71.2317","226.1162","291.2143","284.8713","254.6584","74.6965","114.0284","53.6262","75.9677","54.4562","186.8018","38.5945","75.3404","216.8170","91.8804","73.4724","87.4962","94.7868","83.5048","40.5038","223.4039","85.1477","222.1213","90.3219","77.8257","53.5651","94.3825","35.0029","80.7455","225.5675","81.7576","197.6499","121.4705","78.5474","90.4823","76.9900","67.9584","83.5632","40.6094","70.6858","57.6885","64.5271","250.9049","16.9868","61.8327","84.7158","115.3368","65.4971","26.9641","103.6460","223.4844","69.1579","95.8667","57.0018","87.2143","80.7961","76.7838","57.2095","130.4538","87.4106","53.9462","41.2796","82.1870","87.8040","78.5666","85.3053","39.2339","73.2490","73.2982","101.6568","27.7954","82.7117","80.8327","41.8920","78.6705","80.5931","73.2114","46.4831","81.0959","63.5127","55.4415","64.3701","254.1850","75.4289","75.5520","73.4198"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",14.5000,"67.4322","92.8166","84.3664","59.5020","89.2692","228.1424","81.1746","90.7801","82.0214","92.0261","74.9065","232.3817","288.8060","286.0597","259.1935","77.9462","116.9537","54.3746","79.0975","58.2920","195.3282","39.9289","81.3187","216.4593","90.4150","79.2039","87.8727","90.8757","87.4494","41.2713","227.5548","83.3785","226.4197","95.4230","73.8975","56.4272","95.7481","34.0512","86.2555","227.2292","81.9408","197.1307","121.5032","82.2327","90.9282","75.6500","70.9989","86.5693","39.2435","72.8531","63.3053","63.5165","254.4667","19.7632","65.1002","86.7445","117.4628","66.3449","29.0339","103.1212","222.5648","69.2548","99.6241","54.6765","88.0185","81.3824","77.0562","60.4600","131.4545","91.1277","59.4189","43.6360","80.8140","92.5278","80.6807","85.4818","40.8671","67.7145","78.4670","101.2698","31.4305","83.6062","84.6741","44.1996","72.0863","80.2946","80.3340","47.7874","86.4462","70.0061","55.4938","65.1894","259.6277","77.8406","77.0226","76.0133"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",14.7500,"57.8648","94.3608","81.8542","63.6043","82.0964","229.4567","82.1842","88.7755","85.8642","90.2841","73.3925","226.6203","284.6855","283.3298","253.4656","75.2723","111.7097","61.5236","74.9446","59.9634","198.4739","37.4132","78.4593","221.2579","86.6503","75.5443","86.3013","91.5360","82.7482","44.5327","225.6468","82.2649","227.8049","97.0020","78.2149","55.4720","92.4865","36.3635","82.8412","227.1881","79.8785","197.9330","118.7158","84.2204","86.8046","80.0406","68.3673","83.7691","36.5490","74.0794","56.6047","66.0026","254.4740","13.2628","62.5025","84.9794","118.8273","67.1012","26.0630","106.6613","223.5471","67.0189","100.6971","48.5888","78.7344","81.0361","73.0873","61.8953","127.5148","88.6461","55.6718","39.5776","81.5151","88.2966","77.4799","87.7534","41.4458","65.5056","69.5107","100.5642","24.2752","56.2978","86.0290","39.0473","70.9955","77.8547","69.8930","45.9434","78.0467","63.4304","50.2893","64.7025","258.6972","67.7215","77.6904","71.6355"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA","2/25/2022 4:20:34 PM"," 6-A","PM02A","EC221 R1","E. coli","E.coli","2015480",15.0000,"70.4383","100.3412","83.6978","66.9467","88.4998","227.0214","82.4528","87.9271","87.8658","93.7269","77.0030","235.1579","290.0293","288.2292","260.5031","79.3969","114.6727","60.5539","79.6758","59.8210","209.5358","45.6418","81.0055","217.2381","89.1926","81.9402","93.4641","97.0100","89.0315","37.4848","227.9796","85.5492","234.5542","92.0925","71.5608","55.6049","96.5239","42.1856","84.6056","232.6099","85.5704","201.6663","124.9891","83.2469","88.2986","79.3485","75.1299","88.3876","42.7052","71.5859","62.0478","70.5935","255.0648","18.0274","67.6879","89.0281","118.9360","68.9898","31.3680","106.5811","228.5625","68.9721","100.6937","58.4792","87.6848","82.3318","79.8626","58.8117","127.9228","90.5792","55.4878","45.7768","80.4040","91.2184","81.2089","87.2543","44.7105","72.5226","75.0019","103.6894","29.9677","81.2222","83.6896","45.8170","75.1299","82.4100","74.4413","48.5498","83.1453","65.3309","54.9362","70.5666","258.2118","76.9630","76.6845","79.5620"
