"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",11.2500,"61.3359","204.9485","282.8894","244.4390","194.3849","125.3452","214.1791","129.1201","206.9661","163.9937","141.9871","60.2237","44.4034","196.3625","243.7488","154.1596","298.8902","291.5847","272.3914","258.4872","259.6880","188.1999","233.6922","90.4705","282.9015","134.7905","238.3167","225.2896","144.6216","103.1298","212.1236","234.1096","241.8192","142.6826","161.6329","192.6512","213.8964","44.2536","122.3628","113.5419","126.6792","146.0829","188.8613","121.3330","162.0600","206.9504","167.8475","195.6847","54.0984","188.8872","270.0794","287.8409","104.7834","90.4975","232.4981","219.0200","125.0817","206.0720","270.0414","278.4188","163.6462","80.1290","80.3212","157.9043","241.8020","208.2718","222.1997","280.8619","215.3831","179.1059","101.2310","248.1809","102.2800","80.3891","186.3129","207.2573","231.7725","230.9936","105.4799","229.9337","137.9809","272.3775","219.9142","221.7242","145.6241","39.8813","56.0557","62.3908","130.5903","154.6098","64.6361","273.5507","274.1411","280.1241","44.2568","51.3475"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",11.5000,"55.7401","214.4034","284.8960","246.0528","200.5782","125.1696","220.4912","130.6958","205.2445","173.3227","136.3932","56.1716","42.6316","197.8478","243.5520","150.8391","299.2863","292.1627","277.6100","249.8661","261.0346","191.6226","238.5230","90.7266","288.5350","139.4808","239.5636","223.2727","144.5297","105.3952","224.6033","233.5985","243.6177","144.2309","166.0229","203.4469","214.6355","47.7807","123.9406","119.8082","132.8663","142.4209","188.0833","125.2982","174.9671","206.5133","168.8678","199.6140","55.1523","191.3748","269.9630","287.0182","103.2844","87.3970","231.4998","219.5628","130.6566","206.4380","269.5906","280.5652","162.5674","74.3432","79.8793","158.7321","241.9364","211.0074","227.9732","282.0244","222.3376","185.0425","99.8494","256.2614","98.5082","80.0196","182.7005","207.8626","238.2239","234.9196","102.4460","227.6372","139.7603","270.1246","226.0844","222.2239","138.6614","43.6507","53.5918","61.9264","126.4389","149.2410","69.5094","273.1673","273.6725","281.3766","41.4444","50.3721"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",11.7500,"57.3631","227.0957","285.2142","248.1078","207.9580","130.7161","220.2603","132.9595","207.3944","188.2631","140.4053","57.6240","38.0755","204.9812","243.3958","150.9503","300.1701","291.5476","282.0011","253.8125","263.5165","192.5068","243.7941","89.3217","284.5973","160.3991","239.4279","224.7015","146.4906","99.3954","230.1568","232.1092","246.0011","147.7737","176.7725","211.3777","219.8983","46.7219","127.5195","119.7464","132.3208","149.3831","184.9079","132.3491","184.9352","210.1526","164.4321","197.9334","54.5548","196.1691","274.5186","288.6600","108.9106","88.8102","231.2233","219.0322","128.3057","206.2461","274.9302","279.4484","159.8145","76.9924","78.7424","160.5203","247.3109","211.1908","230.6279","281.8138","222.6680","188.1070","98.4036","262.2016","99.0437","79.3537","163.4066","219.8766","235.5119","224.9406","104.9095","228.5487","139.6807","273.7558","224.1260","224.6776","142.9434","40.4076","52.8293","61.3863","123.9996","158.2081","66.0229","276.0260","275.1051","280.4958","42.7810","46.8196"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",12.0000,"56.4847","236.4259","290.2261","252.2345","209.1047","132.4377","223.9867","138.6934","209.3793","203.4768","151.2013","59.0259","41.4672","211.9954","248.3339","151.3341","298.9423","294.7178","279.2502","251.7772","262.9418","189.9040","245.0652","88.4490","286.9679","189.8183","236.0510","223.5489","152.5530","104.8557","236.3356","237.5042","251.7447","151.7687","189.6754","219.4113","230.4248","48.9005","132.7838","123.8475","139.9001","151.2094","188.0179","142.3406","195.6879","205.8380","173.6578","204.1340","57.2068","193.7351","277.3260","293.5311","109.8751","93.7520","235.4796","220.2859","132.5571","214.9325","275.9566","279.0548","162.0308","77.1953","84.4737","167.3823","247.8423","226.0153","232.8773","285.4450","228.4762","191.4643","96.8810","270.5316","97.0115","78.2844","175.5345","221.6089","235.9943","242.5803","107.4863","233.7649","139.3568","271.2828","228.7051","225.0106","151.3215","41.9033","55.1955","65.6540","125.0111","153.7701","65.1708","276.7470","276.3299","283.0614","41.4645","48.9394"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",12.2500,"52.9504","240.1452","288.9913","251.6989","208.7824","135.4786","223.0603","135.0027","210.6826","218.5766","150.8155","60.0243","39.6792","212.9893","255.6057","153.5866","302.4834","295.8517","281.1859","256.7636","267.8263","195.4917","246.6884","91.3110","286.7192","208.1676","242.7511","228.3941","153.5808","103.9422","240.9325","238.9035","255.6942","160.6981","191.7040","223.6878","227.7328","49.0415","135.3443","123.7794","139.7993","153.5898","196.9710","150.8347","201.9177","205.9550","173.1254","206.1293","56.6551","196.0627","280.7246","294.5839","111.4673","98.2897","236.8345","218.5790","133.2070","215.2200","278.2897","283.0955","166.8711","76.2410","83.3828","170.1418","248.1921","236.6087","232.8195","285.7966","229.8209","196.5914","97.3697","267.9866","97.0483","76.5711","170.6750","212.7803","242.1833","235.9380","106.9822","233.9763","139.3109","274.6759","228.3645","228.2859","152.4811","39.2564","49.6392","61.0313","126.0840","162.0373","67.1912","276.3311","277.3176","282.0875","41.8909","49.5112"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",12.5000,"57.5274","247.9709","290.5126","252.5617","211.0200","143.1370","226.6933","135.2664","213.0940","232.4291","153.0981","60.4165","41.6442","219.7062","247.1039","153.9921","301.5409","294.7615","284.8332","259.3625","268.2909","195.0995","252.0995","91.6740","291.1494","217.6148","241.1444","230.7829","160.4158","103.6023","249.1817","239.5305","256.1228","163.5183","200.6524","228.7942","231.4477","45.7859","139.0143","125.5317","145.1527","156.5867","196.3713","159.2838","212.5986","208.7713","180.7444","205.2412","58.8848","201.1009","280.4028","291.6965","108.2528","97.4961","234.4650","220.4104","140.4633","211.5629","278.4404","288.5267","168.2132","77.8678","84.8440","171.0649","252.7783","234.6143","235.1083","290.5433","231.6460","193.7525","94.4743","276.9371","95.9251","79.5651","165.2303","220.3559","247.7917","241.2987","105.4800","238.2687","140.0729","278.3346","230.4234","232.6134","152.4613","41.4162","52.3085","64.8234","119.8936","163.9936","62.6499","274.9646","272.5015","281.5268","43.2027","48.2652"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",12.7500,"55.5504","254.6409","293.4530","254.1309","217.5589","147.4740","232.7215","136.6492","213.7982","245.5264","162.3535","61.9963","40.5174","223.9869","258.3770","150.8081","301.6124","298.8795","286.5666","264.7912","268.9605","199.2381","253.4577","91.5445","291.1151","231.8177","249.0796","230.0076","161.4395","96.0191","251.3207","240.8353","258.2310","172.1821","206.4488","232.6671","233.0490","47.8288","138.9628","128.1847","146.7468","159.1171","195.3374","174.7313","220.0286","208.9326","178.7500","211.3155","59.0221","200.3405","284.5862","294.6253","113.6884","104.6936","236.6862","222.5449","144.2932","216.6627","285.7788","292.0469","172.8304","74.3276","87.1236","171.2674","257.1270","226.4747","237.6284","290.8185","230.5456","201.0189","92.6490","283.9249","97.7778","79.9853","171.4721","222.1873","245.2021","242.5539","108.2298","235.2064","139.9803","278.9500","229.3681","234.7146","155.4467","38.0014","54.4842","64.9116","120.6971","167.4098","63.2126","280.0620","272.8105","280.2968","41.4709","51.4485"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",13.0000,"56.9720","260.2262","295.7169","255.9477","220.6580","150.8945","236.4745","141.7596","214.6185","249.7697","167.3528","63.5137","43.9188","231.8718","256.7847","150.5939","305.4416","297.5652","286.6498","263.6161","269.4846","195.6329","255.9523","90.9430","288.5136","242.2912","253.5235","233.5466","160.2473","101.3972","254.8617","239.3314","257.9557","171.8667","215.0939","232.1728","233.6960","45.5660","141.5818","132.4791","147.1903","160.2971","196.4316","188.9415","224.6097","213.3914","180.7532","210.7357","59.6165","202.0547","285.1945","295.7406","112.1586","103.8579","235.4598","223.3144","144.3181","215.8396","282.3578","292.2067","172.3749","72.0062","86.3502","173.4220","259.2924","221.7573","236.7512","293.0163","232.8379","201.0045","96.8636","286.9358","93.9956","81.1873","166.1321","222.4677","248.1465","246.9416","107.0367","234.7629","139.0652","277.3929","236.9068","235.1547","157.9296","37.8353","53.8975","58.5037","119.0956","174.0766","67.5324","276.5817","273.1325","284.0063","41.8448","49.5889"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",13.2500,"61.5886","272.2056","297.5974","267.6270","231.0766","159.8218","239.8509","144.1310","218.0712","256.4052","181.4809","60.5710","45.3463","239.5245","256.8381","154.0765","302.7110","300.2184","290.0362","270.0289","271.4979","199.6860","258.0513","89.3621","288.2094","250.8948","256.9079","233.8155","164.4110","96.5202","262.0854","242.7815","262.3496","179.0846","220.5222","240.1932","243.7092","51.5973","149.6918","135.6979","152.6982","166.8469","199.7911","196.6258","230.0015","217.9879","189.9193","217.2590","60.0280","204.8015","286.2637","300.1437","117.6940","110.7894","239.9360","230.5602","142.2491","224.7990","285.7054","293.4085","178.9507","75.3824","89.1670","172.7589","260.9981","230.4879","239.4299","294.0756","237.3492","202.8562","99.0319","286.8143","101.6592","80.8803","178.6034","219.6886","251.0734","252.9090","104.9265","234.4620","144.5131","278.5047","237.9454","241.1388","171.0221","39.1005","56.6948","66.0191","124.5469","173.2206","71.5050","273.5428","276.3424","282.9415","43.0772","50.7048"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",13.5000,"64.4896","270.6024","297.4046","263.9968","225.0415","171.1362","241.2280","151.9235","220.8877","263.8312","200.8373","62.3871","43.9287","244.8532","256.9095","149.5793","304.1852","300.5791","288.3634","265.6399","275.4692","203.7124","262.4769","93.9130","292.0972","257.2101","256.0027","235.3922","168.2376","98.1909","263.7794","249.4184","264.5238","186.8222","225.2562","250.3161","246.8262","45.4394","151.2313","141.4782","154.4954","167.5889","200.5995","205.7038","234.3879","218.4435","192.4409","214.0888","59.6771","208.9331","290.2214","298.4207","118.6731","118.2840","240.8786","231.6416","152.4185","221.2861","287.2139","291.6506","177.4537","73.4907","89.2147","179.8963","264.3859","238.3698","243.4079","292.0805","240.1645","205.8851","99.7030","287.4851","104.1797","79.6613","176.4267","220.3148","253.5714","252.7493","106.8217","238.0351","143.4688","283.0533","240.8521","242.5009","171.8066","42.0102","59.5082","67.5234","117.5883","178.8933","72.5831","279.9700","273.5508","281.1548","43.5335","52.0603"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",13.7500,"59.7239","273.6815","296.0448","263.6785","234.6679","178.6039","242.4738","157.1517","221.7182","272.5530","221.9876","63.3947","43.3482","249.4659","260.6899","157.3494","304.3733","296.3327","289.2625","269.9717","274.9160","200.9841","263.8128","96.1440","291.2552","263.9716","262.3304","234.4945","166.6636","97.5928","266.1686","246.9642","266.1167","187.4409","225.4984","249.4078","249.2108","49.4034","156.0559","141.3784","155.3671","170.2492","200.7755","214.8685","240.0859","216.8021","194.8135","218.1434","62.5444","208.4843","289.1404","300.2213","124.5174","118.4217","237.2583","231.8030","150.3325","226.8335","292.1169","293.4359","180.4013","79.0929","91.2854","179.0798","266.4950","244.5603","243.2808","295.8441","241.0961","207.8388","97.2916","292.4049","101.2487","78.6540","180.3115","223.0790","252.8998","251.9541","109.8632","239.5528","140.3837","285.0253","244.7032","241.9513","178.6942","44.2196","54.6287","69.6111","124.0493","181.2680","70.3470","280.0643","275.1512","279.8059","45.0050","48.2561"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",14.0000,"64.0481","277.9398","299.7125","268.1003","238.2537","184.2211","241.9974","156.6651","222.9993","276.2659","239.0160","60.7894","44.5321","257.0022","263.6992","156.0022","306.3973","298.2513","291.4247","266.3664","275.1393","205.3299","264.0645","96.0188","292.8282","264.4601","261.8472","231.1575","174.9334","97.7877","267.6192","247.4541","265.7065","193.3880","230.2942","252.5590","247.2013","46.8340","158.1643","145.4227","162.3458","169.4010","198.7455","222.9440","244.0665","217.5500","197.8014","224.5051","56.8862","208.2220","289.7137","299.5178","122.8404","122.5326","240.2788","234.4714","153.7146","227.7924","290.4448","293.4845","181.2500","73.9524","97.3325","180.7179","264.8757","249.4231","245.2304","297.6706","240.1737","211.4931","100.2857","291.6931","101.1252","83.1997","170.4501","220.6908","257.0373","255.8494","111.7067","242.2541","140.0966","284.1620","241.0007","247.2602","173.1310","41.2225","59.6047","66.8940","116.7598","182.6563","69.7970","282.9886","273.7692","283.5174","46.2499","54.3822"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",14.2500,"57.9761","279.9226","299.8657","266.8028","244.5980","194.6746","242.6380","159.4345","227.8551","278.6902","245.0973","63.0009","50.0869","263.6697","261.8254","155.7482","307.3274","300.9344","287.1451","273.0714","277.1911","204.6005","268.3489","95.3927","293.2357","268.0879","261.1469","238.2281","176.1474","98.8112","270.9576","247.2558","268.4291","195.9275","234.7606","256.7674","254.4805","49.7272","156.9989","144.7458","162.6646","175.1217","203.3833","227.7957","245.1273","220.0143","202.0482","220.8681","61.0517","211.8364","291.0383","300.6685","130.2085","124.4153","243.0054","233.8176","156.1152","224.6353","290.6542","291.0796","181.8630","78.1371","95.5140","181.5818","266.9509","250.2637","242.8591","297.8094","244.5878","213.2342","101.4695","292.4049","104.1876","76.2921","172.8731","219.3633","259.9775","253.8159","106.4977","242.3062","141.8351","285.2673","247.3307","248.8505","182.7947","44.3088","58.3031","63.3130","120.0336","186.2244","69.9556","283.7340","275.3594","284.5050","46.6119","47.0335"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",14.5000,"60.5875","283.3254","300.1443","269.3647","246.6654","201.9072","246.0878","165.9397","229.1455","283.0772","257.7367","64.6053","44.1874","268.8036","267.6492","162.5334","309.2532","303.4195","291.8338","272.1934","279.1352","201.6599","269.2947","96.7511","292.4321","267.1791","264.9525","240.6832","173.9508","95.7066","270.6475","246.7332","272.4181","198.9265","234.1513","259.1172","256.5866","47.5136","160.8060","147.2188","164.6645","174.3811","202.7556","230.7424","248.5999","222.7068","200.9919","228.8574","57.0957","210.7011","291.3639","303.6204","123.0544","125.4207","241.6047","234.0468","157.8967","228.6673","285.9087","288.2957","187.0829","78.0685","93.6968","183.5552","273.7430","251.1555","247.7971","297.4366","245.3755","214.9269","99.9034","295.6249","96.5927","83.5500","179.3351","223.0142","265.3709","258.7836","103.7191","244.7798","144.4851","283.2531","249.1892","251.3084","190.8006","42.5252","61.7057","66.9071","117.0168","188.4928","68.6841","280.4983","274.9268","283.0994","46.8766","49.7193"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",14.7500,"61.7782","286.6209","298.7111","264.7194","253.8926","204.2890","247.2085","165.5028","225.3966","283.7012","267.9156","61.6485","38.3646","270.7625","267.9611","175.0982","308.8609","300.7479","291.2697","273.9396","277.8836","204.9743","269.0681","92.5202","295.0016","272.6664","266.7278","234.3526","178.1110","95.1199","276.4457","245.9854","270.5209","203.0266","234.6533","260.6121","261.9875","46.1229","166.6794","149.1764","168.8249","178.5357","201.6728","233.0435","253.1919","224.8081","202.0208","231.6975","58.6718","215.2626","290.3593","300.2881","120.1186","129.4225","238.6615","238.3586","160.0368","228.9275","290.7677","285.3084","186.2542","74.6579","96.1806","182.3569","275.8185","252.9708","248.5423","299.6921","248.6785","213.6986","100.0029","295.5906","102.3868","81.4891","173.6200","225.9064","265.5613","257.1129","105.0424","244.7782","145.5013","283.1614","250.1993","253.5504","195.0892","40.1008","57.3406","66.9038","117.1457","194.5843","70.3336","282.6725","274.8451","282.4272","43.6923","52.3182"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",15.0000,"65.7082","290.6247","298.8908","272.4226","256.8624","219.7385","251.5643","165.1281","230.4344","286.0704","275.0564","65.4463","42.6453","280.5018","272.2400","191.9415","308.6924","303.6198","292.3843","275.9941","279.7762","208.0581","268.9998","96.4443","293.2569","276.6495","268.7968","236.4171","180.1951","100.0991","279.2357","250.5398","274.9005","202.8119","238.9273","264.3036","263.6791","47.8962","166.9813","152.7203","174.7290","181.3844","202.1887","244.2086","257.0850","229.1540","206.7562","232.3645","58.1071","212.3959","293.4180","303.5272","128.3840","132.6029","245.3128","240.3023","162.3626","232.7723","292.7405","284.5157","196.1990","76.6639","98.1188","187.4387","276.8648","252.3873","251.9567","301.0221","247.3764","218.7049","102.0603","295.8336","103.9775","84.0685","182.7444","224.5177","267.7990","264.2497","109.4130","243.1658","146.0765","287.3356","250.8038","254.6927","201.6652","43.3666","62.2593","69.7706","118.1563","201.5559","71.4453","283.9703","275.2299","286.7639","47.7627","53.0135"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",15.2500,"64.4655","292.6374","299.9000","269.7333","264.6499","223.0233","250.9366","172.5545","232.3678","286.9513","284.4211","66.0994","40.6599","280.4654","271.1542","211.1738","310.4008","301.3338","292.8088","277.2733","278.6617","206.1793","271.9880","98.6227","293.9353","274.2873","268.8885","238.3083","183.9291","97.0672","276.3036","249.9231","272.0912","206.0299","241.7549","265.1092","264.3648","48.1637","167.7915","148.9306","173.5056","181.6170","202.9992","241.2945","258.9451","229.0680","204.3937","234.3218","61.8248","218.5258","292.1823","301.7630","130.4453","134.6523","245.8693","238.0505","163.3077","228.7631","290.8490","286.3225","192.2414","77.4301","96.1314","189.0236","278.3578","257.3773","252.4067","297.0433","248.5741","217.3655","103.3668","295.5261","101.9494","82.4085","175.2977","223.7351","267.8038","257.4859","103.1698","247.1388","144.9288","284.7993","250.2169","251.2599","194.4952","46.9419","57.1365","68.6949","112.8598","201.8098","73.9594","282.6492","275.1530","289.0856","43.7742","53.2470"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",15.5000,"65.6446","293.2671","300.9686","269.3231","261.7219","228.8500","251.5702","175.5779","230.5958","287.6912","287.7230","67.8593","40.6432","285.0706","273.6329","230.0098","307.7204","302.5163","291.8762","276.4107","281.5754","205.5582","273.0099","101.0598","293.8738","278.1410","268.3907","234.7285","184.1608","96.7836","280.1719","253.2302","273.0854","206.9592","243.3852","266.5527","268.8239","49.3869","163.6537","150.2358","177.6988","182.9182","202.0712","249.0198","260.9472","228.0806","205.2120","237.2971","64.8792","219.3704","296.7190","302.4680","128.7011","134.1138","245.5068","236.9082","165.6302","234.1520","290.4765","284.1924","196.8745","75.7616","99.0706","186.2980","280.3771","259.7272","252.9505","298.1412","249.0540","221.4978","104.0414","293.1534","96.6183","81.4454","173.7815","225.2970","267.5066","263.9883","104.3342","241.6509","149.6027","284.5559","254.3000","256.2599","194.9732","44.4784","54.2514","63.2029","116.1729","204.6436","71.2946","282.8960","277.4548","287.7183","45.4797","51.5678"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",15.7500,"62.0584","294.5376","300.1935","269.2832","264.6125","234.0163","253.4049","181.3621","234.0112","286.5711","291.2056","69.3769","37.3094","288.2581","273.9577","243.1809","307.2385","303.3475","295.1174","278.0955","281.9530","206.8117","272.6008","100.8798","293.3906","277.3437","269.9824","237.3940","187.0223","95.1818","281.3949","250.7658","271.7226","213.2897","246.5961","267.1971","267.3635","52.5213","166.7399","153.5623","178.7384","184.5773","200.0318","251.6630","262.1406","226.0599","208.5365","238.0709","61.4078","219.4655","294.6005","300.9774","129.5980","138.4122","244.8419","238.4700","165.7595","230.3096","288.1369","282.3433","192.7658","75.2279","97.5770","188.3462","278.7639","259.0741","251.6066","299.7243","251.7893","225.7494","106.0654","290.8481","97.8916","81.0659","183.3160","224.5815","269.9143","263.4165","104.7288","245.7885","145.2438","287.5294","251.4428","256.7647","196.7659","38.4992","60.2355","63.1859","112.4307","207.5899","66.8392","282.7773","277.0914","285.3772","43.1908","52.8724"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",16.0000,"65.8657","297.4416","301.3711","269.3748","269.8381","240.9525","256.8309","180.5336","236.0844","293.8612","293.8595","68.5769","41.8909","293.7320","272.1349","256.0749","314.5230","302.8267","293.1060","275.6870","281.8400","207.9058","273.6732","104.8668","292.4245","282.4202","271.9403","238.1803","188.0136","96.4486","280.8898","250.0683","273.6900","212.7800","246.4906","265.3391","270.2662","47.4848","172.0890","152.3669","179.9038","182.5500","202.5756","253.1887","264.6250","232.0251","209.0350","236.8289","63.5590","219.3859","293.0143","306.4693","131.1715","142.1570","250.7721","239.9323","167.4516","233.9608","292.7935","285.5656","197.6831","70.7696","97.9347","189.5575","281.1767","260.8993","254.1116","301.3848","250.0938","225.4995","104.1238","291.7655","97.1588","80.9310","179.4284","226.5988","270.6201","263.4185","105.9107","247.9063","148.3979","288.0078","252.7655","258.1348","202.6233","41.8880","58.9798","64.2390","113.3005","210.0449","70.5019","283.9837","273.4293","287.2532","42.2661","50.4837"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8B_3.OKA","4/26/2022 2:33:07 PM"," 8-B","PM01","EC 518 R2","E. coli","E. coli","",16.2500,"68.7280","297.2582","302.8370","272.0569","268.8832","246.5705","257.6695","188.6059","235.9284","297.5757","294.1111","73.4793","42.6613","293.6987","273.4319","265.6971","309.5655","303.4054","298.2473","279.9763","285.3329","210.7696","276.0665","99.5522","292.8887","279.9565","271.2708","236.8989","190.4479","92.5095","282.8252","250.7913","277.0043","215.2974","248.7888","270.1671","271.5594","49.7824","171.3947","154.7642","180.5889","188.2645","200.3386","257.0348","265.4592","232.7543","216.2706","237.7984","59.7122","218.1460","294.0254","306.3858","130.7125","138.0505","246.7798","240.8267","168.3501","236.9445","290.5473","285.9802","200.4671","73.4569","99.6845","187.4098","284.8810","262.4204","253.5043","302.1086","250.7840","224.6531","102.3091","296.2419","99.7636","80.6393","183.7173","226.7128","276.2741","267.8194","101.9127","245.7917","146.8947","288.5783","249.2348","260.0543","200.5120","42.2505","54.6716","65.1040","114.8491","212.0414","69.3070","285.8066","271.0162","288.6688","46.5596","51.7197"
