"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",9.5000,"40.1601","50.0449","38.3183","42.7536","66.1885","205.3162","65.0119","62.5818","78.0346","70.0691","55.1202","124.9198","216.0348","239.7732","64.5222","54.9376","224.1888","194.0804","40.9606","16.4249","219.2583","20.7518","48.0358","157.7761","46.3070","13.3513","64.9523","87.1260","62.2377","17.1571","109.0572","13.4592","90.1138","75.4938","61.6918","47.5925","58.8458","14.2772","73.8863","22.7763","67.5696","155.2168","124.7450","60.2676","33.7190","59.2734","45.5510","26.7637","45.8515","109.0178","77.7182","73.6336","239.4677","15.3957","14.8732","51.6783","60.5938","20.5932","19.5817","114.0237","155.7115","95.0320","211.3571","97.3790","112.4047","75.6543","67.6667","51.6189","105.8624","92.9127","29.2301","27.9003","45.3019","129.8582","68.1834","75.9492","46.6110","63.5397","31.3457","92.1138","18.4782","27.2097","57.8636","31.1684","62.7297","48.0007","45.8811","23.9544","39.0845","26.1623","39.2421","39.8472","132.3776","37.2228","35.8479","46.4894"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",9.7500,"38.7559","51.7027","35.5837","39.1528","64.8162","206.8098","64.8338","60.7745","74.0449","75.5843","58.2642","128.6166","230.7364","247.0725","69.8395","50.8516","225.8182","199.3394","39.7664","19.1615","224.8297","20.2564","46.7825","155.4011","43.7629","14.9714","64.6414","84.6419","62.0610","17.1269","107.4189","14.5027","87.4084","75.1666","60.7688","45.7015","59.7395","18.6165","69.2166","24.3414","62.3189","157.7333","123.0242","60.8369","29.4851","58.2655","37.4295","29.2597","42.1122","107.0349","77.3945","73.3833","248.1317","15.0671","15.8795","48.5121","62.3539","24.3775","22.2919","112.7835","159.1941","95.8397","213.8539","94.1087","111.0241","72.0996","71.6036","51.3275","102.7077","93.4842","26.0770","28.4346","49.4510","125.6338","65.7458","78.2411","45.8584","60.6162","26.4540","95.9037","23.7619","27.2209","62.4124","34.1295","61.1523","43.5097","43.5491","25.5574","40.1218","27.0009","39.2599","37.6112","134.8618","41.9466","38.3650","41.7957"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",10.0000,"35.0956","50.6048","33.9637","37.1756","64.4452","203.5558","65.5240","59.3853","75.5115","72.4017","59.4800","126.9846","244.1931","250.6878","69.8529","52.4337","221.9506","193.2307","40.4179","16.8015","226.0572","19.0177","47.8457","160.9185","42.5468","12.9676","64.5048","85.4643","59.1959","15.6061","109.9449","16.2403","80.6104","73.8660","59.9608","45.5829","61.6176","16.1135","66.7858","25.0536","62.6240","157.6182","120.2775","60.2813","28.2610","56.6053","40.9214","28.7623","43.4976","107.2234","72.5569","71.8334","252.4902","11.5084","16.4061","50.4842","60.6745","23.3258","23.2163","110.8352","164.0050","90.8634","217.5616","97.7176","112.0174","72.1902","70.9281","51.7134","103.8095","91.1820","25.2139","25.0803","45.4132","117.7622","60.8213","72.9233","43.6704","62.9814","28.7097","91.1576","20.6014","31.1180","54.9483","33.7742","60.7115","48.5465","47.6265","23.4728","40.7116","24.9738","38.0763","39.1188","131.4472","36.7825","34.6782","43.8811"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",10.2500,"35.2848","53.0211","32.4884","35.1796","63.4564","211.2394","63.7811","63.6831","77.1309","76.9322","60.4927","127.4543","252.1145","256.1008","73.6260","49.6592","224.6401","199.1598","41.4580","19.2843","229.3896","18.3905","47.1234","160.6791","40.8008","17.3905","60.9226","83.9204","58.1068","13.8622","109.3778","17.3307","84.4991","77.4618","58.3236","44.1386","59.7179","13.8148","69.1250","26.7788","63.0527","158.7388","117.9921","62.2358","32.0160","62.6361","39.6600","25.7427","43.2967","108.4231","73.7131","76.9368","262.4160","11.0000","16.4524","48.6683","64.7259","24.7303","23.9713","107.9093","165.8479","95.6687","217.4869","96.3740","108.4404","75.0134","69.6828","49.4220","100.5554","93.6318","26.8340","30.9922","46.2823","119.7088","55.4874","73.6958","43.7580","61.8321","27.8488","90.9940","18.8442","28.3899","54.9256","35.1142","63.6478","43.8610","42.9989","22.5098","40.2778","25.1623","41.5469","37.9206","133.4632","37.7269","37.1438","49.0986"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",10.5000,"33.9512","52.5459","31.8456","36.2185","69.4267","214.7416","66.1211","58.2187","75.3250","78.1862","59.3269","125.6106","257.0641","261.1134","83.4912","51.9417","222.3734","206.6691","44.0677","22.4746","233.2324","17.9170","51.6103","166.1918","42.4536","14.2204","63.0824","87.4899","64.2264","18.9165","114.7847","15.6405","87.7966","76.7939","60.0082","45.6711","59.8769","14.5932","71.4759","33.1692","64.8555","161.6186","120.5235","62.2974","34.6094","58.1463","46.7790","27.7988","46.4402","105.5373","72.7401","68.3576","267.0699","16.6444","19.0678","51.4171","66.6760","18.8476","19.1007","108.4892","164.3119","96.6483","220.1411","100.6436","112.1113","73.2698","73.6150","50.2195","105.3494","97.6610","27.9708","27.1089","40.9832","115.9569","65.0381","78.2634","45.9784","64.5652","26.6733","91.5107","19.0657","27.8436","53.9316","32.7601","65.0747","47.3065","43.8539","26.6537","40.0988","25.3639","39.4155","39.9243","133.3311","40.5655","36.7141","46.5001"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",10.7500,"35.2720","55.5733","31.2575","32.2295","65.6158","215.2809","65.0405","62.5123","77.8396","81.0419","63.2415","124.8481","264.7695","264.1545","83.4775","51.3198","223.3557","206.4535","40.0543","19.6728","233.8937","19.9497","44.2346","170.3866","42.3790","22.1218","64.3915","80.3394","62.2970","17.6947","125.2384","14.9528","85.0710","74.9069","58.3660","49.3588","59.8376","15.4944","69.7645","27.1388","67.3199","165.9948","119.8793","64.7971","32.0490","58.6915","44.7556","25.4089","44.2281","103.3228","73.8217","69.8239","266.0635","17.5602","15.9830","47.6858","64.1841","20.5026","24.2074","109.2532","164.7074","92.4202","222.1736","97.3367","108.1033","73.2409","71.8478","49.8134","102.2692","92.8161","26.0331","29.9492","44.3924","117.3077","63.3355","74.5247","43.5903","64.0967","30.1232","93.9838","20.4972","28.7110","50.8718","32.3000","64.4762","45.9275","43.5641","28.2599","40.0418","23.4865","35.4358","40.1708","135.7105","35.0933","34.1598","44.2555"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",11.0000,"38.4717","56.6036","34.3321","35.9759","67.4802","216.4963","65.1760","65.5653","79.3457","78.3343","62.2964","126.9923","267.2569","270.7257","88.0893","47.9266","222.2780","208.5456","44.9437","21.2630","236.3381","18.9234","48.9860","174.1322","41.6922","16.6508","69.4920","84.1786","61.8580","19.9922","131.0030","18.5955","85.0149","76.2475","58.2153","46.4941","58.5732","19.4331","71.3666","24.7169","64.7718","167.5440","116.7758","63.0069","35.0145","60.5359","46.4565","29.4352","46.7277","107.9966","68.2938","69.7687","271.0093","12.6442","20.3417","51.0019","62.6139","25.7182","20.1140","109.0430","166.6122","91.0799","221.5276","95.7552","107.9425","72.0179","74.7002","50.9293","101.5655","92.4823","28.3989","33.1968","46.1062","113.6969","61.4498","78.0573","45.1885","59.7396","28.0807","95.1236","21.3588","27.5118","56.5064","33.3016","63.7855","45.0329","47.8287","25.1900","41.9700","28.4608","39.6327","35.8347","133.9203","34.7937","43.3010","42.5533"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",11.2500,"37.7203","55.6630","29.0818","32.1915","65.6940","217.6943","61.3256","63.8681","75.6907","79.4895","61.9849","125.4573","277.5056","273.0192","93.0023","44.6997","226.0922","210.5334","45.8256","20.0931","238.2343","20.0649","50.7129","173.3033","37.4024","20.4716","70.8842","86.2505","64.9867","17.3177","136.9532","17.2147","81.4817","79.2649","56.6708","43.1564","57.9150","14.9838","68.9316","28.8641","70.0726","170.1192","118.4761","64.7458","31.8299","58.4499","43.7243","26.8258","44.5146","105.2260","72.4719","70.2530","270.9187","11.6941","17.9635","50.8190","64.4167","20.2736","25.8834","105.4830","167.4475","89.7558","224.0660","97.1443","111.4001","73.4829","72.8539","51.8383","105.1123","96.3403","27.6747","30.4744","42.1177","111.5092","62.8500","75.4724","45.7534","62.7765","30.1526","89.9963","17.3876","28.9755","53.1748","37.0920","61.9256","45.3738","43.9532","23.4520","40.4055","26.0234","34.1509","33.6750","135.2989","32.8803","36.1632","44.4449"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",11.5000,"34.9292","57.9325","29.7390","34.0317","67.1759","222.0273","66.5595","64.1368","81.3663","79.1956","65.6734","127.7228","279.4606","275.6902","91.9346","51.5743","221.6229","213.4656","47.5344","22.1314","240.4048","19.2648","50.4278","181.7723","40.5458","16.7618","65.8851","83.8544","65.0433","19.0630","142.1641","17.2666","88.2584","80.9543","52.6679","46.1667","65.7191","19.2897","73.8633","25.4767","70.8360","176.4976","121.5849","66.9854","36.4129","61.1412","46.3741","27.3521","45.6102","112.0648","72.1396","71.6729","273.8289","15.4638","20.4402","55.8263","66.7657","24.7003","27.7186","105.1155","170.5986","90.7454","225.5855","98.4450","115.3657","75.3188","73.9677","54.9109","105.8686","98.2923","30.6809","28.7734","46.0323","114.1729","64.6948","77.6660","44.3092","63.9909","34.3563","90.2270","21.5022","29.1044","51.4621","35.2986","63.1311","47.9892","46.6636","26.5706","43.3260","26.2100","39.5635","37.0510","135.4666","38.0434","37.6463","46.9418"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",11.7500,"32.1666","55.7168","27.9548","31.4933","66.4111","222.1951","66.1617","64.6779","76.4559","79.3629","58.8616","123.2160","283.0151","276.7003","91.0743","41.8696","227.1472","216.5469","43.2627","19.6283","243.7336","21.2479","49.5706","180.9203","37.9651","17.4989","67.9656","83.5239","61.6053","19.6935","151.1647","16.8405","83.0195","78.9784","55.4006","43.0626","60.6558","16.8100","68.8389","22.4361","69.4804","175.8933","121.6651","63.6977","32.0184","58.8457","40.5568","28.9303","42.7801","107.8302","70.1788","69.7288","278.3065","16.8629","21.9659","48.6627","63.3537","23.5897","21.4532","105.6059","168.1858","89.7072","224.8870","92.6835","109.9015","71.1586","71.3978","48.0569","99.1632","93.3325","28.2958","27.6041","42.5344","111.6249","59.7020","78.9117","41.6252","62.3779","32.3350","89.3974","24.9250","25.2565","51.2989","31.8375","64.5846","43.0910","42.9125","21.4228","40.5748","23.6370","35.2941","37.3804","131.7025","39.1737","37.2626","43.6625"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",12.0000,"36.8190","56.7531","27.7751","30.4442","65.5645","225.7968","65.9726","67.4123","80.3573","77.2233","62.1597","121.0463","284.5067","278.2214","93.5791","42.0854","220.1096","221.9183","42.9193","22.1544","245.3100","20.5834","45.5149","179.4568","42.9724","19.6382","67.5727","84.7225","58.6938","23.9718","161.1503","18.5319","81.1132","80.1506","52.8296","42.9579","60.6880","18.4844","68.7554","27.4632","66.6063","179.3024","120.2418","70.0113","32.2327","58.5000","41.0298","30.9536","48.9145","109.0819","75.1709","74.0635","280.9363","15.4547","21.4009","51.7356","63.5932","23.4214","22.8496","108.5935","167.9851","91.7452","221.0130","97.1796","111.5332","70.7616","71.6820","53.8334","100.2950","96.5298","28.0784","30.7533","44.5217","108.5442","67.0778","76.0122","44.6249","60.3055","27.4123","88.2932","24.2423","22.3600","49.1689","34.1977","63.5302","44.1288","42.6113","24.4019","42.9658","24.7349","36.7179","38.0587","132.4706","32.9988","38.5536","41.3779"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",12.2500,"38.0020","57.1776","32.3499","29.4960","70.7931","226.1972","69.1210","66.0056","79.6423","80.9537","59.9569","119.1124","286.5580","279.2775","96.0310","46.0719","226.5378","223.6776","46.4380","21.1828","246.5490","20.5562","47.7547","182.4117","37.3473","18.8710","70.4480","85.1792","67.9444","16.7648","173.5940","17.9646","83.8091","78.9056","48.3401","42.9882","56.3367","15.1331","66.1235","24.4706","69.2540","179.8972","122.7125","64.2477","31.5066","60.0559","42.1392","28.7213","45.2676","110.0167","69.8951","70.2576","280.6842","15.7589","21.0353","52.4526","66.8030","23.3758","24.8656","107.2925","168.8545","94.3240","220.9118","95.9549","110.6573","70.7414","75.0749","51.6452","98.6020","98.4174","33.5089","28.8402","45.4501","107.9074","64.5758","73.0438","43.3707","58.5627","24.5995","87.9427","18.3585","27.8870","52.9460","30.2328","65.0317","42.7895","40.9628","25.1560","42.4135","24.6845","36.9475","36.8039","132.0664","33.4852","40.8583","43.4007"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",12.5000,"34.1958","60.0776","35.1403","27.1730","63.7668","226.4494","69.6921","67.4981","74.2787","77.5349","64.5535","117.4574","288.3452","280.8413","102.9523","43.0141","220.0581","226.9926","44.1606","23.2126","247.6427","19.3601","45.9592","181.3958","37.3349","21.2237","68.3647","87.1742","63.8057","18.8382","178.3795","11.6972","82.0923","77.7060","52.7036","42.3418","61.3537","14.8233","67.8093","28.6858","66.9998","181.8929","120.5618","64.7628","31.9826","60.1915","46.3344","29.6800","46.5075","107.7828","76.2242","73.8882","281.2006","15.9422","18.5459","52.2615","69.0829","24.0494","22.9058","107.7482","170.0665","90.8775","228.5876","97.1058","107.1530","71.6496","72.9724","60.4467","99.8711","97.2152","33.0098","28.6537","48.4099","108.2085","68.0934","74.3076","45.4117","65.3563","29.3092","90.6855","21.1739","25.7122","47.7681","31.4070","64.6212","44.0760","45.4209","20.3722","41.6909","21.6496","31.3065","36.0692","136.9235","38.0795","40.0576","46.7208"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",12.7500,"34.5079","55.8609","30.4451","32.7827","59.9688","233.1826","66.9957","62.0418","78.6042","80.2692","66.2226","123.4756","292.5135","284.4129","101.4454","44.0719","222.5822","228.7513","46.7901","20.5442","249.9474","19.8793","47.7882","184.0286","39.1394","14.6391","73.8372","88.0796","64.1371","19.4620","182.6923","17.9410","88.2583","78.4912","47.9139","43.6090","59.6555","12.6821","68.0387","27.4763","68.7570","176.1599","118.2139","66.9045","34.6374","58.9860","41.2040","25.4273","46.7544","106.6877","73.2991","71.5123","281.1266","11.0000","20.8763","50.5681","66.3462","22.5213","24.9339","108.6508","176.3523","88.0821","231.0567","97.3110","110.7254","71.3209","76.4118","56.8938","99.3682","96.1212","34.7879","26.4633","45.7049","107.8603","62.2072","74.3187","44.4543","60.0783","29.1189","85.2283","20.5451","25.5316","46.1403","35.8621","67.3895","38.0338","42.4136","24.1199","41.1416","23.7095","31.4894","38.2825","130.9707","36.5118","39.0667","43.5025"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",13.0000,"38.2505","56.7506","26.4591","28.9635","64.7245","230.2805","69.0540","64.7608","75.4105","77.1661","61.5689","121.6536","291.7242","283.7640","107.7960","41.6991","223.1462","230.5666","45.9209","21.9889","250.1652","20.0960","45.1470","192.3826","37.4446","18.0139","67.6374","85.2104","65.8824","19.1889","183.2538","19.2625","86.5034","78.5255","44.2633","41.3283","58.9281","17.0475","68.0910","24.7324","65.0268","178.1867","116.3788","65.5598","29.5235","55.6873","46.7774","26.0864","45.2080","104.3357","74.8484","74.4855","286.4076","15.0497","16.6359","47.7089","65.1006","26.1603","18.7911","102.7736","172.4180","83.0220","232.2406","93.7136","112.6114","71.7097","71.2846","50.6338","100.9630","97.8553","30.4111","25.2008","47.4980","102.1896","57.8642","77.3818","43.0659","56.2570","25.2363","83.7603","16.6572","25.7882","48.0036","34.9079","67.9525","44.6692","43.3195","26.3277","40.0865","23.1020","30.1633","42.8435","134.2393","34.0130","36.1008","40.5534"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",13.2500,"31.6894","53.2558","31.2964","24.7526","60.4433","232.1503","67.5241","69.5947","73.8836","78.3545","65.0182","118.4270","291.0585","283.8567","109.8140","40.0719","225.3308","229.7125","42.3700","23.0012","252.5276","17.6581","46.0285","191.2447","36.1760","17.7506","70.5739","87.8015","62.5417","15.3653","189.3692","16.5792","87.2561","76.1099","48.9622","46.7491","59.7149","15.7204","67.2153","26.5972","63.6769","179.9778","121.7954","61.1023","35.8134","59.5223","40.6171","28.2782","45.6587","109.5043","74.2625","73.0144","282.3779","16.3705","20.7070","49.9085","62.3795","23.9557","21.4203","105.0905","173.3757","76.2266","233.4614","93.5509","110.7337","69.9677","73.7859","52.0932","97.5168","93.3094","33.4679","24.7677","42.8352","97.8099","56.0335","77.8635","41.0688","57.0212","28.8862","88.7113","18.1875","27.3337","42.0265","30.0705","66.1965","41.2253","42.6472","23.0622","37.6541","19.8153","38.9815","38.4581","132.2695","36.3329","39.2374","43.9887"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",13.5000,"34.0016","57.6813","31.8193","27.5915","56.9564","232.2826","65.3619","65.6741","80.4417","81.4427","64.6740","118.5879","294.0191","284.4299","111.2464","42.7449","220.7963","234.1501","43.4828","22.1668","252.8913","19.2422","43.3827","189.4027","40.8389","15.8452","65.9512","88.4830","62.9462","19.8429","192.2859","16.4648","79.5299","75.5152","43.0868","44.9367","60.1041","16.8714","64.9361","23.2003","62.8048","181.2843","113.5551","62.2277","33.3784","58.1462","36.1116","26.3209","43.6027","103.1347","70.8517","71.8704","284.4703","16.9640","22.2380","46.5042","62.2572","20.6378","17.8698","106.8543","176.4702","76.0915","233.8435","94.5202","108.4441","71.3272","69.4302","49.4653","99.8809","91.3743","36.6324","25.3406","43.1873","98.2098","61.1761","70.7451","41.7921","58.9786","25.4112","86.6331","19.1527","24.0563","43.0656","33.8970","65.1573","40.2580","43.0119","24.6348","37.9791","21.8841","30.4293","42.1688","131.7536","38.7690","37.1695","42.6121"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",13.7500,"33.5604","59.4951","27.1285","22.2459","61.3247","238.1407","65.3207","69.9134","74.7178","76.6894","64.0346","122.9614","297.4497","287.3487","122.6253","42.9023","221.2870","234.3288","41.3318","22.8354","254.4102","19.7619","43.8378","191.9797","43.0755","17.4991","64.9618","87.8015","60.8529","14.9420","202.2758","19.1972","89.1540","80.3548","41.2869","41.8367","58.6958","11.0000","69.2498","26.6304","67.2642","183.0201","115.9265","61.8603","28.9404","58.7951","39.7709","27.0407","42.3386","106.9286","73.6957","72.2026","285.4114","17.5730","21.6538","47.7034","66.0938","23.8749","22.1240","101.9421","176.0604","72.1691","240.9627","95.7286","108.4168","70.4083","75.7647","58.1800","100.2188","90.6172","34.5761","24.7406","44.0513","96.0197","56.3211","71.0607","39.4792","59.7471","26.2263","87.0202","20.9153","22.0471","38.3394","30.2916","68.5173","39.5753","48.4592","25.6508","39.0157","18.0653","29.5625","37.1264","128.0153","38.4087","36.5020","41.2297"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",14.0000,"36.0471","58.2222","26.0340","23.9993","56.0777","238.5226","63.5137","65.5764","77.0551","79.9284","61.9166","124.5407","293.8594","290.4937","125.0381","38.9449","217.1753","239.6211","42.5158","23.1609","256.1271","19.3408","45.0126","195.1360","37.9471","12.2886","67.6959","83.8969","59.0294","17.8277","208.7777","16.2415","87.4468","72.8602","40.8568","45.7508","62.9420","11.0000","65.8042","22.8136","64.6430","172.4290","114.8641","63.4267","31.7848","57.4034","38.2506","27.0091","45.6232","107.2640","66.7123","67.5008","283.5571","16.2911","20.0978","43.9440","64.8321","20.7853","23.3552","106.5378","180.7506","75.2349","244.1400","92.4051","105.1564","65.7799","72.7168","51.6273","94.7570","89.3977","36.0649","28.7057","44.1296","93.1542","57.8157","73.5250","43.9504","57.1421","29.1480","85.7249","24.2973","21.6585","37.5004","31.1687","71.0679","39.9183","43.5769","20.6314","39.8921","23.8798","32.9038","35.2260","131.1868","34.2497","41.9475","42.6413"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",14.2500,"41.5610","56.9287","25.2870","22.0066","55.3099","245.0448","62.2068","63.5514","76.9765","81.0984","66.4018","130.9775","300.3517","291.0243","149.1134","43.1312","218.8563","247.4348","42.7742","19.3630","254.1613","23.1239","46.2641","186.4203","43.3459","12.7443","67.3475","88.9735","60.3318","16.0705","215.3294","14.6616","105.8001","79.6079","36.9319","43.0012","73.6309","11.0000","71.0657","22.7637","59.1126","165.3766","112.4839","61.6526","35.2424","60.9924","30.6297","27.0804","42.4383","106.7801","73.6699","74.6599","286.1992","18.3417","17.9493","52.3798","64.6958","23.2037","24.2346","105.5669","194.3346","82.1635","258.0782","99.7732","115.5665","72.5522","72.3681","51.1545","104.8089","90.4966","28.4064","28.1520","50.4568","103.2045","66.6489","70.7395","41.5498","58.1898","28.8831","87.3052","31.2059","31.2720","32.0125","29.8983","72.0809","47.3864","50.1491","20.8281","39.4429","22.2014","37.9846","31.6552","131.7401","31.1031","35.1414","33.1908"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16A_26.OKA","2/25/2022 4:20:34 PM","16-A","PM02A","EC211 R1","E. coli","E.coli","2015480",14.5000,"38.1352","60.7917","27.9812","19.4255","59.0544","246.8092","60.0644","65.6262","74.9934","79.3819","68.3343","134.0546","298.4028","293.5091","155.2646","39.8306","225.1175","249.4957","47.8701","24.2116","258.0378","20.0919","46.2224","186.8483","44.1686","11.0962","65.3703","81.2996","60.4080","19.5405","227.2984","18.0713","106.4282","78.0185","35.4707","43.5587","68.7269","11.0000","70.6442","23.8915","62.9566","174.9881","110.4497","65.0473","37.1731","58.4920","33.8385","28.7483","44.4157","108.4539","76.3582","68.2556","288.5062","20.0459","22.3828","48.0793","68.5662","24.2389","25.3322","102.2697","190.8628","77.9112","257.1501","98.6432","110.6118","75.9064","72.1453","53.9161","103.8662","96.6659","31.1193","27.3816","52.8630","107.1527","64.9895","75.2704","38.6335","55.6407","29.6418","88.9177","30.2759","25.2805","33.7696","29.3939","71.1861","45.3023","58.7495","23.9107","40.2009","24.3260","37.6702","30.8031","132.3776","33.9374","35.0973","38.9554"
