"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",11.5000,"38.9125","213.5313","18.7121","18.4740","19.7556","22.8073","204.4239","175.1811","221.0654","234.5889","20.9116","168.8213","212.6561","149.3889","61.0208","72.6291","91.8134","114.4969","76.3067","113.9804","169.2629","202.0678","101.8821","187.2531","32.3970","47.8507","187.5202","60.3396","32.1379","11.0000","58.1840","230.4695","76.9034","106.1185","37.5760","145.2138","20.4769","12.8019","17.2118","11.0000","11.0000","16.6453","15.5723","56.3733","35.9891","11.0317","18.1587","34.0476","23.5883","17.7525","48.8701","70.4406","50.8617","112.4963","59.9045","278.7989","54.9143","11.0000","256.1003","28.6457","105.4173","155.3474","278.3167","285.0645","95.1848","51.8527","77.4092","13.9361","22.3075","17.1594","18.5776","34.9535","16.8578","107.1864","117.1636","52.7402","17.7343","11.0000","11.0000","18.5870","18.3864","11.0000","47.8379","25.3894","229.4915","248.7260","233.5478","221.6888","142.9674","199.2391","225.8073","230.4099","230.9533","183.1620","124.6570","151.6328"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",11.7500,"39.0605","218.6181","23.7478","20.3325","21.4196","20.9948","208.1917","176.9002","227.0742","240.5152","24.7249","171.1285","214.4845","151.1831","59.1677","73.4199","95.2926","116.9393","80.0057","120.0694","173.2710","205.4646","107.5555","193.1250","30.9639","46.2323","189.9558","60.0871","33.9839","11.0000","60.4413","233.0177","81.7259","106.7275","38.5500","142.7277","21.2084","13.6446","17.5826","11.0000","12.0414","11.6333","18.3878","57.9600","35.8354","15.2387","20.1982","35.1170","23.3074","12.7511","50.4652","74.0199","49.2828","109.3902","59.8311","276.3885","51.8983","11.1918","258.4779","33.1931","104.8767","160.9383","276.0290","284.6486","101.6191","54.1448","78.0346","14.5954","21.4193","15.2311","24.1988","32.1893","14.3435","108.4005","119.1928","52.5156","12.5791","11.0000","11.0000","18.8331","22.0905","11.0000","48.9346","23.5134","231.1866","250.8720","236.5562","223.9061","150.2752","203.8074","225.8245","231.7224","231.3513","181.2309","130.0389","158.9384"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",12.0000,"39.5808","222.4229","18.2143","19.4759","22.6847","19.0837","211.8173","182.0868","227.2938","244.6658","25.5240","178.4066","218.6047","153.8021","65.0570","78.0736","96.9697","119.6235","79.6914","114.3988","177.1442","207.3235","103.6193","194.0034","30.0162","46.6456","196.0170","56.9010","36.5466","11.0000","60.2817","236.4251","83.5497","108.9446","44.4643","153.6674","21.9957","14.1805","13.2870","11.0000","12.4135","13.7312","19.1664","59.9981","41.7541","11.1269","24.7942","31.9625","24.8501","17.1590","52.8474","69.6023","49.6276","114.2300","64.7272","278.2419","55.5793","13.1389","260.7826","30.8841","112.8216","162.5300","278.0983","285.6486","103.2209","60.6075","76.1345","13.3539","19.4530","14.8020","21.4350","31.2584","17.8152","119.3586","126.1905","56.5514","11.0000","11.0000","11.0000","20.4195","22.6460","11.0000","49.2213","22.4205","230.0034","247.3602","235.0725","223.7986","152.9234","208.2085","227.9154","235.7757","233.1475","182.2629","135.6920","162.6292"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",12.2500,"37.7309","227.2012","18.3215","19.6848","19.6209","19.4790","216.7161","186.0369","231.8553","245.7583","22.0558","177.1888","220.5813","158.4920","65.0611","75.5838","95.6594","120.6712","81.9447","123.7038","183.1351","211.3247","104.3889","201.6963","31.9756","49.5004","197.8238","55.2368","34.7545","11.0000","61.7943","239.8319","86.7281","111.8485","45.7548","150.9757","19.6333","13.7417","15.3377","11.0000","13.0683","13.3678","15.2882","60.9271","39.1929","11.0000","19.6452","30.5502","21.7776","20.0673","54.1406","76.5484","52.8892","114.1086","66.2951","276.8834","52.9630","15.2315","263.2330","31.0972","114.7399","166.3104","277.8344","287.5664","105.4873","55.8295","78.4507","14.4601","17.9241","12.3964","19.4137","29.1551","15.9629","125.5669","131.7225","52.2495","12.9039","11.0000","11.0000","23.4225","17.9287","11.6330","57.1432","20.6404","233.5823","250.9307","241.9583","230.3740","158.5053","211.6496","233.5094","238.2734","236.9359","187.7854","131.5364","165.6315"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",12.5000,"37.2529","229.4658","23.9069","21.9425","21.4812","21.9941","219.0280","190.6036","233.0763","249.5323","26.0167","181.4775","224.3320","162.0724","70.2300","80.7350","97.2766","117.8899","89.3111","124.9674","184.7070","217.6718","109.7897","203.0440","38.7051","52.8909","197.6754","59.1962","36.9691","11.0000","63.4904","238.8478","89.0430","113.8828","43.5927","157.9862","21.9828","16.0454","16.4386","11.0000","11.0000","14.4249","18.2045","64.5357","43.5400","12.3308","22.0463","30.4270","23.0294","18.4861","53.9452","78.5073","55.4020","115.7984","64.5751","282.6879","49.0499","19.7078","264.3461","33.3074","114.9297","172.6584","281.2454","288.3658","106.4853","54.8969","78.9198","17.4492","21.8500","15.1465","21.3910","32.8915","17.3702","132.2957","134.2716","53.9005","12.2566","11.0000","11.0000","24.1737","23.2223","14.5635","57.1396","24.4549","230.7892","252.7849","241.3144","233.2483","160.1495","214.2846","234.6608","240.1154","236.1258","192.7803","136.5802","172.8471"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",12.7500,"37.9156","236.3263","20.5610","23.6210","24.4533","21.7014","221.9466","195.0524","238.4071","250.9035","26.0100","185.8372","227.2067","166.4493","71.1787","80.0450","104.2535","128.6111","87.6399","127.4106","187.7913","217.4475","110.0590","205.3351","35.0976","55.6027","205.3543","60.2287","35.6714","12.6479","68.0042","240.8561","93.0321","113.7887","47.7452","159.2507","22.0248","20.7093","12.4939","11.0000","11.4718","16.5358","19.8956","65.5627","43.1486","13.4616","24.2287","33.0731","25.4855","20.4999","57.9521","76.4497","57.6534","121.6048","67.7678","281.5587","55.9788","20.2440","265.0526","29.8617","119.6681","175.6665","283.0686","286.4953","112.3852","55.2524","80.9286","13.7899","23.6650","17.7957","22.5642","35.0578","18.1326","136.3357","139.9248","61.5633","14.3853","11.0000","11.0000","28.9089","22.7117","11.0000","57.1446","20.3420","232.4135","251.7778","236.3161","236.0919","163.6908","218.8092","238.7959","239.6482","235.0119","196.1545","141.9209","177.4423"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",13.0000,"37.0717","237.5810","22.4787","24.5335","20.7979","18.4880","226.9624","195.2429","240.9589","248.6860","23.8397","186.3814","228.8364","167.3369","72.7116","81.4838","103.1979","128.3864","94.4368","129.4165","193.0547","217.0673","111.0554","207.2140","34.6286","51.0050","203.2062","61.5390","34.5421","11.0000","67.5058","242.5573","93.1176","117.7193","45.6400","158.4865","21.4559","12.5141","12.6530","11.0000","12.2232","13.3449","16.9496","64.9982","45.5407","13.5208","22.9938","28.4577","23.1108","17.5249","58.4413","76.3702","54.7744","124.0236","67.0311","281.5336","52.3005","18.2762","263.4900","29.5436","122.2338","179.9874","280.3409","288.3263","116.3775","54.4569","84.4517","12.2407","18.9650","13.0332","21.3727","29.2226","16.8876","144.8005","142.9390","60.5462","11.0000","11.0000","11.0000","29.0571","19.9474","11.0000","59.9132","17.9622","233.3473","251.8355","239.2819","237.0944","165.7358","226.3235","236.9911","239.3809","233.0312","191.6825","140.5497","179.3036"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",13.2500,"37.5470","243.3983","22.9700","23.0338","25.3231","25.2740","231.5616","198.9326","240.8062","251.0554","28.2885","190.0890","231.2003","171.7203","77.7140","83.7303","107.3069","130.8121","91.4535","131.6081","195.8773","218.9014","114.1052","211.8635","36.8310","57.0789","208.9885","64.8764","37.4307","11.3468","69.2961","242.7025","98.5036","122.6430","49.9058","162.6269","25.8166","15.5384","14.1650","11.0000","12.7307","15.2434","22.5237","68.4022","44.8900","11.0000","21.6735","29.6745","22.4562","17.1576","59.5019","80.4700","56.5005","124.1971","67.4692","281.3278","55.8100","23.8302","269.0380","30.0072","125.5922","182.8678","281.9573","290.6226","112.3254","56.4875","82.9255","16.3171","21.4562","18.0760","16.9603","29.5141","18.3518","151.4252","149.6007","57.4391","16.4631","11.0000","11.0000","32.4354","20.1772","11.6981","61.0184","23.9479","234.4597","252.8153","239.4797","239.6634","167.5006","225.4794","235.7725","241.5288","235.5114","195.6070","148.2698","183.3047"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",13.5000,"39.5050","242.2585","26.6697","18.4409","22.1360","23.4748","231.4939","201.6554","245.8145","254.6320","27.9508","191.1310","233.0107","173.5019","73.6722","81.7108","106.8849","129.2225","93.2107","137.4885","199.6234","223.8957","113.3312","216.1282","40.0353","52.2143","212.0001","64.1331","33.1468","11.0000","67.9815","245.9375","104.7798","117.1792","44.6266","165.3331","23.8127","15.3868","15.3984","11.0000","11.0000","12.2638","18.9827","72.9291","45.2922","16.0592","20.3445","31.2072","25.9250","18.6497","57.0877","83.4908","54.7964","129.6934","64.8603","281.7536","51.7509","27.3867","267.6760","27.4404","127.7586","185.4559","283.2472","290.1087","117.6287","61.3016","79.0332","16.8223","25.5267","14.6946","20.8954","29.8058","20.6824","162.0102","160.5990","60.6990","16.1189","11.0000","11.0000","35.0732","19.6948","11.0000","66.3942","20.6231","235.7510","251.4999","238.2277","241.8201","174.5454","230.8665","238.1391","242.6228","238.2576","198.5378","147.0365","186.1486"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",13.7500,"38.0132","248.1402","30.7495","22.4898","23.2832","24.1712","239.4371","206.9485","248.2891","257.4577","27.0927","196.2352","235.6639","178.1027","76.4191","85.3647","110.3183","135.8429","98.5149","143.5540","206.1879","225.3588","115.9549","217.4617","38.6256","56.2922","215.5537","65.8713","38.8790","11.1582","69.0913","247.1660","109.1358","122.7876","54.6720","170.8176","23.6324","13.2263","14.9425","11.0000","12.1018","12.5203","20.9558","76.7118","45.7654","18.5966","23.6940","30.8346","26.7306","17.7510","63.2764","83.6990","59.5086","130.4644","71.6284","284.3668","54.7413","32.5351","266.7963","32.9733","132.1360","192.0262","282.9814","290.5979","120.8906","63.2167","82.3492","12.4026","22.6641","19.3811","20.9208","31.9076","22.8623","165.3452","163.6925","65.5305","13.2574","11.0000","11.0000","44.4270","24.2043","14.7684","67.7040","21.6865","236.1181","254.1301","240.7690","243.6927","176.8678","236.2876","241.1363","242.8952","238.8532","201.0510","153.7962","192.4106"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",14.0000,"40.1439","248.8099","28.3252","23.1754","25.0191","20.8637","241.9484","208.0403","247.1250","261.7766","33.0457","195.5932","242.0873","176.3873","81.7426","89.6767","111.6012","138.1603","102.8106","144.1615","205.5731","224.2250","122.2511","221.9532","41.2469","58.4076","215.2608","64.2225","39.6183","11.4748","74.5209","249.9296","113.2499","127.8103","55.6327","172.7124","24.0956","17.0416","16.0807","11.0000","12.5114","19.6607","23.7450","74.9908","49.1245","14.9850","24.3760","28.7820","23.7781","20.4598","61.8626","83.1722","60.5961","134.1921","69.5237","284.2650","51.3052","33.8770","268.3878","31.3659","134.0579","198.7370","283.6870","291.6232","126.4818","61.4739","85.2762","14.6490","18.8628","18.7198","22.8125","34.4931","19.3346","171.9483","164.1932","66.2249","15.6700","11.6355","11.0000","49.9708","20.2060","11.0000","66.8683","25.2345","235.7617","253.1833","245.1637","247.2082","176.7326","239.3390","243.2801","245.6058","238.0719","200.9045","157.3987","195.5286"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",14.2500,"38.6300","255.0011","28.4215","21.9093","20.6711","22.7263","240.9900","212.1138","248.9689","259.9186","40.0480","201.9380","242.8324","183.0262","82.0414","90.1046","113.8951","141.3462","103.4634","146.6588","208.9003","226.2913","121.4042","223.4066","42.2305","61.7288","219.0361","68.1755","39.0315","12.3901","73.7116","249.3398","112.3533","129.3826","57.7825","174.4760","24.2141","16.5764","17.2626","11.0000","12.5453","13.5654","27.5413","78.0368","51.3874","14.6904","26.3970","27.1994","25.8344","20.7239","63.2661","84.3736","62.0329","139.5775","69.3525","285.8222","57.2856","38.1454","271.0437","30.2194","138.2305","199.2867","282.6886","291.4838","130.3033","62.7045","84.5528","17.9035","24.2167","20.2050","21.9744","35.8609","19.4484","177.6197","172.1545","65.7265","17.1492","12.9723","12.1457","53.9450","24.1952","13.0317","70.7367","23.6412","233.0880","256.3065","243.4894","248.7898","184.8988","242.4767","243.5393","242.7264","239.7945","206.5070","164.7862","202.7564"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",14.5000,"41.5883","255.8667","35.2968","23.5978","25.0872","27.6451","244.5801","211.4841","249.4298","263.7974","49.0976","198.9607","246.3362","182.1760","86.6286","93.8774","119.7137","141.9199","109.1331","148.0455","213.8381","226.0237","124.4402","224.0934","42.0660","63.3928","226.5492","64.1250","36.8172","11.0000","77.9426","251.0747","118.4172","129.8058","60.3475","176.4547","23.7974","17.8028","15.1518","11.0000","13.3386","16.1929","26.6486","80.8161","51.8069","13.2805","23.5949","31.4778","23.3651","18.0675","66.4616","86.0681","59.1396","140.0296","69.9971","286.5978","56.4560","44.3153","271.3578","30.2599","143.5374","203.1428","283.7135","290.8621","133.4134","65.5952","88.6362","14.9211","24.1227","19.3302","24.3716","31.7904","19.2827","181.8273","178.2728","70.0252","15.7633","16.7424","11.0000","55.3623","20.2005","11.4777","73.3163","24.2414","235.9365","257.2623","240.3510","250.6483","185.5805","243.1294","242.0819","246.1560","240.1452","207.0332","163.7422","204.5716"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",14.7500,"37.1788","254.2542","34.8750","22.2638","22.3246","24.6563","249.5313","218.7150","252.3426","262.8507","53.9032","202.9901","246.3121","185.7090","84.2053","93.4518","116.9939","144.6200","105.7495","155.1431","217.6180","228.7720","123.2872","228.4404","44.2306","61.5060","223.2593","67.9856","37.7123","11.0000","72.7142","251.5929","124.2411","129.7293","60.3458","172.7528","22.0075","19.5006","17.2388","11.0000","14.3004","17.5979","24.2832","82.8058","48.9117","15.2597","25.0369","29.4985","21.5055","19.1275","69.0621","88.1304","64.6798","139.7231","72.4716","287.3367","53.4596","38.1263","272.7769","28.0123","143.6152","204.4756","285.4824","287.9333","133.9715","63.9910","85.1443","18.5540","22.0459","19.4558","25.9758","31.8061","20.1756","186.7054","182.1437","68.0722","18.1198","14.8839","11.1277","62.2324","22.6122","11.6991","76.4088","20.8320","234.5614","256.9162","242.7231","249.5066","187.0466","246.3642","245.2527","247.6119","242.0633","206.6963","171.9153","207.0297"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",15.0000,"42.5386","258.2440","39.0968","23.7627","23.0924","18.3894","249.4773","219.7081","255.6487","264.1024","76.5800","207.6765","245.0992","186.3572","81.1350","93.1322","123.7481","147.8939","108.1865","155.5854","220.0879","231.4949","128.1341","229.1460","42.3797","61.9896","224.3385","68.7068","36.8760","12.9315","78.8215","253.0608","124.7017","132.0734","64.1134","179.4967","26.4743","13.9458","16.4296","12.1241","12.0398","16.5417","28.8540","87.6641","50.2007","15.8832","22.6344","29.4027","26.4987","18.2007","70.4073","86.4544","63.9297","147.2691","71.9679","286.6991","58.4777","41.6021","271.7976","30.5974","145.9050","208.5771","284.3875","292.2514","138.7633","65.7624","90.0653","14.3958","22.4899","17.3772","22.8332","32.4480","20.9142","189.4631","186.1143","71.8491","15.2668","13.1106","16.1212","70.0599","22.2300","12.5947","76.3846","22.7321","238.3895","255.8855","243.3663","249.7136","196.0382","249.9219","246.7302","248.5853","240.6055","211.3649","170.2416","215.1310"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",15.2500,"41.4852","257.6638","46.9340","21.7466","22.1687","21.6753","250.4154","220.3687","250.4777","264.4305","97.6248","207.1987","247.8934","188.6431","84.8558","97.4600","120.2671","147.6129","110.6547","159.2152","221.8589","231.2633","127.6667","229.9707","41.4741","62.9876","228.0464","69.1507","33.1793","11.0000","79.0525","251.7447","131.2264","132.7025","66.4254","176.9908","30.4960","16.2573","18.0285","11.0000","11.3464","15.0410","26.6033","82.2919","53.8873","15.4873","24.9677","28.1336","23.8659","20.8331","69.6880","88.5520","65.8151","143.9583","67.9640","286.7472","53.7520","47.4422","273.4917","33.6906","149.3721","213.2208","288.1523","292.0746","137.0047","67.0395","88.5470","17.6232","27.2404","13.1304","19.7894","38.2743","21.5917","195.0754","188.5572","69.0775","17.2932","11.0000","11.0000","68.0409","24.0163","11.0000","79.5958","21.7328","236.8843","254.6116","242.1669","253.9062","199.1704","248.3141","246.8707","245.8163","243.5916","211.2256","178.5311","213.1061"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",15.5000,"39.7688","259.1516","42.6520","21.6428","23.6348","21.1515","250.9260","224.8164","254.4967","268.5375","127.1925","214.3301","250.1894","187.3000","90.8714","94.4736","125.5265","148.9496","113.5433","162.9189","222.2505","231.4648","129.7727","231.6157","43.9448","65.8941","228.6493","72.0531","39.7363","12.7316","77.0435","254.2349","131.1522","136.1161","63.9621","184.0439","24.5029","18.7938","18.6147","11.0000","13.7358","19.1006","30.2997","85.8109","53.0180","14.8493","24.4398","26.8554","27.3322","19.2344","70.5061","85.6791","60.5507","149.3112","74.3374","286.6473","56.3923","47.9899","270.7135","32.1201","156.4061","212.5431","287.6042","288.4889","141.1393","63.7019","90.2384","16.4793","22.9927","18.0381","22.7261","30.9615","19.4121","199.3754","193.6785","72.1730","21.3816","13.2925","11.0000","80.3705","28.1454","13.7296","78.5768","23.5295","237.9625","257.0576","243.7993","252.3611","198.6210","254.2799","247.5701","245.8560","239.8264","210.6387","176.7579","218.2696"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",15.7500,"36.5810","259.8018","46.9588","20.2903","23.8218","22.5998","252.2485","223.9091","254.3699","267.0023","160.5755","215.1264","249.8347","194.6424","86.0999","102.4324","125.8112","153.4387","119.3116","161.3259","227.6934","231.7702","132.9437","233.7896","44.7541","62.7187","232.6317","70.3460","35.6058","11.0000","81.1496","255.8229","132.4242","137.4899","69.4800","189.9441","24.6566","17.3438","17.2212","11.0000","11.0000","14.0182","29.2924","87.3538","52.8291","14.4056","25.6444","26.6509","26.7508","22.2851","73.0488","91.4088","64.7060","155.9326","72.5572","287.0316","59.0154","55.4664","271.5689","29.7658","159.5882","215.1645","284.8647","293.6483","148.0968","70.6908","92.3452","12.6737","23.4651","17.4389","21.3575","30.6878","20.3866","203.3116","198.9552","78.6640","18.7084","12.4014","11.0000","82.1054","25.8002","11.9810","76.4984","21.7495","238.4722","254.0460","244.6183","250.6091","203.5906","253.5076","247.4213","246.3769","242.4408","211.9178","179.8638","222.1198"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",16.0000,"38.2288","259.1721","46.9069","24.5286","23.2331","20.0609","255.6913","226.5420","255.4084","265.0709","194.2254","213.9623","251.4886","194.6680","88.0767","101.7392","126.9797","156.1290","118.9793","167.2284","227.4631","231.2074","136.8576","235.4030","42.0021","66.5278","233.4697","71.7004","36.9014","11.0000","76.7168","254.2466","135.3174","137.1965","67.5859","183.9731","25.2782","14.9921","19.9760","11.0000","11.0000","11.0316","26.5577","91.6428","51.9392","13.3990","23.7739","30.3506","26.1915","17.1341","73.3572","87.1754","64.2682","151.8775","68.7769","288.2920","55.7043","54.5307","275.5125","32.3218","161.5988","220.7787","286.2905","292.6333","147.8530","71.1112","88.6424","16.5400","20.1060","11.4137","20.5935","32.4125","18.5727","204.8500","202.3017","77.5712","20.0047","15.0431","11.0000","85.2432","30.9381","11.0000","83.2087","22.1571","238.0821","254.4689","242.4701","253.7814","207.8694","255.3283","246.8474","248.2715","239.2135","214.8654","185.4153","222.0265"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",16.2500,"37.9630","258.5275","46.4354","21.3931","21.8466","19.2435","256.1430","226.7087","253.3054","266.1653","221.9266","220.2148","254.4857","197.1013","87.5584","101.1784","129.8219","157.6434","126.8202","172.0145","229.1745","233.9275","134.8800","238.0626","43.7360","62.9618","233.9099","70.4602","35.6973","11.1899","81.5407","252.4267","137.7108","137.3285","70.3403","190.4838","25.8274","13.1036","17.0566","11.0000","11.8814","19.7171","29.4714","94.8241","55.8443","16.9416","23.6598","29.0752","22.7862","20.1259","77.0981","93.1331","65.7813","157.2528","73.0470","287.9462","57.0357","55.4509","274.8157","32.4865","161.1626","225.3241","288.6330","292.1024","155.1541","69.9368","94.1536","16.6275","25.8529","13.2749","25.9963","36.6861","19.2512","212.1236","206.0226","80.7131","22.3678","16.3975","11.0000","92.8925","35.8053","12.6812","87.9429","22.4272","240.1965","256.9430","246.6592","254.8708","207.6702","257.1698","248.8812","246.8946","242.5851","221.0578","189.3773","226.5894"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_18B_35.OKA","4/19/2022 2:31:30 PM","18-B","PM03B","ELI 157 R2","E.coli","E.coli","",16.5000,"39.8787","265.5010","55.8326","22.1117","26.1444","25.3149","257.6722","230.7995","256.6021","269.9412","242.5013","222.5778","253.7946","200.9236","93.1793","103.5478","130.6177","162.0721","124.7592","176.1104","232.8501","233.0417","138.4273","238.1665","44.1874","69.3302","238.9951","74.0146","43.2949","11.5386","83.3906","255.8833","146.1218","140.1990","75.6995","192.2137","25.9482","15.3305","19.9693","11.0000","13.9267","17.2528","32.3347","92.5591","58.2119","18.9670","24.4976","34.1353","23.5492","22.7276","76.2234","93.1915","63.1073","160.0936","72.7945","286.9301","58.5075","59.5943","277.5334","34.0232","163.8902","225.7188","292.6741","296.1001","157.6182","69.6250","94.3776","18.4404","26.4886","14.1655","26.3464","37.6023","21.7967","214.8647","210.6878","83.0143","30.9925","14.2005","14.3084","99.8097","43.0086","13.1970","89.2128","23.1324","239.1420","255.5399","240.1953","256.6997","207.4229","261.2346","245.7862","249.7137","243.8894","222.7499","195.7527","230.8978"
