"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",12.0000,"67.7539","86.8986","67.7268","56.9476","72.7529","230.8276","70.6919","64.3033","68.1740","87.6535","75.1240","62.7887","265.3280","237.8936","49.0573","63.8099","248.7935","83.4019","67.1303","56.9919","172.5991","25.8263","82.8012","200.1160","83.2255","27.5334","89.9500","81.3010","84.4541","54.9743","127.8191","26.9840","105.7683","60.9944","52.9715","102.8175","189.8603","48.3801","72.0918","163.8728","94.3265","246.5383","128.4442","71.5685","64.0432","51.5263","45.1137","38.5037","46.7605","88.8250","66.3655","101.9657","294.9536","16.5432","41.3662","54.7336","144.7678","43.4087","22.7618","155.2256","196.3063","84.7479","207.2932","94.6305","85.5501","60.2109","57.9820","52.8314","76.3627","77.0617","28.0038","48.5434","44.2290","112.6015","55.6652","64.7186","55.2391","45.1595","29.6686","67.6227","28.1769","39.3737","49.2068","28.3394","54.1582","35.1598","43.7809","21.1130","32.4487","25.3237","25.9236","40.9219","162.9993","32.1811","41.1909","48.9694"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",12.2500,"70.2779","88.2227","70.0179","56.1851","74.7531","234.2619","75.6822","69.2062","73.4078","96.6589","75.5366","62.9957","272.4259","242.0221","52.1322","65.7883","246.3957","85.0420","67.9335","58.0403","178.2569","22.0646","85.9314","201.3732","80.3761","29.7361","85.5586","85.0535","85.8140","53.6685","130.3362","27.1734","110.2224","65.0201","53.1415","100.6619","190.3592","52.0079","75.1101","182.0168","98.4089","250.0367","133.0135","69.5510","68.1415","55.7966","42.9256","40.2652","51.3009","89.3285","74.9583","105.2584","297.0830","18.8325","48.5680","56.8622","147.5093","44.9615","18.0691","156.9966","198.9760","82.1089","214.2106","92.4659","87.0058","64.5566","60.4186","55.0528","76.2148","78.6129","31.0196","51.1276","50.5804","115.4070","58.6969","64.1329","55.4252","51.0147","29.8465","68.7106","31.8599","40.0203","48.4898","31.3459","53.6462","38.4235","42.0804","23.8911","33.5322","27.5350","26.8038","47.3226","163.7551","29.1616","40.3920","48.0256"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",12.5000,"68.6324","92.4460","72.2682","55.1160","71.5633","237.2292","76.3870","72.9557","74.5672","93.7577","75.6670","63.8723","277.4321","248.0078","52.4547","66.2768","249.9462","93.8131","68.2017","60.0987","177.6661","25.4609","82.1422","204.1247","82.0397","27.1318","90.1399","86.0134","85.5915","55.0201","127.0861","28.2251","111.9650","67.4927","52.6618","99.7589","193.3125","51.3026","83.1061","196.3981","103.2774","258.7305","135.7921","70.1280","69.6357","57.3995","42.4487","44.1556","49.5757","89.0207","71.2645","107.1660","297.0223","21.0898","48.5168","52.2117","153.0707","44.9309","21.2802","155.3818","200.7097","80.2150","216.9455","91.1513","83.7067","68.0241","61.4319","57.8940","80.1691","79.5155","34.5027","52.4672","46.1475","111.1010","57.8689","65.6303","54.2099","53.7910","31.7804","73.7756","33.8742","36.9943","50.0473","28.6124","57.4228","36.7985","43.1568","21.2931","37.2890","26.0491","26.8803","47.8401","164.3220","30.9740","40.9079","45.4197"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",12.7500,"68.4939","92.0696","66.4474","54.6574","71.5317","237.6220","75.0497","69.1652","71.9553","90.3879","75.3786","66.5158","281.5459","249.7681","48.2479","72.0355","251.5643","97.2546","67.6539","57.6318","172.5783","27.6154","82.8702","201.7149","82.9540","27.3914","91.5764","84.6832","90.5922","55.9605","130.4036","29.0391","111.5805","61.1025","49.3534","100.2319","190.7295","52.1395","74.1276","210.8040","104.5995","257.8785","131.1163","67.7517","71.1186","56.2418","44.4479","39.4930","51.4387","86.9031","72.7582","105.2085","298.9136","16.9721","45.1803","52.1411","152.1676","41.8692","19.1815","157.6487","202.2948","79.2401","219.4565","92.3522","85.4292","66.0294","63.6460","54.9461","73.1565","82.1982","30.1018","50.7156","46.8007","109.7803","58.1658","64.4048","57.6456","53.0379","32.0004","72.0891","31.2305","40.4779","48.5887","26.4830","51.7995","34.7962","42.0298","21.8460","34.4773","28.8947","28.5238","48.0446","163.3256","29.4491","40.2842","44.7657"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",13.0000,"64.6757","94.5489","71.4500","54.1660","72.7136","239.9465","70.7052","65.6275","68.4529","94.5065","77.0398","60.5844","284.0372","251.4397","46.2521","68.4480","247.8054","100.2287","66.0837","59.8949","173.9348","25.9356","78.9130","206.1861","86.1524","23.6836","91.9141","87.8816","87.0626","57.5271","129.3572","26.4930","114.3125","66.9776","48.6236","97.6551","192.2652","53.0262","84.2999","221.3143","105.6235","260.9257","136.9071","71.2272","66.6537","53.5927","43.3483","37.9802","49.7584","85.4635","78.2149","113.3670","296.9696","19.7355","44.5115","52.1481","153.3823","44.7920","18.9991","154.2588","203.1389","79.2319","219.5677","95.1615","84.2959","68.1354","63.2625","56.1632","77.4729","79.6005","34.2825","49.9388","47.1217","108.3029","58.6449","61.5229","57.8890","51.0471","32.3560","71.0800","31.1731","39.1250","46.3194","28.1326","56.5069","31.3131","43.9205","23.7159","30.3094","25.5746","25.6618","47.9305","165.1449","30.4377","41.4331","44.2409"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",13.2500,"71.8428","93.6613","66.9312","54.2046","70.7208","237.9792","71.5701","67.7406","69.6660","97.4191","76.1916","61.0909","285.0793","256.1021","49.0318","67.6306","245.8856","103.7925","69.3906","61.0903","174.1133","24.7169","83.0096","208.2132","80.6586","23.7316","89.3235","86.5221","89.8135","58.7216","131.7587","26.4366","116.6555","62.8401","50.3288","94.5108","193.9272","54.1759","80.1059","226.7722","110.9346","263.5270","137.3873","71.1210","68.8711","56.7174","44.9925","39.4868","50.0129","84.1419","75.7589","111.8277","298.2436","13.7832","44.9834","52.7977","156.6287","43.0658","22.8117","153.7708","204.0555","78.9502","228.5369","97.1858","85.9087","66.4995","59.5539","56.0985","78.0305","81.4790","28.3938","45.7934","45.6600","110.6104","55.8038","63.3446","57.7306","52.5337","27.5950","72.7602","31.4896","38.0394","46.7758","28.1186","53.9412","33.4696","40.7959","19.4416","32.2776","28.6679","23.2987","47.1500","161.8680","30.8628","36.1472","45.1480"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",13.5000,"71.1800","94.1022","65.5916","55.6194","71.2943","239.1151","70.9597","68.9788","70.1577","97.1284","71.6825","64.4400","285.6173","254.4366","52.2131","69.0629","248.0012","107.6157","67.1013","59.7464","176.5516","23.7652","82.6508","204.8707","83.0447","28.2120","92.5090","85.8239","97.1722","58.7025","129.5272","26.6352","116.1575","66.3772","46.6949","94.6169","192.6341","55.2870","84.7488","233.5898","111.6837","267.1518","144.9219","71.7630","68.3644","55.4911","42.3218","36.9956","51.7064","83.6191","76.8761","113.7977","302.4313","17.1466","42.9419","55.5041","156.2504","45.5539","20.5445","151.5776","203.9427","81.0605","224.1133","97.7865","88.0939","62.5931","63.9848","55.7483","72.6258","82.5199","33.8064","49.5055","39.7662","107.7351","54.2112","62.2926","57.3713","52.4252","34.1999","70.9391","29.5751","37.9414","48.0786","33.0989","54.7006","30.3958","43.4427","26.4591","35.4371","25.6952","26.9235","47.1507","163.7269","28.4146","41.0441","44.0243"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",13.7500,"66.7028","95.4628","70.0591","55.3535","71.7276","239.5308","75.0816","64.1885","69.5766","95.0485","74.6119","64.2900","289.3515","257.9237","50.7834","67.0996","246.0897","110.1312","65.4913","57.0965","172.5708","23.0358","79.2192","207.5892","83.1392","24.6854","91.9894","90.4769","92.7031","61.1844","130.7580","24.1645","117.8907","66.7036","49.4070","94.1146","195.1218","54.4486","85.4297","238.0380","110.1805","268.7391","146.9785","67.5186","68.9151","53.9925","41.5303","38.1210","53.8335","81.9921","76.9977","110.3041","300.6920","16.0715","45.3515","49.7889","157.3145","43.2145","20.3181","151.7803","200.0052","77.1097","229.8251","93.1769","86.8744","65.4114","59.3544","53.4594","74.9700","85.1430","28.6206","48.3174","43.7236","108.3114","54.2538","66.9153","59.6010","51.7895","29.0383","70.0461","30.2374","32.8435","44.5128","26.8577","52.6300","33.8132","42.4284","20.1144","34.6183","26.8767","25.0089","46.3006","163.3116","29.4418","38.8529","42.6444"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",14.0000,"67.5229","95.3926","70.7153","55.8889","68.8508","241.0829","70.0401","66.2617","68.9160","92.1127","74.8918","61.2685","291.5349","258.8614","48.2949","69.0818","249.6683","111.9403","66.5480","57.5169","175.3179","22.2821","81.4760","207.3288","83.6260","25.5487","94.1662","92.6746","97.3568","61.8152","131.3936","27.0617","120.0902","62.9935","46.0107","99.4427","196.1171","52.7579","90.8164","242.4507","115.2118","268.1253","151.6036","72.3527","67.3025","57.7659","43.4578","35.1814","53.2096","86.2170","75.2551","115.5186","305.9025","19.6497","51.2372","50.2264","159.3143","44.4562","19.5121","152.3901","205.3641","73.3146","231.1536","97.3399","90.4193","64.1329","63.2246","55.0329","75.6691","86.3607","26.4229","46.9220","43.1557","108.6255","54.5750","64.8174","56.3965","47.9217","33.9695","71.4942","29.9877","39.7580","43.0797","28.3157","52.8594","34.1498","44.7352","20.2679","33.2037","25.4657","20.5727","44.9214","161.0284","29.9132","38.8502","47.4268"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",14.2500,"66.9850","91.4605","70.6729","54.2103","73.0057","241.1084","69.0251","66.7523","65.4904","93.2766","74.6568","63.2607","287.6749","258.4688","51.5855","64.6866","245.6588","121.2556","65.6561","58.3823","174.4519","24.6005","75.4897","206.0568","83.3303","22.6181","93.6794","90.1510","94.2419","61.3381","135.3864","24.9354","117.4898","66.6510","45.9366","92.2440","195.7350","51.9122","84.3859","244.8501","116.0751","271.0381","153.4574","66.9590","67.1986","55.3807","43.1410","32.3155","50.5590","81.7748","78.7536","115.3176","304.8034","16.5105","44.4033","52.4763","162.7053","43.9103","18.8337","149.5181","208.5322","77.3823","231.9438","96.8385","89.1747","64.0811","61.7108","54.6304","73.7593","79.9285","26.0440","48.3012","41.8199","106.4128","52.3677","66.3911","56.6066","49.6568","30.9319","70.8485","27.7563","32.3671","46.1336","23.8147","53.4351","29.4489","39.3077","24.3449","32.0335","26.6941","22.9496","44.8881","163.5384","28.6453","39.7970","43.1960"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",14.5000,"65.4896","95.0210","68.6391","54.5005","73.5128","239.5712","71.6147","67.8980","67.6082","96.4929","74.9819","62.4509","292.7924","259.2849","49.8851","67.7856","246.2656","127.7181","62.1901","58.9194","176.1264","20.8018","77.2137","207.1563","83.0328","27.9017","100.9623","91.2102","100.8379","62.4557","131.7250","28.8015","119.7138","62.4644","45.6384","96.6941","197.8604","52.7477","88.4610","246.0015","122.1165","271.7896","160.8575","69.2977","65.9804","55.8424","44.0358","39.7713","49.0149","81.6645","78.1690","115.3374","305.2480","21.7360","46.0765","52.2546","163.6345","45.4734","19.0694","150.7265","207.8528","74.1911","235.2839","99.5954","92.4548","65.3919","62.5122","54.7964","72.7524","86.0375","31.8438","49.2050","40.1642","107.6631","53.0631","64.7649","59.6516","51.8451","33.8984","69.5852","30.4291","33.1030","48.9672","27.2545","51.0608","33.3786","42.6659","21.8999","31.9897","22.0284","24.7968","48.5213","158.5811","26.9122","39.1985","45.8903"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",14.7500,"72.1965","94.3034","68.6282","52.7336","71.4992","243.1324","68.4957","68.7550","64.8577","92.1030","73.5290","63.0553","293.9951","261.3848","49.0563","68.5418","246.0183","136.6192","63.4703","59.4281","174.5892","23.5608","81.6650","207.4084","80.1386","26.4956","98.0396","95.0969","98.6715","62.7697","130.2816","27.2864","122.1041","67.4936","44.6865","93.9809","195.1844","55.5306","87.2641","251.8203","118.7011","271.9432","162.5251","67.0460","67.3724","53.2164","41.0639","38.3993","54.2491","79.8192","75.1462","117.2896","306.4319","18.3795","50.9782","57.4338","163.6285","44.2525","20.8506","149.4575","210.8061","76.0953","239.6893","99.1286","91.7766","67.4381","60.4568","56.1849","74.4310","82.2934","29.5481","48.9739","42.8072","108.1764","54.6020","65.5202","57.5784","45.3795","30.0678","67.0124","30.6833","36.3999","47.4872","24.8921","50.6945","30.5613","42.1131","21.9393","32.9894","22.6594","25.0382","46.0568","157.3964","29.5367","37.6158","42.9926"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",15.0000,"71.0044","100.5803","72.0080","54.1546","71.3121","243.0747","72.4446","72.6789","65.4116","96.5033","75.3563","65.1874","292.0984","260.1026","48.7513","67.5051","245.1263","136.0266","61.1059","61.1619","175.5322","24.3968","76.5590","207.1709","84.4611","27.6750","99.0212","98.6118","103.1453","64.8023","136.8060","24.6094","125.2764","66.2001","48.5293","90.6599","197.6560","52.5401","91.7443","253.5110","120.4928","273.6127","162.5883","68.2715","66.9735","58.0775","42.1976","37.6363","52.3903","79.3831","77.8658","117.1947","309.3269","18.8411","44.4843","52.0850","168.3602","44.4208","21.6171","151.5432","214.5267","73.1718","237.1390","98.6484","89.6416","67.7779","59.9167","54.1268","76.1278","80.9843","27.2503","44.9767","40.2348","112.3249","50.9652","65.0401","53.7052","45.6112","33.9999","69.3223","28.9439","36.5179","48.7062","24.6810","50.2384","31.8387","40.6080","20.3780","32.6962","26.7265","21.7623","46.0082","161.0983","28.8768","38.1431","42.5213"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",15.2500,"66.9762","97.2474","67.5831","55.9424","70.2244","240.0564","68.8511","63.1176","64.3891","91.2479","75.9200","59.5539","294.8820","264.9606","49.4157","64.3622","247.0352","147.7341","65.2172","58.2327","177.8131","20.5434","77.9529","204.8431","82.7306","22.9275","96.4841","94.0076","102.1855","65.4678","137.8788","27.7674","124.6248","66.8145","47.1405","92.0572","197.4540","55.1013","89.0470","255.0475","121.0523","274.7002","162.7517","67.5752","66.8529","49.3105","41.5240","34.5436","49.0007","76.9889","71.8031","119.3931","307.9617","13.8823","42.0859","53.4347","171.6191","45.3128","20.0305","149.0733","213.7774","70.5478","238.8695","98.6989","89.6369","64.6912","63.2791","55.5021","76.4693","85.9518","27.8780","48.1374","39.6348","108.3446","53.0921","65.0635","52.2398","42.4577","33.3431","67.1927","28.7570","36.4306","44.7386","23.2809","51.2464","32.3255","35.6298","17.6170","36.1795","19.0801","26.7419","41.5753","161.9771","23.8759","40.1156","37.1529"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",15.5000,"73.4304","100.4041","65.4490","50.7222","71.3410","244.0449","69.8855","65.7674","67.4409","94.6353","77.2215","65.8080","294.3544","262.2310","50.7368","70.1604","246.5276","149.7406","67.7711","57.8571","173.7466","17.8492","73.5991","207.3257","81.9657","23.5067","99.1019","92.5207","105.9352","68.4230","143.4385","25.8422","125.3291","69.3173","46.8303","92.5539","197.9149","55.5220","88.5809","257.8736","125.8854","276.4274","169.4186","68.8472","71.5636","56.2277","38.7319","36.6797","49.1768","79.5104","77.1125","121.8764","307.7829","17.7720","43.6702","52.8825","170.0590","44.1537","22.8230","151.6153","216.3915","71.5410","243.2867","98.2646","85.6403","62.5479","62.1660","56.1691","74.2583","79.6357","26.8603","45.7014","39.4586","109.2116","52.6193","64.3820","51.5815","46.5523","28.6761","65.1955","29.0993","31.2687","42.8829","28.2334","49.0234","28.8256","40.2237","23.9169","31.6937","20.5277","24.7055","39.7711","160.7298","24.1036","38.3666","40.7904"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",15.7500,"69.7142","99.9550","65.6178","55.7157","69.9548","243.1326","70.4035","67.6076","67.8925","96.7749","78.2571","62.6517","296.2527","264.9857","49.5512","65.4872","241.8069","157.6984","62.3208","59.4050","174.8308","17.6018","74.4163","205.0348","81.9073","22.0770","97.3583","93.5926","102.4394","70.2972","147.3047","27.2924","125.2636","66.8845","46.0878","93.1130","199.5045","57.0551","87.4336","260.8320","124.7499","279.3660","169.5788","69.5659","66.0084","56.3143","42.9587","34.8315","49.2457","81.0923","73.8469","120.6439","308.7249","17.3791","45.4543","54.9946","172.6237","43.8751","20.6091","149.5345","214.6452","72.7649","243.5271","101.9794","86.7089","63.7312","61.0760","56.4455","71.2989","78.5595","31.8991","47.8980","37.9652","109.3901","51.8672","63.6995","52.1238","42.0289","26.8630","68.6494","26.1115","30.8892","45.4025","26.8256","55.0583","27.7277","41.5164","22.2231","30.6384","23.5768","23.2983","40.7623","158.3528","27.3276","38.1438","46.3530"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",16.0000,"68.6187","99.8418","68.8085","49.7750","72.5974","245.9902","71.8809","68.0493","63.3178","95.4864","73.2960","62.5974","297.1514","267.4548","48.8345","63.1790","242.1333","160.5801","62.9047","54.2803","178.9264","19.6690","74.6065","205.6445","82.4641","24.9532","97.2670","89.4585","110.0949","64.8675","152.7613","25.1262","125.2053","68.7894","44.0037","90.7111","198.7245","56.3010","88.2756","263.2476","124.9028","276.8994","171.5436","70.1780","66.5378","54.1543","39.6765","32.9758","51.3992","79.7926","72.4409","120.1059","308.9804","15.5300","42.4555","55.3231","171.5521","46.8797","18.4434","150.2511","219.1198","70.1315","245.8913","101.5891","82.5446","66.2389","63.3863","56.4036","71.0911","77.9401","30.1871","47.2689","38.8719","108.2154","50.8586","66.5875","51.5348","43.1727","30.6783","62.0264","27.4155","33.7867","42.5435","25.0962","50.1785","30.7301","38.9269","19.8908","33.0473","23.1715","21.6379","43.2540","159.6740","27.2302","38.7743","39.8629"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",16.2500,"67.9642","102.0900","67.5222","54.4479","72.9967","243.5744","69.8102","66.5706","65.3096","98.2723","80.5546","67.3794","297.4199","268.1126","50.4466","62.9331","243.0564","164.4543","68.0824","61.7966","178.9804","20.3257","75.4207","205.9896","84.1513","25.5528","97.9289","90.3873","111.5910","68.3263","158.6618","21.7040","126.5039","66.7781","41.3415","92.1412","197.6688","56.5924","87.7427","262.5956","125.2415","278.5466","175.3414","73.2240","68.0244","54.5620","42.9713","32.8741","49.8594","80.3488","72.8467","122.2164","309.5769","19.1791","45.9844","57.2587","174.7018","43.0627","19.4271","153.8437","223.1750","72.2959","244.3714","98.2900","81.9516","64.2202","61.4422","57.3211","72.0158","76.6538","26.7325","45.4827","39.9105","103.2924","53.8290","62.6002","50.2773","43.2769","29.2810","64.7205","24.8670","29.8332","44.1092","23.3188","52.6049","32.6660","40.2719","19.3475","33.1998","22.7956","24.0745","46.9793","159.8691","21.0968","39.1494","42.5735"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",16.5000,"71.4124","104.5480","66.3997","55.0700","69.5337","244.2839","69.6729","68.3055","66.3029","92.7795","80.7162","67.1006","298.1408","267.2403","50.5334","64.4998","248.1357","170.7696","62.7182","57.7858","180.7628","22.6451","75.4510","205.6825","80.9045","25.5149","99.5804","89.6374","113.5454","72.2901","172.0313","26.3981","130.0902","70.3468","48.4781","89.7814","199.7329","58.9849","89.9913","266.3221","133.4108","284.5152","175.1086","71.8690","70.2987","59.8859","40.5636","30.8989","54.9466","80.8022","73.1247","121.2169","309.5207","17.8487","47.1480","55.7237","173.8362","44.5838","20.4958","154.7145","222.5632","71.4744","248.9022","98.9450","80.0260","64.8473","60.3886","56.6460","74.3645","81.1968","31.1887","46.7756","43.1255","108.4093","52.9193","58.2921","49.6774","42.3535","32.9380","62.1798","26.6467","34.4904","46.1250","27.6143","50.1562","30.3080","36.8435","22.0021","30.1462","26.1531","28.9334","44.8672","163.2007","25.7494","41.4241","43.3026"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",16.7500,"69.8452","102.5698","69.4653","54.1924","71.2379","247.1324","67.8962","68.0172","63.4020","92.7577","79.2933","68.0603","298.1980","268.7679","46.4546","65.9640","241.3031","175.5712","63.7996","57.6767","177.5519","19.7084","76.3701","201.9706","82.7188","26.4972","97.9186","87.5510","112.2263","75.7403","180.8431","26.7096","130.8995","66.3390","46.5152","89.9756","198.8977","55.4155","87.4828","268.1594","130.8775","283.3396","179.4195","72.3837","69.6614","58.9061","40.5592","35.0080","50.9235","72.9639","74.9742","122.9774","310.4601","14.5685","43.2971","53.1917","177.5112","43.3757","17.3186","148.8578","220.1250","67.9604","247.5451","95.5333","81.0853","61.5466","58.8464","57.4004","73.1185","79.0598","31.9908","46.1151","39.0438","106.3383","47.9371","60.7327","49.4654","38.6308","33.1004","61.8053","27.7597","32.7505","41.9523","22.4340","53.3329","35.5388","38.1385","18.6364","31.1797","21.0386","22.8153","43.3321","161.5309","26.1637","38.9142","43.3017"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14B_23.OKA","2/25/2022 4:20:34 PM","14-B","PM02A","EC213 R2","E. coli","E.coli","2015480",17.0000,"65.3442","105.1138","65.2863","54.0227","74.9782","246.0004","72.7669","65.6161","65.5513","98.5627","76.1764","65.7831","300.9676","269.9947","49.1443","64.0093","239.2998","183.9749","67.6645","61.7280","176.2760","20.3368","73.2710","206.0727","86.6944","18.7952","98.6385","87.7279","114.7072","72.4944","185.5609","26.0720","131.1408","68.9788","42.3243","86.8648","198.5083","56.6304","90.9202","270.3833","130.9612","281.9565","183.2674","68.4840","69.7237","55.8758","41.0690","28.2989","52.9074","77.5709","74.3821","123.5934","308.9217","19.7547","44.7063","58.3636","180.6993","41.3871","21.5699","151.0133","220.6305","65.7421","251.8988","94.6466","79.4465","62.4738","61.2328","52.7525","68.5028","73.3013","30.5215","45.2747","38.2657","106.8588","52.0782","67.4179","53.7846","40.4908","30.1967","62.6680","25.8145","33.3516","42.5747","26.3286","51.4791","32.0055","42.3255","21.9881","32.4299","21.5763","20.3435","43.3967","163.1848","24.4441","36.8327","39.7395"
