"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",13.5000,"21.0475","37.0448","29.7538","35.3377","36.2209","11.0000","12.5771","63.3929","209.5561","225.0342","207.1294","49.9911","18.4722","11.0000","205.7971","85.4440","40.2234","106.4675","51.4930","55.0175","253.2653","160.1655","161.9160","22.2034","22.1926","19.3652","249.8108","219.6346","13.6283","243.6824","48.5634","221.9781","50.8852","217.8826","201.3769","18.4407","216.3269","204.0342","59.0849","61.5297","55.3599","22.5434","44.4691","11.0000","242.1973","49.8826","227.3786","22.4403","171.4437","72.2124","48.5211","30.6017","11.0000","12.1380","25.9571","11.0000","48.8685","139.2752","56.4520","37.0943","78.0323","61.9860","29.0125","64.3054","21.3343","18.0062","11.0000","60.1382","74.8365","51.4278","45.7041","97.3296","67.7335","11.0000","41.7869","47.7114","69.6151","26.3864","58.8737","55.7732","75.5376","62.3814","55.1061","25.4907","27.2876","63.3955","11.0000","56.7084","87.5377","59.3756","46.2932","21.5698","44.8900","24.2943","38.3421","73.5207"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",13.7500,"23.9712","45.2241","30.5547","37.4811","39.0604","12.7861","16.1429","71.8668","212.5140","228.4115","211.9126","54.8793","22.1900","11.0000","212.7910","91.2583","43.9733","106.1015","59.2810","54.6446","256.3047","168.1327","170.9889","25.9222","22.9120","21.2303","254.1053","223.3365","21.9078","246.8952","53.3962","228.6761","56.1368","223.0754","206.9932","23.5764","221.7754","209.2884","62.4949","67.5113","60.6967","26.3333","52.9227","11.0000","245.2181","58.4737","229.1955","23.1910","176.4297","74.7644","51.0728","36.2622","11.0000","16.6810","30.0260","13.4827","53.1913","146.2946","64.6951","39.3313","85.0251","64.0299","32.1811","72.0861","25.2982","22.6918","11.0000","62.3688","75.2111","52.6046","53.9293","104.9429","72.1688","12.6276","48.5663","50.7018","73.0805","29.3534","61.1027","54.5654","82.1884","68.5860","59.4277","29.1268","29.4742","68.7224","11.0000","62.9190","90.8556","69.0753","53.3682","28.2007","48.9966","25.3774","42.1060","78.7026"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",14.0000,"27.1934","49.4658","38.2604","45.2271","48.2763","15.5647","16.9722","73.6889","216.8668","231.7172","209.1647","50.7862","19.4274","16.5354","215.4875","92.7577","46.5545","111.0170","63.4498","58.6736","256.7779","175.2491","170.4106","25.8665","24.7260","21.5121","254.6461","226.2500","19.8333","251.4559","57.7670","228.3147","56.0959","223.8311","209.5271","19.5490","221.9079","208.5311","61.8661","70.1997","68.6335","24.7740","53.8484","11.0000","249.4565","62.9526","236.5359","23.6824","181.7803","79.2122","54.3947","40.5611","11.0000","13.3949","33.8235","14.3030","56.5146","149.1457","69.2036","39.6748","90.1070","67.0164","36.3941","73.9468","31.6519","24.3218","11.0000","64.4713","80.2525","56.9890","48.8744","109.0982","79.0112","15.1369","50.7244","54.5421","80.1259","35.9493","64.2094","58.3517","84.3559","67.5941","62.5464","26.6582","31.9343","68.9312","15.2192","69.0796","98.2975","74.3849","60.1387","27.0365","53.2705","23.6038","37.6888","87.8530"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",14.2500,"22.7460","49.7570","34.8753","48.2303","49.0714","14.0029","16.9912","77.1055","218.6761","232.7680","219.9760","57.5912","19.4918","15.6620","214.8419","95.7127","49.2391","114.4763","74.4295","59.3090","255.9911","177.6159","172.2558","29.4414","22.4523","25.9317","258.5197","229.6833","21.0345","248.8857","60.0677","229.7747","54.7205","222.6323","211.3145","20.9787","227.6147","215.2736","67.3046","69.7216","67.7991","24.5372","54.0564","11.0000","249.7567","63.7899","234.7605","20.6243","185.4660","84.0815","54.7787","43.2674","11.0000","12.2029","31.1155","17.6319","56.6416","149.0336","65.2694","37.8683","97.2896","69.1479","34.5211","77.5780","29.0817","29.0858","11.0000","64.4758","81.0126","61.1699","49.5240","109.1688","82.7268","14.1008","54.2829","52.2944","85.6648","36.1088","71.1801","59.7906","86.6997","68.2627","61.4752","27.9607","31.6713","74.3390","11.0000","69.6088","103.3478","80.4069","65.5405","35.2264","56.6359","25.4133","44.7586","91.5587"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",14.5000,"23.3723","54.2422","32.9292","50.7498","54.5858","15.3087","15.3788","83.8186","219.2434","237.3773","218.7022","50.0104","20.7900","14.4736","218.9132","103.9588","50.0471","120.6743","72.5351","63.4347","261.3665","181.4958","183.3897","28.3604","26.9320","25.1775","253.9813","230.0654","19.3523","253.6667","62.0666","237.0769","53.9595","228.4492","214.4406","22.3811","229.4384","216.4963","71.6646","72.7201","74.4126","28.7718","59.3658","11.0000","252.9966","76.5010","238.4480","26.2207","188.8724","87.5385","58.7518","40.9631","11.0000","15.9364","36.3646","16.1224","57.0990","149.5891","73.3245","41.0536","99.6978","70.2912","32.5788","77.8623","33.9040","30.9080","11.0000","70.7859","81.4269","62.2236","57.0247","117.7467","93.6893","16.3235","55.8730","60.1836","81.9417","34.3681","74.6923","64.2707","86.7915","72.3718","64.5029","29.2248","37.7851","78.0459","13.3839","79.1678","109.6475","87.6145","74.1657","40.1645","67.0415","29.5258","45.7118","98.5252"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",14.7500,"25.1512","58.1182","33.7107","55.4796","60.0828","14.2874","14.4769","89.4746","222.5905","237.3428","221.1454","54.2156","18.2978","11.8621","218.5888","105.9313","57.0753","122.3456","73.6888","68.7600","259.4155","183.4340","180.9370","24.0060","23.3974","24.9054","258.2354","229.4786","19.4390","251.8344","66.1472","236.6634","56.9743","227.9689","214.9409","20.3909","229.3458","217.9957","72.2521","77.1547","73.7661","32.9349","57.9224","11.0000","253.1110","73.8713","239.1483","24.0731","194.8200","91.2827","60.3032","42.3069","11.0000","13.6472","32.6552","14.0526","57.1488","149.0259","70.8976","38.2586","105.5781","66.9540","35.9505","79.1204","40.4805","31.6947","11.0000","68.8749","83.4539","62.5777","58.0832","125.1982","92.3590","13.3629","58.0853","60.9706","86.5412","37.0262","78.2570","66.6529","93.8702","73.2993","67.2500","27.5572","41.1066","83.8269","14.1648","84.8613","113.4155","91.3495","86.9213","41.9016","66.1218","34.9464","51.6584","95.3201"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",15.0000,"21.4055","60.6930","44.0299","58.8641","62.1635","15.0761","19.1298","87.7889","224.7723","238.4863","226.7338","55.9935","17.3678","15.4122","219.5988","109.9326","58.4301","124.5145","82.5312","71.6919","261.4503","189.1407","182.4581","28.5641","21.4600","27.6223","258.5462","233.9503","21.8623","253.0082","69.1124","238.6046","56.5851","235.3604","214.9340","19.4768","234.7122","220.0546","75.3872","80.2170","74.8380","32.6423","60.8339","11.0000","255.0849","81.9555","235.5016","23.0843","197.8689","94.3839","63.6957","49.4877","11.0000","11.0000","34.5934","19.8008","64.2727","162.7766","74.8240","44.9008","112.7909","83.4346","36.7707","82.5229","39.7463","32.8346","11.0000","73.0070","86.0948","63.7757","58.4038","129.6591","101.3211","18.0245","63.1182","64.5106","89.0824","36.8634","76.8048","71.2133","96.9931","77.7743","74.9253","30.6620","42.6384","89.7311","14.0908","89.9068","122.2520","100.1681","81.3988","47.0923","79.1040","41.1737","51.1457","100.2800"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",15.2500,"25.5142","67.2619","50.2911","64.6605","71.7544","19.3850","17.7601","96.5141","221.9599","246.0748","230.4657","52.1300","22.8177","18.3083","226.6558","113.8728","63.9885","134.5690","90.0498","77.0917","263.0146","193.8265","186.8339","24.9473","31.2501","35.3322","261.0660","237.0264","24.3085","255.3021","75.2340","243.6488","59.6505","235.8430","218.1624","25.4560","235.0721","223.3868","78.3135","79.7557","78.3395","34.2008","68.7157","11.0000","257.2075","86.2912","242.8697","27.8158","201.1388","102.4882","68.7577","48.4416","11.0000","16.6289","37.3227","15.3124","71.4789","166.5629","74.9358","41.5292","114.8307","84.6000","40.4202","87.5181","44.4798","39.1166","11.0000","73.6217","86.1188","65.5988","58.3829","129.7437","113.8156","19.1718","63.9341","68.4037","93.3480","37.3985","84.1705","70.8146","101.8978","80.3513","72.1838","29.1145","43.0589","99.3933","15.4102","97.3966","119.2177","104.7401","91.9661","51.7694","87.6535","43.7342","50.7789","104.1721"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",15.5000,"23.4358","70.4009","49.0294","64.6279","74.9584","17.3352","16.9593","101.1611","228.7875","242.2125","228.8240","57.2391","20.9771","16.1765","228.4985","116.5885","68.4813","137.8062","90.1364","77.7241","266.1493","197.6657","193.8198","25.1425","30.8004","32.1286","260.7263","236.6291","22.9299","255.0050","78.8078","246.3087","61.4984","234.4718","217.5778","24.5892","240.3071","224.1143","81.0577","90.8360","82.9017","33.9012","66.2509","11.0000","258.9141","88.0574","242.5616","24.3562","204.9622","101.9028","65.2124","51.1575","11.0000","12.2341","36.6901","16.1970","71.9815","168.6608","81.1386","44.5357","121.3140","83.9192","36.8764","86.6356","48.4877","38.0626","11.0000","80.2048","89.1352","71.1526","66.0601","137.1137","116.1213","19.3232","64.7633","71.1764","97.2502","37.6066","89.1451","75.2080","101.1085","83.5088","73.8825","33.0022","53.6737","99.7352","15.4888","97.3744","127.9283","109.6688","96.5295","55.6234","88.3954","47.5398","52.5816","112.4733"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",15.7500,"25.7481","74.7130","55.5192","71.5421","82.1967","20.3056","17.3145","105.8130","231.8931","246.5124","233.2257","57.1515","17.8452","13.4897","225.2901","120.5499","76.2483","139.1347","95.3135","81.6041","263.4669","198.3646","194.3525","29.0885","30.0858","40.1240","261.5866","240.3156","23.8070","257.2080","79.2339","248.9678","60.2821","238.9903","220.8681","23.3528","238.8918","224.4275","85.4793","92.5024","88.8966","38.9880","73.4768","11.1239","259.9490","96.2217","242.4887","22.8550","213.1538","106.4935","68.8130","57.3654","11.0000","17.7881","34.1714","14.8302","67.4088","179.2746","82.3015","41.6464","128.0574","92.4013","39.9830","88.9396","45.7011","40.6460","11.0000","81.5112","93.8456","72.1184","69.6899","136.1689","124.0107","17.0074","67.7811","72.3993","102.7320","41.5721","87.6415","75.8310","103.9479","85.3678","71.6599","26.6906","59.0342","108.7185","14.9794","105.3439","133.7140","111.7949","100.4584","63.3450","92.2075","55.2448","55.5890","117.0664"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",16.0000,"23.8175","81.1297","56.4366","70.2051","87.0902","18.4315","17.4724","103.2170","240.9298","250.1358","234.1226","55.9389","19.8909","15.1634","231.5289","119.2983","78.5164","139.8113","99.6174","87.1180","268.7574","200.4945","197.0882","27.4055","38.2872","43.8307","262.4559","241.1243","23.5968","257.3362","81.4183","249.5163","62.2208","237.3927","224.8826","19.7635","238.4524","228.5057","78.9859","88.9769","88.2412","38.6712","70.6091","11.0000","261.5135","98.5196","246.9469","25.7498","212.9415","112.5686","76.5180","59.1581","11.0000","15.6942","34.5704","17.2413","67.9004","183.1875","82.7318","39.7270","129.8721","91.9402","42.2853","92.3717","48.1746","45.5202","11.0000","83.8393","96.2272","72.6172","67.8622","138.6283","122.8405","17.1693","74.9942","80.2516","105.6925","37.2630","90.9076","81.6723","106.1073","89.0071","80.1134","30.3376","69.9317","113.0979","18.6769","107.5738","135.8270","120.4967","108.2485","64.9269","98.6272","57.3151","59.6037","120.1105"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",16.2500,"24.3669","80.7747","59.9204","74.6598","89.1922","14.9222","19.6497","113.3817","237.7773","249.5909","234.4120","54.3786","23.7133","15.6928","233.4185","121.5019","79.0958","140.8065","102.3477","89.2118","266.4580","199.2311","201.9024","22.3994","31.7286","50.6935","261.9637","241.6618","21.7556","259.2363","83.7441","247.7651","62.8360","240.3032","222.6581","17.6889","245.3391","229.7087","83.8052","98.9946","90.1719","38.8419","75.8343","11.0000","260.2168","103.3580","245.7709","22.1162","217.8654","113.5731","73.6342","60.6100","11.0000","19.2485","36.8803","17.2968","70.8839","184.9204","80.3193","38.7587","137.2947","92.2764","42.0365","90.3183","49.1997","42.4154","11.0000","85.4675","100.6075","73.8864","67.0070","144.8566","129.2668","19.3289","74.7911","78.9622","105.6851","43.3612","90.9830","83.7587","108.1892","90.5799","71.9451","23.8108","72.5646","116.8081","20.9686","110.6859","138.1745","121.9627","111.9255","68.3290","104.0405","60.7615","60.4771","121.2429"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",16.5000,"25.4052","84.8778","65.8199","84.7396","95.1606","18.6467","20.8104","121.4724","236.8827","247.6502","240.3882","55.6608","21.1183","15.1531","231.2056","130.4944","85.7370","149.4560","106.6805","93.4050","268.4649","205.9828","201.4671","24.7300","31.6429","50.6741","264.9237","242.9545","23.2650","259.0729","90.1108","247.9403","61.9469","239.9768","228.8423","21.3429","241.6632","233.1148","86.8780","96.8239","97.6489","43.9627","79.4507","11.0000","262.2506","107.4007","247.8609","25.7537","218.9314","118.2344","77.5834","62.4253","11.0000","14.6309","38.6366","15.1453","77.4510","185.9333","84.6037","39.7374","143.0233","98.0828","42.3576","96.9406","59.0270","45.8720","11.0000","88.1092","102.3799","74.2518","71.4546","146.1701","136.1306","20.2841","75.9940","84.0420","110.6373","42.8822","98.0119","82.4646","112.7301","91.2285","82.7087","29.5433","75.2048","123.0425","18.1480","119.3303","144.7176","133.0932","111.9939","77.1554","114.0653","67.5100","66.7840","124.6357"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",16.7500,"27.3223","93.7704","75.1588","86.3579","95.8256","18.7360","22.3660","121.2852","241.2720","253.8799","243.8447","60.0832","19.0391","14.9676","235.2288","135.7552","86.9605","152.9772","114.6135","102.0221","269.5742","211.0449","209.1364","29.5508","35.4584","55.8347","265.3857","247.1728","24.9895","261.1939","92.2883","253.7861","65.9083","244.9415","224.3876","20.8508","247.0246","230.0912","93.1077","101.9170","93.7675","47.6738","79.3171","11.0000","264.3992","117.3603","244.4382","27.0015","220.9581","118.8448","81.8282","67.7816","11.0000","16.8905","37.6158","14.5780","80.4493","191.9983","86.9833","48.7125","143.7622","107.1132","44.4147","95.0587","60.4328","55.7683","11.0000","88.8504","101.5588","77.7397","74.4844","153.7191","139.5938","22.7364","79.6379","83.6294","111.0799","41.5326","105.2512","92.2973","116.0686","96.9274","85.8763","32.6407","82.5678","125.8112","23.8932","126.9801","151.0579","139.8834","128.0967","82.5866","119.6934","75.0810","73.0794","133.9384"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",17.0000,"23.7019","96.6307","72.4003","83.5466","100.5408","18.7510","20.5262","126.2205","240.1163","257.9214","243.8022","55.5733","20.3745","12.7872","236.3319","135.3553","95.5111","150.1344","114.5784","102.8563","269.7675","207.6304","208.6708","30.0410","39.3627","59.6972","265.5185","247.2415","24.3929","262.7964","97.9039","251.2418","61.8273","240.3851","226.4750","21.0431","249.2533","233.9238","96.9942","109.1634","97.3589","50.1398","84.3927","11.0000","267.6190","118.8320","249.4062","25.2705","225.7634","126.0831","82.8893","67.8918","11.0000","15.3580","36.6392","17.4969","87.4467","197.0058","90.0646","40.5551","151.3977","102.3162","42.6819","96.7272","64.4036","55.3530","11.0000","91.7862","107.6452","81.9964","75.3133","153.0945","148.9017","23.8670","84.6455","90.7637","114.4642","41.9603","111.1584","91.5139","118.4200","98.6045","88.0668","26.1304","88.1794","133.0509","24.8224","131.1427","152.1172","141.2154","128.0703","86.2861","120.1099","78.7774","72.6229","132.1573"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",17.2500,"24.2852","100.3174","78.7283","91.1560","105.6033","16.0664","17.9719","133.0859","242.7242","260.0126","245.5637","53.0539","19.6638","17.1743","237.5447","139.0551","97.5251","159.6954","118.7885","108.5188","274.5093","209.0172","209.1777","28.4976","43.2516","64.6859","266.0774","253.3320","28.6240","264.7442","97.5538","255.5197","66.6767","244.2980","230.2867","21.2678","252.5248","234.4855","99.6824","110.8062","104.0383","52.8219","87.3452","11.1859","264.3922","127.0097","251.4589","26.9978","227.3531","128.5390","84.1253","70.6254","11.0000","15.3909","38.3388","17.4295","86.1259","198.9136","92.2773","41.2787","159.9219","110.6424","47.3136","102.2082","70.9532","59.1761","11.0000","96.6855","106.4410","86.3517","79.7791","160.1969","154.8168","23.2761","91.7611","93.8748","121.7219","49.2541","114.7817","93.4767","120.6631","102.5444","90.9514","25.6837","96.1181","138.0808","29.1231","132.8045","157.9518","147.8501","132.7324","89.6253","130.1660","83.1103","82.1422","132.7655"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",17.5000,"22.9586","105.9544","77.4364","91.4062","107.5923","16.9285","21.6950","134.6733","244.9607","255.9704","245.0008","55.1142","16.8984","19.5782","234.9777","138.8662","96.3315","163.2138","124.8558","109.2295","269.7582","212.6804","211.8519","26.2889","49.1738","69.8056","269.8061","251.7813","27.7698","263.6539","100.3942","254.8362","63.4315","245.6687","230.7728","21.2111","251.7522","235.4757","103.4617","108.8031","105.4199","55.4991","87.5044","11.3095","267.8193","129.3255","254.2520","26.9642","232.9549","133.0613","89.6048","75.7538","11.0000","15.4580","39.3608","23.1138","87.5987","197.7517","91.5942","40.8483","161.7044","114.7034","43.2103","107.4914","68.4926","58.6342","11.0000","98.2385","107.3333","84.5552","78.1283","161.7036","154.6315","23.8749","94.0872","96.4127","124.4846","46.0128","112.5836","96.7011","126.6104","105.3105","91.8185","25.2432","103.2790","140.1861","29.4810","135.6822","153.9943","146.2552","140.4959","94.8055","127.2991","89.7085","82.0949","139.1450"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",17.7500,"26.7672","110.4001","84.9384","98.9793","113.8934","20.9305","20.1919","135.9462","245.8792","260.7540","247.6960","57.6194","19.6599","15.4579","240.1607","141.8159","104.2523","168.1020","130.1008","122.8487","274.9604","222.4109","215.9051","29.6630","53.8285","73.5643","269.7294","252.3730","24.9842","264.8755","106.7261","256.6362","64.2602","245.7020","230.3598","24.6143","254.2283","241.4505","106.7162","114.3331","109.9627","57.0687","94.4397","12.4270","269.5864","131.4695","254.3880","28.0585","235.5903","134.7278","92.8406","80.8046","11.0000","17.6618","40.4674","19.6652","92.6211","202.8059","89.7037","42.8473","161.6177","117.8236","51.4881","113.6228","73.7379","63.6982","11.0000","97.0533","111.7267","91.9916","84.1730","168.4833","160.9430","27.6306","98.7724","96.0689","127.8912","47.6473","120.4639","100.9519","126.3336","109.0647","97.7623","30.9738","110.4860","144.5040","32.9128","145.3934","157.9128","155.0147","141.9503","98.2819","136.8960","93.8572","87.0877","143.4382"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",18.0000,"24.9237","115.8426","87.1074","104.7332","120.5505","19.5888","19.9666","146.4868","249.7679","259.7627","252.5002","54.8265","24.5895","20.1954","242.2533","148.4821","104.2950","172.6120","136.2289","119.7751","275.1360","221.4039","217.1701","28.8516","57.9624","73.3622","272.6449","254.3705","26.7823","269.4847","110.3767","258.7718","66.4521","249.7630","231.4452","25.8904","253.2325","243.5314","109.9861","114.6934","110.1709","58.9061","98.1446","11.0000","270.4152","137.9386","251.7149","25.7313","240.5085","142.2165","96.6237","83.4547","11.0000","21.0584","32.9204","19.0148","93.2380","206.8286","93.5429","44.4728","163.5348","119.1893","53.4159","113.0174","78.0696","66.2564","11.0000","104.9438","116.0125","90.4994","86.3891","172.9643","162.8929","25.1255","100.6002","105.0471","131.4798","49.1124","120.9326","98.1634","129.5500","107.7967","99.3648","30.0317","114.8258","150.9614","35.5284","150.7758","165.7466","153.2487","151.8799","104.3181","138.6480","100.9654","96.5175","144.9142"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",18.2500,"22.7908","118.6301","93.2716","104.1966","120.4097","15.7645","18.2077","147.9905","250.4521","262.5567","253.7043","53.4630","19.1767","18.8368","245.5161","152.6452","110.9926","170.4956","137.3375","125.3078","273.9582","224.1183","215.7577","25.8285","59.4750","76.4808","272.0572","254.2486","26.3934","266.2675","109.3720","259.4056","69.6577","247.1006","233.9282","23.0505","254.1292","243.2365","107.5126","116.7595","115.6110","60.6219","96.0508","11.0000","267.8695","139.9059","250.8989","23.6936","240.6993","141.9720","99.6820","86.2049","11.0000","16.6848","41.3504","20.6556","92.8135","204.5012","91.6339","40.7069","170.5790","120.2802","58.8913","114.0236","77.3192","66.8668","11.0000","102.7766","113.5862","91.8963","86.1647","175.3946","167.4581","25.0769","99.6610","103.1988","133.3092","46.6603","121.7091","103.9993","131.2986","115.5855","97.2442","27.1127","125.8506","156.0726","43.6558","153.8450","167.1462","154.1945","150.2805","108.7278","141.7196","103.7955","95.6675","145.3673"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 9B_9.OKA","3/4/2022 2:54:48 PM"," 9-B","PM04A","EC210 R2","E. coli","E. coli","",18.5000,"21.5206","123.6798","96.6940","113.0567","125.3751","21.4817","16.6591","152.0585","254.3118","266.2611","254.8659","51.2528","21.4596","18.9791","243.3157","157.2526","113.8810","174.7468","142.1787","129.1925","277.5465","225.8446","224.1283","26.9890","68.4554","86.0935","273.0940","258.3210","27.7468","269.8613","116.5584","261.4111","65.8655","248.8610","234.8950","25.0189","254.7130","240.8380","112.0381","122.5392","121.3190","70.5894","100.5764","11.5560","269.0929","142.0229","253.5207","26.8640","244.1726","146.2631","108.0102","90.9341","11.0000","16.4556","41.1488","17.9728","97.2894","209.5028","89.8832","42.8536","173.6903","127.0533","59.6123","117.3521","84.9564","77.4831","11.0000","110.3739","116.1718","91.3102","88.5177","176.8000","173.1997","28.7205","106.6678","110.6191","137.3871","50.8636","128.7850","105.8959","138.7305","116.9307","105.8779","29.4783","126.3797","166.4511","48.4581","157.5118","174.1053","162.7950","158.9902","110.8111","148.9160","103.2708","99.4083","156.6336"
