"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",12.7500,"47.8632","40.4718","55.5982","49.0174","62.5240","269.7759","54.0001","68.1884","56.5802","68.8733","60.1147","286.6159","269.8907","254.2408","119.7520","46.1955","261.3883","91.6701","53.3207","57.1407","190.2582","65.9563","99.2541","79.3922","78.2817","30.0005","71.8745","75.9041","69.8073","53.3732","195.0815","27.5515","149.7419","66.3766","49.8434","97.1633","77.6274","37.0409","73.6827","24.9538","66.7931","201.1841","125.0573","61.7852","72.2996","68.1075","49.1710","56.2365","31.5164","63.3453","69.0058","65.0851","258.3952","16.2120","51.9754","65.9574","129.0573","57.9219","28.2349","158.6029","207.7945","74.0065","87.7947","73.9008","87.6034","69.4420","68.8655","74.5428","99.6542","94.4303","65.0663","54.8286","57.4102","95.0569","58.0765","66.7715","72.5598","66.4883","53.6556","96.0580","21.4772","47.9806","76.2229","40.2948","72.2764","45.0145","63.1006","37.3359","45.0800","39.7842","40.8326","84.1667","166.0658","50.7617","57.7994","55.8736"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",13.0000,"49.0678","37.9983","52.6135","50.6208","60.4433","268.4656","57.2212","65.3967","51.7815","64.7238","59.2301","292.4927","270.3395","254.5269","124.7587","43.2325","267.0485","85.9353","52.5450","56.0925","188.8100","67.1345","99.9016","88.1553","79.6427","32.7144","73.0628","72.3565","70.7515","53.8731","196.0038","27.0852","148.1868","67.2659","49.2544","97.3335","78.2377","41.8488","73.4472","25.7887","66.2885","201.1990","129.0715","60.8742","70.0357","75.1914","50.0241","59.1208","32.7716","64.8710","68.6292","73.5236","261.5179","20.6181","52.5329","67.7721","130.1851","58.7564","25.4647","153.9880","208.1195","74.1387","89.4926","72.4036","93.4613","70.8683","67.4036","69.3791","97.2186","97.3470","67.3458","53.3145","55.8648","90.7040","57.2784","68.8922","73.5475","64.1250","47.5704","100.0368","25.6252","43.4952","80.0165","36.3880","62.0333","44.1770","54.1150","39.7752","46.1329","41.2874","41.0062","93.1415","168.9816","46.2274","56.0957","56.3971"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",13.2500,"48.1060","36.0321","56.7687","50.2615","64.9499","270.1211","54.8533","73.4843","55.3414","65.8886","57.6836","291.4902","271.9135","254.1061","127.1049","42.4815","264.3234","92.8437","54.2458","56.8256","189.8507","62.7926","99.6885","88.6424","75.0380","26.9765","79.5898","71.8091","76.2775","50.1288","193.2349","26.9182","150.8080","67.8516","49.9089","96.6927","80.4627","39.2902","76.5057","25.1240","69.1674","206.1952","124.0158","53.6739","72.1854","72.3255","52.2216","61.1345","34.8063","70.2359","71.8173","74.7708","264.2690","20.4774","56.2141","67.5478","129.0783","60.0582","27.8891","155.0849","205.0496","70.5128","89.1468","73.9713","92.0886","74.8387","72.1711","75.5931","95.8598","99.7974","66.1142","50.5700","55.4738","95.0128","54.9192","65.1881","73.0129","63.2350","55.6994","98.8434","25.3429","45.4822","76.1324","40.6112","62.3500","46.3672","61.0058","36.8888","42.9721","39.1498","39.8285","89.8650","166.1884","47.1569","58.8039","56.3230"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",13.5000,"49.1114","42.6618","57.4141","55.9353","67.6710","275.6447","60.3822","69.2556","59.3447","71.2327","61.1605","293.1953","271.7069","251.6374","136.1916","43.8418","264.6996","90.4950","52.3564","57.9068","190.2046","68.9820","101.6403","100.8210","83.9572","31.8890","71.9522","75.5217","71.8254","52.4889","199.7285","30.6922","155.5896","71.4810","52.0964","95.0809","82.0335","42.6476","77.0274","27.9911","69.4464","202.4158","126.9501","59.9509","70.7282","79.1942","44.9859","59.8353","38.1899","66.9801","72.3847","72.4489","267.0593","17.8523","58.1867","69.1760","131.8611","60.1885","31.1620","159.0842","205.2652","69.3679","92.7040","78.1393","95.5558","75.0694","72.3049","78.7130","99.7231","99.5523","67.2778","55.3342","55.2655","93.2114","60.0698","65.5015","76.1492","66.2403","50.2885","100.7255","29.3917","41.0065","82.0351","40.8404","64.4211","45.1453","58.0664","42.3061","45.6602","42.1532","46.0119","91.7792","167.6187","52.0440","63.1424","56.9783"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",13.7500,"50.3287","43.4573","54.7010","51.2001","66.6204","273.6920","59.9142","70.7369","53.8864","66.8312","57.8415","298.1920","272.6539","253.6570","132.5489","41.4040","264.7077","87.7591","47.9005","57.5209","189.4162","68.1595","102.9268","107.5965","79.6024","32.2900","76.1608","72.8837","75.9549","55.5695","196.4610","30.8492","156.6289","72.1488","52.3868","92.7236","89.7200","40.3484","74.6428","25.7016","71.2347","203.1259","130.1824","61.3256","69.1559","77.8612","48.8833","56.9812","39.0761","68.7744","69.2911","70.5258","270.0717","20.8595","55.3748","70.8961","133.6746","59.5309","32.5805","154.5944","206.4556","65.2868","90.9925","77.8910","93.7052","74.9309","71.9115","80.0771","93.7504","97.7471","64.1723","57.0470","57.4814","92.1224","54.3947","67.8584","68.3707","64.3435","52.0165","101.8260","27.8915","39.4863","83.4312","38.7682","67.1708","46.5377","51.5973","35.4712","49.6248","42.3500","41.5214","92.9168","168.3035","45.4595","55.7108","51.3171"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",14.0000,"50.2042","45.2798","57.9851","51.8278","62.8442","272.7076","56.3862","72.3471","56.4947","74.1977","60.4943","291.1101","276.0405","255.1139","139.4258","38.5063","262.7584","91.4432","50.6582","59.9585","190.2015","69.1948","100.2831","119.3045","77.6419","30.3284","72.2954","75.4006","75.2446","57.6506","201.6338","24.9246","155.6000","71.5768","50.8725","95.9257","92.4031","40.9104","78.2626","25.3888","67.7266","205.3871","130.6320","62.4166","73.5121","69.7298","45.6651","58.5628","41.5021","68.0263","69.4300","68.5023","272.8235","19.8396","57.0334","68.3873","133.9684","58.6672","30.7239","158.0005","206.7462","71.8960","92.8961","76.8079","91.6242","75.7991","75.0881","76.1307","96.6693","98.4622","65.5438","58.2151","56.3834","94.4687","58.4364","68.2329","73.4190","65.2429","49.6334","97.4964","27.7662","42.8775","77.6153","41.6901","65.9981","54.3774","54.0468","34.3721","47.7343","45.6713","43.0058","93.0485","171.0204","48.8468","64.0762","58.8677"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",14.2500,"50.7325","42.0562","53.7669","49.8858","63.6483","278.3178","56.4279","74.2691","54.4714","68.1924","60.9721","290.9989","275.1374","253.1231","144.3412","36.5289","265.8072","87.5460","45.3871","55.1821","190.5828","70.4198","98.2604","119.0978","76.5106","26.6666","74.0742","77.6629","74.2551","57.9969","201.3593","26.2146","154.5472","68.6395","51.5166","92.7844","100.1190","39.9199","73.3674","24.6869","67.4179","206.0252","129.4300","55.9787","71.6061","73.7647","44.0166","57.3203","35.2488","66.3146","70.5615","71.4753","274.2215","21.7132","49.5749","70.6580","137.2875","59.3307","30.4870","156.5505","209.4250","67.8797","90.8521","77.9675","93.6336","70.1409","71.0789","73.4944","97.3728","95.5435","61.4784","53.0656","55.2385","91.4724","52.5315","64.8016","73.6857","62.2791","48.7171","95.8516","26.5084","45.6596","76.9073","37.4511","70.3701","46.9275","56.6573","38.9525","48.7342","40.5221","45.5873","89.1433","166.1952","49.9539","61.6772","53.6298"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",14.5000,"48.9119","41.9723","54.2193","51.0134","67.1867","282.0398","56.6585","73.4119","55.4569","67.7376","64.7040","295.1208","276.9436","256.3569","145.1108","36.2425","264.5459","87.5187","45.2411","56.1580","190.7675","69.0803","102.3955","119.6457","73.1042","31.5221","72.8187","69.9619","77.9378","58.6053","201.5272","28.2225","157.7443","76.3700","49.3637","91.1565","107.4320","36.9448","72.1864","26.7848","67.6301","206.7195","130.9868","62.9977","74.7422","74.4845","44.9388","55.8036","40.3406","68.6271","72.9544","70.3511","275.6100","22.6215","55.4760","71.0119","136.1891","57.9818","36.8170","156.1673","210.2830","65.2151","99.3101","81.4304","95.4972","76.3251","71.2145","75.6442","98.5000","95.4494","64.5672","53.4968","53.1799","92.2672","55.3660","67.4078","70.9895","61.7755","49.5479","100.8183","30.3400","43.5622","81.6970","43.1328","62.6340","45.3351","58.4529","39.6585","50.7069","42.1158","44.2077","86.5911","173.8750","48.5609","61.4149","54.6986"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",14.7500,"48.6977","42.6988","55.8472","49.2462","62.6391","283.3263","59.0302","74.1748","56.4189","69.2508","59.5660","291.9457","277.4259","258.9746","151.6699","36.0000","266.7742","85.4098","49.2767","56.4391","190.2058","68.8604","100.4952","113.4849","75.8476","33.5889","70.9016","73.6356","78.8831","57.3522","205.4606","28.2400","154.0166","70.1324","51.3920","90.2236","110.1804","40.2456","70.4635","23.7000","63.6336","208.1724","130.4101","61.3489","72.6823","72.4270","45.0026","52.0708","35.7005","64.4539","66.7003","67.7074","279.2406","19.9558","52.9924","72.3952","137.6609","56.0801","30.0904","157.5060","210.4513","68.4298","102.3005","76.4720","93.0275","71.6312","71.4424","70.1599","96.3379","98.6246","60.3640","57.0364","54.9128","93.0825","51.4248","62.4097","71.5416","60.7815","47.9680","94.2016","25.6027","45.2171","78.2175","38.9173","64.0409","45.0555","51.0874","36.3171","47.1607","43.0335","40.4178","86.0000","171.7853","45.5590","63.2337","50.7424"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",15.0000,"52.7675","43.5109","54.8067","49.1584","67.6197","284.3047","55.6019","69.9627","61.8628","71.9887","60.8947","292.2649","278.9752","256.9138","155.4410","38.1710","262.7813","89.0907","43.9567","52.7209","195.7771","74.2000","101.4697","114.9715","73.3003","30.7145","71.1268","76.1745","76.7380","53.3566","204.4416","28.8489","159.9622","67.6304","54.0500","90.1497","116.4374","40.0593","70.1181","29.0280","69.1958","205.7996","128.8466","63.2376","69.3774","75.3793","47.7095","54.0856","37.2906","65.2929","68.7829","68.7362","280.2975","22.3325","59.5669","68.1124","139.0736","56.0171","32.5736","158.3568","219.4003","62.9594","100.4720","82.7649","93.7414","71.7510","77.2350","72.8420","96.0000","98.3736","59.0761","56.3748","55.7922","91.6447","50.9099","62.2948","71.8821","58.6702","45.4551","101.2224","26.8065","43.1581","78.0879","44.7522","66.0961","46.6226","52.6490","36.3421","50.8973","45.7105","44.5001","88.0055","169.3340","49.5797","61.4509","54.2478"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",15.2500,"49.8007","42.4615","48.8971","49.9082","66.9936","286.7631","57.9952","75.2629","57.6662","71.3476","63.2112","294.8338","279.2026","259.9803","155.2059","36.1034","266.0711","83.5942","47.5109","52.2884","190.5905","71.1215","99.5338","115.9884","73.3274","30.0787","66.4402","72.9513","73.7060","50.1970","201.8248","27.3074","162.9765","67.7513","46.8319","89.9211","125.0160","38.5238","72.9145","28.4925","69.4768","205.6985","130.7894","59.2050","72.1159","73.6582","41.2610","54.2397","38.3100","63.5032","65.6339","67.2161","279.1673","23.4786","56.4605","72.3822","139.6110","55.7368","28.1546","154.3556","219.9824","63.0767","105.7456","75.0121","90.0624","72.2083","71.7327","75.3639","93.4408","98.0870","58.7585","53.0259","53.5159","93.7036","56.2690","63.1595","70.8520","61.3886","52.1729","99.7848","25.5127","45.8062","78.6391","43.4021","66.4306","44.0014","57.5913","30.4210","51.9631","37.9466","41.8491","86.1678","168.6023","47.0778","56.2511","52.9210"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",15.5000,"48.6200","45.0267","52.6185","50.8123","62.8245","286.8126","58.7213","73.9934","56.4957","72.3178","63.6743","296.4964","280.0101","256.3133","159.0707","33.2875","261.4958","82.8351","41.8408","50.0065","191.4838","67.3368","99.5024","113.7729","70.3156","31.3974","68.6583","71.8228","73.3764","52.0238","206.6217","25.3152","163.0451","69.7388","49.9589","87.7197","132.0379","37.1022","68.6105","28.5350","70.7209","205.7956","128.1323","64.6432","73.2059","73.2842","41.9486","53.2308","34.8605","63.9441","67.5126","67.6452","280.6342","21.1641","51.7051","72.7017","139.4016","55.2648","29.9009","155.9564","225.2418","64.0175","103.1554","77.6844","89.5624","71.3832","69.1718","71.2166","98.1267","92.6937","57.4652","49.6393","52.5802","89.4293","51.8360","61.1073","67.1793","60.9715","47.0681","96.5840","31.6026","44.1177","75.5524","41.3456","61.3091","46.3919","57.3908","32.8080","47.7350","40.7779","43.5487","86.0462","163.2843","45.7480","57.6805","55.6124"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",15.7500,"47.3096","42.4268","53.3871","50.7737","59.5650","290.4729","57.4509","70.7656","61.6371","70.3323","60.0240","294.5281","281.0537","257.3043","163.3872","37.6464","266.0452","83.4763","41.1627","50.0953","193.5949","68.4152","97.0089","111.5709","71.6330","29.3917","65.5274","74.2952","72.3781","47.0121","203.2312","23.5083","159.0945","62.1851","49.1795","85.1540","137.9178","38.7622","69.7993","28.0283","68.2539","204.5665","128.6135","61.6545","72.7987","68.6807","41.8921","47.0914","39.8343","63.5104","67.8920","63.9357","286.8326","24.4032","52.4713","72.3209","138.3451","53.4742","30.0137","150.5706","226.0433","60.9849","104.6891","81.1531","87.3291","69.0367","74.2951","73.1564","95.0656","97.8820","55.5621","55.2655","50.3770","88.1262","52.0374","61.8394","73.6795","59.4387","47.3465","91.7032","25.1506","44.1359","73.4727","40.9483","59.2933","41.3832","59.2623","40.1253","46.9333","42.0423","38.5274","88.3144","169.8012","43.9943","58.6381","54.4351"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",16.0000,"51.0290","45.4304","53.6658","47.4385","64.3292","290.6461","57.4884","74.3275","59.8557","72.6889","57.6202","296.8562","279.8384","253.6655","168.4978","36.9582","263.9808","80.2322","42.5872","47.5731","196.3509","69.0814","96.4851","109.4237","71.5155","31.0250","66.2249","72.2860","72.9165","48.1298","209.4018","27.6168","160.7037","63.1533","51.9964","87.2056","142.3049","35.0302","66.3323","27.8241","72.7714","206.4023","129.1981","64.9467","72.0434","75.5333","40.7908","47.9161","37.2284","62.5909","63.0524","64.1933","284.3914","21.8966","56.2879","71.2405","145.7738","52.6212","31.2244","153.1213","228.0246","62.9653","107.2923","75.9970","84.1589","67.9228","71.5396","68.9749","90.6498","93.2809","55.9438","51.7832","50.4412","89.0606","53.8053","59.8189","70.2430","59.9239","45.1029","98.3046","28.8463","44.0664","76.8871","34.5678","58.1368","46.0876","51.4746","34.4635","44.5425","42.7159","45.0182","88.8261","170.7541","46.0387","60.8447","53.8789"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",16.2500,"47.5179","43.0605","51.1359","48.4721","61.9203","291.9715","59.5788","78.4473","58.7507","69.9205","60.4442","299.7018","281.7968","257.2194","170.5153","36.3322","260.5466","78.7752","42.0587","49.7621","191.0982","70.6738","96.5043","111.4462","72.8222","31.9548","63.3741","69.9661","71.8813","46.0247","204.9833","27.1608","162.2169","58.5098","53.4969","83.4828","147.9900","36.5514","61.6013","24.2422","69.5895","208.5325","128.2138","66.2754","70.9420","74.3241","41.0876","56.7820","41.7297","63.0100","61.0646","63.1607","288.1052","17.8995","54.2746","74.5707","144.6434","50.8498","35.0578","154.1983","225.4406","56.9320","108.0244","76.0049","87.9060","65.7581","69.6097","72.4023","95.7034","95.0068","54.9470","52.6217","52.4177","89.0276","48.9866","61.2850","66.3450","58.1428","48.5067","97.5968","30.2041","37.7797","79.0742","42.7627","56.1279","50.6095","54.0350","34.9635","48.6056","44.6110","39.2592","88.4716","165.2186","46.5587","56.5767","53.4127"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",16.5000,"49.7908","48.8095","50.9015","50.2013","59.3581","293.8613","57.3823","77.2781","61.6454","75.8424","60.6566","292.9815","282.0395","259.7658","166.2442","31.9569","264.6025","78.6122","43.6137","43.7458","192.2968","67.3165","98.7601","108.6681","68.5022","28.6102","63.4316","69.7996","68.4727","42.0147","204.9352","21.8974","161.4615","62.8138","48.8915","85.2884","155.3159","38.1567","64.3928","24.5615","68.5178","201.5456","130.5143","60.6770","73.1561","68.5181","41.3090","51.1164","39.1996","60.7347","64.5227","63.9604","285.4197","23.3585","49.4704","70.1596","146.3949","53.4517","31.3511","153.6655","227.6520","61.5007","114.7971","74.8598","85.4301","64.9626","68.3149","70.7870","93.1185","91.0869","51.8351","52.7663","50.3701","90.4050","49.6658","62.6522","66.6205","57.3654","47.8184","88.4082","26.9091","47.9299","73.1544","41.2859","59.6344","41.3100","48.9784","36.6219","46.8904","37.2880","41.8397","85.2472","168.7809","44.9395","60.8545","54.8551"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",16.7500,"41.0228","42.4756","45.4263","45.8677","62.5639","297.9056","57.9042","71.4704","58.6013","69.7506","58.1906","296.5240","281.8642","259.3050","175.5880","30.4075","260.8736","76.9136","37.7588","42.6627","190.6484","67.3966","93.9322","109.1103","71.1007","27.5180","60.1541","65.2862","63.7094","42.1401","208.3743","23.9007","160.2243","55.8245","46.6935","81.5066","159.1330","33.7400","61.7991","18.3365","67.8277","203.4957","124.4896","61.1543","70.3403","65.4273","34.8550","47.4936","35.6708","56.7628","58.4042","63.1311","287.8480","16.2907","50.9740","65.5175","145.4330","49.6451","26.8236","152.4879","230.4491","58.6194","114.7809","72.6427","84.8952","63.3146","69.2620","67.4518","91.8058","88.2292","46.0548","52.4961","46.2014","85.4358","45.9097","59.5046","68.9145","54.3872","45.3540","92.8001","20.4790","42.3343","76.5255","38.1933","56.5998","42.6412","49.2176","31.5619","49.3490","40.7415","38.1242","83.0845","161.9916","44.2103","54.0907","47.0732"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",17.0000,"44.4918","38.7492","47.0621","47.5060","60.9793","294.4089","57.8048","73.3329","58.5375","69.1238","60.1950","294.4565","280.8924","256.7591","177.0629","30.6745","258.8656","80.6059","36.0509","43.7648","192.7733","69.1415","96.1635","107.2416","66.3074","28.8650","57.8775","63.9864","65.5547","43.5316","208.8482","23.9084","158.7724","55.2828","45.4629","80.5810","162.4596","39.0124","64.1642","21.1114","69.1734","204.9382","128.7557","59.9256","69.8642","70.5123","36.6612","44.6291","38.0331","55.1870","60.7646","62.6451","289.1138","18.6832","49.4275","67.8323","144.6627","51.5221","26.2775","150.5062","227.3119","56.7722","120.7381","72.3332","86.3133","62.1320","61.6068","68.5183","88.8886","92.8533","53.0499","50.1192","46.4856","83.0770","41.9444","58.1859","66.9494","52.9440","46.2979","88.4600","25.0374","39.1040","77.4329","34.5270","53.2833","42.3705","49.3792","32.9596","44.3395","36.9936","38.1235","85.1283","165.7712","43.4197","57.3020","46.6944"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",17.2500,"48.6432","43.9604","47.1416","47.8677","62.2787","297.4586","59.1716","72.9522","60.2948","73.1070","60.1422","297.8719","283.5298","258.6181","178.7909","26.1641","257.7297","79.2190","33.9034","45.6926","192.5127","70.0013","94.0142","109.1863","68.0995","29.1969","57.7603","58.5782","62.6334","39.8789","213.5889","24.6394","162.2520","58.9340","49.1035","82.8545","171.8752","38.9665","63.1357","26.3999","62.8592","201.8800","129.8478","58.8700","69.4266","71.4371","38.8772","46.4063","38.0677","57.5674","57.0205","64.9515","289.6491","21.6950","51.3320","66.1621","145.0712","50.8889","32.8185","152.7820","222.6428","54.9754","125.1975","72.2196","85.6911","64.6879","62.4228","68.0293","92.3823","90.1098","47.7688","49.4625","51.9915","84.1638","44.9856","61.3469","62.2724","52.1699","40.1945","90.6048","27.9218","41.4641","79.7789","36.4614","57.3335","41.4869","56.2149","34.5561","42.6766","36.2222","42.5008","86.2866","164.7533","42.9139","59.8996","50.2561"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",17.5000,"44.7179","40.6711","49.2453","42.8766","58.1364","299.0270","54.2290","75.9790","55.4241","71.4990","60.1391","296.1464","281.7442","256.6175","178.0874","28.9494","260.2968","77.9981","37.9166","42.9424","190.8528","65.1203","91.6994","105.6877","65.1651","26.8453","57.2980","60.3383","60.7068","37.6556","212.5898","27.6851","161.2780","54.2026","43.0184","82.8716","172.0533","33.8449","61.0204","24.2952","68.0390","201.8995","120.0180","57.3907","69.1226","63.8101","40.7024","49.5803","35.7170","55.2668","57.0029","60.7484","288.4814","22.5010","47.1224","70.0770","147.3332","48.5066","27.3840","149.7607","234.7770","54.3608","133.0785","69.5318","85.8166","58.9619","61.6129","65.8551","91.8907","87.5225","53.6544","47.4130","53.8388","88.6064","41.1326","52.0297","65.7365","56.9294","40.6474","86.6602","26.4342","46.7586","72.4215","37.0492","57.2776","46.0851","55.4084","31.4530","42.5990","42.1262","41.5403","90.4808","169.7247","39.1690","54.5998","43.2896"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_13A_20.OKA","2/25/2022 4:20:34 PM","13-A","PM02A","EC214 R1","E. coli","E.coli","2015480",17.7500,"49.9078","43.2821","45.3743","42.4159","58.7935","300.2509","57.7890","70.6602","55.4001","69.0877","59.0835","303.4241","281.1864","257.0293","183.0912","28.8479","262.8483","76.3174","33.4979","43.0826","193.4156","70.2876","90.1859","106.1137","67.6228","32.0061","56.5335","58.3316","61.4358","42.7005","216.8019","23.3731","160.9907","52.9406","47.3872","85.1236","176.0780","38.0622","60.0760","22.8787","64.0766","203.1627","127.3996","57.2223","64.6451","72.3619","34.7357","46.5960","35.0318","52.5722","54.4077","61.3716","286.5046","20.4800","47.6352","64.4233","154.8360","43.6675","32.7795","147.5452","229.0237","55.1642","134.8258","72.8047","89.1872","62.0580","64.5057","65.7096","88.2901","88.2988","48.5046","48.0313","47.8598","83.1029","41.8865","58.1390","65.4215","52.0539","40.7750","90.0907","28.1750","41.1552","74.3899","36.0455","54.9788","42.0229","50.2979","36.4257","42.7136","36.7248","37.1048","88.6833","165.3684","40.6857","50.4374","47.5668"
